Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
LINK-USD,true,7,78,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.7660132228795727,0,0,2689,2690 days 00:00:00,1000.0,-4873.78890004887,-587.378890004887,6159.141541039945,100.0,2.9950069910107127,1914.778772367476,2602 days 00:00:00,1,1,-4755.177107939272,-127.075918384088,-127.075918384088,NaN,-127.075918384088,NaT,14 days 00:00:00,-1118.6117921095986,-0.747768861243523,NaN,0.7377771252838209,-42.08074562316738,2030.7847594611162,0.7584785878794683,0.9118692253020612,-0.099766185560319,None,None,-0.006863718065227093,-1.7296569524372274,-1.0000006318815688,NaN,2.783804692031898,-1.095367006276935,14 days 00:00:00,false
LINK-USD,true,7,79,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.7572413860760283,0,0,2689,2690 days 00:00:00,1000.0,-4276.055723296069,-527.6055723296068,6159.141541039945,100.0,2.9950069910107127,1692.2099449199266,2602 days 00:00:00,1,1,-4171.990766257088,-123.38239065401635,-123.38239065401635,NaN,-123.38239065401635,NaT,13 days 00:00:00,-1104.0649570389817,-0.7394332273107561,NaN,0.7386930874050042,-42.2248995999535,2040.1834490151175,0.7594202511981288,0.9118692253020612,-0.09866639534137875,None,None,-0.006831261516206662,-1.721477902084079,-1.0000007539974127,NaN,2.801874326632942,-1.0856621931504635,13 days 00:00:00,false
LINK-USD,true,7,80,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.7572413860760283,0,0,2689,2690 days 00:00:00,1000.0,-4276.055723296069,-527.6055723296068,6159.141541039945,100.0,2.9950069910107127,1692.2099449199266,2602 days 00:00:00,1,1,-4171.990766257088,-123.38239065401635,-123.38239065401635,NaN,-123.38239065401635,NaT,13 days 00:00:00,-1104.0649570389817,-0.7394332273107561,NaN,0.7386930874050042,-42.2248995999535,2040.1834490151175,0.7594202511981288,0.9118692253020612,-0.09866639534137875,None,None,-0.006831261516206662,-1.721477902084079,-1.0000007539974127,NaN,2.801874326632942,-1.0856621931504635,13 days 00:00:00,false
LINK-USD,true,7,81,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.7572413860760283,0,0,2689,2690 days 00:00:00,1000.0,-4276.055723296069,-527.6055723296068,6159.141541039945,100.0,2.9950069910107127,1692.2099449199266,2602 days 00:00:00,1,1,-4171.990766257088,-123.38239065401635,-123.38239065401635,NaN,-123.38239065401635,NaT,13 days 00:00:00,-1104.0649570389817,-0.7394332273107561,NaN,0.7386930874050042,-42.2248995999535,2040.1834490151175,0.7594202511981288,0.9118692253020612,-0.09866639534137875,None,None,-0.006831261516206662,-1.721477902084079,-1.0000007539974127,NaN,2.801874326632942,-1.0856621931504635,13 days 00:00:00,false
LINK-USD,true,7,82,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.7572413860760283,0,0,2689,2690 days 00:00:00,1000.0,-4276.055723296069,-527.6055723296068,6159.141541039945,100.0,2.9950069910107127,1692.2099449199266,2602 days 00:00:00,1,1,-4171.990766257088,-123.38239065401635,-123.38239065401635,NaN,-123.38239065401635,NaT,13 days 00:00:00,-1104.0649570389817,-0.7394332273107561,NaN,0.7386930874050042,-42.2248995999535,2040.1834490151175,0.7594202511981288,0.9118692253020612,-0.09866639534137875,None,None,-0.006831261516206662,-1.721477902084079,-1.0000007539974127,NaN,2.801874326632942,-1.0856621931504635,13 days 00:00:00,false
LINK-USD,true,7,83,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.7572413860760283,0,0,2689,2690 days 00:00:00,1000.0,-4276.055723296069,-527.6055723296068,6159.141541039945,100.0,2.9950069910107127,1692.2099449199266,2602 days 00:00:00,1,1,-4171.990766257088,-123.38239065401635,-123.38239065401635,NaN,-123.38239065401635,NaT,13 days 00:00:00,-1104.0649570389817,-0.7394332273107561,NaN,0.7386930874050042,-42.2248995999535,2040.1834490151175,0.7594202511981288,0.9118692253020612,-0.09866639534137875,None,None,-0.006831261516206662,-1.721477902084079,-1.0000007539974127,NaN,2.801874326632942,-1.0856621931504635,13 days 00:00:00,false
LINK-USD,true,7,84,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.7572413860760283,0,0,2689,2690 days 00:00:00,1000.0,-4276.055723296069,-527.6055723296068,6159.141541039945,100.0,2.9950069910107127,1692.2099449199266,2602 days 00:00:00,1,1,-4171.990766257088,-123.38239065401635,-123.38239065401635,NaN,-123.38239065401635,NaT,13 days 00:00:00,-1104.0649570389817,-0.7394332273107561,NaN,0.7386930874050042,-42.2248995999535,2040.1834490151175,0.7594202511981288,0.9118692253020612,-0.09866639534137875,None,None,-0.006831261516206662,-1.721477902084079,-1.0000007539974127,NaN,2.801874326632942,-1.0856621931504635,13 days 00:00:00,false
LINK-USD,true,7,85,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.7572413860760283,0,0,2689,2690 days 00:00:00,1000.0,-4276.055723296069,-527.6055723296068,6159.141541039945,100.0,2.9950069910107127,1692.2099449199266,2602 days 00:00:00,1,1,-4171.990766257088,-123.38239065401635,-123.38239065401635,NaN,-123.38239065401635,NaT,13 days 00:00:00,-1104.0649570389817,-0.7394332273107561,NaN,0.7386930874050042,-42.2248995999535,2040.1834490151175,0.7594202511981288,0.9118692253020612,-0.09866639534137875,None,None,-0.006831261516206662,-1.721477902084079,-1.0000007539974127,NaN,2.801874326632942,-1.0856621931504635,13 days 00:00:00,false
LINK-USD,true,7,86,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.7572413860760283,0,0,2689,2690 days 00:00:00,1000.0,-4276.055723296069,-527.6055723296068,6159.141541039945,100.0,2.9950069910107127,1692.2099449199266,2602 days 00:00:00,1,1,-4171.990766257088,-123.38239065401635,-123.38239065401635,NaN,-123.38239065401635,NaT,13 days 00:00:00,-1104.0649570389817,-0.7394332273107561,NaN,0.7386930874050042,-42.2248995999535,2040.1834490151175,0.7594202511981288,0.9118692253020612,-0.09866639534137875,None,None,-0.006831261516206662,-1.721477902084079,-1.0000007539974127,NaN,2.801874326632942,-1.0856621931504635,13 days 00:00:00,false
LINK-USD,true,7,87,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.7572413860760283,0,0,2689,2690 days 00:00:00,1000.0,-4276.055723296069,-527.6055723296068,6159.141541039945,100.0,2.9950069910107127,1692.2099449199266,2602 days 00:00:00,1,1,-4171.990766257088,-123.38239065401635,-123.38239065401635,NaN,-123.38239065401635,NaT,13 days 00:00:00,-1104.0649570389817,-0.7394332273107561,NaN,0.7386930874050042,-42.2248995999535,2040.1834490151175,0.7594202511981288,0.9118692253020612,-0.09866639534137875,None,None,-0.006831261516206662,-1.721477902084079,-1.0000007539974127,NaN,2.801874326632942,-1.0856621931504635,13 days 00:00:00,false
