Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
RBLX,true,12,14,54,64.15094339622641,1.328094845273806,53.7525354969574,18.26041254129008,14.252847254450474,1.1501014198782962,3,21.001326391301166,1.1663167296140153,0,0,986,987 days 00:00:00,1000.0,2092.5620836217236,109.25620836217236,-4.964024385959442,100.0,166.02003950632763,56.39507775614755,802 days 00:00:00,53,1,124.76021893334723,31.418780424949656,-21.30157648480763,8.375104511488528,-9.529051758181879,10 days 06:21:10.588235294,7 days 21:28:25.263157894,0.7350146370000946,0.5567534206436263,1.1816940848932518,23.009603472376057,9 days 09:57:44.150943395,0
RBLX,true,21,22,51,56.00000000000001,1.4249601452822325,50.70993914807302,14.893219052040799,9.57323538698674,1.0862068965517242,3,16.17711724618225,1.0399637453931163,0,0,986,987 days 00:00:00,1000.0,1744.2385076082614,74.42385076082616,-4.964024385959442,100.0,120.92947665640905,55.98627868912155,802 days 00:00:00,50,1,-0.4224449937778445,28.85723335907622,-17.104197216447965,7.950043374403008,-6.546624298619211,11 days 18:00:00,7 days 21:49:05.454545454,0.6291169047288203,0.40799678394331107,1.1486276213829405,15.99264406744883,10 days 01:26:23.999999999,0
RBLX,true,11,15,40,58.97435897435898,1.1913658966683176,39.553752535496955,9.33090427532725,4.926786003960669,0.8519269776876268,2,7.949249078372099,0.787242843638803,0,0,986,987 days 00:00:00,1000.0,1450.377956258003,45.03779562580031,-4.964024385959442,100.0,93.23499066247452,49.90025115626327,620 days 00:00:00,39,1,86.47268952024046,29.825354786338977,-21.246000084073604,9.395825380676754,-9.858257837350996,15 days 05:13:02.608695652,9 days 06:00:00,0.535247800487594,0.2954004630570625,1.1231715903667838,10.0728393182733,12 days 18:27:41.538461538,0
RBLX,true,19,24,27,57.692307692307686,1.226706727129143,26.36916835699797,10.258530025599136,3.5325516617076906,0.5750507099391481,2,5.89917497415285,0.7979254273336706,0,0,986,987 days 00:00:00,1000.0,1402.4059769212522,40.240597692125206,-4.964024385959442,100.0,56.11085479087389,52.83850585185353,808 days 00:00:00,26,1,135.6841962556739,23.522479183508217,-17.242445323412433,9.659624647240959,-9.547967398585602,21 days 14:24:00,14 days 00:00:00,0.4933603510369967,0.25213061086887567,1.1143601128006706,9.106446415924998,18 days 09:13:50.769230769,0
RBLX,true,12,15,42,53.65853658536586,1.1409979012350304,41.58215010141988,6.84863097068952,3.4589045306512727,0.8945233265720081,2,6.12626015836527,0.7724122786832422,0,0,986,987 days 00:00:00,1000.0,1361.9972299901387,36.19972299901386,-4.964024385959442,100.0,89.19577134261209,62.35891589492786,808 days 00:00:00,41,1,81.20336019186857,39.18838137433649,-27.397597421907843,10.75598827459283,-9.26280940206163,13 days 21:49:05.454545454,10 days 05:03:09.473684210,0.4980927685734419,0.19409497270503584,1.119315701822879,8.29241441710146,12 days 04:40:58.536585364,0
RBLX,true,21,23,39,47.368421052631575,1.194837197093999,38.5395537525355,7.572793481711052,3.1292535048392778,0.8306288032454361,2,6.2901803869384905,0.7192330666497653,0,0,986,987 days 00:00:00,1000.0,1287.4543379302072,28.74543379302073,-4.964024385959442,100.0,80.0078057596461,65.05097094177566,808 days 00:00:00,38,1,-0.3118143748138209,26.551327482755553,-17.14731904742661,10.003884292583043,-6.702803285129008,18 days 17:20:00,8 days 07:12:00,0.4422094093691372,0.15056293140811614,1.1026572030447828,6.79075192989102,13 days 05:41:03.157894736,0
RBLX,true,13,14,63,53.2258064516129,1.0875927351956545,62.88032454361055,3.8100769754275774,2.8864219510814983,1.3417849898580123,3,5.1123040958323385,0.7313355156861521,0,0,986,987 days 00:00:00,1000.0,1314.6024160963466,31.46024160963467,-4.964024385959442,100.0,147.9132060612448,48.87303087660357,517 days 00:00:00,62,1,78.37764361983704,37.87809387243721,-28.89419244892213,8.492052236729403,-7.580011979631076,9 days 12:21:49.090909091,6 days 09:06:12.413793103,0.4772117837047434,0.21780551433604425,1.1123754660558602,7.337648481062822,8 days 01:09:40.645161290,0
RBLX,true,9,11,62,45.90163934426229,1.135518771849717,61.86612576064908,3.831019410140538,2.4625469119360663,1.3204868154158216,3,5.058810620692678,0.6953467789006361,0,0,986,987 days 00:00:00,1000.0,1346.1876452374756,34.618764523747565,-4.964024385959442,100.0,114.73065089026963,53.70817888591335,864 days 00:00:00,61,1,112.49546121890421,28.614647387827198,-24.46173812746118,8.194372453913338,-5.566520734351046,10 days 00:51:25.714285714,6 days 09:27:16.363636363,0.4747947586283377,0.21636491664855478,1.101489967858038,7.973931196161213,8 days 01:34:25.573770491,0
RBLX,true,22,23,51,48.0,1.1288456498252462,50.70993914807302,4.458786127512987,2.4566314752137663,1.0862068965517242,3,4.843164241953762,0.6698082846524566,0,0,986,987 days 00:00:00,1000.0,1222.6431889054318,22.264318890543176,-4.964024385959442,100.0,104.25754037584605,71.62130683638563,808 days 00:00:00,50,1,-0.29611747021795054,32.47788060747836,-26.702859528159617,8.269690979508422,-5.946580361343309,12 days 00:00:00,8 days 07:23:04.615384615,0.4137292889040056,0.10774673357624394,1.0957224781665458,5.485134874340459,10 days 01:55:11.999999999,0
RBLX,true,9,16,33,53.125,1.123079962347867,32.454361054766736,5.43836245627233,2.1224095903725804,0.702839756592292,2,3.8222973450271036,0.6434828357039141,0,0,986,987 days 00:00:00,1000.0,1248.461891434568,24.846189143456808,-4.964024385959442,100.0,60.782345413236534,53.58498111575676,922 days 00:00:00,32,1,74.43429283385308,30.489118302154207,-29.061266418420352,11.209300894597028,-9.787837735602855,20 days 04:14:07.058823529,10 days 08:00:00,0.4403927038679635,0.15960850535882812,1.098860714307515,6.005251225947505,15 days 13:29:59.999999999,0
