Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
TFX,false,23,28,false,117,46.15384615384615,1.7520831395844743,0.010306553911205074,4.110522755495164,3.1101054896558615,0.21643763213530656,0.4328752642706131,0.889671812037669,0.9040020812613442,0,0,11352,11353 days 00:00:00,1000.0,38881.235850855905,3788.12358508559,8945.162306195245,100.0,3638.6434752369955,37.93164557390234,1802 days 00:00:00,117,0,0.0,68.35879880483321,-16.473305835920733,14.836698636956028,-5.083342285757004,93 days 19:06:39.999999999,26 days 22:05:42.857142857,323.77124658851204,0.6170327568201057,0.3292517477072178,1.1280665471492255,-0.02152639202583335,12.217276497547575,1.0841159024551055,0.41171350410345686,-0.018115853091487628,None,None,0.0003987645307452373,0.10048866174779979,37.88123585085561,0.08464371562391504,0.1959995183355991,1.7520831395844743,-0.576517065267557,16442.38095238095,1.6133044730463382,1.9333858765691687,57 days 18:52:18.461538460
TFX,false,18,37,false,114,48.24561403508772,1.7602749196784697,0.01004228329809725,4.093831219356117,3.2378590317024223,0.21088794926004228,0.42177589852008457,0.8633396704667499,0.8690182791216828,0,0,11352,11353 days 00:00:00,1000.0,33559.82767863495,3255.982767863495,8945.162306195245,100.0,3051.7470643800807,39.95014814415791,1802 days 00:00:00,114,0,0.0,74.59958409624915,-16.473305835920733,14.309844864629731,-5.429571331322676,95 days 14:24:00,26 days 07:43:43.728813559,285.61252349679825,0.5974010262257449,0.2993237775682598,1.122770018479609,-0.13993418881037314,11.363692558631437,1.0766610578885756,0.4161157540227018,-0.01819387955013333,None,None,0.0003857292696401415,0.09720377594931566,32.55982767863484,0.08110600307288407,0.19582283479270304,1.7602749196784697,-0.636006295200651,16442.38095238095,1.5924867689709206,1.9266962348042003,59 days 17:53:41.052631578
TFX,false,20,33,false,117,47.863247863247864,1.7329930343702709,0.010306553911205074,4.001146634316821,3.1394733294345243,0.21643763213530656,0.4328752642706131,0.865998703357684,0.8777108202236924,0,0,11352,11353 days 00:00:00,1000.0,34575.27462782769,3357.527462782769,8945.162306195245,100.0,3349.9701059108943,39.054915318212025,1802 days 00:00:00,117,0,0.0,68.35879880483321,-16.473305835920733,14.115373391746692,-5.28404514299585,92 days 17:34:17.142857143,26 days 00:47:12.786885245,286.9681592122023,0.6023282181111508,0.30893364349808833,1.1242317611746324,-0.11986748472534535,11.539001581639777,1.0785450399950567,0.41364711741999755,-0.018181818181818125,None,None,0.00038797860728897353,0.09777060903682133,33.57527462782754,0.08182157014576319,0.19535353425580818,1.7329930343702709,-0.6246543832460802,16442.38095238095,1.6133044730463382,1.9254708030204124,57 days 22:58:27.692307691
TFX,false,21,30,false,119,45.378151260504204,1.7626622814259574,0.010482734319943622,4.035807824088301,3.002254063931234,0.22013742071881606,0.4402748414376321,0.888432324911616,0.9015487764563094,0,0,11352,11353 days 00:00:00,1000.0,38514.57684408217,3751.457684408217,8945.162306195245,100.0,3583.416589861378,38.05973916003045,1802 days 00:00:00,119,0,0.0,68.35879880483321,-16.473305835920733,14.90226723435311,-4.991712301362463,93 days 20:26:40,26 days 04:25:50.769230769,315.24854490825345,0.615468737059883,0.327243421016737,1.127560079463766,-0.022295467953578424,12.177696155465147,1.0860380964590701,0.4120646766169154,-0.01815064036932232,None,None,0.00039803992733949625,0.10030606168955306,37.514576844081596,0.08441562392688406,0.19614052942248789,1.7626622814259574,-0.5806160295369901,16442.38095238095,1.6270349714600203,1.9234114222183079,56 days 21:22:41.344537814
TFX,false,21,32,false,117,47.863247863247864,1.7300094830665609,0.010306553911205074,3.9986770500389897,3.1375355864114254,0.21643763213530656,0.4328752642706131,0.8654641923842317,0.8770327983507559,0,0,11352,11353 days 00:00:00,1000.0,34429.55142749966,3342.955142749966,8945.162306195245,100.0,3340.9380698885834,40.42654251487268,1802 days 00:00:00,117,0,0.0,68.35879880483321,-16.473305835920733,14.107717394558803,-5.281753430175922,92 days 21:00:00,25 days 22:25:34.426229508,285.72266177350167,0.6018868515525034,0.29807548236580633,1.1240852129653633,-0.12199856254358485,11.536000636156045,1.0790811993216625,0.41364711741999755,-0.018150640369322367,None,None,0.00038755209353831023,0.09766312757165417,33.429551427499604,0.08172015447710934,0.19528187386630785,1.7300094830665609,-0.6262834559821568,16442.38095238095,1.6133044730463382,1.9206710345077245,57 days 23:23:04.615384614
TFX,false,19,36,false,111,47.74774774774775,1.775017108366259,0.009778012684989429,4.243109146199226,3.3212935275226556,0.205338266384778,0.410676532769556,0.8712726761619446,0.8761180039350198,0,0,11352,11353 days 00:00:00,1000.0,34630.3668069735,3363.0366806973498,8945.162306195245,100.0,3064.3407148493425,40.19576507573675,1802 days 00:00:00,111,0,0.0,74.59958409624915,-16.473305835920733,14.78774158930252,-5.392503258705512,98 days 02:43:01.132075471,27 days 16:08:16.551724138,302.9762775403019,0.6022942480052024,0.30030809749976617,1.123875383126955,-0.14399269741146323,11.408812893476453,1.0756707701134176,0.4157625639107121,-0.018181852230354616,None,None,0.00038824681581218465,0.09783819758467054,33.63036680697366,0.0818598025626951,0.1954996073927662,1.775017108366259,-0.6240384952693171,16442.38095238095,1.5713932976640705,1.912815580604015,61 days 07:21:04.864864865
TFX,false,18,35,false,118,44.91525423728814,1.766340121214761,0.010394644115574348,4.086070237894699,3.008637435515686,0.2182875264270613,0.4365750528541226,0.8919381650372677,0.9054785513351276,0,0,11352,11353 days 00:00:00,1000.0,39325.69441970392,3832.5694419703923,8945.162306195245,100.0,3693.2739010787077,38.059739160030446,1802 days 00:00:00,118,0,0.0,68.35879880483321,-16.473305835920733,15.23749212449426,-5.0066276081018675,95 days 12:13:35.094339623,26 days 15:08:18.461538461,324.79402050596576,0.6179970565432612,0.3292238766054698,1.1279222361906094,-0.02021100990488551,12.128550318051577,1.0855063879584186,0.4139992527089301,-0.01818174055114224,None,None,0.00039999828281668873,0.10079956726980556,38.325694419704135,0.08491740157776162,0.19629915175686957,1.766340121214761,-0.5715483620329583,16442.38095238095,1.6201842674685543,1.9080112853277762,57 days 13:37:37.627118643
TFX,false,21,33,false,113,47.78761061946903,1.750524934895707,0.009954193093727977,4.1275035232274035,3.2335005114504543,0.20903805496828753,0.41807610993657507,0.8628053083702104,0.8707076260912724,0,0,11352,11353 days 00:00:00,1000.0,33650.38610559651,3265.038610559651,8945.162306195245,100.0,3109.5951511706653,40.670210890044764,1802 days 00:00:00,113,0,0.0,74.59958409624915,-16.473305835920733,14.479949184471169,-5.347616234521128,96 days 05:46:40.000000001,27 days 04:52:52.881355932,288.94146996103126,0.5985427866220081,0.2942627830710742,1.1230644486051884,-0.14204760691460638,11.416259830057026,1.0765370112267743,0.4152331089503864,-0.01818181818181821,None,None,0.00038564356232065496,0.09718217770480506,32.65038610559643,0.08117067190565908,0.19540586168016008,1.750524934895707,-0.6349939219886096,16442.38095238095,1.5854867932424255,1.8931662767459096,60 days 04:40:21.238938053
TFX,false,17,39,false,113,47.78761061946903,1.7652710019890068,0.009954193093727977,4.1057080986732775,3.2164259005999853,0.20903805496828753,0.41807610993657507,0.8582492352142079,0.8628447047635992,0,0,11352,11353 days 00:00:00,1000.0,32596.183359211478,3159.6183359211477,8945.162306195245,100.0,2901.882175688586,39.85104507449481,1802 days 00:00:00,113,0,0.0,74.59958409624915,-16.473305835920733,14.557742891427658,-5.460561033678191,97 days 11:06:40,26 days 08:56:56.949152542,279.61224211691604,0.5931563580364928,0.29743786373493997,1.1217493007688424,-0.13822082305680525,11.328136964515057,1.0773768381672628,0.4162924151696607,-0.018236988662493177,None,None,0.0003832756167896758,0.0965854554309983,31.596183359211295,0.08040708554768194,0.19596959895937252,1.7652710019890068,-0.6467790937976767,16442.38095238095,1.5854867932424255,1.89187368080293,60 days 08:16:59.469026548
TFX,false,22,29,false,119,45.378151260504204,1.744532057446144,0.010482734319943622,3.99402670491847,2.9711729172833365,0.22013742071881606,0.4402748414376321,0.8792347371028238,0.8915793461950617,0,0,11352,11353 days 00:00:00,1000.0,36643.307831032675,3564.330783103267,8945.162306195245,100.0,3459.2908534669377,38.05973916003043,1802 days 00:00:00,119,0,0.0,68.35879880483321,-16.473305835920733,14.862042661269538,-5.034786551127031,93 days 19:33:20,26 days 01:28:36.923076923,299.52359521876167,0.608784781938269,0.32251595748919365,1.1262043530216679,-0.021692394246739372,12.193657592501278,1.0853381533353719,0.4110116828237633,-0.018150640369322308,None,None,0.0003936098140519012,0.0991896731410791,35.64330783103255,0.08321743013391414,0.19608701407381854,1.744532057446144,-0.6015353706176263,16442.38095238095,1.6270349714600203,1.8825772446625564,56 days 19:21:40.840336134
