Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
QCOM,false,35,36,false,62,41.935483870967744,1.629407468321969,0.007398568019093079,29.251320803502153,14.008737168742973,0.15536992840095465,0.3107398568019093,4.5447756188734845,0.9514998841774717,0,0,8380,8381 days 00:00:00,1000.0,46423.43974827258,4542.3439748272585,27983.55577256928,100.0,2303.0020631529183,75.52639317278172,4854 days 00:00:00,62,0,0.0,1469.4446481457264,-27.63732394366196,84.4879555554111,-10.641804295098765,148 days 11:04:36.923076922,25 days 18:40:00,732.6361249721388,0.6029890684611451,0.24086875513135922,1.1351501296494573,1.6662511571543286,26.638898548015757,1.1351501296494562,0.4001002338790511,-0.03047410532186541,None,None,0.0006975835946392919,0.17579106584910156,45.423439748272884,0.12231683098347967,0.350859727919057,-0.8376780988183116,77 days 05:25:09.677419354
QCOM,false,34,37,false,63,41.269841269841265,1.6168748181965318,0.007517899761336515,28.73839279926777,13.763091044040557,0.15787589498806684,0.3157517899761337,4.537099483703015,0.945825972587657,0,0,8380,8381 days 00:00:00,1000.0,44846.12632582439,4384.612632582439,27983.55577256928,100.0,2274.8975909096384,75.52639317278172,4854 days 00:00:00,63,0,0.0,1469.444648145727,-27.63732394366197,84.58654983184383,-10.506258088488377,146 days 20:18:27.692307692,26 days 03:53:30.810810810,695.9702591400701,0.5994311100968233,0.2385146570092281,1.1343362625932472,1.6669917171386408,26.646399543923685,1.135758330619898,0.39963259853039407,-0.03047410532186541,None,None,0.0006934306154212271,0.17474451508614922,43.846126325824464,0.12115093515048936,0.3508410773446085,-0.8433146713656585,75 days 23:14:17.142857141
QCOM,false,33,38,false,63,41.269841269841265,1.615188611802448,0.007517899761336515,28.59579294186295,13.694798609107321,0.15787589498806684,0.3157517899761337,4.514586403590058,0.9322039735704625,0,0,8380,8381 days 00:00:00,1000.0,41385.78552040679,4038.5785520406794,27983.55577256928,100.0,2101.6430500346933,75.52639317278174,4854 days 00:00:00,63,0,0.0,1469.444648145727,-27.637323943661958,84.24101940813216,-10.506258088488382,146 days 19:23:04.615384616,26 days 03:53:30.810810810,641.0442146096323,0.5912971925629691,0.23305975029605674,1.1324044649956535,1.6660933543147651,26.722927389906204,1.1342981179471492,0.39939889797962924,-0.030474105321865345,None,None,0.0006834734448197856,0.17223530809458598,40.38578552040672,0.11844723374398014,0.3505601379231472,-0.8556802936387565,75 days 22:51:25.714285713
QCOM,false,28,44,false,63,41.269841269841265,1.6171998569467094,0.007517899761336515,28.579953947121524,13.687213163108481,0.15787589498806684,0.3157517899761337,4.5120858081195445,0.9307747323251959,0,0,8380,8381 days 00:00:00,1000.0,41015.352562883556,4001.535256288356,27983.55577256928,100.0,2083.977798689326,75.97421255225471,4854 days 00:00:00,63,0,0.0,1469.4446481457267,-27.63732394366196,84.17240677076953,-10.485012901928426,146 days 18:27:41.538461538,26 days 05:11:21.081081081,635.1643263949773,0.5903807715441407,0.23108001522832963,1.132222123681801,1.6666161896021017,26.73187476834473,1.1355368685022829,0.3991652754590985,-0.030474105321865366,None,None,0.0006823642728650054,0.17195579676198136,40.01535256288318,0.11814491099535296,0.3505345082569636,-0.8570040459186091,75 days 23:14:17.142857142
QCOM,false,29,43,false,63,41.269841269841265,1.6384710931303095,0.007517899761336515,28.546018625057314,13.670961212958005,0.15787589498806684,0.3157517899761337,4.506728238776948,0.9462254880756441,0,0,8380,8381 days 00:00:00,1000.0,45065.94792548929,4406.594792548929,27983.55577256928,100.0,2248.2606496241415,75.30954991173317,4852 days 00:00:00,63,0,0.0,1469.4446481457264,-27.637323943661958,83.97774078282605,-10.406002350672058,146 days 22:09:13.846153848,26 days 03:53:30.810810810,699.4594908807821,0.5998803967127585,0.2395351681598876,1.1344084929905103,1.6638088218509373,26.610084108040862,1.1358300575180662,0.3998663771504927,-0.030621850124606328,None,None,0.0006941841928345612,0.17493441659430942,44.06594792548905,0.12131578323985415,0.3509592980773903,-0.8425291328820883,75 days 23:59:59.999999999
QCOM,false,30,42,false,63,41.269841269841265,1.6264784304334006,0.007517899761336515,28.495780572608194,13.646901729375813,0.15787589498806684,0.3157517899761337,4.498796861284086,0.9417429397499427,0,0,8380,8381 days 00:00:00,1000.0,43867.812585811014,4286.781258581102,27983.55577256928,100.0,2217.6184572874195,75.52639317278174,4854 days 00:00:00,63,0,0.0,1469.444648145727,-27.63732394366195,83.88920030733331,-10.429325186928368,147 days 00:00:00,26 days 04:32:25.945945946,680.4414696160475,0.5970838815357195,0.23701442754457622,1.1336820128623024,1.6636996137366564,26.60005003961666,1.1355754274975616,0.4001002338790511,-0.03062185012460652,None,None,0.0006910129937208398,0.17413527441765164,42.86781258581132,0.12040764449370589,0.35099228380303465,-0.8468107022059294,76 days 01:08:34.285714285
QCOM,false,28,45,false,64,40.625,1.6063755522383067,0.0076372315035799524,27.97882544800774,13.399326978231743,0.160381861575179,0.320763723150358,4.487296110038473,0.9329940194167653,0,0,8380,8381 days 00:00:00,1000.0,41597.12340833185,4059.7123408331845,27983.55577256928,100.0,2226.285103197441,75.76334453177896,4853 days 00:00:00,64,0,0.0,1469.444648145727,-27.63732394366197,83.91050699942224,-10.290219824012707,147 days 02:46:09.230769230,25 days 08:50:31.578947368,634.3300532551852,0.5916224745423648,0.23267521790246645,1.1324224047711988,1.6648463704819056,26.616159578520385,1.1357349650860318,0.39963259853039407,-0.030621850124606532,None,None,0.0006846076130776251,0.1725211184955615,40.59712340833186,0.11861853995114657,0.3509488012771677,-0.8549250719305409,74 days 19:52:29.999999999
QCOM,false,35,37,false,62,40.32258064516129,1.6587185408911342,0.007398568019093079,29.08683841909445,13.394197098496246,0.15536992840095465,0.3107398568019093,4.5192200025848415,0.9525018566920972,0,0,8380,8381 days 00:00:00,1000.0,46812.778505190916,4581.277850519091,27983.55577256928,100.0,2242.721659164303,75.52639317278174,4851 days 00:00:00,62,0,0.0,1469.444648145727,-27.63732394366197,87.32037140325404,-10.260143326959327,152 days 00:00:00,26 days 20:06:29.189189189,738.9157823417888,0.6037872361502451,0.24143805444828687,1.1352279827211138,1.663127677006335,26.597846695726307,1.133335147401861,0.40103644266131727,-0.03062185012460642,None,None,0.0006987660814028672,0.17608905251352253,45.81277850519092,0.12259870186598154,0.3509898765926489,-0.8362867861485329,77 days 07:21:17.419354838
QCOM,false,25,49,false,64,40.625,1.6474705656144881,0.0076372315035799524,27.94729016843047,13.384224431372116,0.160381861575179,0.320763723150358,4.482238423194577,0.9289457354096791,0,0,8380,8381 days 00:00:00,1000.0,40773.29269309766,3977.329269309766,27983.55577256928,100.0,2106.645765351495,75.97421255225473,4851 days 00:00:00,64,0,0.0,1469.444648145727,-27.63732394366196,83.85092169807115,-10.302562983428935,147 days 00:55:23.076923078,25 days 12:00:00,621.4576983296506,0.5895657481726477,0.23068119136490095,1.131807111624314,1.6559287405681804,26.564968170489564,1.1346425365386121,0.4001002338790511,-0.030679639080529602,None,None,0.0006823006123666234,0.17193975431638908,39.77329269309744,0.1179459237732432,0.35098634374998744,-0.8578690534671609,74 days 21:00:00
QCOM,false,33,39,false,62,40.32258064516129,1.6519255534468613,0.007398568019093079,29.02967542536396,13.367874113724422,0.15536992840095465,0.3107398568019093,4.510338592341751,0.9497424772071074,0,0,8380,8381 days 00:00:00,1000.0,46058.32703294748,4505.832703294748,27983.55577256928,100.0,2240.355601262118,75.52639317278174,4851 days 00:00:00,62,0,0.0,1469.444648145727,-27.63732394366197,87.14886443947698,-10.240046881469166,152 days 01:55:12.000000002,26 days 20:06:29.189189189,726.7472102088298,0.6020984850200987,0.240330715095395,1.1348045669093412,1.6628340726130126,26.590064017697472,1.1329132259644916,0.40127069051998,-0.030621850124606623,None,None,0.0006968622456487209,0.17560928590347766,45.058327032947766,0.12205040798303113,0.3510153464228754,-0.8389828390675225,77 days 08:07:44.516129032
