Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
JPM,false,36,59,false,77,41.55844155844156,1.5849043441873356,0.0067835433001497665,4.465641557482903,2.6321703783284756,0.1424544093031451,0.2849088186062902,0.6361503302308038,0.6205754494793113,0,0,11351,11352 days 00:00:00,1000.0,10764.450254267587,976.4450254267587,4721.2870211121235,100.0,715.164476267209,74.05200067604476,6554 days 00:00:00,77,0,0.0,53.03134679399678,-16.849998443266877,20.964088012392835,-7.266587032675267,167 days 13:30:00,34 days 12:16:00,126.8110422632154,0.4213723545501038,0.10721907337018144,1.0840239508899456,0.4135141131830377,11.619450421029835,1.052870183386369,0.42936288088642655,-0.02141221795193873,None,None,0.0003041691115329333,0.0766506161062992,9.76445025426759,0.054165770112294176,0.2189252089451204,-0.7931824476969096,89 days 19:19:28.831168831
JPM,false,37,55,false,76,42.10526315789473,1.460651082787169,0.006695445335212756,4.43913202999033,2.6165449430777405,0.1406043520394679,0.2812087040789358,0.624161282694438,0.5909536727609264,0,0,11351,11352 days 00:00:00,1000.0,9290.131716499469,829.0131716499468,4721.2870211121235,100.0,716.1219221032388,77.58674888911243,6554 days 00:00:00,76,0,0.0,55.6495969427156,-27.908712963282007,21.23824278838936,-7.778403067027146,166 days 16:30:00,35 days 16:21:49.090909090,109.08068048025609,0.40284729526294094,0.09576109258061298,1.0804883699470365,0.3384699900918043,12.13042413077625,1.0522049979101922,0.4275653923541247,-0.02141221795193863,None,None,0.0002921452643048421,0.07362060660482021,8.290131716499353,0.050724496822524445,0.21994044593556075,-0.8244094951349371,90 days 20:12:37.894736841
JPM,false,38,54,false,77,41.55844155844156,1.4582777336982293,0.0067835433001497665,4.388477328180702,2.5866876865312673,0.1424544093031451,0.2849088186062902,0.6251579455262264,0.5921361582691921,0,0,11351,11352 days 00:00:00,1000.0,9351.15774100141,835.115774100141,4721.2870211121235,100.0,732.9818020439917,78.24276360103279,6554 days 00:00:00,77,0,0.0,55.64959694271556,-27.908712963282,21.286044341737703,-7.627570325904275,166 days 16:30:00,34 days 21:19:59.999999999,108.45659403897943,0.4036349226639514,0.09524727765443232,1.0806452778284952,0.3384537899289458,12.12765232835842,1.0526756353435263,0.4275653923541247,-0.02141221795193873,None,None,0.0002927327173410861,0.07376864476995369,8.351157741001392,0.05087722502963743,0.2199526669730247,-0.8231169233376908,89 days 15:53:45.974025973
JPM,false,36,56,false,77,41.55844155844156,1.445174708977127,0.0067835433001497665,4.370725744821247,2.5762244213350507,0.1424544093031451,0.2849088186062902,0.6226291542045596,0.5885662627165315,0,0,11351,11352 days 00:00:00,1000.0,9172.012702503805,817.2012702503805,4721.2870211121235,100.0,735.745688079805,78.60454672605192,6554 days 00:00:00,77,0,0.0,55.649596942715576,-27.908712963282,21.321082704754595,-7.6828614266869115,166 days 15:00:00,34 days 21:52:00,106.13003509745204,0.40126876953797846,0.09395895777858113,1.0801493721351454,0.3380648369491335,12.120915146676996,1.0515571828727488,0.4275653923541247,-0.021412217951938737,None,None,0.00029105231220404173,0.07334518267541852,8.172012702503798,0.0504260761351889,0.21997959401464623,-0.8269113344314566,89 days 15:35:03.896103895
JPM,false,37,54,false,78,41.02564102564102,1.4156489495107023,0.006871641265086777,4.314629273580004,2.5431596381388863,0.1443044665668223,0.2886089331336446,0.6226202757575585,0.5870264430960215,0,0,11351,11352 days 00:00:00,1000.0,9092.632590117631,809.2632590117631,4721.2870211121235,100.0,774.7246092666927,79.16991181273609,6554 days 00:00:00,78,0,0.0,54.07637469215846,-27.908712963282014,21.532134380133982,-7.662765583153197,166 days 11:15:00,34 days 04:41:44.347826087,103.75169987330301,0.40023131706586634,0.09290894710942336,1.0799614337121444,0.33795982141211517,12.130650253345877,1.052310861395211,0.42720643701282374,-0.021412217951938622,None,None,0.0002902612969001987,0.07314584681885007,8.092632590117557,0.050223408243223355,0.2199504049772277,-0.8285926580203681,88 days 11:04:36.923076923
JPM,false,35,57,false,77,41.55844155844156,1.4093401479990895,0.0067835433001497665,4.3077003811258505,2.539075560803596,0.1424544093031451,0.2849088186062902,0.6136509132482161,0.5783601039405256,0,0,11351,11352 days 00:00:00,1000.0,8669.127853709411,766.9127853709412,4721.2870211121235,100.0,725.7762292280819,80.22701060598662,6554 days 00:00:00,77,0,0.0,54.07637469215848,-27.908712963282,21.383409240758123,-7.835025919057097,166 days 13:30:00,34 days 21:52:00,99.59906303518719,0.39454566071251157,0.08963416937473197,1.0787635332116419,0.33463670571407456,12.150455871181306,1.0514530640164146,0.4270270270270271,-0.021375762809799765,None,None,0.0002859099330747844,0.07204930313484567,7.669127853709357,0.04911202322377872,0.21977519557213274,-0.8375627700791021,89 days 14:57:39.740259739
JPM,false,41,57,false,73,42.465753424657535,1.633721775835508,0.006431151440401727,4.442822531178415,2.5368852176557537,0.13505418024843627,0.27010836049687253,0.6000217549375835,0.5915533074959841,0,0,11351,11352 days 00:00:00,1000.0,9139.191514164802,813.9191514164802,4721.2870211121235,100.0,561.6160217888126,73.41458240495493,6457 days 00:00:00,73,0,0.0,55.664234438080086,-16.35739928508286,20.78964180545568,-7.622686933169093,171 days 17:48:23.225806452,37 days 18:51:25.714285714,111.49577416664096,0.4021912653160231,0.1004326963023989,1.0798698665444375,0.4109270973041662,11.553620069951796,1.0531828795512856,0.4273858921161825,-0.021412217951938716,None,None,0.0002886834304972746,0.07274822448531319,8.13919151416482,0.05034248807854502,0.21768871994752567,-0.8276065090351661,94 days 16:06:34.520547946
JPM,false,21,47,false,106,38.67924528301887,1.5220215965081614,0.009338384283323056,3.999326998019663,2.5359172118590503,0.19610606994978416,0.3922121398995683,0.7842923000257043,0.7115187437794528,0,0,11351,11352 days 00:00:00,1000.0,18067.094569801768,1706.7094569801768,4721.2870211121235,100.0,1638.1827766478998,68.16961449608038,6378 days 00:00:00,106,0,0.0,82.57428571428575,-16.573076331873917,20.061782516610922,-6.132375713707132,128 days 12:52:40.975609756,25 days 03:19:23.076923077,161.0103261302055,0.4746384310291458,0.14305565092756017,1.0979517808056793,0.7896471783438802,17.857857738416925,1.0782879350543189,0.4286433425622955,-0.02125178397958877,None,None,0.00035841555827791506,0.0903207206860346,17.06709456980189,0.06635381320844691,0.22901854773173827,-0.6385075829221346,65 days 03:10:11.320754717
JPM,false,40,51,false,78,41.02564102564102,1.4363938401957492,0.006871641265086777,4.2828343607528465,2.5244188532711567,0.1443044665668223,0.2886089331336446,0.618032127822497,0.5848742895239776,0,0,11351,11352 days 00:00:00,1000.0,8989.720103123578,798.972010312358,4721.2870211121235,100.0,737.163202049307,78.88473473454138,6554 days 00:00:00,78,0,0.0,54.07637469215847,-27.908712963282,21.26988011924394,-7.534240949501826,166 days 12:45:00,34 days 04:41:44.347826087,102.43230901440475,0.39881594818120786,0.09274683336731328,1.079647735815566,0.3374604284131184,12.117388374684628,1.0523309646240033,0.4273858921161825,-0.02144127890197145,None,None,0.0002893058400328123,0.07290507168826871,7.989720103123684,0.04995806819326054,0.22000440995111176,-0.830772412958669,88 days 11:41:32.307692307
JPM,false,46,47,false,77,41.55844155844156,1.5245628509584108,0.0067835433001497665,4.277539954485747,2.5212981864716144,0.1424544093031451,0.2849088186062902,0.6093544274868693,0.5887621013990111,0,0,11351,11352 days 00:00:00,1000.0,9055.678062473538,805.5678062473538,4721.2870211121235,100.0,632.2924507740054,76.42965866305708,6554 days 00:00:00,77,0,0.0,53.351676372029154,-18.278057399162854,21.009310723238745,-7.620608147738604,167 days 05:15:00,34 days 15:28:00,104.61919561653943,0.4002864593782856,0.09605612175621127,1.0796918466700525,0.4098647731565598,11.638719498561716,1.0508281692179506,0.4282838449924509,-0.021441278901971592,None,None,0.0002889355266798717,0.07281175272332767,8.055678062473508,0.050128467578506974,0.21891561883734661,-0.8293753795003129,89 days 17:45:58.441558441
