Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
JKHY,true,65,70,false,139,51.798561151079134,1.8669451706099083,0.0140205769618721,6.494561254866964,5.514900464092716,0.29443211619931414,0.5888642323986283,1.9122074140565535,0.9255544176002244,0,0,9914,9915 days 00:00:00,1000.0,84377.06127302675,8337.706127302674,47523.999023438366,100.0,8470.762271766785,73.61478726499857,4237 days 00:00:00,139,0,0.0,493.4214050834802,-31.98624494014194,18.097629761371103,-5.9744078864509165,59 days 02:40:00,26 days 15:24:10.746268657,599.8349731872432,0.6106141850419597,0.24093224079270284,1.144739374759212,0.8093925804786484,19.862039193908196,1.0896193350813457,0.40658249397077595,-0.02739697164829076,None,None,0.0006574743675954737,0.16568354063405938,83.3770612730271,0.11932702420968178,0.32655673075372194,-0.8245579854677088,14359.563492063491,1.6433083925590672,2.4112400913143928,43 days 11:03:01.294964028
JKHY,true,23,54,false,95,51.06382978723404,2.210818872838407,0.009481541254791205,8.849390758405793,7.407930875540251,0.20123058301391972,0.400342949364535,1.780768061631991,0.9524592363184868,0,0,9914,9915 days 00:00:00,1000.0,100550.64627699045,9955.064627699045,47523.999023438366,100.0,7510.294188844818,73.31163956553435,4103 days 00:00:00,94,1,-6615.627719805372,320.5333294784685,-27.552869048277014,23.858668518092,-6.812464295179812,90 days 10:00:00,32 days 23:28:41.739130435,1129.4284467744233,0.6348731103611022,0.25232974726642937,1.1521169248554461,0.6637257744722135,18.948952935829617,1.0576073333634004,0.39667558811100156,-0.027027227653868884,None,None,0.0006631781404657635,0.1671208913973724,99.55064627699099,0.1243271200460776,0.3168035008069026,-0.7905255274753014,14359.563492063491,1.3585432711967234,2.3947301689644083,62 days 07:24:15.319148936
JKHY,true,65,69,false,155,52.25806451612903,1.8408081394961133,0.015634456324389753,5.635642759062424,4.827996440867862,0.3283235828121848,0.6566471656243696,1.8503144221049217,0.8733614783382075,0,0,9914,9915 days 00:00:00,1000.0,59237.75524188637,5823.775524188637,47523.999023438366,100.0,6411.992495182307,60.67513193356261,3336 days 00:00:00,155,0,0.0,493.4214050834801,-41.068122470070975,16.201196421984214,-5.929355169270884,51 days 10:40:00,24 days 23:40:32.432432432,375.72745317346045,0.5780812723224975,0.2672090827111803,1.1367148910611151,0.7824689981694871,19.87947832073651,1.0951326368682393,0.40200791855203627,-0.02736439497428144,None,None,0.0006206815716048341,0.1564117560444182,58.23775524188512,0.1093087284716645,0.32563168286347416,-0.8774561138822426,14359.563492063491,1.7353118089467487,2.3900311777169945,38 days 19:30:34.838709677
JKHY,true,64,69,false,140,53.57142857142857,1.8014668611099476,0.014121444422029453,6.406478575033983,5.626298514374107,0.29655033286261856,0.5931006657252371,1.899843353903562,0.9086217084580711,0,0,9914,9915 days 00:00:00,1000.0,76227.59498295834,7522.7594982958335,47523.999023438366,100.0,8135.045738522388,64.10122223923939,3664 days 00:00:00,140,0,0.0,487.54447461970824,-41.06812247007096,17.43264051686664,-6.316015973234471,56 days 13:45:36,27 days 15:08:18.461538461,537.3399641639884,0.6013687945834819,0.2698351511960542,1.1423578493894533,0.7710438351864957,19.71701986493997,1.089215633940418,0.40518707482993194,-0.027364394974281458,None,None,0.0006469910034252859,0.16304173286317203,75.22759498295824,0.11644114240121128,0.3262902193164661,-0.8417060926504589,14359.563492063491,1.6492089802784247,2.370764796285812,43 days 03:15:25.714285714
JKHY,true,68,74,false,124,53.2258064516129,1.9466697205340642,0.012507565059511802,7.765925165341896,6.776190651937667,0.2626588662497478,0.5253177324994956,2.039789099309088,0.897708008283938,0,0,9914,9915 days 00:00:00,1000.0,70719.48791231857,6971.948791231857,47523.999023438366,100.0,6119.942114931879,66.20943509040652,3381 days 00:00:00,124,0,0.0,580.4690305132426,-38.25684974905194,20.77878420678457,-7.041810985265284,61 days 05:49:05.454545455,34 days 15:43:26.896551724,562.2539347767623,0.5943800517581541,0.25635843049488743,1.1412741596770406,0.7835794593778065,20.19673374936947,1.083871617241312,0.40598411798071465,-0.02718606276993213,None,None,0.0006392886602807859,0.16110074239075806,69.71948791231829,0.11431493951832294,0.3261966361523644,-0.8532962516939417,14359.563492063491,1.5521100667852232,2.366695059722454,48 days 19:21:17.419354838
JKHY,true,67,70,false,175,50.857142857142854,1.6535168773606381,0.017651805527536816,5.604823380692075,4.672873825588709,0.37068791607827317,0.7413758321565463,2.077640298975527,0.9282941597137927,0,0,9914,9915 days 00:00:00,1000.0,83035.32964541651,8203.532964541651,47523.999023438366,100.0,11017.892754923436,69.03367584980208,4233 days 00:00:00,175,0,0.0,581.5684016012916,-31.98624494014196,16.138079588013266,-5.2958719966519485,45 days 06:44:29.662921348,22 days 21:12:33.488372093,468.7733122595232,0.6106006664086884,0.25591453893994,1.1453738586214894,0.8454680495382894,20.38167239727847,1.1190573860833506,0.39923793395427604,-0.0270272276538689,None,None,0.0006528352223229914,0.16451447602539385,82.0353296454156,0.11887109890115855,0.3242597223310436,-0.8273812571939548,14359.563492063491,1.843871694502834,2.359647177531273,34 days 06:34:58.285714285
JKHY,true,23,71,false,73,50.0,2.4965759038224857,0.007262457131329433,11.209236691139793,7.4329069972560795,0.15462981642122253,0.30714141617914065,1.733282211772978,0.9431901159178459,0,0,9914,9915 days 00:00:00,1000.0,94667.96225893694,9366.796225893693,47523.999023438366,100.0,4690.394248702632,72.5692444679203,3365 days 00:00:00,72,1,648.1905776644126,334.7572955558552,-22.3727774622252,30.44598832075326,-8.027514938473674,127 days 11:20:00,37 days 18:00:00,1291.9412733510073,0.6275616716694193,0.25129123329234315,1.1496260360466635,0.6912608761555298,18.99392485126308,1.0550416905668394,0.3998305802626006,-0.027027227653868866,None,None,0.0006592974573052912,0.16614295924093336,93.6679622589372,0.12260571274295429,0.3186190161457917,-0.8029038713414229,14359.563492063491,1.1908939890029289,2.298567638493857,82 days 14:40:00
JKHY,true,18,85,false,69,51.470588235294116,2.536165124693149,0.00685898729070002,11.893453364342413,7.667542231570905,0.14615694976800483,0.29019568287270525,1.7383108659403022,0.9268353593245031,0,0,9914,9915 days 00:00:00,1000.0,85359.98287897617,8435.998287897617,47523.999023438366,100.0,4026.6399778045034,71.43106832275046,3350 days 00:00:00,68,1,823.6810230538831,328.88036509208337,-22.06117842819876,31.55257812334679,-8.957133501268286,138 days 06:10:17.142857144,35 days 08:00:00,1228.4750272929746,0.6167769958033389,0.24900067797825098,1.1466282925239188,0.7061225400576728,18.94693471927316,1.0495040199335166,0.4047888920374043,-0.02702534677397842,None,None,0.0006501865224645683,0.16384700366107122,84.3599828789763,0.11965656245901202,0.319710204452731,-0.8224897217985156,14359.563492063491,1.157807126744159,2.296389938342711,88 days 07:24:42.352941176
JKHY,true,71,73,false,210,50.0,1.6271125244510003,0.02118216663304418,4.329361880352036,3.5486572789770787,0.4448254992939278,0.8896509985878556,1.9258105600516926,0.8518094205795109,0,0,9914,9915 days 00:00:00,1000.0,50779.21503623297,4977.921503623297,47523.999023438366,100.0,8287.624896224064,68.10107161726935,3945 days 00:00:00,210,0,0.0,558.062445074877,-39.69537990745483,13.18929342248721,-4.530569661783138,37 days 11:12:00,19 days 18:03:25.714285714,237.0438811249187,0.5646625239224854,0.22842035719808643,1.1345330750965008,0.7866334784710599,20.873023769650565,1.1165626462406975,0.4016115351993215,-0.02673191751977114,None,None,0.0006027493246857664,0.15189282982081315,49.77921503623317,0.10497328167026332,0.3237385894080767,-0.895254574406328,14359.563492063491,2.019860240448953,2.294676757020497,28 days 14:37:42.857142857
JKHY,true,64,67,false,181,53.03867403314917,1.6920250079756947,0.018257010288480938,4.683204250986754,4.071982683585983,0.3833972160580997,0.7667944321161994,1.7955274720597794,0.8260329601314762,0,0,9914,9915 days 00:00:00,1000.0,44199.06704263406,4319.906704263405,47523.999023438366,100.0,5651.620725729534,61.838356352694355,3365 days 00:00:00,181,0,0.0,475.7923285828751,-41.06812247007096,14.321339381003403,-6.202218954679108,44 days 13:30:00,20 days 09:36:00,238.66887868858595,0.5505049405766158,0.2420310154451574,1.1298130636407402,0.7237340112782017,19.769986246303688,1.0936876283662142,0.4026029141321261,-0.027396971648290715,None,None,0.0005918639963471102,0.14914972707947177,43.199067042634304,0.1010825479095443,0.3260674175567131,-0.9091005219882091,14359.563492063491,1.8752145347251248,2.2788615353622683,33 days 05:10:16.574585635
JKHY,true,43,46,false,230,51.30434782608696,1.5933134863854428,0.023199515836191245,2.77551582726337,2.3343611376840894,0.48718983256001613,0.9743796651200323,1.352203091152116,0.8039107140946875,0,0,9914,9915 days 00:00:00,1000.0,43373.841548938624,4237.384154893862,47523.999023438366,100.0,7255.22720013164,70.61597600548669,3219 days 00:00:00,230,0,0.0,207.59205178992718,-47.55320990435375,10.608646617813292,-5.477246969923156,35 days 10:34:34.576271186,15 days 06:38:34.285714285,184.23409369103746,0.5478066934988761,0.2108171917894369,1.132430875444422,0.16548878843368217,24.330820135832646,1.105842317002828,0.39569256756756754,-0.02741606500380705,None,None,0.0005995944858638118,0.15109781043768059,42.37384154893876,0.10055523378964404,0.3319533060997962,-0.9108369614938334,14359.563492063491,2.113856935193396,2.2772409055096072,25 days 14:55:18.260869564
JKHY,true,18,89,false,68,50.74626865671642,2.501812072156778,0.006758119830542667,12.319247661112248,7.715130235362248,0.14403873310470042,0.2859592495460964,1.774448825909652,0.9498789278325455,0,0,9914,9915 days 00:00:00,1000.0,98223.78483107935,9722.378483107934,47523.999023438366,100.0,4622.950931460653,70.52960969191938,3326 days 00:00:00,67,1,2902.250250052297,334.75729555585514,-22.461716305457397,32.726136544162756,-8.706031794151913,140 days 11:17:38.823529412,37 days 18:54:32.727272727,1407.7840982242842,0.6306052593656298,0.26083536829873594,1.14975266319375,0.7322983051227325,18.876886720611772,1.0498613815694542,0.40658249397077595,-0.02696605672650638,None,None,0.0006635195457651773,0.16720692553282468,97.22378483107917,0.12365826634249921,0.31911177878700264,-0.7954217093912288,14359.563492063491,1.1493865995232542,2.272287848398939,89 days 21:29:33.134328358
JKHY,true,63,68,false,142,54.22535211267606,1.8106932586359823,0.01432317934234416,6.144591630179445,5.462174503853813,0.3007867661892274,0.6015735323784548,1.8482118459950683,0.8468535337050289,0,0,9914,9915 days 00:00:00,1000.0,51202.53378355594,5020.253378355595,47523.999023438366,100.0,5184.490404735303,66.23235211908714,3838 days 00:00:00,142,0,0.0,475.7923285828751,-41.06812247007097,17.66098372627735,-7.497903622121154,55 days 17:08:34.285714286,26 days 20:18:27.692307692,353.538970306732,0.5636423890459158,0.23539843889602577,1.1328413040688332,0.7273359567857434,19.532062631905177,1.0828104578323565,0.4039932030586236,-0.02746439677879726,None,None,0.0006082413274981968,0.15327681452954559,50.202533783555694,0.10520645719108224,0.32727963408375327,-0.8943638270870334,14359.563492063491,1.6609472706208566,2.264026885540218,42 days 12:00:00
JKHY,true,18,82,false,73,50.0,2.538014757328243,0.007262457131329433,11.517109705981554,7.63705930033774,0.15462981642122253,0.30714141617914065,1.7808885595390078,0.9108672516831591,0,0,9914,9915 days 00:00:00,1000.0,76711.54015185373,7571.154015185372,47523.999023438366,100.0,3906.60300323798,73.2848261948424,3685 days 00:00:00,72,1,-5047.157927354856,361.9380744241325,-22.061178428198765,31.2213752700287,-8.187155858065594,133 days 17:20:00,32 days 15:19:59.999999999,1121.6485844334527,0.6068797387479151,0.23639400239530034,1.1442335971688125,0.704140131756207,19.03527697301118,1.0449439078413623,0.40498795522176556,-0.02702534677397839,None,None,0.0006388506383284786,0.1609903608587766,75.71154015185424,0.11662073463692946,0.31925918252768437,-0.8406877752132906,14359.563492063491,1.1908939890029289,2.256641152215737,83 days 04:19:59.999999999
JKHY,true,19,89,false,67,51.515151515151516,2.4863561428122987,0.006657252370385313,12.364557173860518,7.743506058413292,0.141920516441396,0.2817228162194876,1.7547843396834526,0.9403633052668356,0,0,9914,9915 days 00:00:00,1000.0,91043.31407456407,9004.331407456406,47523.999023438366,100.0,4527.207536158144,67.57443427185689,3325 days 00:00:00,66,1,1577.6299237313651,334.7572955558551,-22.061178428198772,32.35421552003576,-8.874454818950674,142 days 05:38:49.411764708,37 days 05:15:00,1340.3891538004968,0.6237101192484821,0.2673527359608109,1.1480964561717153,0.7469745093459258,18.94130852180529,1.0540955566811026,0.40498795522176556,-0.02688373439092887,None,None,0.0006551324352401361,0.1650933736805143,90.04331407456296,0.12149236108572659,0.31856129931001315,-0.8105308561466901,14359.563492063491,1.1409039256605675,2.2527512086304737,91 days 07:38:10.909090909
JKHY,true,21,78,false,70,52.17391304347826,2.3748311168195553,0.006959854750857373,11.918205346937338,7.903028043649736,0.14827516643130928,0.29443211619931414,1.767173881379654,0.9495597487380885,0,0,9914,9915 days 00:00:00,1000.0,98241.19562004713,9724.119562004713,47523.999023438366,100.0,4993.301092465494,74.08483194322251,3686 days 00:00:00,69,1,947.978265519152,361.93807442413254,-22.053096948675737,30.62521855412907,-8.489445424544554,130 days 10:40:00.000000002,38 days 12:21:49.090909091,1395.5538747033038,0.631434184447323,0.24832868952359494,1.150719319253814,0.6972010086739087,19.108088322957656,1.0508150409214132,0.4024045261669023,-0.026764885762788477,None,None,0.0006625041695718465,0.16695105073210534,97.24119562004734,0.12366332815845604,0.31820516786584285,-0.795385073608623,14359.563492063491,1.1661668535486251,2.2492581135459053,86 days 11:28:41.739130436
JKHY,true,18,81,false,70,52.17391304347826,2.379474609509939,0.006959854750857373,12.404053296167245,8.22519651247045,0.14827516643130928,0.29443211619931414,1.8392130669120286,0.9460172594806654,0,0,9914,9915 days 00:00:00,1000.0,96310.2797577282,9531.02797577282,47523.999023438366,100.0,5148.429733467668,73.5430043188936,3667 days 00:00:00,69,1,-6336.637108350842,361.93807442413254,-22.06117842819877,31.535255645953363,-8.466349267235794,131 days 01:19:59.999999998,38 days 05:05:27.272727272,1473.143722696797,0.62904682260948,0.2489822279589306,1.1501300072284106,0.7142731261326426,19.143877104106508,1.047403859472462,0.4043909348441926,-0.026774607261045934,None,None,0.0006611572218854023,0.16661161991512138,95.31027975772764,0.12309655724206636,0.3187634185560055,-0.7994481068171008,14359.563492063491,1.1661668535486251,2.245248438425425,86 days 15:39:07.826086954
JKHY,true,21,81,false,68,50.74626865671642,2.4274385263987392,0.006758119830542667,12.535432899375134,7.850519774889566,0.14403873310470042,0.2859592495460964,1.805587873744976,0.9669349962174479,0,0,9914,9915 days 00:00:00,1000.0,110410.76664239715,10941.076664239716,47523.999023438366,100.0,5550.132397630882,71.40365984327106,3358 days 00:00:00,67,1,1065.4085223179281,334.7572955558551,-22.757989790588557,32.74413900169185,-8.285658236345121,138 days 18:21:10.588235292,38 days 03:38:10.909090909,1617.094897314615,0.6413684084397901,0.2647971477381462,1.153341441537737,0.7214838745633655,18.971576091017802,1.0533500985894004,0.403198414944806,-0.02677460726104592,None,None,0.0006761005221581346,0.1703773315838499,109.41076664239692,0.12700346829699405,0.31970572233277117,-0.7697778619420541,14359.563492063491,1.1493865995232542,2.2443259351872595,89 days 05:00:53.731343282
JKHY,true,18,83,false,69,51.470588235294116,2.489792732226299,0.00685898729070002,11.81542894008562,7.617240981819795,0.14615694976800483,0.29019568287270525,1.7269070540835247,0.9208713734288538,0,0,9914,9915 days 00:00:00,1000.0,81828.69494069765,8082.869494069764,47523.999023438366,100.0,3833.3701475405846,74.80781542296722,3837 days 00:00:00,68,1,789.6058655433299,328.88036509208337,-22.36969096488038,31.150342116211494,-8.691297155805449,138 days 10:17:08.571428570,35 days 00:43:38.181818182,1177.0454275757984,0.6128597490914935,0.23531406025654314,1.1455080342864346,0.7093171483150693,18.965765646648336,1.047710987272481,0.40498795522176556,-0.027025346773978425,None,None,0.0006456832210389465,0.1627121717018145,80.8286949406975,0.11845490591472352,0.31952519193163953,-0.8299202579714856,14359.563492063491,1.157807126744159,2.2398951146789354,88 days 05:59:59.999999999
JKHY,true,54,56,false,245,50.81967213114754,1.3754340966579661,0.02461166027839419,2.7870807043844716,2.321943075407649,0.5189630825095825,1.0358079483558604,1.4463919935503438,0.8946145700597885,0,0,9914,9915 days 00:00:00,1000.0,73658.57260873835,7265.857260873835,47523.999023438366,100.0,16155.231078479164,74.05916092582285,4544 days 00:00:00,244,1,2308.5250468196027,195.60426135049354,-31.180226402990602,10.22479386174146,-4.898556224884418,31 days 10:27:05.806451613,17 days 00:36:00,288.31986705704503,0.5972461080742559,0.23155570414709148,1.1432491075695594,0.5761032173248898,22.525573562330997,1.1222942420095983,0.4008194405199209,-0.027612816076600454,None,None,0.0006475287746678912,0.16317725121630858,72.65857260873881,0.11546876844067344,0.32881562488734917,-0.8471118295981283,14359.563492063491,2.1816984108955695,2.236518486506368,24 days 08:21:38.360655737
JKHY,true,24,73,false,71,52.85714285714286,2.3574265046798617,0.007060722211014727,11.488906686107203,7.829978769312333,0.1503933830946137,0.298668549525923,1.7278555445819894,0.9178228229266726,0,0,9914,9915 days 00:00:00,1000.0,79676.27312864453,7867.627312864453,47523.999023438366,100.0,3964.6279313289037,73.39723962989548,3647 days 00:00:00,70,1,764.3726589570433,361.9380744241326,-22.562940152767524,29.848292003430664,-9.095858669679712,129 days 05:50:16.216216218,35 days 21:05:27.272727272,1113.0271495669645,0.611068786992151,0.2382648790360158,1.1452799043816038,0.6913341898263851,18.999314058551818,1.0516228942242112,0.4008194405199209,-0.027027227653868842,None,None,0.0006417962172267702,0.1617326467411461,78.67627312864448,0.11769741679013856,0.318532503420895,-0.8344493840052429,14359.563492063491,1.1744670782492952,2.201971589951176,85 days 05:29:08.571428572
