Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
XLU,false,88,89,19,50.0,1.80534402755689,0.0027272727272727275,3.862121878804553,0.8227005185619165,0.060454545454545455,0.11772727272727274,0.23348282267318432,0.45227538627200226,0,0,6600,6601 days 00:00:00,1000.0,2050.9875136611545,105.09875136611544,165.7223748935937,100.0,59.62545084172953,42.79575381537029,1279 days 00:00:00,18,1,350.48313437594766,50.98150413620953,-13.389198506711447,13.231425329180135,-5.50718157157103,347 days 18:40:00,112 days 00:00:00,38.91690996028923,0.330412454678187,0.09467923533708789,1.061269486578199,-0.5621435977829371,22.782822518639975,0.9337703866349242,0.5397714019127594,-0.013347570742124896,None,None,0.00014326118095632528,0.03610181760099397,1.05098751366116,0.027802123671370582,0.13149790086064198,-0.36581435407501983,229 days 21:20:00,false
XLU,false,87,89,19,50.0,1.8090058971928988,0.0027272727272727275,3.860370356603817,0.8223274132410497,0.060454545454545455,0.11772727272727274,0.2333769351946853,0.45216708865382826,0,0,6600,6601 days 00:00:00,1000.0,2050.4528404182356,105.04528404182356,165.7223748935937,100.0,59.511885472124646,42.79575381537028,1279 days 00:00:00,18,1,350.3917667041326,50.98150413620952,-13.389198506711447,13.23142532918014,-5.510684615972506,347 days 18:40:00,111 days 16:00:00,38.89228187300571,0.33033066946251805,0.09464418346194522,1.0612727896370846,-0.5621880036402092,22.788367192273824,0.9341220272108438,0.5390533923991607,-0.013347570742124896,None,None,0.0001432179501832927,0.03609092344618976,1.0504528404182412,0.02779189356366163,0.1314907669994142,-0.36613698597265104,229 days 17:20:00,false
XLU,false,86,89,19,50.0,1.7386682336834596,0.0027272727272727275,3.60124124702221,0.7671283129751454,0.060454545454545455,0.11772727272727274,0.21771140266088818,0.4302382636385634,0,0,6600,6601 days 00:00:00,1000.0,1959.9051311707199,95.99051311707198,165.7223748935937,100.0,57.55541814207298,43.366292350363,1279 days 00:00:00,18,1,334.9185155330506,50.98150413620951,-13.07581942371848,12.776560429531884,-5.574077935487463,347 days 10:40:00,111 days 16:00:00,34.72147864653717,0.3147342553410709,0.08741448415809393,1.0583058977111666,-0.5712347070689459,22.87346004726316,0.9318589592833397,0.5383360522022839,-0.013347570742124837,None,None,0.0001362966271710088,0.03434675004709422,0.9599051311707123,0.026021296327396914,0.13133721347083632,-0.42077517789191016,229 days 13:20:00,false
XLU,false,87,88,19,50.0,1.7386682336834596,0.0027272727272727275,3.60124124702221,0.7671283129751454,0.060454545454545455,0.11772727272727274,0.21771140266088818,0.4302382636385634,0,0,6600,6601 days 00:00:00,1000.0,1959.9051311707199,95.99051311707198,165.7223748935937,100.0,57.55541814207298,43.366292350363,1279 days 00:00:00,18,1,334.9185155330506,50.98150413620951,-13.07581942371848,12.776560429531884,-5.574077935487463,347 days 10:40:00,111 days 16:00:00,34.72147864653717,0.3147342553410709,0.08741448415809393,1.0583058977111666,-0.5712347070689459,22.87346004726316,0.9318589592833397,0.5383360522022839,-0.013347570742124837,None,None,0.0001362966271710088,0.03434675004709422,0.9599051311707123,0.026021296327396914,0.13133721347083632,-0.42077517789191016,229 days 13:20:00,false
XLU,false,86,88,19,50.0,1.70743915656846,0.0027272727272727275,3.536432841311036,0.7533229721135934,0.060454545454545455,0.11772727272727274,0.21379343995198535,0.4233347716310403,0,0,6600,6601 days 00:00:00,1000.0,1931.9796957649746,93.19796957649747,165.7223748935937,100.0,56.65834327086108,43.37521435452383,1279 days 00:00:00,18,1,330.14647569144904,51.65497407508002,-13.075819423718475,12.83612266304691,-5.7632569804248375,347 days 05:20:00,111 days 16:00:00,33.43517889297364,0.30977998003025464,0.08549846226957797,1.0573895172604495,-0.5725175866928269,22.91482166713299,0.931858872663673,0.5376193803866759,-0.013347570742124837,None,None,0.00013409275085658393,0.03379137321585915,0.9319796957649733,0.025459336014875378,0.13128002641257358,-0.4376259111882893,229 days 10:40:00,false
XLU,false,73,78,22,42.857142857142854,1.8290325411058799,0.003181818181818182,3.4971190824507103,0.744948443598968,0.07,0.1368181818181818,0.24479833577154975,0.4859281208417668,0,0,6600,6601 days 00:00:00,1000.0,2178.5884052836022,117.85884052836022,165.7223748935937,100.0,69.54527728028165,36.9655138171188,1495 days 00:00:00,21,1,424.01474344102826,55.026419216634245,-13.88418964374711,14.125942267754748,-4.474498306527319,329 days 13:20:00,92 days 18:00:00,35.93207913536064,0.35331090090105394,0.11902193306376127,1.0658548872292242,-0.45451574806983797,22.444125121388097,0.9394449640611213,0.5294253938832252,-0.01331470575033596,None,None,0.00015173085147190108,0.038236174570919074,1.1785884052835969,0.030173057553798177,0.13024574985362888,-0.28881757454879275,194 days 05:42:51.428571428,false
XLU,false,74,77,22,42.857142857142854,1.8290325411058799,0.003181818181818182,3.4971190824507103,0.744948443598968,0.07,0.1368181818181818,0.24479833577154975,0.4859281208417668,0,0,6600,6601 days 00:00:00,1000.0,2178.5884052836022,117.85884052836022,165.7223748935937,100.0,69.54527728028165,36.9655138171188,1495 days 00:00:00,21,1,424.01474344102826,55.026419216634245,-13.88418964374711,14.125942267754748,-4.474498306527319,329 days 13:20:00,92 days 18:00:00,35.93207913536064,0.35331090090105394,0.11902193306376127,1.0658548872292242,-0.45451574806983797,22.444125121388097,0.9394449640611213,0.5294253938832252,-0.01331470575033596,None,None,0.00015173085147190108,0.038236174570919074,1.1785884052835969,0.030173057553798177,0.13024574985362888,-0.28881757454879275,194 days 05:42:51.428571428,false
XLU,false,75,76,22,42.857142857142854,1.8290325411058799,0.003181818181818182,3.4971190824507103,0.744948443598968,0.07,0.1368181818181818,0.24479833577154975,0.4859281208417668,0,0,6600,6601 days 00:00:00,1000.0,2178.5884052836022,117.85884052836022,165.7223748935937,100.0,69.54527728028165,36.9655138171188,1495 days 00:00:00,21,1,424.01474344102826,55.026419216634245,-13.88418964374711,14.125942267754748,-4.474498306527319,329 days 13:20:00,92 days 18:00:00,35.93207913536064,0.35331090090105394,0.11902193306376127,1.0658548872292242,-0.45451574806983797,22.444125121388097,0.9394449640611213,0.5294253938832252,-0.01331470575033596,None,None,0.00015173085147190108,0.038236174570919074,1.1785884052835969,0.030173057553798177,0.13024574985362888,-0.28881757454879275,194 days 05:42:51.428571428,false
XLU,false,69,82,22,42.857142857142854,1.8409587072782247,0.003181818181818182,3.488916653209941,0.7432011805654312,0.07,0.1368181818181818,0.24422416572469588,0.48567327903909513,0,0,6600,6601 days 00:00:00,1000.0,2177.332116589264,117.73321165892638,165.7223748935937,100.0,69.54274185420117,36.94730670950716,1309 days 00:00:00,21,1,423.7702342317043,55.026419216634224,-13.884189643747103,14.018781392875082,-4.408481901538914,329 days 18:40:00,92 days 18:00:00,35.883899159883796,0.3531111337703608,0.11899046309215344,1.0658094907042186,-0.45436478124396223,22.445930304539772,0.9403378263718633,0.5294253938832252,-0.013314705750336017,None,None,0.0001516421251132287,0.03821381552853363,1.177332116589262,0.030150372713513285,0.13024322857390433,-0.28957564279102316,194 days 08:00:00,false
XLU,false,70,81,22,42.857142857142854,1.8399189957343476,0.003181818181818182,3.487587879741631,0.7429181282289865,0.07,0.1368181818181818,0.2441311515819142,0.485530906804907,0,0,6600,6601 days 00:00:00,1000.0,2176.7033897564484,117.67033897564482,165.7223748935937,100.0,69.54172913546856,36.9655138171188,1309 days 00:00:00,21,1,423.6478662589084,55.026419216634224,-13.884189643747103,14.018781392875082,-4.410807255108456,329 days 18:40:00,92 days 16:00:00,35.85978683321619,0.3530117665794841,0.11888675601268242,1.0657932055396744,-0.45438912248671065,22.447205103394815,0.9398570280798455,0.5294253938832252,-0.013314705750336017,None,None,0.0001515975087861065,0.03820257221409884,1.176703389756446,0.030139015048224138,0.1302415588639387,-0.28995502839494014,194 days 06:51:25.714285714,false
