Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
QBTS,true,11,18,30,53.333333333333336,3.7490673653641564,28.70813397129187,303.66227220444006,111.53802468482645,0.6028708133971292,2,183.06912104191125,2.4686421650317287,0,0,1045,1046 days 00:00:00,1000.0,10109.868166133201,910.9868166133202,-47.48768350714639,100.0,119.37786339616572,65.13756655676346,578 days 00:00:00,30,0,0.0,354.2529031131049,-34.111010663528575,53.88437648657916,-13.551791608854257,20 days 06:00:00,10 days 10:17:08.571428571,1.1795560337305773,1.9064857347072681,1.4734821385365944,20.183644038484765,15 days 15:59:59.999999999,0
QBTS,true,13,15,52,38.46153846153847,3.6916549272784933,49.760765550239235,150.9924632618504,69.32619984474307,1.044976076555024,3,157.78351184874703,2.3916255519236547,0,0,1045,1046 days 00:00:00,1000.0,8851.60808961622,785.160808961622,-47.48768350714639,100.0,172.620584047279,71.50573266196622,579 days 00:00:00,52,0,0.0,275.5570376552961,-36.767168771208,37.75495352196609,-6.29108589159908,11 days 07:12:00,7 days 03:00:00,1.1422258205566014,1.5946090860377904,1.4640215161448193,17.533988414984773,8 days 17:32:18.461538461,0
QBTS,true,11,16,34,44.11764705882353,3.2547297051960142,32.535885167464116,190.49100506572006,65.59607612455925,0.6832535885167463,2,130.15366279131493,2.28589227775168,0,0,1045,1046 days 00:00:00,1000.0,7476.694172234482,647.6694172234482,-47.48768350714639,100.0,111.78291505729828,69.17431121104227,579 days 00:00:00,34,0,0.0,275.5570376552961,-34.37962082508064,46.779173102797984,-9.575440383937464,18 days 09:36:00,9 days 21:28:25.263157894,1.0949557943847876,1.4713650778832774,1.4429307042769717,14.638682062181045,13 days 15:31:45.882352939,0
QBTS,true,10,19,26,38.46153846153847,2.6160318018552493,24.880382775119617,275.69961833937936,63.291923402061386,0.522488038277512,2,144.04975274000108,2.339152320569739,0,0,1045,1046 days 00:00:00,1000.0,8168.190076823862,716.8190076823862,-47.48768350714639,100.0,101.01137934337389,70.49707847434053,579 days 00:00:00,26,0,0.0,354.2529031131048,-30.747936595635007,84.57168315291979,-12.205646105416717,29 days 02:24:00,11 days 07:30:00,1.1198824086542385,1.5334835241812528,1.4483402618082533,16.09484048794489,18 days 03:41:32.307692307,0
QBTS,true,12,17,33,48.484848484848484,4.022667865580884,31.578947368421055,159.70220354308745,58.6601298597199,0.6631578947368422,2,105.90777708646853,1.9980427962961367,0,0,1045,1046 days 00:00:00,1000.0,6270.172716921884,527.0172716921884,-47.48768350714639,100.0,82.82104625187334,64.66874715414505,610 days 00:00:00,33,0,0.0,394.27693795339655,-34.37962082508065,41.22452655829167,-9.469395107080048,19 days 15:00:00,8 days 15:31:45.882352941,1.1066416061780238,1.3880284423028058,1.3892553875370448,12.097978102319475,13 days 23:16:21.818181817,0
QBTS,true,14,16,51,39.21568627450981,3.544967217543199,48.80382775119617,123.200291341943,56.56579033147061,1.0248803827751196,3,126.2655617485368,2.1451502016153223,0,0,1045,1046 days 00:00:00,1000.0,7283.214858439095,628.3214858439095,-47.48768350714639,100.0,122.45727724052544,64.01029192576978,610 days 00:00:00,51,0,0.0,274.20065738506213,-38.547924522626545,33.30555868909876,-7.085020042225965,12 days 09:36:00,6 days 15:29:01.935483871,1.1482718619982952,1.5613586351148028,1.4019526498229589,14.231251546505817,8 days 21:38:49.411764705,0
QBTS,true,11,17,33,45.45454545454545,2.7577240899115294,31.578947368421055,162.16568329156703,55.84217744199967,0.6631578947368422,2,107.5414531301971,2.173421472423278,0,0,1045,1046 days 00:00:00,1000.0,6351.467548621713,535.1467548621713,-47.48768350714639,100.0,106.92567049176232,68.17600431553672,579 days 00:00:00,33,0,0.0,275.5570376552961,-31.62332974195172,44.52119667748774,-10.650361454487161,18 days 17:36:00,10 days 00:00:00,1.049339459295888,1.3291625191268714,1.419314756261182,12.269169505428442,13 days 23:16:21.818181817,0
QBTS,true,12,18,31,41.935483870967744,3.7812659133064357,29.66507177033493,183.3850074636043,54.72922628619963,0.6229665071770335,2,114.24271756823579,2.0375602595976208,0,0,1045,1046 days 00:00:00,1000.0,6684.935231371733,568.4935231371733,-47.48768350714639,100.0,83.32113071459878,65.62809710491902,610 days 00:00:00,31,0,0.0,394.2769379533965,-36.767168771208006,53.637676442260315,-9.594639418207313,21 days 12:55:23.076923077,10 days 02:40:00,1.127174085640194,1.4330934793114503,1.3952209757017036,12.971388813935743,14 days 21:40:38.709677418,0
QBTS,true,12,16,39,38.46153846153847,2.6867862308507027,37.32057416267943,155.79375492983937,53.647987234793185,0.783732057416268,2,122.10056008376884,2.2435984230940824,0,0,1045,1046 days 00:00:00,1000.0,7075.956442263735,607.5956442263735,-47.48768350714639,100.0,128.1609878224147,65.07533401625739,578 days 00:00:00,39,0,0.0,312.70991959222545,-34.37962082508064,50.169634007746936,-8.192692416996602,17 days 04:48:00,8 days 02:00:00,1.0800218977128353,1.5050079900197455,1.4373643519567845,13.79480487050788,11 days 14:09:13.846153845,0
QBTS,true,12,15,41,43.90243902439025,3.044557526812966,39.23444976076555,127.35854313226126,52.62749716209144,0.8239234449760766,2,104.93368960466694,2.1626102681514734,0,0,1045,1046 days 00:00:00,1000.0,6221.700268422711,522.1700268422711,-47.48768350714639,100.0,113.04828028150857,69.74217515189662,579 days 00:00:00,41,0,0.0,275.55703765529614,-31.623329741951718,38.55191342616314,-8.416971050852851,13 days 22:40:00,8 days 16:41:44.347826086,1.0433017794720045,1.2796971905911747,1.4228207422743882,11.99590437515635,10 days 23:59:59.999999998,0
