Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CVS,false,71,76,false,46,48.888888888888886,1.6052835664245753,0.003425439598081754,11.020570186186958,4.46587850609897,0.07353277003882165,0.14546700159853848,0.8103730531975796,0.6549611577731427,0,0,13137,13138 days 00:00:00,1000.0,19283.145064061628,1828.3145064061628,4031.6922701322587,100.0,860.8207517212246,48.842108275387645,2431 days 00:00:00,45,1,1165.1968121496611,159.04420443903842,-20.99702602230483,32.71141713728307,-9.727196462687585,285 days 01:05:27.272727276,71 days 06:15:39.130434783,380.3988500424881,0.4507996704117186,0.17543766708383665,1.0904731155072074,-0.18943928818059558,16.327369657165132,1.0804001255249607,0.40528398759225587,-0.019607868279430757,None,None,0.00031418768875787756,0.07917529756698514,18.28314506406163,0.05840284567200693,0.2113743456929029,-0.5465143706649552,175 days 18:40:00.000000002
CVS,false,72,75,false,46,48.888888888888886,1.6052835664245753,0.003425439598081754,11.020570186186958,4.46587850609897,0.07353277003882165,0.14546700159853848,0.8103730531975796,0.6549611577731427,0,0,13137,13138 days 00:00:00,1000.0,19283.145064061628,1828.3145064061628,4031.6922701322587,100.0,860.8207517212246,48.842108275387645,2431 days 00:00:00,45,1,1165.1968121496611,159.04420443903842,-20.99702602230483,32.71141713728307,-9.727196462687585,285 days 01:05:27.272727276,71 days 06:15:39.130434783,380.3988500424881,0.4507996704117186,0.17543766708383665,1.0904731155072074,-0.18943928818059558,16.327369657165132,1.0804001255249607,0.40528398759225587,-0.019607868279430757,None,None,0.00031418768875787756,0.07917529756698514,18.28314506406163,0.05840284567200693,0.2113743456929029,-0.5465143706649552,175 days 18:40:00.000000002
CVS,false,73,74,false,46,48.888888888888886,1.6052835664245753,0.003425439598081754,11.020570186186958,4.46587850609897,0.07353277003882165,0.14546700159853848,0.8103730531975796,0.6549611577731427,0,0,13137,13138 days 00:00:00,1000.0,19283.145064061628,1828.3145064061628,4031.6922701322587,100.0,860.8207517212246,48.842108275387645,2431 days 00:00:00,45,1,1165.1968121496611,159.04420443903842,-20.99702602230483,32.71141713728307,-9.727196462687585,285 days 01:05:27.272727276,71 days 06:15:39.130434783,380.3988500424881,0.4507996704117186,0.17543766708383665,1.0904731155072074,-0.18943928818059558,16.327369657165132,1.0804001255249607,0.40528398759225587,-0.019607868279430757,None,None,0.00031418768875787756,0.07917529756698514,18.28314506406163,0.05840284567200693,0.2113743456929029,-0.5465143706649552,175 days 18:40:00.000000002
CVS,false,66,81,false,46,48.888888888888886,1.6174238364889146,0.003425439598081754,11.000224919471517,4.457633969946093,0.07353277003882165,0.14546700159853848,0.8088770093788145,0.6544787439018662,0,0,13137,13138 days 00:00:00,1000.0,19226.60759517526,1822.660759517526,4031.6922701322587,100.0,852.6460976947901,48.474372614509974,2431 days 00:00:00,45,1,1161.780498146185,159.04420443903842,-20.997026022304816,32.582943517501164,-9.64411460907858,285 days 02:10:54.545454544,71 days 05:13:02.608695652,379.21837993397935,0.45046998602343596,0.17658587177419197,1.090396366247864,-0.18937228309337162,16.323948977123024,1.0806118646768927,0.40528398759225587,-0.01960786827943077,None,None,0.00031397219059112836,0.07912099202896435,18.226607595175196,0.05834323747407377,0.21138395809076507,-0.5479166966635244,175 days 18:39:59.999999997
CVS,false,67,80,false,46,48.888888888888886,1.6174238364889146,0.003425439598081754,11.000224919471517,4.457633969946093,0.07353277003882165,0.14546700159853848,0.8088770093788145,0.6544787439018662,0,0,13137,13138 days 00:00:00,1000.0,19226.60759517526,1822.660759517526,4031.6922701322587,100.0,852.6460976947901,48.474372614509974,2431 days 00:00:00,45,1,1161.780498146185,159.04420443903842,-20.997026022304816,32.582943517501164,-9.64411460907858,285 days 02:10:54.545454544,71 days 05:13:02.608695652,379.21837993397935,0.45046998602343596,0.17658587177419197,1.090396366247864,-0.18937228309337162,16.323948977123024,1.0806118646768927,0.40528398759225587,-0.01960786827943077,None,None,0.00031397219059112836,0.07912099202896435,18.226607595175196,0.05834323747407377,0.21138395809076507,-0.5479166966635244,175 days 18:39:59.999999997
CVS,false,68,79,false,46,48.888888888888886,1.6174238364889146,0.003425439598081754,11.000224919471517,4.457633969946093,0.07353277003882165,0.14546700159853848,0.8088770093788145,0.6544787439018662,0,0,13137,13138 days 00:00:00,1000.0,19226.60759517526,1822.660759517526,4031.6922701322587,100.0,852.6460976947901,48.474372614509974,2431 days 00:00:00,45,1,1161.780498146185,159.04420443903842,-20.997026022304816,32.582943517501164,-9.64411460907858,285 days 02:10:54.545454544,71 days 05:13:02.608695652,379.21837993397935,0.45046998602343596,0.17658587177419197,1.090396366247864,-0.18937228309337162,16.323948977123024,1.0806118646768927,0.40528398759225587,-0.01960786827943077,None,None,0.00031397219059112836,0.07912099202896435,18.226607595175196,0.05834323747407377,0.21138395809076507,-0.5479166966635244,175 days 18:39:59.999999997
CVS,false,70,77,false,46,48.888888888888886,1.6033938084556214,0.003425439598081754,10.992755156161547,4.454606989050544,0.07353277003882165,0.14546700159853848,0.8083277369910981,0.6530638515504477,0,0,13137,13138 days 00:00:00,1000.0,19057.491297118624,1805.7491297118625,4031.6922701322587,100.0,853.2395165099193,48.842108275387595,2431 days 00:00:00,45,1,1151.561533826647,159.04420443903845,-20.99702602230483,32.65452275768564,-9.727196462687585,285 days 02:10:54.545454544,71 days 06:15:39.130434783,375.68732807315496,0.4495077508474196,0.17471085641268866,1.0901934947351957,-0.18927692972332874,16.324975102878494,1.0804108136000723,0.40528398759225587,-0.019607868279430757,None,None,0.0003132969805345926,0.07895083909471734,18.057491297118652,0.058163904199215466,0.21138089249748876,-0.552111369439259,175 days 19:11:59.999999998
CVS,false,65,82,false,46,48.888888888888886,1.6112039613627978,0.003425439598081754,10.991040549034597,4.453912176805326,0.07353277003882165,0.14546700159853848,0.8082016571795251,0.6538027485776187,0,0,13137,13138 days 00:00:00,1000.0,19148.747707668703,1814.8747707668704,4031.6922701322587,100.0,851.9159931691189,48.638964710543505,2431 days 00:00:00,45,1,1157.07576287528,159.04420443903845,-20.997026022304823,32.585275269541135,-9.664314401015133,285 days 01:05:27.272727276,71 days 06:15:39.130434783,377.59270988429853,0.45002023451118467,0.175736709833535,1.0902934716840829,-0.1893666625998764,16.32140673803615,1.0799371220849772,0.40543431750106973,-0.01960786827943075,None,None,0.0003136692470020554,0.07904465024451796,18.14874770766847,0.05826086675158093,0.21139105311175335,-0.5498478928533567,175 days 18:40:00.000000002
CVS,false,69,78,false,46,48.888888888888886,1.6015722607037766,0.003425439598081754,10.970669345680609,4.4456571303181684,0.07353277003882165,0.14546700159853848,0.8067037061678822,0.6519824607709652,0,0,13137,13138 days 00:00:00,1000.0,18929.03376259339,1792.9033762593392,4031.6922701322587,100.0,851.3846955635471,49.128112853933665,2431 days 00:00:00,45,1,1143.7994022226958,159.04420443903848,-20.997026022304816,32.60280634585176,-9.720939958830927,285 days 01:05:27.272727276,71 days 05:13:02.608695652,373.00520800823745,0.4487703827973117,0.17327869239845745,1.0900458168312857,-0.1891910073678652,16.32552468739178,1.0805496415526648,0.40513368983957215,-0.01960786827943077,None,None,0.00031278073448369204,0.0788207450898904,17.92903376259349,0.05802663986020429,0.21137932679139493,-0.5552975633726818,175 days 18:08:00.000000001
CVS,false,60,89,false,46,48.888888888888886,1.6163554677818976,0.003425439598081754,10.765120728263003,4.362362424420446,0.07353277003882165,0.14546700159853848,0.7915891469515157,0.6389920162628931,0,0,13137,13138 days 00:00:00,1000.0,17800.033723793564,1680.0033723793565,4031.6922701322587,100.0,799.1231215821402,49.89354936444023,2431 days 00:00:00,45,1,1075.5788271165038,159.04420443903845,-20.997026022304812,31.883094820987584,-9.434680577821378,285 days 08:43:38.181818184,71 days 06:15:39.130434783,349.4323310372681,0.44135565342362093,0.16690773734952113,1.0886313661507045,-0.25177421032560776,16.661261394092417,1.0777278363895797,0.4060359589041096,-0.019672127801351913,None,None,0.0003088996433954995,0.07784271013566588,16.800033723793753,0.05677936358700619,0.21226354624280286,-0.5833006936503504,175 days 22:24:00
CVS,false,61,88,false,46,48.888888888888886,1.6016592963246954,0.003425439598081754,10.716826961238455,4.342792284900461,0.07353277003882165,0.14546700159853848,0.7880379724865911,0.6352575571375448,0,0,13137,13138 days 00:00:00,1000.0,17385.70946190144,1638.5709461901438,4031.6922701322587,100.0,790.714430139369,49.89354936444024,2431 days 00:00:00,45,1,1050.5430091755443,159.04420443903845,-20.997026022304812,31.866151130349863,-9.512961374433324,285 days 09:49:05.454545456,71 days 02:05:13.043478260,340.7814767272421,0.438811211205887,0.16548756831972586,1.088119609549159,-0.25166509095694445,16.668258385641966,1.077786635150912,0.4055846795763347,-0.019672127801351844,None,None,0.00030708964784067924,0.07738659125585116,16.38570946190144,0.05630207481059135,0.2122433853438479,-0.5935773773387742,175 days 20:47:59.999999999
CVS,false,62,87,false,46,48.888888888888886,1.5983317951288107,0.003425439598081754,10.700652659124827,4.336237953596357,0.07353277003882165,0.14546700159853848,0.7868486312487314,0.6339964277956978,0,0,13137,13138 days 00:00:00,1000.0,17246.93591586397,1624.693591586397,4031.6922701322587,100.0,787.815114401366,49.89354936444024,2431 days 00:00:00,45,1,1042.1575257434397,159.0442044390385,-20.997026022304812,31.851916813905973,-9.53099131501366,285 days 07:38:10.909090908,71 days 04:10:26.086956522,337.88396422490064,0.4379415731173637,0.1650045326147776,1.0879404341731258,-0.2515268847838052,16.66916108703347,1.0781805463731602,0.40543431750106973,-0.019672127801351847,None,None,0.00030647722907328555,0.07723226172646797,16.24693591586379,0.056139714685585096,0.2122407350235714,-0.5970194442610326,175 days 20:48:00
CVS,false,64,84,false,46,48.888888888888886,1.5887075536207071,0.003425439598081754,10.682777020474424,4.328994187703763,0.07353277003882165,0.14546700159853848,0.7855341860225541,0.6319123310585348,0,0,13137,13138 days 00:00:00,1000.0,17018.615456331183,1601.8615456331183,4031.6922701322587,100.0,780.5577481548255,51.28707822129377,2431 days 00:00:00,45,1,1028.3611107544748,159.04420443903848,-20.997026022304826,31.986222939678218,-9.694432119633554,285 days 07:38:10.909090908,71 days 04:10:26.086956522,333.11676323503787,0.4365385082907578,0.15973997902967343,1.0876607514542174,-0.2519178954974507,16.68721889722377,1.0781903544098972,0.40543431750106973,-0.019617628220622945,None,None,0.00030541715721560327,0.07696512361833202,16.01861545633112,0.05586977876531507,0.21218641392158344,-0.6026825862925868,175 days 20:48:00
CVS,false,63,85,false,46,48.888888888888886,1.5886550847272112,0.003425439598081754,10.681380911133482,4.328428440687725,0.07353277003882165,0.14546700159853848,0.7854315262354377,0.6318280918690308,0,0,13137,13138 days 00:00:00,1000.0,17009.456471262107,1600.9456471262106,4031.6922701322587,100.0,780.2003950919164,51.28707822129378,2431 days 00:00:00,45,1,1027.8076730154771,159.04420443903845,-20.997026022304826,31.98336726148084,-9.694432119633554,285 days 07:38:10.909090908,71 days 04:10:26.086956522,332.92552884992506,0.4364800138071371,0.1597084297127519,1.0876479286499234,-0.25190831580724976,16.687254348003307,1.0784646216006404,0.40543431750106973,-0.019617628220622945,None,None,0.00030537608170998237,0.07695477259091556,16.009456471262055,0.05585887643299725,0.21218630915459105,-0.6029097609987748,175 days 20:48:00
CVS,false,62,86,false,46,48.888888888888886,1.5855212470587128,0.003425439598081754,10.665465131348299,4.321978870688203,0.07353277003882165,0.14546700159853848,0.7842611948605052,0.6310992988968295,0,0,13137,13138 days 00:00:00,1000.0,16934.190441500272,1593.4190441500273,4031.6922701322587,100.0,783.1136910933127,49.89354936444024,2431 days 00:00:00,45,1,1023.2596733167629,159.04420443903848,-20.997026022304823,31.851152479312162,-9.599105375399743,285 days 04:21:49.090909092,71 days 05:13:02.608695652,331.3540170707445,0.4360128637028241,0.16390194291465848,1.0875578211562034,-0.2524220949815631,16.692165075206645,1.0778013657685268,0.40543431750106973,-0.019617628220623035,None,None,0.0003050241317538929,0.076866081201981,15.934190441500327,0.055769065356588765,0.2121688389208234,-0.6047766204890048,175 days 19:43:59.999999999
CVS,false,63,86,false,46,48.888888888888886,1.594683291938382,0.003425439598081754,10.647008351285624,4.314499608183527,0.07353277003882165,0.14546700159853848,0.7829040166964994,0.6312497359177262,0,0,13137,13138 days 00:00:00,1000.0,16961.599067120816,1596.1599067120817,4031.6922701322587,100.0,777.3834798024185,49.893549364440254,2431 days 00:00:00,45,1,1024.9158576732243,159.04420443903845,-20.997026022304826,31.769902561577585,-9.557499154211033,285 days 06:32:43.636363636,71 days 05:13:02.608695652,331.92629354327994,0.4361033266705515,0.16399936066578738,1.0875496350285903,-0.25169969574903095,16.659819574046566,1.0775063006681729,0.40543431750106973,-0.019675359615453605,None,None,0.00030523107448253493,0.0769182307695988,15.961599067120897,0.05580181590276334,0.21226874320691952,-0.6040967911820015,175 days 20:47:59.999999999
CVS,false,69,79,false,46,48.888888888888886,1.5836989037302402,0.003425439598081754,10.637149355801746,4.3105044359483955,0.07353277003882165,0.14546700159853848,0.7821790574487697,0.6300741659846453,0,0,13137,13138 days 00:00:00,1000.0,16836.38992468752,1583.638992468752,4031.6922701322587,100.0,776.3029474645563,50.291243363807446,2431 days 00:00:00,45,1,1017.3500123129052,159.04420443903845,-20.997026022304823,31.85375330677976,-9.656993553829393,285 days 03:16:21.818181816,71 days 05:13:02.608695652,329.31199805276924,0.4353243296984346,0.16225973134364594,1.0874082852654285,-0.2521132360174439,16.670146943871504,1.0770766150966407,0.40528398759225587,-0.019675359615453566,None,None,0.0003046409309640165,0.07676951460293216,15.83638992468741,0.05565177834334478,0.21223744877852924,-0.6072024136860026,175 days 19:11:59.999999997
CVS,false,65,83,false,46,48.888888888888886,1.5850042212463908,0.003425439598081754,10.630658855826464,4.307874283075745,0.07353277003882165,0.14546700159853848,0.7817017930066503,0.6282973418534731,0,0,13137,13138 days 00:00:00,1000.0,16642.381751056902,1564.2381751056903,4031.6922701322587,100.0,766.0437189747826,51.28707822129377,2431 days 00:00:00,45,1,1005.626939925367,159.04420443903845,-20.997026022304826,31.907330343877373,-9.720939958830929,285 days 07:38:10.909090908,71 days 05:13:02.608695652,325.2612180251451,0.43408705843542345,0.15843020269350389,1.0871337344465986,-0.25177466883199695,16.679224499381437,1.0776679262047197,0.40543431750106973,-0.01967212780135196,None,None,0.0003037342912888772,0.07654104140479705,15.642381751056796,0.05541712374832941,0.21220894702994167,-0.6120144916084144,175 days 21:19:59.999999999
CVS,false,61,87,false,46,48.888888888888886,1.5923018973459613,0.003425439598081754,10.627410540521266,4.3065579644772125,0.07353277003882165,0.14546700159853848,0.7814629353842996,0.6271108559633399,0,0,13137,13138 days 00:00:00,1000.0,16519.343488285995,1551.9343488285995,4031.6922701322587,100.0,764.2818830849245,49.89354936444025,2431 days 00:00:00,45,1,884.8994231382221,159.04420443903845,-20.997026022304826,31.813931912993233,-9.637957728799744,285 days 02:10:54.545454544,71 days 07:18:15.652173913,325.20986811439514,0.43329791311313937,0.1624084427007636,1.0869734856779703,-0.25218905273854997,16.68536306975383,1.0775090727419918,0.40543431750106973,-0.019617628220623004,None,None,0.00030315180607872367,0.07639425513183837,15.519343488285962,0.055266913496271775,0.21218772927496551,-0.6150662687413668,175 days 19:43:59.999999997
CVS,false,66,82,false,46,48.888888888888886,1.5838181134181528,0.003425439598081754,10.623051078943554,4.304791374779116,0.07353277003882165,0.14546700159853848,0.7811423720986126,0.6277497491914471,0,0,13137,13138 days 00:00:00,1000.0,16584.11617231166,1558.411617231166,4031.6922701322587,100.0,765.3169301169135,51.28707822129377,2431 days 00:00:00,45,1,1002.1062037391039,159.04420443903845,-20.997026022304826,31.873296658598388,-9.703270779856721,285 days 06:32:43.636363636,71 days 03:07:49.565217392,324.0446659682791,0.4337099964996631,0.15822479332693642,1.087069373397905,-0.25173459044634344,16.681204219279095,1.077886105196027,0.40513368983957215,-0.01967212780135196,None,None,0.00030346268927406974,0.07647259769706558,15.584116172311681,0.05534612695262453,0.21220351460118655,-0.6134596807459111,175 days 19:44:00
CVS,false,70,78,false,46,48.888888888888886,1.5824493974066558,0.003425439598081754,10.610616037544832,4.299752308454344,0.07353277003882165,0.14546700159853848,0.7802279890590171,0.6278301025383785,0,0,13137,13138 days 00:00:00,1000.0,16602.55593319506,1560.255593319506,4031.6922701322587,100.0,765.8404313735027,50.29124336380744,2431 days 00:00:00,45,1,1003.2204385035438,159.04420443903845,-20.997026022304812,31.853753306779776,-9.708906567810333,285 days 03:16:21.818181816,71 days 06:15:39.130434783,324.42967765981166,0.4337944459407217,0.16142423094957536,1.0870787783812697,-0.25194942233419687,16.666514751716385,1.077037142793165,0.40528398759225587,-0.019675359615453587,None,None,0.00030358450484989683,0.076503295222174,15.60255593319501,0.05536862228702666,0.21224736949414352,-0.6130023104991785,175 days 19:43:59.999999998
CVS,false,71,77,false,46,48.888888888888886,1.5820256793123033,0.003425439598081754,10.600921125290172,4.295823627857502,0.07353277003882165,0.14546700159853848,0.7795150953056487,0.6270848686171774,0,0,13137,13138 days 00:00:00,1000.0,16524.60492608219,1552.4604926082188,4031.6922701322587,100.0,762.3343687113737,50.291243363807446,2431 days 00:00:00,45,1,998.5101972700722,159.04420443903845,-20.997026022304816,31.85375330677977,-9.727874874395528,285 days 03:16:21.818181816,71 days 07:18:15.652173913,322.80210508471373,0.4332814996022163,0.1611431638173656,1.086967357992919,-0.25186921313622035,16.66607163921921,1.0772136260922214,0.40528398759225587,-0.01967535961545355,None,None,0.0003032271370331443,0.07641323853235236,15.524604926082262,0.055273359305314296,0.21224849640139448,-0.6149357667723755,175 days 20:15:59.999999997
CVS,false,72,76,false,46,48.888888888888886,1.5822211503079995,0.003425439598081754,10.587306142972693,4.290306412698457,0.07353277003882165,0.14546700159853848,0.7785139479418148,0.62666797788284,0,0,13137,13138 days 00:00:00,1000.0,16480.53845077458,1548.053845077458,4031.6922701322587,100.0,759.8943001879783,50.291243363807446,2431 days 00:00:00,45,1,995.8474513134097,159.04420443903842,-20.99702602230482,31.825904479312193,-9.727874874395527,285 days 03:16:21.818181816,71 days 07:18:15.652173913,321.88202221024824,0.432989051853433,0.16098370292322076,1.0869095414396075,-0.2516952653664792,16.665702948004544,1.0771563283467258,0.40528398759225587,-0.019675359615453632,None,None,0.0003030255493531426,0.07636243843699195,15.480538450774446,0.055219311000120896,0.2122506527393376,-0.6160287687267674,175 days 20:15:59.999999997
