Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
MMC,true,44,73,false,100,53.535353535353536,1.28398708769682,0.007535967115779858,2.3878071739298643,2.0956082168948966,0.15985384791048185,0.3181091573418589,0.381700164820942,0.41116355616425637,0,0,13137,13138 days 00:00:00,1000.0,4244.062262767393,324.4062262767393,8151.574447307209,100.0,559.2309903510254,69.23609820909951,6155 days 00:00:00,99,1,46.758813246659884,72.95258916313858,-46.35414455907386,10.751334133770632,-7.2484304102345,109 days 08:36:13.584905660,49 days 10:57:23.478260870,32.29599443960339,0.2934831640453329,0.059184106637366805,1.059854693952518,-0.961238947170827,32.72982715148907,1.020729843050608,0.4306871392791028,-0.01702706123306377,None,None,0.0001772563538033428,0.044668601158442386,3.244062262767411,0.028114496386570043,0.18317462942245363,-0.9602032431435495,81 days 12:36:21.818181818
MMC,true,43,73,false,100,51.515151515151516,1.2737073555202214,0.007535967115779858,2.43591618594166,2.057157236016305,0.15985384791048185,0.3181091573418589,0.3893905755101992,0.4114263573426642,0,0,13137,13138 days 00:00:00,1000.0,4259.379747652183,325.9379747652183,8151.574447307209,100.0,575.9423789167834,66.82158690282411,5325 days 00:00:00,99,1,46.927573121231035,76.819686127678,-46.35414455907385,11.313731172542695,-6.996762237321939,112 days 13:38:49.411764706,48 days 18:00:00,32.44901186394898,0.2939148223896407,0.06147857861560027,1.0600016751821022,-0.9701600968451378,32.73226747787534,1.0172273326779078,0.43224681129401504,-0.01702067645955022,None,None,0.00017759310876137375,0.044753463407866186,3.259379747652181,0.028185544237033566,0.18325309731171752,-0.9600153348445601,81 days 15:01:49.090909091
MMC,true,44,74,false,99,51.02040816326531,1.2658467152517203,0.007459846235822486,2.3802161495171235,1.990813105986219,0.15825530943137703,0.31491208038364926,0.37668184325539317,0.4052378156431422,0,0,13137,13138 days 00:00:00,1000.0,4096.794124388971,309.67941243889703,8151.574447307209,100.0,541.1833349756653,68.26237543940324,6155 days 00:00:00,98,1,90.98545760298111,72.95258916313857,-46.35414455907385,11.534655075430827,-7.155657731642985,114 days 01:55:12,49 days 19:30:00,30.671517008020288,0.2887581705849949,0.05853284329266061,1.058890962281147,-0.9072104784108799,32.6765899877223,1.0201770970439403,0.43240296554731794,-0.017145726548952387,None,None,0.00017501698544905478,0.044104280333161806,3.096794124388964,0.027418288460204554,0.18381994002056257,-0.962009865156639,82 days 14:26:56.326530612
MMC,true,53,74,false,111,50.90909090909091,1.3349944823852915,0.008373296795310953,2.3681978195565945,1.97643931289373,0.17743777118063486,0.3532770038821649,0.42020774281696144,0.460350015663337,0,0,13137,13138 days 00:00:00,1000.0,5561.095020910723,456.1095020910723,8151.574447307209,100.0,666.5168365664302,69.8366924024304,5587 days 00:00:00,110,1,207.56057703936585,63.19807692307694,-40.74956052100396,10.93276699720521,-6.513577623930857,99 days 14:08:34.285714285,44 days 22:40:00,39.57758585337589,0.3278629076347765,0.06990970877936772,1.0675546374049572,-0.967823541759227,33.95772765552577,1.0220229849337668,0.42819871725187525,-0.0169611140974099,None,None,0.00019744733495712124,0.04975672840919455,4.561095020910657,0.033458213650667146,0.18264411897614632,-0.944046453229444,72 days 18:19:38.181818181
MMC,true,44,75,false,97,50.0,1.2454026628355293,0.007307604475907742,2.376604072948431,1.9480361253675662,0.15505823247316738,0.30851792646723,0.36851202683991424,0.39407797583641363,0,0,13137,13138 days 00:00:00,1000.0,3850.7340164065877,285.0734016406588,8151.574447307209,100.0,529.652956544605,70.38317277457709,6155 days 00:00:00,96,1,85.52072326611642,72.9525891631386,-46.35414455907386,11.904007098442936,-7.150798952546074,117 days 04:00:00,51 days 18:30:00,28.80430513687989,0.280954798555121,0.05422865229987127,1.0572178911663555,-0.9091479604371718,32.642558956185006,1.0188800980845267,0.43318424784553283,-0.017162786096503447,None,None,0.00017036545407356994,0.04293209442653963,2.8507340164065873,0.026198348196862842,0.18390425757489695,-0.9650284244493614,84 days 11:15:00
MMC,true,53,75,false,109,50.92592592592593,1.2820155706832976,0.00822105503539621,2.282868282511807,1.9058554271121644,0.17424069422242522,0.3468828499657456,0.3977685543632128,0.42853847838127385,0,0,13137,13138 days 00:00:00,1000.0,4689.5053519737685,368.95053519737684,8151.574447307209,100.0,597.3768717925772,70.33808289899866,5587 days 00:00:00,108,1,175.02963593049117,63.198076923076954,-40.74956052100395,11.288160913768227,-7.062246712188254,99 days 12:39:16.363636364,48 days 11:19:14.716981132,32.54144181521556,0.30582608495131813,0.06236622878641607,1.06276416873463,-0.9745479384871123,33.382955406295416,1.0189526969329774,0.4305313588850174,-0.017142857367067967,None,None,0.00018528218895780908,0.046691111617367886,3.6895053519737058,0.03008458667052505,0.18374090470007273,-0.9547387394199343,74 days 11:19:59.999999999
MMC,true,36,60,false,123,50.81967213114754,1.2914378596804605,0.009286747354799422,2.2749376459755837,1.8952718899554717,0.19662023292989267,0.39164192738068054,0.44729876985270095,0.4925884147162569,0,0,13137,13138 days 00:00:00,1000.0,6415.226176780679,541.522617678068,8151.574447307209,100.0,1154.2516592761292,74.56439183874376,6155 days 00:00:00,122,1,246.32793989619677,73.75194438825609,-45.684524423567964,9.75904697936216,-5.4586419985238805,90 days 03:52:15.483870967,37 days 17:12:00,42.36801833511879,0.35093635285411395,0.07107169030220287,1.0715838846081653,-1.070355100214693,31.704394571140156,1.0346518668178415,0.4158853324711715,-0.01644151586798175,None,None,0.00020341216433455067,0.05125986541230677,5.415226176780676,0.036294359215016,0.17579044482411987,-0.9335683405483766,64 days 08:51:08.852459015
MMC,true,50,69,false,117,51.724137931034484,1.3784236450362515,0.008830022075055188,2.2247378948732464,1.8864368808987393,0.18702900205526377,0.3724594656314227,0.4160905083126716,0.46523235199076285,0,0,13137,13138 days 00:00:00,1000.0,5621.70995692912,462.170995692912,8151.574447307209,100.0,701.2811373407143,67.01521872310649,5291 days 00:00:00,116,1,154.56870323164912,66.39999511425313,-48.72163878041052,9.910994097064819,-6.010536607474868,89 days 06:48:00,45 days 21:00:00,38.50983839394381,0.33058680588128975,0.07332448008837086,1.068157810610163,-0.9127067116367285,33.74524370033293,1.0248948180245736,0.42232326512937096,-0.01673800538820467,None,None,0.00019652448631694435,0.04952417055186997,4.621709956929104,0.033673131510641996,0.18029258102544304,-0.9433028553342128,68 days 07:51:43.448275862
MMC,true,54,74,false,110,50.45871559633027,1.3160880327255378,0.008297175915353582,2.280282314402271,1.8862314226519012,0.17583923270153004,0.35007992692395523,0.4009630925073644,0.44035729902326365,0,0,13137,13138 days 00:00:00,1000.0,5008.29385862135,400.82938586213504,8151.574447307209,100.0,606.916020314371,69.39416301700653,5587 days 00:00:00,109,1,255.18127838708006,63.19807692307694,-40.749560521003964,11.03819351675579,-6.6398124287355715,98 days 17:01:05.454545454,47 days 18:40:00,34.432225506736344,0.314363063581496,0.06596560408843134,1.0647146067922089,-0.9903964754038161,33.74881941844817,1.0203965368648196,0.4283539899978256,-0.016998609832627895,None,None,0.00018990948089445456,0.04785718918540255,4.00829385862132,0.03138485833671667,0.18321534166264136,-0.9508279794960904,73 days 11:26:58.348623852
MMC,true,35,62,false,121,50.0,1.2816202172132638,0.009134505594884677,2.2999163011139006,1.8851772959950006,0.19342315597168303,0.38524777346426126,0.4448570694321703,0.48522786057933326,0,0,13137,13138 days 00:00:00,1000.0,6174.827476700813,517.4827476700814,8151.574447307209,100.0,1083.6829106935093,76.27910343262195,6155 days 00:00:00,120,1,237.09725731188973,73.7519443882561,-45.68452442356797,10.261707997848971,-5.66187539562117,93 days 19:36:00,37 days 19:12:00,41.14775182824107,0.34546444862314923,0.06801003896535074,1.0701997218126649,-1.054246418529218,31.290207910210057,1.0367559805060231,0.41787178933736235,-0.016532832372218274,None,None,0.00020091814556640874,0.050631372682735,5.174827476700811,0.03553546251117301,0.1763853464485536,-0.9365174481304006,65 days 19:24:00
