Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
CAT,true,113,114,false,359,54.038997214484674,1.7906403842425782,0.022553084558361605,1.9115225939364566,1.6933895758878146,0.4736147757255937,0.9472295514511874,0.90532534462162,0.8316425603503854,0,0,15918,15919 days 00:00:00,1000.0,132874.63224653012,13187.463224653013,20506.957411935127,100.0,17686.840152500317,52.825164617562216,3296 days 00:00:00,359,0,0.0,97.1795871559633,-31.094999999999995,6.956103537826324,-4.019681667364355,30 days 14:28:27.216494845,20 days 07:42:32.727272727,367.3388084861564,0.565953786778974,0.22457607287105338,1.1143924748881768,-0.0381033149007562,13.040866257708407,1.1430608828833226,0.3999648227948289,-0.020503263862917717,None,None,0.0003972070270842697,0.10009617082523596,131.87463224652967,0.0804741612706179,0.2128544115257635,1.7906403842425782,-0.3569273608098557,23055.833333333332,3.346406462758487,4.414700221667798,25 days 21:03:30.584958216
CAT,true,113,115,false,263,54.372623574144484,1.9270199014341356,0.01652217615278301,2.700404367862647,2.407017544127398,0.3469656992084433,0.6939313984168866,0.9369476896409975,0.8684405634447881,0,0,15918,15919 days 00:00:00,1000.0,176351.6797558214,17535.16797558214,20506.957411935127,100.0,16541.31392565177,54.02444483294164,3287 days 00:00:00,263,0,0.0,91.90963302752294,-29.461753731343272,9.125578923362012,-4.9562619774407635,42 days 12:35:14.685314685,26 days 19:36:00,666.7364249270771,0.5899036199804056,0.233073683020536,1.1195179580866859,-0.023577755954452405,12.908339372623782,1.1234521305728253,0.4005806792187224,-0.020565552699228804,None,None,0.0004157268390351218,0.1047631634368507,175.3516797558202,0.08532674145950203,0.2137340447534866,1.9270199014341356,-0.14491615585174014,23055.833333333332,2.86423956972129,4.27253957923901,35 days 08:34:40.608365018
CAT,true,68,74,false,207,52.17391304347826,2.2405765814343916,0.013004146249528835,3.1381978046293306,2.6841321208518862,0.27308707124010556,0.5461741424802111,0.8570012474383529,0.8106216847119717,0,0,15918,15919 days 00:00:00,1000.0,109105.3263648195,10810.53263648195,20506.957411935127,100.0,6896.99902950857,71.78090229949967,4882 days 00:00:00,207,0,0.0,95.97412587412589,-30.14713470299305,11.024926471617182,-5.465506195721051,57 days 00:53:20,30 days 12:07:16.363636363,522.2479534532345,0.5525530159720696,0.15824394494767058,1.1126317884818209,-0.014389141399740145,13.945097378591852,1.1052224757949305,0.3946907306816191,-0.020101946514180076,None,None,0.0003822478744617253,0.09632646436435478,108.10532636481851,0.07710833572489029,0.20980596333135818,2.2405765814343916,-0.4728358566644226,23055.833333333332,2.5410700574830747,3.947464412555565,44 days 08:20:52.173913042
CAT,true,108,109,false,375,52.800000000000004,1.6445186647818475,0.02355823595929137,1.6820573767125178,1.4559447457446055,0.4947229551451187,0.9894459102902374,0.832152396130863,0.7511033679785957,0,0,15918,15919 days 00:00:00,1000.0,75707.54403775137,7470.754403775138,20506.957411935127,100.0,11802.694214622305,67.75325619702869,3956 days 00:00:00,375,0,0.0,95.99998386928014,-29.875092250922503,6.733835834684947,-3.969084627121047,28 days 21:05:27.272727272,20 days 03:07:07.118644067,199.22011743400384,0.5148220286705306,0.1539368600944867,1.1038939059434825,-0.135105287700276,13.248231530470806,1.1448963769137488,0.39689364689364687,-0.020491803278688533,None,None,0.0003625669459201881,0.0913668703718874,74.70754403775182,0.0708953581667493,0.21358846240077825,1.6445186647818475,-0.635696595369768,23055.833333333332,3.4201653270269743,3.6567031319604877,24 days 17:59:02.399999998
CAT,true,67,69,false,353,50.991501416430594,1.808669016955749,0.02217615278301294,1.5609009912860823,1.3047981165257736,0.4656992084432718,0.9313984168865436,0.7269103561002468,0.7265214974634964,0,0,15918,15919 days 00:00:00,1000.0,57816.252508704056,5681.625250870406,20506.957411935127,100.0,6581.923317451623,64.01871115413496,5289 days 00:00:00,353,0,0.0,74.61962025316457,-23.138933464995045,7.041197814378443,-4.141141946035449,33 days 13:36:00,17 days 22:28:26.358381502,160.95255668188128,0.496988460784566,0.15228646104243274,1.1005142328346478,-0.0398987232444199,13.956892681813825,1.1336031908374775,0.3928602677399598,-0.02010194651418007,None,None,0.0003408838434716459,0.08590272855485476,56.816252508704736,0.0663345904517143,0.20802082538462285,1.808669016955749,-0.7229415784730855,23055.833333333332,3.3183242337307255,3.6449733041339702,25 days 21:45:22.946175636
CAT,true,71,72,false,470,50.0,1.5744628182610143,0.029526322402311848,1.23659527923535,1.013602687897828,0.6200527704485488,1.2401055408970976,0.7667543288134756,0.7346726780461214,0,0,15918,15919 days 00:00:00,1000.0,61788.02075212911,6078.8020752129105,20506.957411935127,100.0,10348.667356416847,70.03683381424601,4791 days 00:00:00,470,0,0.0,77.59631236442517,-23.368829693407886,6.191089307697608,-3.7178987492269076,24 days 18:04:35.744680851,14 days 03:52:51.063829787,129.33621436623224,0.49994213408093663,0.14158975932187665,1.1012861955413387,0.04571274323043301,13.878982558279654,1.1656630324962374,0.39188598408673603,-0.02020106366703069,None,None,0.00034711593090204485,0.0874732145873153,60.78802075212921,0.06745669564542989,0.2105724300377375,1.5744628182610143,-0.7035736724320194,23055.833333333332,3.828956169740552,3.6303363345884616,19 days 10:58:43.404255318
CAT,true,104,106,false,292,54.794520547945204,1.8788837151651865,0.01834401306696821,2.056370277538886,1.8471774332260371,0.38522427440633245,0.7704485488126649,0.7921637480756658,0.7083920808304173,0,0,15918,15919 days 00:00:00,1000.0,54715.5064947604,5371.550649476039,20506.957411935127,100.0,5896.166697532792,58.117491053554474,5248 days 00:00:00,292,0,0.0,99.6999514794871,-26.121022727272724,7.686965122916602,-4.768593171403801,36 days 14:15:00,25 days 16:21:49.090909091,183.95721402315203,0.48779653489867875,0.16536433155663097,1.0985555508160765,-0.1970671741641765,13.58775918665041,1.1219966116914604,0.39395796847635733,-0.0204200807876888,None,None,0.0003407484736357868,0.08586861535621829,53.715506494760156,0.06540451149867255,0.2118565573648162,1.8788837151651865,-0.738062037113815,23055.833333333332,3.0180254084840215,3.6083095498955853,31 days 15:51:46.849315068
CAT,true,69,74,false,224,50.89285714285714,2.0385799739463195,0.014072119613016711,2.9031466627550397,2.422121776595979,0.2955145118733509,0.5910290237467019,0.8579219689408033,0.7999946136638266,0,0,15918,15919 days 00:00:00,1000.0,99959.24154960609,9895.924154960609,20506.957411935127,100.0,7537.557709978192,74.80351676559575,5336 days 00:00:00,224,0,0.0,101.09720279720278,-30.14713470299306,10.864944013506483,-5.348170591660091,52 days 21:53:41.052631579,28 days 12:39:16.363636363,441.78232834645536,0.5452849893342039,0.1488642956946578,1.11084246988901,-0.022968457988031078,13.52757464863622,1.1110895983583968,0.3934698879551821,-0.020101946514180093,None,None,0.0003763446501155394,0.09483885182911593,98.95924154960653,0.07561655394272071,0.20931912316848425,2.0385799739463195,-0.5174357679603341,23055.833333333332,2.6433548953707784,3.596642647663653,40 days 22:29:59.999999999
CAT,true,65,74,false,175,50.857142857142854,2.3454092451353636,0.010993843447669306,3.5907355736113646,2.993681180809475,0.23087071240105542,0.46174142480211083,0.8289956799234681,0.785665626911239,0,0,15918,15919 days 00:00:00,1000.0,91398.4659309205,9039.84659309205,20506.957411935127,100.0,4361.912581884177,61.30691433909515,4881 days 00:00:00,175,0,0.0,92.19577464788735,-27.861086376973105,13.002519087456868,-6.1493659697868885,70 days 02:09:26.292134831,34 days 07:32:05.581395349,516.562662462403,0.5363871236295392,0.17791889609011077,1.1091493224968618,-0.01814283564726283,13.921573911095239,1.0943901831422824,0.3951796669588081,-0.020181531572388226,None,None,0.0003711775441738714,0.09353674113181559,90.3984659309211,0.07409312698424397,0.20986985037200043,2.3454092451353636,-0.5591814811186556,23055.833333333332,2.336417714499168,3.589459016903955,52 days 12:12:20.571428571
CAT,true,112,115,false,222,53.6036036036036,1.8461864582443261,0.01394647568790049,3.108309986341708,2.7314199407374335,0.2928759894459103,0.5857519788918206,0.9103493627544317,0.8290293181333169,0,0,15918,15919 days 00:00:00,1000.0,133914.74057685753,13291.474057685753,20506.957411935127,100.0,11691.212525120109,49.70445727969557,3296 days 00:00:00,222,0,0.0,95.53751587867737,-31.094999999999988,10.610059879132416,-5.558760278144644,52 days 23:35:47.899159664,29 days 01:09:54.174757281,598.7150476435024,0.5653442053616065,0.23907853319257588,1.1144976354794518,-0.06950943433861284,13.130395982289938,1.1115531238929826,0.3992265096246814,-0.020602159835527677,None,None,0.00039851295759031673,0.10042526531275982,132.91474057685838,0.0806075343539352,0.21378449512072575,1.8461864582443261,-0.351855382995526,23055.833333333332,2.631527744791025,3.539301463392756,41 days 21:04:51.891891891
