Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
DASH-USD,true,6,14,94,37.634408602150536,1.1735420990742322,0.034546805349182766,3.821453794895942,2.21258697802081,1.0475482912332839,2.083952451708767,4.003157392870192,1.0160069222594277,0,0,2692,2693 days 00:00:00,1000.0,4198.574266588713,319.85742665887125,-92.65512858256815,100.0,641.5970788083707,70.5496865114224,1309 days 00:00:00,93,1,-70.65316703318331,151.8059137911627,-32.71946367257031,23.84581204750729,-8.26221066788677,20 days 05:29:08.571428571,8 days 05:22:45.517241379,35.15298315722461,0.6123932949687709,0.30426132840589526,1.1597815490209644,2.818914093456529,39.23931783931641,1.2935290093693477,0.2909875359539789,-0.04865642869581837,None,None,0.0012098562668346681,0.30488377924233634,3.198574266588704,0.1436874062113056,0.5991699911333244,4.4521286792434305,12 days 17:48:23.225806451,false
DASH-USD,true,8,15,94,34.40860215053764,1.2219923248418176,0.034546805349182766,4.067025147558651,2.1529330805934963,1.0475482912332839,2.083952451708767,4.260405243727859,1.0242715757456227,0,0,2692,2693 days 00:00:00,1000.0,4415.144805625923,341.5144805625923,-92.65512858256815,100.0,601.2230338808154,73.34934526068075,1085 days 00:00:00,93,1,49.10958995544388,149.81113355765646,-29.2980540430481,26.23899886101763,-7.5641741775345865,19 days 10:30:00,9 days 11:24:35.409836065,36.193927050220196,0.621751925586736,0.30397528425075937,1.1594438120299404,2.74977007811458,39.172765859874346,1.2757634177675738,0.2978313253012048,-0.048677166481100494,None,None,0.001212357336272426,0.30551404874065136,3.415144805625915,0.1490828121927561,0.5913712518513087,4.685866997186855,12 days 21:40:38.709677418,false
DASH-USD,true,10,20,72,35.2112676056338,1.0756302294334823,0.02637444279346211,3.5435458639144137,1.919580641340419,0.8023774145616642,1.5936106983655274,2.843261168668326,0.7724416533490082,0,0,2692,2693 days 00:00:00,1000.0,2035.0434851347297,103.50434851347296,-92.65512858256815,100.0,386.5585626423761,83.948893955744,1494 days 00:00:00,71,1,48.91785376686812,109.36234508674787,-23.214376515491523,27.396004190792915,-9.419746705041293,27 days 07:40:48,10 days 01:33:54.782608695,13.889093399547392,0.47060472326923686,0.1204191161098352,1.1203968798919708,2.8818127441428487,41.30904069229311,1.2303153345457467,0.27509469696969696,-0.05040137071037018,None,None,0.000903802836889364,0.22775831489611972,1.0350434851347292,0.06874740371386245,0.5824573380895518,2.1170924923085797,16 days 03:22:49.014084505,false
DASH-USD,true,6,19,73,34.72222222222222,1.0761758459276287,0.02674591381872214,3.558778994443929,1.9010571551516715,0.8135215453194651,1.6158989598811293,2.8951433870104775,0.7267284965625507,0,0,2692,2693 days 00:00:00,1000.0,1771.269194494706,77.1269194494706,-92.65512858256815,100.0,282.15812781892026,78.30321298225212,1494 days 00:00:00,72,1,19.701800885783996,148.60604061171324,-29.263048613446273,28.88623478488819,-9.91327195792004,26 days 10:33:36,10 days 02:02:33.191489361,10.438436022346252,0.449206684488118,0.10289086266099844,1.1158997271321978,2.660671336363366,39.1858852391228,1.2321392820418031,0.27208313651393484,-0.049933990635824745,None,None,0.0008779883854500929,0.2212530731334234,0.7712691944947077,0.054953849959876955,0.5927741592668032,1.832408530745712,15 days 18:19:59.999999999,false
DASH-USD,true,6,18,77,32.89473684210527,1.0880434809839092,0.02823179791976226,3.692262446314051,1.868553869592131,0.8580980683506686,1.7050520059435363,3.1683232730258015,0.7734918362140102,0,0,2692,2693 days 00:00:00,1000.0,2051.4598370520275,105.14598370520277,-92.65512858256815,100.0,343.90390075343674,75.86341091901151,1309 days 00:00:00,76,1,22.818357232431936,162.33400773286667,-29.263048613446273,30.17132659995905,-9.287670962335458,25 days 11:31:12,9 days 22:35:17.647058823,13.53475631341567,0.4762572415445607,0.1348347196636248,1.1229023036700974,2.6973199821642275,39.6188708387082,1.2365407872319087,0.27630331753554505,-0.04946735232183892,None,None,0.0009280345871413167,0.2338647159596118,1.0514598370520214,0.06955122528722568,0.5909752223661269,2.1348101860492656,15 days 01:15:47.368421051,false
DASH-USD,true,6,15,94,35.483870967741936,1.127688336042234,0.034546805349182766,3.413051866280804,1.8632044927587517,1.0475482912332839,2.083952451708767,3.5753366504130266,0.8889799814470285,0,0,2692,2693 days 00:00:00,1000.0,2938.664268661243,193.86642686612433,-92.65512858256815,100.0,533.8281521735839,75.04798459938829,1309 days 00:00:00,93,1,-49.45153384100149,156.94225600261626,-32.71946367257032,24.415452980196957,-8.13826874637308,21 days 05:05:27.272727272,7 days 22:00:00,21.377589274217684,0.5444177112190963,0.20961873145615234,1.1404013395435808,2.699377032885359,39.71221666444546,1.2690038123279337,0.2885167464114833,-0.04865642869581847,None,None,0.0010582810245110654,0.26668681817678846,1.9386642686612379,0.10613356923990147,0.5895429717735439,3.0923442644986814,12 days 15:13:32.903225806,false
DASH-USD,true,5,14,103,38.23529411764706,1.1322073510626232,0.03789004457652303,3.159196417735968,1.858350833962334,1.1478454680534917,2.2845468053491826,3.626269290789057,0.9686017986920072,0,0,2692,2693 days 00:00:00,1000.0,3473.5346482901555,247.35346482901556,-92.65512858256815,100.0,628.6914290841157,78.50152423114801,1309 days 00:00:00,102,1,-19.77508264259859,138.62867303633925,-23.402268270988564,21.59454977440573,-8.25316518401198,19 days 02:27:41.538461538,6 days 22:05:42.857142857,24.444213048360353,0.5772527874078266,0.2341911401522919,1.1512597369848665,2.95100782263706,38.98965589746639,1.3157254136969925,0.2879005260640842,-0.04877630927705065,None,None,0.0011599298822648932,0.2923023303307531,2.4735346482901464,0.12357796329963544,0.6094139633128556,3.6696143927811877,11 days 13:52:56.470588234,false
DASH-USD,true,7,16,87,33.72093023255814,1.1026394131467625,0.03194650817236255,3.5295480015781635,1.83107141405665,0.9695393759286776,1.9279346210995543,3.4220357667604038,0.7964779752119042,0,0,2692,2693 days 00:00:00,1000.0,2195.7810755275923,119.57810755275926,-92.65512858256815,100.0,389.1271230702672,77.61864266423905,1309 days 00:00:00,86,1,24.42364021983576,176.85405272730478,-29.298054043048083,27.19494218838917,-8.510740268904627,22 days 02:28:57.931034482,9 days 08:00:00,13.620435294276291,0.49092380887947673,0.1449321097059146,1.1252173475143277,2.6351758369649048,38.452177701103615,1.2491978899783454,0.2860553963705826,-0.04993399063582469,None,None,0.0009638458026565738,0.2428891422694566,1.1957810755275964,0.07637726096233699,0.5954429642302198,2.290571923886535,13 days 15:20:55.813953487,false
DASH-USD,true,9,19,75,35.13513513513514,1.0894946208838514,0.0274888558692422,3.366328300865085,1.8196369193865325,0.8358098068350669,1.6604754829123327,2.8136102068894657,0.7862467976638257,0,0,2692,2693 days 00:00:00,1000.0,2134.6684906450737,113.46684906450739,-92.65512858256815,100.0,389.889030346739,80.17235581350481,1231 days 00:00:00,74,1,52.605690790671815,104.72872251976513,-25.98762258096895,25.969124216892357,-8.876852820316355,23 days 22:09:13.846153846,10 days 19:30:00,14.622470268302692,0.47926242175438033,0.13501708416821392,1.1236085059874674,2.9101222246651313,41.93507299080298,1.2238274464872088,0.27630331753554505,-0.049739538634911096,None,None,0.0009180693339067771,0.23135347214450783,1.134668490645077,0.07353795777010008,0.5809634433818999,2.224614878855769,15 days 10:03:14.594594594,false
DASH-USD,true,81,85,35,48.57142857142857,0.7913283333858863,0.01300148588410104,4.501917484978014,1.8114224199911535,0.3900445765230312,0.7800891530460624,1.755948498969879,0.30716976634729626,0,0,2692,2693 days 00:00:00,1000.0,456.3782278935837,-54.362177210641626,-92.65512858256815,100.0,44.79196227128798,81.33527010640518,1418 days 00:00:00,35,0,0.0,313.7682898438388,-63.7192006178137,23.9855302483886,-13.899272347131983,17 days 02:49:24.705882353,45 days 06:40:00,-15.532050631611853,0.20534832806464998,-0.12400843281152187,1.0531552964472721,1.3861063383759966,38.87694643441092,1.0888236576460224,0.26313320825515946,-0.05010313656984161,None,None,0.00040221727785578473,0.10135875401965776,-0.5436217721064167,-0.07077473438087722,0.594040772062728,0.41328474697223444,31 days 14:23:59.999999999,false
