Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
PPG,false,15,36,false,138,42.7536231884058,1.5892027518748313,0.012156448202959831,2.609990113659277,1.8292874400795598,0.25528541226215645,0.5105708245243129,0.6662924021656611,0.7322265006056566,0,0,11352,11353 days 00:00:00,1000.0,14877.594013145183,1387.7594013145183,6379.999909577663,100.0,1849.5518259916078,54.15119544740901,3569 days 00:00:00,138,0,0.0,91.43759398496243,-12.610574948665281,11.819099656488161,-4.267699291744575,88 days 10:34:34.576271186,19 days 17:37:12.911392405,100.56227545757372,0.4966278290551466,0.16745560117281758,1.0966364359976721,0.2558515690742277,7.679847902286978,1.0831988705834759,0.4178843511927063,-0.01839876584873458,None,None,0.00030784006469993566,0.07757569630438378,13.877594013145064,0.061760210187578934,0.1879926163862655,1.5892027518748313,-0.7824828493757168,16442.38095238095,1.7521163821443149,1.4289952712016423,49 days 02:36:31.304347825
PPG,false,16,35,false,134,41.7910447761194,1.6437389273563154,0.011804087385482734,2.643309379166096,1.8109288626535527,0.24788583509513742,0.49577167019027485,0.655238952869397,0.7270674676772226,0,0,11352,11353 days 00:00:00,1000.0,14382.952229651766,1338.2952229651767,6379.999909577663,100.0,1660.829507472485,56.67800031203628,3608 days 00:00:00,134,0,0.0,91.43759398496243,-12.610574948665276,12.211562365095608,-4.226205585090989,90 days 16:17:08.571428572,21 days 16:18:27.692307692,99.87277783322216,0.49281718319728374,0.1578993556418311,1.0958043188716846,0.2731138618923992,7.6231213387130445,1.0826809138552587,0.4168226631723449,-0.018387145567365544,None,None,0.0003043236411892915,0.07668955757970146,13.38295222965168,0.060963623355148266,0.18728222144220497,1.6437389273563154,-0.790235855496467,16442.38095238095,1.7265366678334144,1.4136332542849508,50 days 12:21:29.552238805
PPG,false,23,28,false,126,40.476190476190474,1.7642096715975006,0.011099365750528542,2.7393309257935194,1.8176668906514377,0.23308668076109937,0.46617336152219874,0.6385015529994409,0.718514510396994,0,0,11352,11353 days 00:00:00,1000.0,13842.742023394576,1284.2742023394576,6379.999909577663,100.0,1396.065975646094,49.905068103769885,3504 days 00:00:00,126,0,0.0,94.34133384001075,-9.429880258311387,12.742309190330136,-4.06269429409138,96 days 18:21:10.588235294,24 days 10:14:24,101.92652399519508,0.48698185307534403,0.1766435527104958,1.094515177493142,0.2786864158194704,7.53783802121977,1.0794365017924286,0.416645869727976,-0.018404907975460134,None,None,0.000301142906507661,0.07588801243993057,12.842742023394502,0.06006245263525267,0.18754546300292382,1.7642096715975006,-0.798703100228653,16442.38095238095,1.6742051734966543,1.408199602269849,53 days 16:57:08.571428571
PPG,false,16,34,false,137,42.33576642335766,1.625283636841486,0.012068357998590558,2.5320511811919686,1.7573168422775418,0.2534355179704017,0.5068710359408034,0.641711702632954,0.7087315560911064,0,0,11352,11353 days 00:00:00,1000.0,13228.273423605116,1222.8273423605117,6379.999909577663,100.0,1556.9135276832392,57.09673165594923,3641 days 00:00:00,137,0,0.0,91.43759398496243,-10.334782608695626,11.818648426120626,-4.285956922679704,88 days 19:02:04.137931034,20 days 10:19:44.810126582,89.25747024529278,0.48067990070940425,0.15161427965810026,1.0933255170434804,0.2719545725812779,7.605447431157087,1.0821791699431869,0.4159391369418808,-0.01840490797546016,None,None,0.00029705982567427463,0.07485907606991721,12.228273423605078,0.05899462226033925,0.1874280823123025,1.625283636841486,-0.8083342696408503,16442.38095238095,1.7457565920761091,1.395636165877951,49 days 08:56:03.503649634
PPG,false,23,26,false,130,42.30769230769231,1.6719983329621817,0.011451726568005638,2.653312264085049,1.8402544076251917,0.2404862579281184,0.4809725158562368,0.6380851375045969,0.7076622942290189,0,0,11352,11353 days 00:00:00,1000.0,13155.22238572456,1215.522238572456,6379.999909577663,100.0,1426.763699219355,52.75706966363257,3514 days 00:00:00,130,0,0.0,94.36183206106872,-9.429880258311387,12.191766727938239,-4.341554342740623,91 days 06:06:32.727272727,23 days 01:36:00,93.50171065941973,0.4798235365542741,0.16371903968506832,1.0932946990640187,0.27381494231888737,7.609673488297524,1.0827727651181398,0.4141753861484803,-0.01839876584873448,None,None,0.0002966066635606696,0.07474487921728874,12.15522238572455,0.0588644608865474,0.18747616406776035,1.6719983329621817,-0.8094792702508172,16442.38095238095,1.7005722313880514,1.3955534719995235,51 days 21:58:09.230769230
PPG,false,22,29,false,127,40.15748031496063,1.7704494901565826,0.011187455954897816,2.6859117433554576,1.7681876715003013,0.23493657505285412,0.46987315010570824,0.6310189058781717,0.7096736810582139,0,0,11352,11353 days 00:00:00,1000.0,13290.44694072305,1229.044694072305,6379.999909577663,100.0,1339.1871851748474,51.15987986385891,3510 days 00:00:00,127,0,0.0,94.34133384001078,-9.429880258311385,12.726090838809984,-4.051576860173238,96 days 16:56:28.235294117,24 days 03:09:28.421052631,96.77517276159878,0.48117929973491497,0.1695285723182193,1.0933584936430032,0.2775276898685209,7.542343865497887,1.0795973139207973,0.4162924151696607,-0.01845863856026419,None,None,0.0002975584070581987,0.07498471857866607,12.29044694072308,0.05910484975138841,0.18754780770584756,1.7704494901565826,-0.8073597630891403,16442.38095238095,1.6808357149835482,1.3902859314266103,53 days 06:36:51.023622046
PPG,false,17,33,false,135,41.48148148148148,1.649382712832319,0.011892177589852008,2.5844510994464387,1.7574895151062606,0.24973572938689217,0.49947145877378435,0.6454297803850118,0.7145909587442603,0,0,11352,11353 days 00:00:00,1000.0,13580.356243201903,1258.0356243201902,6379.999909577663,100.0,1541.2722394398832,54.07301903893853,3605 days 00:00:00,135,0,0.0,91.43759398496243,-10.334782608695626,12.173666712792988,-4.212967563178963,90 days 13:17:08.571428572,21 days 08:12:09.113924050,93.18782402371787,0.48437879711104675,0.16179013045180599,1.094139713412483,0.2752399180124986,7.603048494886835,1.0823218227185618,0.4155860349127181,-0.018404907975460162,None,None,0.0002993950152743801,0.07544754384914379,12.580356243201862,0.059612262323868626,0.18745893424635482,1.649382712832319,-0.8028157300705246,16442.38095238095,1.7329669942542478,1.3889725734491956,50 days 01:14:39.999999999
PPG,false,20,30,false,130,42.30769230769231,1.6679148837985847,0.011451726568005638,2.619393112666851,1.8167291449770089,0.2404862579281184,0.4809725158562368,0.6299280477079372,0.7000039848911818,0,0,11352,11353 days 00:00:00,1000.0,12720.018271118339,1172.0018271118338,6379.999909577663,100.0,1394.63183797361,52.75706966363263,3514 days 00:00:00,130,0,0.0,94.3618320610687,-10.334782608695642,12.057626140943269,-4.301977774735855,91 days 00:52:21.818181818,23 days 06:43:12,90.15398670091034,0.4749466288260914,0.16149303857038427,1.0922535187017182,0.2710682674836593,7.596226796698151,1.0784814839417465,0.4152331089503864,-0.018420572408614437,None,None,0.0002936916439811859,0.07401029428325885,11.720018271118244,0.05807405952301048,0.18753981511105963,1.6679148837985847,-0.8163006514541757,16442.38095238095,1.7005722313880514,1.3770794007293305,51 days 22:42:27.692307691
PPG,false,22,27,false,131,41.98473282442748,1.6578990037230104,0.011539816772374912,2.62883059002135,1.8093565567660401,0.24233615221987315,0.4846723044397463,0.6370606900236728,0.7060996210086665,0,0,11352,11353 days 00:00:00,1000.0,13061.07728442698,1206.1077284426979,6379.999909577663,100.0,1453.157649627131,52.75706966363263,3514 days 00:00:00,131,0,0.0,94.36183206106872,-9.429880258311387,12.210986785929023,-4.305624551753941,91 days 06:32:43.636363636,22 days 18:56:50.526315789,92.06929224753418,0.4787796133196758,0.16324360733573764,1.093057181278933,0.27384477132497154,7.6064566251163175,1.0831979763966826,0.4143515634732777,-0.01839876584873454,None,None,0.0002959850444434434,0.07458823119974774,12.061077284426922,0.05869566811105664,0.18749117056577486,1.6578990037230104,-0.810954898818715,16442.38095238095,1.70710036376583,1.3754495408390641,51 days 13:00:27.480916029
PPG,false,21,30,false,127,40.15748031496063,1.7556654630654631,0.011187455954897816,2.6590893151962804,1.7505299480445373,0.23493657505285412,0.46987315010570824,0.6247173364718535,0.7032351451794766,0,0,11352,11353 days 00:00:00,1000.0,12899.834136195372,1189.9834136195373,6379.999909577663,100.0,1319.8768129711643,52.90704621343245,3512 days 00:00:00,127,0,0.0,93.59923664122138,-10.334782608695644,12.669805487645206,-4.058628116315498,96 days 16:56:28.235294117,24 days 03:47:22.105263158,93.69948138736508,0.4769885630511823,0.16196115248257925,1.0924774635771455,0.2761433262171429,7.545288688670741,1.078404206856409,0.4164691203992514,-0.018458638560264178,None,None,0.000294899254388833,0.07431461210598592,11.899834136195459,0.058403792316643166,0.18750480921785664,1.7556654630654631,-0.8134822209271299,16442.38095238095,1.6808357149835482,1.366168352661709,53 days 06:59:31.653543306
