Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
EQIX,false,11,79,48,46.808510638297875,2.4893481697831183,7.628631715630579,694.2965894126296,350.6548431376917,0.16360980360331115,1,113.59372863624908,1.1913902797435318,0,0,6161,6162 days 00:00:00,1000.0,39401.41226385228,3840.141226385228,124.67619396391373,100.0,1466.691950032208,56.80473406171852,1088 days 00:00:00,47,1,5769.472561458679,473.9437390004401,-20.75555555555555,41.67691115112485,-7.420711332524419,144 days 15:16:21.818181818,23 days 17:16:48,0.736898596349985,0.4279698998212115,1.1790451503420702,29.800917996395672,80 days 07:39:34.468085106,0
EQIX,false,12,72,49,47.91666666666667,2.2452595658541417,7.790943028729102,663.327861031301,350.2419835564721,0.16701834117838013,1,110.78791900685096,1.187755896755815,0,0,6161,6162 days 00:00:00,1000.0,38464.70261094444,3746.470261094444,124.67619396391373,100.0,1549.9315075852112,56.80473406171852,862 days 00:00:00,48,1,5624.965281442004,554.4621742282156,-20.75555555555555,43.840066537983176,-8.297632253135822,140 days 05:13:02.608695652,21 days 04:48:00,0.7326897885251481,0.42485321273672805,1.1789815719267853,29.04960403410151,78 days 05:30:00,0
EQIX,false,11,78,48,46.808510638297875,2.3982401719749893,7.628631715630579,691.0605781460084,349.0204940131356,0.16360980360331115,1,113.06428546845909,1.1907003743301965,0,0,6161,6162 days 00:00:00,1000.0,39214.45388075925,3821.4453880759243,124.67619396391373,100.0,1490.9382264782707,56.80473406171852,1088 days 00:00:00,47,1,5734.606707896848,473.9437390004401,-20.75555555555555,41.87081454129704,-7.521150700658538,144 days 12:00:00,23 days 16:19:12,0.7363225636373733,0.4273534473657201,1.179048947532274,29.650962838839973,80 days 05:37:01.276595744,0
EQIX,false,13,71,47,47.82608695652174,2.2752538398681117,7.466320402532056,676.8116082407029,341.8240445660116,0.16020126602824217,1,108.42607650277125,1.1816080389639394,0,0,6161,6162 days 00:00:00,1000.0,37645.7245917152,3664.57245917152,124.67619396391373,100.0,1518.1412362719036,56.80473406171852,1088 days 00:00:00,46,1,5512.390612642877,554.4621742282156,-20.75555555555555,45.089823558438255,-8.096138673568843,144 days 00:00:00,24 days 06:00:00,0.7293540889513135,0.42206918024113277,1.1780762670086948,28.392719994582077,81 days 12:31:18.260869565,0
EQIX,false,12,73,48,48.93617021276596,2.2162577826905534,7.628631715630579,637.2783693901308,336.487660605441,0.16360980360331115,1,104.26498885655768,1.1724071058035928,0,0,6161,6162 days 00:00:00,1000.0,36253.7212078546,3525.3721207854605,124.67619396391373,100.0,1482.6481104389425,56.80473406171852,1088 days 00:00:00,47,1,5301.637846518446,554.4621742282156,-20.75555555555555,43.466198641602425,-8.594220434397448,140 days 10:26:05.217391304,21 days 23:00:00,0.72384429631871,0.4172037802855839,1.1765464179566845,27.27622506511423,79 days 22:28:05.106382978,0
EQIX,false,12,69,53,50.0,2.1626809711144364,8.440188281123193,559.6326398177479,334.0323378159193,0.18065249147865606,1,101.09903069585349,1.127693344307906,0,0,6161,6162 days 00:00:00,1000.0,30300.090876861883,2930.009087686188,124.67619396391373,100.0,1531.1997024274624,61.91090644951021,1088 days 00:00:00,52,1,199.19360633899487,554.2668231275603,-20.75555555555555,39.38092999778941,-8.76292925823361,130 days 17:32:18.461538462,18 days 03:41:32.307692307,0.6974992437441812,0.36167574443110995,1.1702582297491075,22.50095069901035,74 days 10:36:55.384615384,0
EQIX,false,13,69,51,50.0,2.387279747916768,8.115565654926147,579.5576407958333,332.6203172611532,0.1738354163285181,1,100.74764377411744,1.128800747456175,0,0,6161,6162 days 00:00:00,1000.0,30575.22404728161,2957.522404728161,124.67619396391373,100.0,1351.1607479447814,61.91090644951021,862 days 00:00:00,50,1,597.3420074899404,554.4621742282158,-20.75555555555555,40.65741745668699,-8.868953225660945,134 days 05:45:36,21 days 01:55:11.999999999,0.6986790722797578,0.3627345271333564,1.170252838824357,22.721628890790377,77 days 15:50:23.999999999,0
EQIX,false,12,70,54,49.056603773584904,2.1720930156641565,8.602499594221717,555.5767731499525,331.61148075984306,0.18406102905372504,1,102.26003258432821,1.1337330017431395,0,0,6161,6162 days 00:00:00,1000.0,31052.23015693756,3005.2230156937558,124.67619396391373,100.0,1550.2035635685359,61.91090644951021,1088 days 00:00:00,53,1,606.6611799900747,554.2668231275604,-20.75555555555555,39.35091165910619,-8.438956203323064,130 days 21:13:50.769230770,17 days 13:20:00,0.701154217476388,0.3645491063538059,1.1711303156942159,23.10422487362413,73 days 03:37:21.509433963,0
EQIX,false,13,66,54,50.943396226415096,2.181304117145052,8.602499594221717,524.9850325008781,325.40394576500705,0.18406102905372504,1,96.62928531991491,1.1179336305876721,0,0,6161,6162 days 00:00:00,1000.0,29014.9517902209,2801.4951790220903,124.67619396391373,100.0,1490.0269091345235,61.91090644951021,1088 days 00:00:00,53,1,190.74506767435378,554.2668231275603,-20.75555555555555,37.652602520707795,-8.71021865240226,125 days 16:00:00,18 days 02:46:09.230769231,0.6913300450912594,0.3566072170471003,1.168953642380273,21.470169243640488,72 days 21:44:09.056603773,0
EQIX,false,11,75,51,46.0,2.0514603558497275,8.115565654926147,594.7685327402787,314.0421545690177,0.1738354163285181,1,103.3918355080082,1.1717315735634273,0,0,6161,6162 days 00:00:00,1000.0,36003.46822076691,3500.3468220766913,124.67619396391373,100.0,1637.4652031469702,56.80473406171852,1088 days 00:00:00,50,1,5265.04158375298,554.4621742282156,-20.75555555555555,43.91892756557647,-7.985665761447208,140 days 01:02:36.521739130,19 days 17:46:40,0.7230227805868726,0.416310486733925,1.1764462990748854,27.075502714574615,75 days 01:55:12,0
