Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CSGP,false,10,54,false,81,40.0,1.7125337733900632,0.011892374015162776,8.174231348121427,4.818113890953872,0.2528616024973986,0.5026014568158169,2.066949237870455,1.1805869101538842,0,0,6727,6728 days 00:00:00,1000.0,45711.58115246861,4471.158115246861,8532.380798656097,100.0,3772.7175250822597,61.28866046194044,2700 days 00:00:00,80,1,1794.7313759175377,323.7181879421898,-12.519507147938919,27.96110028391387,-5.017014609073535,101 days 15:45:00,20 days 13:30:00,536.4606222068884,0.7338919636004599,0.37597952170720156,1.161734227645326,2.2176940517981025,40.22663663147223,1.1547390701838227,0.47253228277522424,-0.026437098267666364,None,None,0.0007589609476257714,0.1912581588016944,44.71158115246848,0.15392335642404942,0.3136418453460953,-0.47597766429375776,53 days 00:00:00
CSGP,false,10,55,false,80,39.24050632911392,1.724498720208692,0.011743719339973242,8.365393858953961,4.776703069212981,0.24973985431841833,0.4963579604578564,2.089172243651354,1.1727065107810954,0,0,6727,6728 days 00:00:00,1000.0,44447.33317651843,4344.733317651842,8532.380798656097,100.0,3637.682317916552,60.89180798646498,2749 days 00:00:00,79,1,1745.0943812616315,336.9624934872614,-12.15345845789384,29.171164459274614,-5.071666320419793,103 days 18:34:50.322580646,21 days 08:30:00,527.8764404462884,0.7296080602261741,0.3753576497196142,1.1607067443721253,2.2097016712990056,40.117470220260074,1.1526462808695428,0.47285464098073554,-0.02643709826766634,None,None,0.0007550867980813041,0.19028187311648864,43.44733317651807,0.15271179486593223,0.3138729987074404,-0.49079472421857157,53 days 16:42:31.898734177
CSGP,false,13,34,false,93,39.130434782608695,1.5569635718448767,0.013676230117437193,7.434926965241241,4.769375815193954,0.2903225806451613,0.5775234131113424,2.1585271834571347,1.142024880689197,0,0,6727,6728 days 00:00:00,1000.0,39157.25104265091,3815.7251042650914,8532.380798656097,100.0,3939.7792221034842,61.25774181744254,3220 days 00:00:00,92,1,1537.3947973166942,365.0593561595774,-12.216278545225665,27.503310811020864,-5.46617693561709,91 days 02:00:00,15 days 12:00:00,398.0419157101544,0.7139294878274433,0.35937515617526217,1.1588871747794005,2.194449387698891,41.18046647590383,1.15232434037763,0.45975265784334995,-0.026322151972620184,None,None,0.0007336583426565491,0.18488190234945037,38.157251042650984,0.14725361330918774,0.3116629971361652,-0.5527947949924958,45 days 01:49:33.913043478
CSGP,false,14,33,false,90,38.20224719101123,1.5717153396287804,0.01323026609186859,7.593770496949617,4.755722912070123,0.2809573361082206,0.5587929240374611,2.133525529840163,1.1216838111486378,0,0,6727,6728 days 00:00:00,1000.0,36647.37213697042,3564.7372136970425,8532.380798656097,100.0,3672.5187187304714,63.86174193235019,3220 days 00:00:00,89,1,1438.8517518080844,365.0593561595774,-16.17500460083403,28.57698282258746,-5.377669849808321,93 days 01:24:42.352941177,17 days 20:56:43.636363636,384.36539758609365,0.7035715732941972,0.33786743525937046,1.156495013630311,2.1499002329652876,40.91169438937578,1.1510321179589353,0.4591194968553459,-0.02637639391649183,None,None,0.0007248826049140645,0.18267041643834425,35.64737213697026,0.14441058511841165,0.3124683949137474,-0.5822107219759213,46 days 14:17:31.685393257
CSGP,false,10,56,false,79,38.46153846153847,1.7579190208881346,0.011595064664783708,8.563304822773054,4.731979087920274,0.2466181061394381,0.49011446409989595,2.111866017687007,1.1874708856224798,0,0,6727,6728 days 00:00:00,1000.0,47269.45266091954,4626.945266091954,8532.380798656097,100.0,3702.28622475849,61.04918561463035,2727 days 00:00:00,78,1,2136.301604554559,336.9624934872614,-12.153458457893832,30.267950864647887,-5.00209895339872,107 days 03:12:00,21 days 15:00:00,565.8096289277564,0.7383964568435092,0.38112200753311193,1.1626606585862844,2.209687243437798,40.08984995206391,1.1524618808793887,0.47479175800087686,-0.02642524557555556,None,None,0.0007642953332785826,0.1926024239862028,46.269452660919136,0.15537270224573052,0.3139195089575639,-0.45771931946348116,54 days 12:18:27.692307692
CSGP,false,11,49,false,79,38.46153846153847,1.7478016647339025,0.011595064664783708,8.530333477698981,4.713759519818926,0.2466181061394381,0.49011446409989595,2.1037346870079694,1.2014080684762607,0,0,6727,6728 days 00:00:00,1000.0,49532.6756059508,4853.26756059508,8532.380798656097,100.0,3931.2481800821624,55.45901940340264,2723 days 00:00:00,78,1,1944.7554602548262,323.7181879421898,-12.51950714793891,30.009918758912967,-4.894407323059764,102 days 19:12:00,23 days 11:30:00,597.2810275089229,0.7464129909238544,0.4251849699122154,1.1653701158184437,2.231179514848899,40.649748911461586,1.1507420390508478,0.46995848809263707,-0.02638322581109063,None,None,0.0007698866348576953,0.1940114319841392,48.53267560595049,0.15739837214962304,0.31281984286918857,-0.4311942147074003,53 days 23:41:32.307692307
CSGP,false,9,57,false,81,40.0,1.7039378704983474,0.011892374015162776,7.943291117995474,4.68199144917766,0.2528616024973986,0.5026014568158169,2.008553321199688,1.1350548663052797,0,0,6727,6728 days 00:00:00,1000.0,37844.83804425055,3684.483804425055,8532.380798656097,100.0,3030.6528063443156,63.024073775303044,2951 days 00:00:00,80,1,1485.8667440967765,323.7181879421898,-12.153458457893835,27.75007606726704,-5.261232181518906,102 days 01:30:00,20 days 11:00:00,441.98714125192225,0.7075389001526143,0.3457259389317772,1.155269963266032,2.213202506154859,40.51789059120441,1.149923966212513,0.47317714035471864,-0.026425245575555478,None,None,0.0007300384297096783,0.18396968428683894,36.844838044250714,0.14578962766790227,0.3129263271095435,-0.5681763517861996,53 days 02:24:00
CSGP,false,10,57,false,77,38.15789473684211,1.7644755849758973,0.011297755314404637,8.676306669229083,4.634608462104318,0.24037460978147765,0.47762747138397504,2.085563829960373,1.1670120938892319,0,0,6727,6728 days 00:00:00,1000.0,43832.38123850509,4283.2381238505095,8532.380798656097,100.0,3253.9930485080035,62.094157457129015,2799 days 00:00:00,76,1,1980.966165252059,336.9624934872614,-12.153458457893832,31.058531717241873,-5.134002402949022,109 days 19:51:43.448275862,22 days 19:24:15.319148936,537.5186193849086,0.726960275140015,0.36659459659477495,1.159838095805214,2.1927329562384674,39.828906838509226,1.1480739473000439,0.47576222855889444,-0.02644551905052424,None,None,0.0007537652517512825,0.18994884344132318,42.83238123850498,0.15211042832544774,0.3144648700703359,-0.4980019967550972,56 days 00:18:56.842105263
CSGP,false,14,34,false,86,37.64705882352941,1.5626302960832206,0.012635647391110451,7.826547257362844,4.613179448067986,0.2684703433922997,0.5338189386056191,2.101195829760264,1.1016530581351638,0,0,6727,6728 days 00:00:00,1000.0,33561.358187211874,3256.135818721187,8532.380798656097,100.0,3229.858999454835,62.920376857467566,3220 days 00:00:00,85,1,1317.688450900223,365.0593561595774,-16.17500460083403,29.932604750052572,-5.520506323129068,96 days 11:15:00,20 days 01:48:40.754716981,367.5725851330783,0.6909746793581969,0.33372320416009654,1.153466561737565,2.1562203339269925,40.96749012162943,1.1491056295570836,0.45880312228967907,-0.02637639391649187,None,None,0.0007116602131463719,0.17933837371288572,32.561358187212015,0.14064616708024635,0.3123613246925494,-0.618378985237737,48 days 20:02:49.411764705
CSGP,false,12,57,false,68,40.298507462686565,1.9248323129640519,0.009959863237698825,9.275288970397758,4.612871655935522,0.21227887617065558,0.42143600416233096,1.9689479187941132,1.1818446853776075,0,0,6727,6728 days 00:00:00,1000.0,47036.231426802646,4603.623142680264,8532.380798656097,100.0,2884.5675273460315,59.390949088444145,2715 days 00:00:00,67,1,1609.2790367136404,281.60747924085814,-9.48692445674937,30.658523728328596,-5.158394491205557,120 days 08:00:00,25 days 12:00:00,663.0888416431196,0.7355721212865689,0.39120635019412237,1.1620390529146472,2.190180140993839,39.41498462437607,1.1444162180129112,0.4780316344463972,-0.026445519050524235,None,None,0.0007658014608845593,0.19298196814290897,46.036231426802864,0.15515868068182748,0.31574583632315295,-0.460452685913249,63 days 17:11:38.507462686
