Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CAH,true,65,85,false,84,54.21686746987952,1.5276826000340367,0.007908527870414484,4.193570904367493,3.475975146372024,0.16808003811338731,0.3341591233920915,0.7048555574372803,0.6877420521027499,0,0,10495,10496 days 00:00:00,1000.0,14303.511621581692,1330.3511621581692,9793.229586567957,100.0,1061.6366266066484,54.40264484742874,3716 days 00:00:00,83,1,2801.1978029985003,64.86643289452398,-17.98323880273464,14.527322749544627,-8.043766807026481,96 days 13:52:00,49 days 03:47:22.105263157,126.53390142871308,0.4842642242853491,0.17817975292449306,1.0979284538890355,-0.6260107767103481,18.04821150186209,1.0650454053532608,0.40114804431985057,-0.021047763399472324,None,None,0.0003490150870330575,0.08795180193233049,13.303511621581587,0.06596069724667974,0.21857904156922137,-0.8641560324509464,74 days 20:49:09.397590360
CAH,true,66,84,false,90,50.56179775280899,1.4546611443149766,0.008480228680323963,4.157003467120764,3.445665058398128,0.18008575512148642,0.3581705574082897,0.7486171084190799,0.7232851313333114,0,0,10495,10496 days 00:00:00,1000.0,17043.25718248663,1604.3257182486634,9793.229586567957,100.0,1466.8673305200145,55.551119626369385,3076 days 00:00:00,89,1,3337.7492072286423,65.4719657844179,-17.98323880273464,15.024183658318721,-6.9571580920589655,98 days 08:00:00,40 days 10:54:32.727272727,142.75851657593256,0.5082340722570825,0.18656688204293492,1.10311024021523,-0.6197316895779083,18.24278309649481,1.0711307030946984,0.400400266844563,-0.020978998240716445,None,None,0.0003650758356885297,0.09199911059350949,16.04325718248664,0.07045527479020208,0.21785423839563856,-0.8361801176958928,69 days 17:15:30.337078651
CAH,true,66,85,false,88,50.57471264367817,1.485565514469496,0.00828966174368747,4.19598708188941,3.400689475099172,0.17608384945212005,0.35016674606955694,0.7388455576304553,0.7145267988897795,0,0,10495,10496 days 00:00:00,1000.0,16369.005158009777,1536.9005158009777,9793.229586567957,100.0,1336.4990170073256,54.125885021961636,3074 days 00:00:00,87,1,3205.703780930522,63.46097031069087,-17.98323880273463,15.207135004928016,-7.071234048661725,96 days 14:10:54.545454546,45 days 14:30:41.860465116,139.80806180550888,0.5028982332173505,0.18861936176904928,1.1019187126007455,-0.635014160700352,18.215433386988813,1.0663847647542468,0.40170940170940167,-0.020995255644230798,None,None,0.00036124165090684323,0.09103289602852449,15.369005158009575,0.06941836696366255,0.21785343453766207,-0.8430649968720294,71 days 09:22:45.517241379
CAH,true,63,88,false,75,50.0,1.5390973414382183,0.007050976655550262,4.977107151755393,3.3920236620915376,0.1500714626012387,0.2981419723677942,0.7469217497870171,0.7122323767751761,0,0,10495,10496 days 00:00:00,1000.0,16265.55083036104,1526.555083036104,9793.229586567957,100.0,1147.637474157877,53.62876686221129,3007 days 00:00:00,74,1,3185.443299239925,71.27101308326014,-22.29829133111808,17.380840558360184,-7.426626254849397,119 days 00:00:00,49 days 07:47:01.621621621,163.24469636650173,0.5014669968652362,0.18991474379473947,1.1013637196687884,-0.6522973971249971,17.891417984526523,1.0680334574506793,0.4015222326078248,-0.021045540289647183,None,None,0.00036114127821557855,0.0910076021103258,15.265550830361018,0.06925558971334977,0.2184145053986396,-0.8441213830900204,84 days 03:53:30.810810810
CAH,true,67,86,false,82,51.85185185185185,1.5198299645461153,0.007717960933777989,4.335904947251122,3.3543563784223083,0.16407813244402097,0.32615531205335874,0.7114271861997554,0.7024758236782694,0,0,10495,10496 days 00:00:00,1000.0,15294.87095200095,1429.4870952000952,9793.229586567957,100.0,1139.2350458942055,60.25583178581863,3734 days 00:00:00,81,1,2942.605841567689,60.48418665637472,-22.399996014763307,15.209954322218543,-7.374609764252252,104 days 16:00:00,46 days 17:50:46.153846154,140.15142111645997,0.49367456216226674,0.16511885716285002,1.0998022329829908,-0.6049485286631325,18.005145163900163,1.067950437287415,0.40096102509343295,-0.02105252926341028,None,None,0.0003548973767511695,0.08943413894129472,14.294870952000919,0.06767711470633975,0.2180262284642954,-0.854033127420935,76 days 18:39:59.999999999
CAH,true,64,86,false,79,52.56410256410257,1.492777184896896,0.0074321105288232495,4.408490879162718,3.3293079028489863,0.15807527393997142,0.31414959504525963,0.6968734033855122,0.6763117624896544,0,0,10495,10496 days 00:00:00,1000.0,13587.272949662642,1258.7272949662643,9793.229586567957,100.0,1026.0718346506446,52.9014317465236,3630 days 00:00:00,78,1,2660.9297172806564,66.94589641615146,-17.98323880273464,15.37801377520448,-7.746926384018694,104 days 18:08:46.829268292,52 days 07:47:01.621621621,127.26081067156395,0.4766731764690289,0.17953507604014823,1.0962068861261909,-0.6286173945178478,17.813762041691955,1.0648554420933198,0.4015222326078248,-0.02109195893119002,None,None,0.0003448518458884915,0.08690266516389986,12.587272949662683,0.06464676600888986,0.2194110742480652,-0.871469642997782,79 days 21:13:50.769230768
CAH,true,65,86,false,81,51.24999999999999,1.5527338407065872,0.007622677465459742,4.368413841977477,3.299041582631729,0.1620771796093378,0.32215340638399237,0.708020194874101,0.7033890599417801,0,0,10495,10496 days 00:00:00,1000.0,15474.338274884629,1447.4338274884628,9793.229586567957,100.0,1153.0670928469822,52.75204709398753,2522 days 00:00:00,80,1,3030.4923381933204,64.86643289452397,-17.98323880273464,15.11557240952815,-6.929881062370664,104 days 21:04:23.414634146,49 days 07:23:04.615384615,143.04807420864125,0.49493312345206003,0.1894521038651345,1.1001059976210843,-0.6276873775531628,18.07255688899075,1.0664591386512932,0.40170940170940167,-0.021044179034099768,None,None,0.00035629274164259946,0.08978577089393507,14.474338274884632,0.06797619062309179,0.2183268544320329,-0.8522005621645272,77 days 18:53:59.999999999
CAH,true,63,87,false,78,50.649350649350644,1.4699295454118424,0.007336827060505003,4.537298386550425,3.259433359282862,0.15607432110528824,0.31014768937589327,0.7081557653329773,0.6840884802258534,0,0,10495,10496 days 00:00:00,1000.0,14059.778514439264,1305.9778514439265,9793.229586567957,100.0,1069.2331316198893,53.1599081037639,3082 days 00:00:00,77,1,2771.0005198605704,71.27101308326013,-21.580349621431157,16.25428837457113,-7.488033443260296,112 days 12:18:27.692307692,48 days 08:12:37.894736842,133.62049343608692,0.48143962094315135,0.18111220148376125,1.0972171657299084,-0.6195592768134657,17.87170469404504,1.068343029789651,0.40058713637576726,-0.021047763399472365,None,None,0.00034785477939068267,0.08765940440645204,13.059778514439284,0.06552092591658232,0.21913050971382353,-0.8666448243758976,80 days 20:15:35.064935064
CAH,true,63,86,false,80,51.89873417721519,1.4131951696902556,0.0075273939971414955,4.28116400939706,3.233150200502477,0.1600762267746546,0.318151500714626,0.6853125808277334,0.6561870440187769,0,0,10495,10496 days 00:00:00,1000.0,12204.655330528616,1120.4655330528617,9793.229586567957,100.0,1003.1137297538646,54.390238311356974,3699 days 00:00:00,79,1,2405.37973132948,71.27101308326016,-21.580349621431168,15.74336760286616,-8.085950394082756,107 days 07:36:35.121951220,48 days 00:00:00,111.38323543290045,0.46263964954846826,0.16712164665527063,1.0933015084792264,-0.6327134907327939,17.873787504115906,1.0677911399480475,0.400213447171825,-0.021054984738980695,None,None,0.0003345355103383681,0.08430294860526875,11.204655330528649,0.06190716272157215,0.21930375930966217,-0.8855877396574412,78 days 18:50:07.594936708
CAH,true,67,84,false,89,51.13636363636363,1.3750513418077994,0.008384945212005716,3.8573766451838294,3.19730979983924,0.17808480228680323,0.3541686517389233,0.6869401572032946,0.6636917850720185,0,0,10495,10496 days 00:00:00,1000.0,12625.762765551668,1162.5762765551667,9793.229586567957,100.0,1193.8815430975897,59.64055830946806,3136 days 00:00:00,88,1,2472.627691418109,60.928332461298126,-20.25280162383299,14.74829760465769,-7.540098777521374,99 days 05:20:00.000000001,40 days 13:57:12.558139535,104.0128985696997,0.46805028753595035,0.15456845269312572,1.094531516749879,-0.6414728487941066,18.122809434707428,1.0660547127784032,0.39983995732195254,-0.021052529263410304,None,None,0.0003368913680258527,0.08489662474251489,11.625762765551649,0.06277237096502652,0.2182951413860714,-0.8812877543328798,70 days 13:38:10.909090909
