Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
ON,false,21,84,false,44,38.63636363636363,1.2933742091806706,0.0070242656449553,8.707936356664502,2.7267437477122223,0.1475095785440613,0.2950191570881226,1.2845040219600894,0.5958471156858861,0,0,6264,6265 days 00:00:00,1000.0,4032.7333958000313,303.27333958000315,70.58332761128932,100.0,290.9784756678757,70.2166274470062,890 days 00:00:00,44,0,0.0,276.02952563534785,-42.90534101320255,40.200460839419954,-11.120690169514855,156 days 19:45:52.941176470,29 days 00:53:20,68.9257589954552,0.40352978543889517,0.1205295735346625,1.0838073491784628,0.40002552306805084,12.407247859596009,1.0496863393302573,0.3866755201416557,-0.03429123479557235,None,None,0.0004788848518100981,0.12067898265614473,3.032733395800024,0.057692220283583895,0.35991687193705024,3.296671038947966,78 days 09:49:05.454545454
ON,false,21,82,false,47,38.297872340425535,1.2159705597623836,0.007503192848020434,7.881264780253479,2.6130551859377906,0.15756704980842912,0.31513409961685823,1.2418276401836181,0.55884193930397,0,0,6264,6265 days 00:00:00,1000.0,3385.4589309663884,238.54589309663882,70.58332761128932,100.0,323.6779589392136,72.11261926882587,845 days 00:00:00,47,0,0.0,286.41786921051727,-42.90534101320256,37.580069806524875,-10.552476270535669,147 days 18:40:00,26 days 19:51:43.448275862,50.754445339710486,0.37983009711816007,0.10210751800522465,1.0787248724522118,0.3665627312642451,12.467135054445466,1.0477448359084955,0.38483642793987616,-0.0342258097004508,None,None,0.0004482795491837006,0.11296644639429256,2.3854589309663745,0.05027505878869376,0.35793672042357594,2.3796351230468913,73 days 03:34:28.085106383
ON,false,22,78,false,47,38.297872340425535,1.2020933802038831,0.007503192848020434,7.816298820698999,2.5915155419521456,0.15756704980842912,0.31513409961685823,1.231591145598645,0.542326068229958,0,0,6264,6265 days 00:00:00,1000.0,3115.1039241126086,211.51039241126085,70.58332761128932,100.0,292.8297092047066,71.77600956932976,1113 days 00:00:00,47,0,0.0,286.41786921051727,-42.90534101320256,38.071810983758915,-10.962984590855438,147 days 13:19:59.999999998,26 days 19:51:43.448275862,45.002211151332006,0.3686138429145503,0.09535102244257282,1.0763486776144129,0.368330579245963,12.435231442078077,1.053976534199797,0.3820869181557468,-0.034291234795572216,None,None,0.0004353700849253779,0.10971326140119524,2.1151039241126086,0.046764956133886315,0.3582066519569219,1.9966055663466795,73 days 01:31:54.893617020
ON,false,24,73,false,46,39.130434782608695,1.192881427795562,0.007343550446998723,7.729279663986854,2.5626640993141168,0.15421455938697318,0.30842911877394635,1.1919674577604247,0.5034214971418388,0,0,6264,6265 days 00:00:00,1000.0,2581.352609375247,158.1352609375247,70.58332761128932,100.0,226.30569116039248,72.21623973805377,1317 days 00:00:00,46,0,0.0,286.4178692105173,-47.48091391396328,37.8360162651768,-11.625051008206684,147 days 12:00:00,28 days 04:17:08.571428571,34.37723063859238,0.34383154120829346,0.0786577007882553,1.0709998812965884,0.31906030147715814,12.395811908001733,1.045133294169242,0.3842244807777287,-0.034576526921254395,None,None,0.00040820056098758565,0.10286654136887158,1.5813526093752617,0.03888129341658497,0.3600597585257251,1.2404052952617104,74 days 20:52:10.434782608
ON,false,23,75,false,47,38.297872340425535,1.188536355375388,0.007503192848020434,7.603137334794298,2.5208412603849215,0.15756704980842912,0.31513409961685823,1.19800391913186,0.5048491455960761,0,0,6264,6265 days 00:00:00,1000.0,2599.436535187813,159.94365351878133,70.58332761128932,100.0,235.53970631090937,72.21623973805377,1118 days 00:00:00,47,0,0.0,286.4178692105173,-47.48091391396328,38.14502890699975,-11.353898813471158,147 days 12:00:00,27 days 00:49:39.310344827,34.030564578464094,0.34469544305180116,0.0792530175312968,1.0712619255949352,0.32163293563873824,12.436409713144196,1.0477991283772952,0.3830022075055188,-0.03457652692125435,None,None,0.000408908984876532,0.10304506418888607,1.5994365351878046,0.03917305958272954,0.3597806598490263,1.2660259714533413,73 days 04:05:06.382978723
ON,false,22,80,false,47,38.297872340425535,1.181096030382943,0.007503192848020434,7.5332636641532575,2.497674451183619,0.15756704980842912,0.31513409961685823,1.1869941309896657,0.5235017515700408,0,0,6264,6265 days 00:00:00,1000.0,2839.486106681477,183.9486106681477,70.58332761128932,100.0,286.59243040931585,72.29861563503776,892 days 00:00:00,47,0,0.0,286.41786921051727,-42.90534101320256,37.44817339388218,-11.034611340506078,147 days 17:20:00,26 days 20:41:22.758620689,39.13800226981863,0.3560457881924938,0.08670722634741553,1.0736240601250622,0.36855904666202816,12.465389613448085,1.0494907239032318,0.3830022075055188,-0.03422580970045091,None,None,0.0004202404264105915,0.10590058745546906,1.8394861066814632,0.04287167648880752,0.3579634444728396,1.6061198429347836,73 days 03:34:28.085106382
ON,false,35,53,false,49,38.775510204081634,1.142495361691445,0.007822477650063856,7.111497070628076,2.488827488339169,0.164272030651341,0.328544061302682,1.168220064763137,0.4784421644213269,0,0,6264,6265 days 00:00:00,1000.0,2273.015011839254,127.30150118392541,70.58332761128932,100.0,239.7348573041567,73.0153321853453,1056 days 00:00:00,49,0,0.0,286.4178692105173,-47.86221127690806,36.95498085897367,-11.789375995324134,141 days 07:34:44.210526316,24 days 12:48:00,25.97989820080113,0.3272412419250988,0.0671099358870553,1.0678206150303926,0.3151977811058534,12.364327519631564,1.040662171642336,0.3814773980154355,-0.034838069169906415,None,None,0.0003903186383212843,0.09836029685696364,1.273015011839262,0.033579245060984864,0.3617411879230797,0.8035633270931875,69 days 19:35:30.612244897
ON,false,22,79,false,47,38.297872340425535,1.1816543149557026,0.007503192848020434,7.402169251118143,2.454209735128506,0.15756704980842912,0.31513409961685823,1.1663379710813548,0.5168659064005122,0,0,6264,6265 days 00:00:00,1000.0,2748.030370768336,174.8030370768336,70.58332761128932,100.0,273.9366441492841,72.29861563503773,894 days 00:00:00,47,0,0.0,286.41786921051727,-42.90534101320256,36.96450855017215,-10.94686893450159,147 days 13:19:59.999999998,26 days 22:20:41.379310344,37.192135548262456,0.3516643389342936,0.08390634676145109,1.072669390739691,0.3668355819240327,12.43863196226402,1.0516123703672038,0.3820869181557468,-0.0345073426591329,None,None,0.00041528781449118204,0.10465252925177787,1.7480303707683404,0.041499261881282834,0.35815214824587643,1.476548541880803,73 days 03:03:49.787234041
ON,false,36,52,false,49,38.775510204081634,1.1285353084248146,0.007822477650063856,6.956123033747235,2.4344508683219277,0.164272030651341,0.328544061302682,1.142696456214225,0.46362991103907714,0,0,6264,6265 days 00:00:00,1000.0,2110.0569385144186,111.00569385144186,70.58332761128932,100.0,227.9426821762106,73.0153321853453,1316 days 00:00:00,49,0,0.0,286.4178692105173,-47.86221127690806,36.77416128623984,-11.928634526164746,141 days 06:18:56.842105264,24 days 11:11:59.999999999,22.654223234988137,0.3172389596761129,0.060896667127427424,1.0657255977684996,0.3160113799138895,12.387888960155923,1.0392058056943996,0.3808684152523694,-0.03483806916990644,None,None,0.00037823783258904406,0.09531593381243911,1.1100569385144183,0.030491075508497723,0.3615972773876488,0.572690004964958,69 days 18:07:20.816326530
ON,false,40,47,false,47,38.297872340425535,1.114628318272574,0.007503192848020434,7.205575862350288,2.3890286520962465,0.15756704980842912,0.31513409961685823,1.1353613308013624,0.4547748002035574,0,0,6264,6265 days 00:00:00,1000.0,2008.7751695219729,100.87751695219728,70.58332761128932,100.0,227.05135273904523,73.02047604141467,890 days 00:00:00,47,0,0.0,286.4178692105173,-47.86221127690808,38.78952665333569,-12.398255663088936,144 days 12:00:00,28 days 01:39:18.620689655,21.463301479190875,0.3111871417773459,0.0567990813013758,1.064549201441593,0.31709028797177957,12.357467643733111,1.0398496840067526,0.37965205901783744,-0.034863377664730376,None,None,0.0003726213360764937,0.09390057669127641,1.0087751695219596,0.02845417944542028,0.36315562685441627,0.42919752250477083,72 days 15:49:47.234042553
ON,false,24,75,false,47,38.297872340425535,1.1520008218966211,0.007503192848020434,7.165951949282047,2.3758912338750577,0.15756704980842912,0.31513409961685823,1.1291179077173341,0.47128411133126225,0,0,6264,6265 days 00:00:00,1000.0,2199.499740816128,119.94997408161281,70.58332761128932,100.0,216.5566085308392,72.81836399566538,1316 days 00:00:00,47,0,0.0,286.41786921051727,-47.48091391396326,37.25608924959418,-11.510684995739284,147 days 13:19:59.999999998,27 days 02:28:57.931034482,25.521271081194186,0.3222141254024204,0.06453478791645298,1.0664221049996734,0.3190142731282102,12.441912544970705,1.0455239196567405,0.3830022075055188,-0.034507342659133126,None,None,0.0003821912336714945,0.09631219088521661,1.1994997408161274,0.0322133069974746,0.3597351280863227,0.6994094517928003,73 days 05:37:01.276595743
ON,false,23,76,false,47,38.297872340425535,1.1530824723891475,0.007503192848020434,7.161351682834669,2.374366002781802,0.15756704980842912,0.31513409961685823,1.128393057304888,0.4745418534042062,0,0,6264,6265 days 00:00:00,1000.0,2234.8104294935615,123.48104294935615,70.58332761128932,100.0,221.1639243869192,72.21623973805377,1118 days 00:00:00,47,0,0.0,286.4178692105173,-47.48091391396328,37.28718009495151,-11.537438366065444,147 days 10:40:00.000000002,27 days 00:49:39.310344827,26.27256232965027,0.32429431943367953,0.06641873100690206,1.0669068209826862,0.32164376203775097,12.467705178181804,1.04719491666892,0.3820869181557468,-0.034507342659132974,None,None,0.0003844614043862475,0.09688427390533437,1.2348104294935602,0.03287477269954375,0.35955067574964394,0.749436405568476,73 days 03:34:28.085106384
