Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
TSEM,true,73,83,67,51.515151515151516,2.667234047836385,8.656873032528857,1106.6031340862748,863.7398199938783,0.18454879328436516,1,204.22227304031856,1.1486244641583028,0,0,7624,7625 days 00:00:00,1000.0,113623.26378244626,11262.326378244627,-78.2000005812873,100.0,2267.9701282616306,72.77909385531123,2352 days 00:00:00,66,1,39587.45693275212,370.8571406967787,-28.34375831748731,33.086883590642366,-8.869390908211008,62 days 22:35:17.647058823,38 days 12:00:00,0.6965387758193139,0.349379546972452,1.1818520322142638,145.01951783283772,51 days 02:10:54.545454545,0
TSEM,true,73,84,63,48.38709677419355,2.645823982940858,8.13221406086044,965.5315383668624,664.9666242196023,0.17353095487932843,1,167.54960981890855,1.1177731621999563,0,0,7624,7625 days 00:00:00,1000.0,93406.79770827701,9240.6797708277,-78.2000005812873,100.0,1790.165438064337,76.17456925873014,2353 days 00:00:00,62,1,32543.842329531566,349.45001804395184,-28.343758317487318,35.81444056702692,-8.702327096140158,69 days 04:00:00,40 days 09:00:00,0.6777770429348706,0.31843545004417484,1.1765659168525797,119.16725961814033,54 days 07:21:17.419354838,0
TSEM,true,72,84,61,48.333333333333336,2.586201717942239,7.869884575026232,961.5370691443336,640.141758613078,0.16802203567681007,1,161.55941573634462,1.1100609398728816,0,0,7624,7625 days 00:00:00,1000.0,90075.36150663579,8907.536150663578,-78.2000005812873,100.0,1709.8103678992832,75.69508728831471,2352 days 00:00:00,60,1,31383.137357975756,349.4500180439518,-28.343758317487328,37.10382050710315,-9.158560309086496,70 days 21:31:02.068965518,42 days 06:58:03.870967742,0.6745736463376336,0.3176012427356642,1.1757499138068455,114.90711105435834,56 days 02:47:59.999999999,0
TSEM,true,72,85,60,45.76271186440678,2.4432482908907365,7.738719832109129,1005.4423948825963,623.2080960016093,0.16526757607555087,1,166.16702748584353,1.1143449652351476,0,0,7624,7625 days 00:00:00,1000.0,92575.21051068205,9157.521051068206,-78.2000005812873,100.0,1890.7335913118732,73.47119818015848,2351 days 00:00:00,59,1,32254.109212608877,363.0727397394575,-28.343758317487318,40.57326180619764,-8.860205749055547,75 days 13:20:00,41 days 13:30:00,0.6770090662279618,0.32942845212212674,1.1761832261738043,118.10384888743258,57 days 02:50:50.847457626,0
TSEM,true,73,82,69,55.88235294117647,2.501939246272812,8.919202518363063,695.4041984002179,588.8003462390436,0.19005771248688352,1,132.1669312017203,1.0776181599666401,0,0,7624,7625 days 00:00:00,1000.0,74107.13727342887,7310.713727342888,-78.2000005812873,100.0,1605.9693320533981,78.85236977305102,2353 days 00:00:00,68,1,25819.651782214045,409.3900063514711,-32.740041493775934,29.67121377372107,-10.401555544160859,59 days 22:44:12.631578947,36 days 16:48:00,0.655534536151141,0.2902588434626735,1.1700839918693469,94.48738712276032,49 days 16:35:17.647058823,0
TSEM,true,7,84,66,35.38461538461539,3.1349581364642645,8.525708289611753,1094.1958877938853,577.7434669251461,0.181794333683106,1,198.91861234028397,1.0644348666257633,0,0,7624,7625 days 00:00:00,1000.0,65680.60643082765,6468.060643082765,-78.2000005812873,100.0,2129.1671124653617,81.00174443216179,2351 days 00:00:00,65,1,-6442.126275774877,449.3500044107436,-23.80506272574986,49.73861193324083,-6.807743010609076,116 days 16:41:44.347826088,18 days 16:00:00,0.6535059791838305,0.2738160890954063,1.1712079012014405,83.71177231462227,53 days 08:29:32.307692308,0
TSEM,true,73,85,61,48.333333333333336,2.5628160238797792,7.869884575026232,856.0231756343287,569.8960535673906,0.16802203567681007,1,143.83075655660744,1.0926151119709422,0,0,7624,7625 days 00:00:00,1000.0,81286.82144092799,8028.6821440928,-78.2000005812873,100.0,1530.590624175655,77.77026484616779,2353 days 00:00:00,60,1,28925.43090286829,385.1285627871147,-28.34375831748731,37.14763207951479,-9.0953482138681,66 days 10:45:31.034482759,46 days 15:29:01.935483871,0.6649886571868971,0.3013075655574383,1.172647524107793,103.66856885438446,56 days 05:11:59.999999999,0
TSEM,true,7,81,70,36.231884057971016,3.07816970544955,9.050367261280169,969.493783313432,532.2210053323628,0.19281217208814272,1,186.930202186614,1.05572537929912,0,0,7624,7625 days 00:00:00,1000.0,61830.56676844,6083.056676844,-78.2000005812873,100.0,2086.2657173557864,80.83331550239338,2351 days 00:00:00,69,1,-6064.5042801868185,454.89999019834767,-23.805062725749856,46.84818379907443,-7.18221600736402,105 days 06:43:12,18 days 22:54:32.727272727,0.6481203556079543,0.27002234907198513,1.1699890084025233,78.78844797476424,50 days 05:33:54.782608695,0
TSEM,true,7,78,73,37.5,2.4553875412786685,9.44386149003148,894.1420166612692,508.0352367393574,0.20107555089192022,1,179.79009857577722,1.0486476810456067,0,0,7624,7625 days 00:00:00,1000.0,59538.52991053665,5853.852991053665,-78.2000005812873,100.0,2476.2951580305426,79.10079614814454,2344 days 00:00:00,72,1,-5839.695289074734,454.8999901983475,-18.83303484970263,44.473094051428845,-7.502559531585641,99 days 02:40:00,17 days 12:16:00,0.6441764695220387,0.27315417498978983,1.1689731439680013,75.85745457212248,48 days 02:40:00,0
TSEM,true,7,83,69,35.294117647058826,2.960803394538848,8.919202518363063,924.206117367728,494.22787025012195,0.19005771248688352,1,175.65250053329459,1.0448639460468636,0,0,7624,7625 days 00:00:00,1000.0,58143.18024919846,5714.318024919847,-78.2000005812873,100.0,2150.689396100079,82.04719809874267,2351 days 00:00:00,68,1,-5702.83573180699,449.3500044107437,-23.805062725749856,47.51982541239197,-6.851130198298209,111 days 17:00:00,17 days 21:49:05.454545454,0.6413400950980228,0.26166331073806576,1.1677545185783993,74.07311998009425,51 days 00:21:10.588235293,0
TSEM,true,7,85,67,34.84848484848485,3.0422279424564556,8.656873032528857,897.3137978694081,473.7882771119464,0.18454879328436516,1,165.59817859421,1.0336330242146907,0,0,7624,7625 days 00:00:00,1000.0,54843.51477789058,5384.351477789059,-78.2000005812873,100.0,1855.787149494069,83.21872453950078,2352 days 00:00:00,66,1,-5379.1958814903555,420.4316097370485,-23.805062725749853,48.68904887960246,-6.974737586017844,116 days 00:00:00,18 days 11:43:15.348837209,0.6358162853508658,0.2539032175530785,1.1663781636830188,69.85359894840583,52 days 11:16:21.818181817,0
TSEM,true,71,86,56,45.45454545454545,2.3048103017307873,7.214060860440714,815.3395295648638,467.9405013572451,0.15424973767051417,1,125.76590854778068,1.0694989470395824,0,0,7624,7625 days 00:00:00,1000.0,70356.60310365344,6935.660310365344,-78.2000005812873,100.0,1273.123711699477,74.89471763037868,2351 days 00:00:00,55,1,24512.928977585914,385.1285627871147,-27.412529369564464,44.1756831297688,-9.960783052346606,80 days 18:14:24,44 days 20:00:00,0.6508998427203877,0.30152285188363137,1.1688913310841906,89.69130765741961,61 days 03:55:38.181818181,0
TSEM,true,7,80,70,37.68115942028986,2.8099669260445275,9.050367261280169,819.2799983484863,467.74879132763823,0.19281217208814272,1,157.96715602994163,1.0270536552225336,0,0,7624,7625 days 00:00:00,1000.0,52391.612969610316,5139.161296961031,-78.2000005812873,100.0,1858.9581754987485,80.93314198415172,2351 days 00:00:00,69,1,-5138.706916435229,454.8999901983474,-23.80506272574985,44.32367910366205,-7.511013813862218,101 days 01:50:46.153846154,19 days 08:22:19.534883720,0.6315724925417439,0.2578003377434821,1.1654785491813198,66.71817466444874,50 days 03:28:41.739130434,0
TSEM,true,7,76,73,36.11111111111111,2.4417423068853132,9.44386149003148,832.94349042138,455.73507472550256,0.20107555089192022,1,167.48457119831787,1.036009039237163,0,0,7624,7625 days 00:00:00,1000.0,55525.813754353854,5452.581375435386,-78.2000005812873,100.0,2244.0283813511146,77.16762937427903,2344 days 00:00:00,72,1,-5446.117555985504,481.6706140587491,-18.833034849702642,47.52763846587248,-7.701132628020262,102 days 10:09:13.846153846,17 days 12:31:18.260869565,0.6365944990032582,0.27474232833904194,1.1666240792932394,70.7261040269116,48 days 04:19:59.999999999,0
TSEM,true,6,86,71,35.714285714285715,2.9743870831650225,9.181532004197273,840.9572018137137,455.06342089486674,0.1955666316894019,1,164.46316735365255,1.0342203674616897,0,0,7624,7625 days 00:00:00,1000.0,55045.70386122942,5404.570386122942,-78.2000005812873,100.0,2037.3407973425103,82.08831363057614,2352 days 00:00:00,70,1,-4821.300265730519,454.8999901983475,-16.986475409836068,45.31443452859828,-6.663622790167192,106 days 23:02:24,17 days 08:00:00,0.6358980056643511,0.25765958633521896,1.16647340368609,70.11215276149521,49 days 08:13:42.857142857,0
TSEM,true,7,82,70,34.78260869565217,3.064885719603651,9.050367261280169,860.1840267835269,453.32491530093637,0.19281217208814272,1,165.85395059965694,1.036697888631171,0,0,7624,7625 days 00:00:00,1000.0,54961.89128777178,5396.189128777179,-78.2000005812873,100.0,1903.2851536235958,81.73606473395641,2352 days 00:00:00,69,1,-5390.806560291603,465.99999705950415,-23.805062725749853,47.53740504721637,-6.6827970743820835,108 days 13:00:00,19 days 02:40:00,0.6361322774206937,0.25866188326514444,1.166373398767778,70.00497555838187,50 days 05:13:02.608695652,0
TSEM,true,7,79,70,36.231884057971016,2.50945118597718,9.050367261280169,799.631002653466,438.97178450453777,0.19281217208814272,1,154.1785904906342,1.0234399755238401,0,0,7624,7625 days 00:00:00,1000.0,51156.9329260845,5015.693292608449,-78.2000005812873,100.0,1998.2659872065515,80.04430402048197,2351 days 00:00:00,69,1,-5017.606257004663,443.7999833371907,-23.805062725749863,46.297471042383165,-7.548949652343792,104 days 14:24:00,19 days 04:54:32.727272727,0.6290985025162327,0.25894023671058203,1.1648327763764954,65.13929994021852,50 days 03:28:41.739130433,0
TSEM,true,74,85,62,44.26229508196721,2.3748714896754524,8.001049317943336,706.8991580248186,438.1606351393503,0.17077649527806926,1,120.72176072249657,1.0638724678182656,0,0,7624,7625 days 00:00:00,1000.0,68494.0470130471,6749.404701304709,-78.2000005812873,100.0,1454.1867057425743,76.59616472420485,2353 days 00:00:00,61,1,24373.198373533152,385.1285627871147,-29.477526539316308,39.307818915299855,-8.386029274250586,70 days 08:00:00,43 days 10:35:17.647058823,0.6479335636911363,0.29277100051337346,1.1674665138099587,87.30952239301892,55 days 08:15:44.262295081,0
TSEM,true,71,87,54,43.39622641509434,2.537654044690999,6.9517313746065055,785.2261564893163,414.6051790462414,0.1487408184679958,1,116.79518119869945,1.0599727096289067,0,0,7624,7625 days 00:00:00,1000.0,66159.42242228004,6515.942242228004,-78.2000005812873,100.0,1102.1103439843798,76.26929512886177,2353 days 00:00:00,53,1,23542.43612834628,385.1285627871147,-27.75862068965516,48.000888317247814,-9.870896996703832,76 days 21:54:46.956521740,53 days 03:12:00,0.6453396219022537,0.29136325718959316,1.1673202452029148,84.32406897433223,63 days 10:52:04.528301887,0
TSEM,true,12,63,70,38.57142857142858,2.5723932715466202,9.181532004197273,697.231485448289,407.47294604120793,0.19281217208814272,1,134.43471715752688,1.0053869310234937,0,0,7624,7625 days 00:00:00,1000.0,49806.20398138025,4880.620398138025,-78.2000005812873,100.0,1688.689472595505,80.21071768313602,2366 days 00:00:00,70,0,0.0,399.4000167143978,-26.289949736819917,41.907027820111104,-7.979667568890893,96 days 03:33:20,22 days 18:58:36.279069767,0.6236985694519944,0.25647634297582206,1.1602871667470942,63.41202508770725,51 days 02:03:25.714285714,0
TSEM,true,11,64,70,42.857142857142854,2.402796909500837,9.181532004197273,621.8794233402384,403.81780736379113,0.19281217208814272,1,119.90592239115301,0.9890635738466035,0,0,7624,7625 days 00:00:00,1000.0,44531.55963381668,4353.155963381668,-78.2000005812873,100.0,1622.639717037036,79.2350441950683,2353 days 00:00:00,70,0,0.0,399.4000167143978,-23.253849691038287,38.30537830147405,-9.116931787819782,89 days 01:36:00,22 days 03:36:00,0.613080145969221,0.2515022611299768,1.1578563276271607,56.66695563968252,50 days 19:53:08.571428570,0
TSEM,true,71,85,57,42.857142857142854,2.4012047651078836,7.345225603357817,724.3874362672508,399.1115351334714,0.15700419727177334,1,113.73186794489757,1.0530102176293272,0,0,7624,7625 days 00:00:00,1000.0,63791.161207507685,6279.1161207507685,-78.2000005812873,100.0,1232.7418569369522,74.89402367878525,2352 days 00:00:00,56,1,22225.464776541645,349.45001804395173,-30.510217814092666,44.39289826553126,-9.34793470954687,84 days 04:00:00,42 days 00:00:00,0.6419545969846399,0.29386837547655165,1.166349365143016,81.29560197028074,60 days 01:42:51.428571428,0
TSEM,true,12,64,67,43.28358208955223,2.5002642114450615,8.788037775445959,591.9800855097047,388.2275549475675,0.18454879328436516,1,109.24921042919131,0.9719223351924825,0,0,7624,7625 days 00:00:00,1000.0,40662.66572915022,3966.266572915022,-78.2000005812873,100.0,1394.616921787902,81.86948897463891,2419 days 00:00:00,67,0,0.0,404.65789825566276,-26.289949736819917,38.575617646180895,-9.18542111186146,94 days 20:41:22.758620689,21 days 10:44:12.631578947,0.6039281212758787,0.23704993560617282,1.1551294351677597,51.7195210157597,53 days 05:22:23.283582088,0
TSEM,true,17,73,57,42.857142857142854,2.2513254145537056,7.345225603357817,697.0584710318133,384.0542540120183,0.15700419727177334,1,109.44110569583951,0.9916918538508314,0,0,7624,7625 days 00:00:00,1000.0,43813.921708602466,4281.392170860247,-78.2000005812873,100.0,1286.6251178761395,83.67797991027534,2358 days 00:00:00,56,1,3778.6473308209024,505.1764744342818,-31.44444797250151,50.22382816035255,-10.755522481426356,106 days 04:00:00,27 days 21:00:00,0.6112711181287172,0.23703441320149568,1.1574678475953564,55.74926008996415,61 days 10:17:08.571428571,0
TSEM,true,12,66,63,42.857142857142854,2.9545517674629065,8.263378803777545,614.7492225157605,381.0429065180333,0.17353095487932843,1,106.67801959448467,0.9684749722871953,0,0,7624,7625 days 00:00:00,1000.0,39729.20101849291,3872.920101849291,-78.2000005812873,100.0,1148.4053921012649,84.33882219064209,2358 days 00:00:00,63,0,0.0,404.65789825566264,-26.28994973681994,39.77884288175504,-9.188485803230078,100 days 14:13:20,23 days 10:00:00,0.6017728759941161,0.2285363394054296,1.1547116069928542,50.52583213632422,56 days 11:48:34.285714285,0
TSEM,true,74,84,66,44.61538461538462,2.407152620281997,8.525708289611753,569.493363626864,379.1392916707773,0.181794333683106,1,103.53066657749653,1.0396806621674681,0,0,7624,7625 days 00:00:00,1000.0,59018.42250837816,5801.842250837816,-78.2000005812873,100.0,1265.2697555051097,79.6665245572365,2358 days 00:00:00,65,1,21001.353872631997,363.07273973945763,-29.477526539316308,35.73546001881724,-8.260795156867443,68 days 01:39:18.620689655,38 days 22:00:00,0.6340029814405336,0.27057347413909116,1.1638159412243227,75.19235559732407,51 days 22:09:13.846153845,0
TSEM,true,74,83,67,43.93939393939394,2.506034701750234,8.656873032528857,566.7568643069449,377.31747164603763,0.18454879328436516,1,104.59429539347737,1.0414016843823948,0,0,7624,7625 days 00:00:00,1000.0,59622.134081945216,5862.213408194522,-78.2000005812873,100.0,1258.4250682777129,80.21291366400418,2358 days 00:00:00,66,1,21216.181037686874,370.8571406967787,-33.648660714285704,36.83838672573362,-8.441574196963545,70 days 14:53:47.586206896,36 days 01:56:45.405405405,0.6348234855099464,0.26946884703266494,1.1638481487964665,75.96436527645382,51 days 06:10:54.545454544,0
TSEM,true,17,72,58,42.10526315789473,2.2655913240184584,7.476390346274921,677.0884985294684,373.0515143413049,0.15975865687303253,1,108.17074910924615,0.9850537414098692,0,0,7624,7625 days 00:00:00,1000.0,42328.29715310609,4132.82971531061,-78.2000005812873,100.0,1276.6900224789827,82.0287099775244,2352 days 00:00:00,57,1,2734.2527369263844,487.5470698122337,-31.44444797250153,48.70233182874739,-9.995580216272517,105 days 21:00:00,27 days 01:27:16.363636364,0.6084091320757782,0.239389897604257,1.1568037448417838,53.84948445767104,60 days 05:53:41.052631578,0
TSEM,true,6,79,78,35.064935064935064,2.4084975910885533,10.099685204617,694.5475624343007,369.0040178222377,0.21484784889821618,1,149.22204974650901,1.021753237121236,0,0,7624,7625 days 00:00:00,1000.0,50092.68334736367,4909.268334736367,-78.2000005812873,100.0,2248.0604622964975,76.97490196644007,2344 days 00:00:00,77,1,-4387.478960077475,475.79412094367007,-18.833034849702635,44.38455123537435,-7.023042502059365,96 days 00:53:20,17 days 11:02:24,0.626923157071516,0.2676880164106606,1.163934850528683,63.77836698521867,45 days 00:18:42.077922078,0
TSEM,true,8,78,69,36.76470588235294,2.5801197216437757,8.919202518363063,660.2222777364709,367.7708766357347,0.19005771248688352,1,125.48033583947355,0.9886846612469684,0,0,7624,7625 days 00:00:00,1000.0,42224.48929378339,4122.448929378338,-78.2000005812873,100.0,1612.4716981926686,81.25491621774184,2352 days 00:00:00,68,1,-3670.6255922966448,454.8999901983474,-26.334175632099633,46.20794383386639,-7.812319571157546,107 days 02:52:48,18 days 07:15:20.930232558,0.6096789415091924,0.24149656552400925,1.1593460144042111,53.71673783548296,50 days 22:56:28.235294117,0
TSEM,true,7,77,76,34.66666666666667,2.3003471989722395,9.83735571878279,689.95075055634,362.3983740295928,0.20933892969569778,1,144.43355166420758,1.0115765136775625,0,0,7624,7625 days 00:00:00,1000.0,48034.91568074705,4703.491568074704,-78.2000005812873,100.0,2100.3546793780915,78.77253640178031,2344 days 00:00:00,75,1,-4711.390610978429,460.4499759859512,-18.83303484970264,46.74152493296012,-7.438082844900205,102 days 12:00:00,16 days 04:53:52.653061224,0.6221522092677583,0.25850802793880345,1.1627200636756354,61.14695055130493,46 days 02:52:47.999999999,0
TSEM,true,72,83,63,50.0,2.639368533835274,8.13221406086044,506.8892820323957,360.73387839771044,0.17353095487932843,1,87.96098112917885,1.012646198714082,0,0,7624,7625 days 00:00:00,1000.0,49766.14864907212,4876.614864907212,-78.2000005812873,100.0,927.4175904417785,83.1085039194233,2359 days 00:00:00,62,1,17339.013163063595,385.12856278711456,-32.60000103099924,34.48621311134268,-10.21033859231964,67 days 11:36:46.451612903,41 days 00:46:27.096774193,0.6177972864930802,0.24747778015901722,1.1598782659899363,63.36080343552006,54 days 06:11:36.774193547,0
TSEM,true,16,73,60,38.983050847457626,2.380057836857262,7.738719832109129,679.3701135715692,358.7124107471554,0.16526757607555087,1,112.27785192814494,0.9970608257290041,0,0,7624,7625 days 00:00:00,1000.0,44960.35605470229,4396.03560547023,-78.2000005812873,100.0,1187.27089842566,82.00608010126878,2353 days 00:00:00,59,1,3877.5193539797183,471.54998284710814,-33.91111354202848,52.04108582616882,-9.933971911299217,107 days 18:46:57.391304348,26 days 08:40:00,0.6144126587592623,0.24367485202637149,1.1586309677378643,57.215288654641896,58 days 02:26:26.440677966,0
TSEM,true,11,65,69,39.130434782608695,2.370869778455889,9.050367261280169,597.5337844656752,354.26904217332526,0.19005771248688352,1,113.56590420917674,0.979915149928174,0,0,7624,7625 days 00:00:00,1000.0,42229.831128131584,4122.983112813158,-78.2000005812873,100.0,1593.1655686154402,81.44404616369081,2358 days 00:00:00,69,0,0.0,404.65789825566264,-24.283032271204995,42.20612761986142,-8.641888104996816,99 days 03:33:20,20 days 21:42:51.428571428,0.6075972962320155,0.2409446546850792,1.1562189000946697,53.72356882564728,51 days 12:31:18.260869564,0
TSEM,true,7,75,74,35.61643835616438,2.289730808912797,9.575026232948582,652.2373077121346,351.9753009654524,0.20383001049317942,1,132.9455372750075,0.9975101104748754,0,0,7624,7625 days 00:00:00,1000.0,44271.09797206269,4327.109797206269,-78.2000005812873,100.0,1869.8667473398637,77.2768929425025,2351 days 00:00:00,73,1,-4342.225490923127,449.3500044107436,-18.617318435754175,46.166727168855765,-7.832054128189543,101 days 14:46:09.230769231,17 days 13:47:14.042553191,0.6138586686530652,0.2574394574400804,1.1601989447105718,56.33388446344481,47 days 12:09:51.780821916,0
TSEM,true,8,79,66,36.92307692307693,2.5924768471781827,8.525708289611753,637.1569853868491,351.0506806539114,0.181794333683106,1,115.83152960993873,0.975259027179863,0,0,7624,7625 days 00:00:00,1000.0,39022.89674520872,3802.2896745208727,-78.2000005812873,100.0,1404.5185820539486,82.08461727264458,2352 days 00:00:00,65,1,-3392.307304936454,443.7999833371907,-26.334175632099626,47.28910311460674,-8.224069240340109,109 days 02:00:00,20 days 17:33:39.512195121,0.6018177346517535,0.23356523208844568,1.1570938246791656,49.62262974753396,53 days 08:29:32.307692307,0
TSEM,true,12,65,66,40.909090909090914,2.7634299803472158,8.656873032528857,565.6359908274385,350.60082076080903,0.181794333683106,1,102.82941805965763,0.9614286564116212,0,0,7624,7625 days 00:00:00,1000.0,38331.97539461095,3733.197539461095,-78.2000005812873,100.0,1227.2536759596326,83.98115439882636,2358 days 00:00:00,66,0,0.0,404.65789825566264,-26.289949736819935,39.80456751671692,-8.467471663389134,99 days 03:33:20,22 days 17:13:50.769230769,0.5980784298153974,0.22707770504082533,1.1536802004083326,48.739098615229715,53 days 23:38:10.909090909,0
TSEM,true,71,88,51,48.0,2.325077595864027,6.558237145855194,621.7619635122694,342.5685749378894,0.14047743966421827,1,87.34352871480071,1.012977289690516,0,0,7624,7625 days 00:00:00,1000.0,49814.17567366066,4881.417567366067,-78.2000005812873,100.0,873.7265412713615,79.24355492594574,2358 days 00:00:00,50,1,17726.077498047198,375.6142713118577,-30.86697674418603,44.01436021462664,-11.15857305863617,78 days 19:00:00,56 days 19:23:04.615384615,0.6179092122835279,0.25961827765813034,1.1593621763175181,63.42221906752971,67 days 08:38:24,0
TSEM,true,17,74,58,38.59649122807017,2.361919134083748,7.476390346274921,675.4365850391077,341.1295884035897,0.15975865687303253,1,107.90684162875567,0.9897121578952836,0,0,7624,7625 days 00:00:00,1000.0,43228.00108153448,4222.800108153448,-78.2000005812873,100.0,1207.9570797486886,86.67522696057777,2359 days 00:00:00,57,1,3728.115734305342,487.54706981223376,-34.02752676482248,54.26890132260643,-9.814755183744605,113 days 22:54:32.727272728,26 days 05:29:08.571428571,0.6104060748753056,0.22794698279681871,1.1577050284108483,55.000000981635964,60 days 02:06:18.947368421,0
TSEM,true,12,82,55,36.36363636363637,2.8543592293717506,7.214060860440714,741.6446498066219,340.516368138945,0.151495278069255,1,112.35566245102945,0.9883452508056437,0,0,7624,7625 days 00:00:00,1000.0,41790.45573936421,4079.045573936421,-78.2000005812873,100.0,1064.034834374385,90.20253722296263,2493 days 00:00:00,55,0,0.0,451.9789658422291,-32.84059405940592,57.87671061204364,-9.800903431764555,128 days 22:48:00,25 days 18:30:51.428571428,0.6085832120396841,0.21688561172001342,1.1588172113611488,53.16170771886807,63 days 06:58:54.545454544,0
TSEM,true,70,86,53,46.15384615384615,2.4584859686628806,6.8205666316894025,611.4363647482919,336.8795398062214,0.1459863588667366,1,89.26136856831701,1.0127587472811455,0,0,7624,7625 days 00:00:00,1000.0,50330.238582556194,4933.023858255619,-78.2000005812873,100.0,848.3271577639433,78.60659231511524,2355 days 00:00:00,52,1,17535.54761564504,349.4500180439518,-30.510217814092673,42.113899959094496,-10.196354117472948,82 days 18:00:00,49 days 00:00:00,0.6193174912211593,0.262478948483234,1.1597891458696787,64.08214605609679,64 days 13:50:46.153846153,0
TSEM,true,11,63,72,40.27777777777778,2.35962789741981,9.44386149003148,542.9356767139575,331.3370080956391,0.19832109129066108,1,107.67559590654561,0.969800154632701,0,0,7624,7625 days 00:00:00,1000.0,40091.36872340493,3909.1368723404926,-78.2000005812873,100.0,1500.8135982227457,81.07394197983821,2358 days 00:00:00,72,0,0.0,399.4000167143979,-23.253849691038297,39.70885197324831,-8.78736663044385,90 days 19:51:43.448275862,21 days 13:23:43.255813953,0.6024362380448348,0.23837879653806587,1.1549093162535204,50.98896219031386,49 days 10:59:59.999999999,0
TSEM,true,8,81,64,34.92063492063492,2.411010086924409,8.263378803777545,655.4003068387435,331.0102559791634,0.17628541448058763,1,115.53751474177221,1.0123537147439527,0,0,7624,7625 days 00:00:00,1000.0,48124.21356937986,4712.421356937986,-78.2000005812873,100.0,1562.3198933135104,83.07961138038166,2352 days 00:00:00,63,1,5833.9942385390095,425.6894912783134,-23.805062725749863,50.08010595723079,-7.851141458799035,115 days 16:21:49.090909092,19 days 09:21:57.073170731,0.6231055787762364,0.245235073539898,1.1631469551946616,61.26114222389961,53 days 00:22:51.428571427,0
TSEM,true,12,67,63,42.857142857142854,2.6899613104066407,8.263378803777545,521.4253415653434,323.19752576364255,0.17353095487932843,1,90.48343742011402,0.9425877149613319,0,0,7624,7625 days 00:00:00,1000.0,33849.79651861664,3284.979651861664,-78.2000005812873,100.0,1015.7319395994289,83.6287621671809,2358 days 00:00:00,63,0,0.0,420.4316097370485,-24.776761315574113,40.14989507827333,-9.575067961540224,100 days 17:46:40.000000001,23 days 04:39:59.999999999,0.5860173913509296,0.21958450482564246,1.1505258647212797,43.007412115643085,56 days 10:17:08.571428570,0
TSEM,true,13,75,64,42.1875,2.399270083060601,8.39454354669465,520.3037220040691,322.50230702731557,0.17628541448058763,1,91.72195728927976,0.950954432606066,0,0,7624,7625 days 00:00:00,1000.0,34299.43820826041,3329.9438208260412,-78.2000005812873,100.0,1067.236245776988,84.62088503297625,2353 days 00:00:00,64,0,0.0,471.54998284710797,-30.338603953829175,44.067624562709476,-10.197614209451192,99 days 19:33:20,22 days 02:35:40.540540540,0.5885360880183629,0.21789386231685254,1.1523791180122982,43.58240148431499,54 days 21:22:29.999999999,0
TSEM,true,14,74,62,42.62295081967213,2.1868606020207686,8.001049317943336,539.2722149367364,321.8796507886856,0.17077649527806926,1,92.09501886773752,0.9652982724831518,0,0,7624,7625 days 00:00:00,1000.0,37417.10254942616,3641.7102549426163,-78.2000005812873,100.0,1138.4125287927625,82.99226288274349,2355 days 00:00:00,61,1,3521.4974382852306,505.1764744342819,-30.338603953829164,47.21621984265596,-10.811773967588877,99 days 07:23:04.615384615,23 days 18:30:51.428571428,0.5967890604117142,0.2281253747216034,1.1543220503771532,47.56918449964886,55 days 23:12:47.213114752,0
TSEM,true,15,74,61,38.333333333333336,2.2745981482632,7.869884575026232,608.8972221586491,321.5022063739424,0.16802203567681007,1,102.30815078505108,0.9828352773975467,0,0,7624,7625 days 00:00:00,1000.0,41433.315208822576,4043.331520882258,-78.2000005812873,100.0,1159.4319464601654,81.39727788324524,2352 days 00:00:00,60,1,3899.481879303632,471.549982847108,-33.91111354202848,52.16178651662171,-9.905338008758399,108 days 22:57:23.478260870,24 days 14:55:08.108108108,0.6068203272797545,0.23974414140168046,1.1570429838484664,52.70500627655747,56 days 22:48:00,0
TSEM,true,15,75,59,37.93103448275862,2.4060626422456592,7.607555089192026,634.1460581630415,320.2757869510311,0.1625131164742917,1,103.05705221196332,0.9841394865329532,0,0,7624,7625 days 00:00:00,1000.0,41705.57708325553,4070.5577083255525,-78.2000005812873,100.0,1095.6556122239735,81.579986061426,2353 days 00:00:00,58,1,3925.1057097991143,454.8999901983475,-32.06111044422226,53.19050271906251,-9.867849154084478,113 days 19:38:10.909090908,24 days 22:00:00,0.607878732911346,0.23966658581702424,1.1576904716529188,53.05316723871749,58 days 15:18:37.241379309,0
