Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
DOT-USD,EMA,26,88,false,5,56.58171747913477,80.0,49.230082758110214,93.03747427316347,1.566104206304997,26.83095229548131,142 days 04:47:59.999999999,0.0029568302779420462,0.08870490833826138,0.17740981667652275,8.252880627424316,0,0,1691,1692 days 00:00:00,1000.0,7913.631505583456,691.3631505583455,24.841519730196104,100.0,56.096591232313266,62.39631021088828,1023 days 00:00:00,5,0,0.0,416.67794859095784,-2.5664239177147974,116.93844882088302,-2.5664239177147974,154 days 00:00:00,95 days 00:00:00,1382.7263011166913,0.9438697396909588,0.9013718849565052,1.250572493616709,1.4736731005338801,18.43768352332783,1.3004528779774902,0.261744966442953,-0.05736404059199162,None,None,0.002118934898858231,0.5339715945122743,6.9136315055834405,0.3608199094616611,0.6808512726367456,1691
DOT-USD,EMA,27,85,false,5,56.58171747913477,80.0,49.230082758110214,93.03747427316347,1.566104206304997,26.83095229548131,142 days 04:47:59.999999999,0.0029568302779420462,0.08870490833826138,0.17740981667652275,8.252880627424316,0,0,1691,1692 days 00:00:00,1000.0,7913.631505583456,691.3631505583455,24.841519730196104,100.0,56.096591232313266,62.39631021088828,1023 days 00:00:00,5,0,0.0,416.67794859095784,-2.5664239177147974,116.93844882088302,-2.5664239177147974,154 days 00:00:00,95 days 00:00:00,1382.7263011166913,0.9438697396909588,0.9013718849565052,1.250572493616709,1.4736731005338801,18.43768352332783,1.3004528779774902,0.261744966442953,-0.05736404059199162,None,None,0.002118934898858231,0.5339715945122743,6.9136315055834405,0.3608199094616611,0.6808512726367456,1691
DOT-USD,EMA,27,86,false,5,56.58171747913477,80.0,49.230082758110214,93.03747427316347,1.566104206304997,26.83095229548131,142 days 04:47:59.999999999,0.0029568302779420462,0.08870490833826138,0.17740981667652275,8.252880627424316,0,0,1691,1692 days 00:00:00,1000.0,7913.631505583456,691.3631505583455,24.841519730196104,100.0,56.096591232313266,62.39631021088828,1023 days 00:00:00,5,0,0.0,416.67794859095784,-2.5664239177147974,116.93844882088302,-2.5664239177147974,154 days 00:00:00,95 days 00:00:00,1382.7263011166913,0.9438697396909588,0.9013718849565052,1.250572493616709,1.4736731005338801,18.43768352332783,1.3004528779774902,0.261744966442953,-0.05736404059199162,None,None,0.002118934898858231,0.5339715945122743,6.9136315055834405,0.3608199094616611,0.6808512726367456,1691
DOT-USD,EMA,28,82,false,5,56.58171747913477,80.0,49.230082758110214,93.03747427316347,1.566104206304997,26.83095229548131,142 days 04:47:59.999999999,0.0029568302779420462,0.08870490833826138,0.17740981667652275,8.252880627424316,0,0,1691,1692 days 00:00:00,1000.0,7913.631505583456,691.3631505583455,24.841519730196104,100.0,56.096591232313266,62.39631021088828,1023 days 00:00:00,5,0,0.0,416.67794859095784,-2.5664239177147974,116.93844882088302,-2.5664239177147974,154 days 00:00:00,95 days 00:00:00,1382.7263011166913,0.9438697396909588,0.9013718849565052,1.250572493616709,1.4736731005338801,18.43768352332783,1.3004528779774902,0.261744966442953,-0.05736404059199162,None,None,0.002118934898858231,0.5339715945122743,6.9136315055834405,0.3608199094616611,0.6808512726367456,1691
DOT-USD,EMA,28,83,false,5,56.58171747913477,80.0,49.230082758110214,93.03747427316347,1.566104206304997,26.83095229548131,142 days 04:47:59.999999999,0.0029568302779420462,0.08870490833826138,0.17740981667652275,8.252880627424316,0,0,1691,1692 days 00:00:00,1000.0,7913.631505583456,691.3631505583455,24.841519730196104,100.0,56.096591232313266,62.39631021088828,1023 days 00:00:00,5,0,0.0,416.67794859095784,-2.5664239177147974,116.93844882088302,-2.5664239177147974,154 days 00:00:00,95 days 00:00:00,1382.7263011166913,0.9438697396909588,0.9013718849565052,1.250572493616709,1.4736731005338801,18.43768352332783,1.3004528779774902,0.261744966442953,-0.05736404059199162,None,None,0.002118934898858231,0.5339715945122743,6.9136315055834405,0.3608199094616611,0.6808512726367456,1691
DOT-USD,EMA,29,80,false,5,56.58171747913477,80.0,49.230082758110214,93.03747427316347,1.566104206304997,26.83095229548131,142 days 04:47:59.999999999,0.0029568302779420462,0.08870490833826138,0.17740981667652275,8.252880627424316,0,0,1691,1692 days 00:00:00,1000.0,7913.631505583456,691.3631505583455,24.841519730196104,100.0,56.096591232313266,62.39631021088828,1023 days 00:00:00,5,0,0.0,416.67794859095784,-2.5664239177147974,116.93844882088302,-2.5664239177147974,154 days 00:00:00,95 days 00:00:00,1382.7263011166913,0.9438697396909588,0.9013718849565052,1.250572493616709,1.4736731005338801,18.43768352332783,1.3004528779774902,0.261744966442953,-0.05736404059199162,None,None,0.002118934898858231,0.5339715945122743,6.9136315055834405,0.3608199094616611,0.6808512726367456,1691
DOT-USD,EMA,29,81,false,5,56.58171747913477,80.0,49.230082758110214,93.03747427316347,1.566104206304997,26.83095229548131,142 days 04:47:59.999999999,0.0029568302779420462,0.08870490833826138,0.17740981667652275,8.252880627424316,0,0,1691,1692 days 00:00:00,1000.0,7913.631505583456,691.3631505583455,24.841519730196104,100.0,56.096591232313266,62.39631021088828,1023 days 00:00:00,5,0,0.0,416.67794859095784,-2.5664239177147974,116.93844882088302,-2.5664239177147974,154 days 00:00:00,95 days 00:00:00,1382.7263011166913,0.9438697396909588,0.9013718849565052,1.250572493616709,1.4736731005338801,18.43768352332783,1.3004528779774902,0.261744966442953,-0.05736404059199162,None,None,0.002118934898858231,0.5339715945122743,6.9136315055834405,0.3608199094616611,0.6808512726367456,1691
DOT-USD,EMA,30,77,false,5,56.58171747913477,80.0,49.230082758110214,93.03747427316347,1.566104206304997,26.83095229548131,142 days 04:47:59.999999999,0.0029568302779420462,0.08870490833826138,0.17740981667652275,8.252880627424316,0,0,1691,1692 days 00:00:00,1000.0,7913.631505583456,691.3631505583455,24.841519730196104,100.0,56.096591232313266,62.39631021088828,1023 days 00:00:00,5,0,0.0,416.67794859095784,-2.5664239177147974,116.93844882088302,-2.5664239177147974,154 days 00:00:00,95 days 00:00:00,1382.7263011166913,0.9438697396909588,0.9013718849565052,1.250572493616709,1.4736731005338801,18.43768352332783,1.3004528779774902,0.261744966442953,-0.05736404059199162,None,None,0.002118934898858231,0.5339715945122743,6.9136315055834405,0.3608199094616611,0.6808512726367456,1691
DOT-USD,EMA,30,78,false,5,56.58171747913477,80.0,49.230082758110214,93.03747427316347,1.566104206304997,26.83095229548131,142 days 04:47:59.999999999,0.0029568302779420462,0.08870490833826138,0.17740981667652275,8.252880627424316,0,0,1691,1692 days 00:00:00,1000.0,7913.631505583456,691.3631505583455,24.841519730196104,100.0,56.096591232313266,62.39631021088828,1023 days 00:00:00,5,0,0.0,416.67794859095784,-2.5664239177147974,116.93844882088302,-2.5664239177147974,154 days 00:00:00,95 days 00:00:00,1382.7263011166913,0.9438697396909588,0.9013718849565052,1.250572493616709,1.4736731005338801,18.43768352332783,1.3004528779774902,0.261744966442953,-0.05736404059199162,None,None,0.002118934898858231,0.5339715945122743,6.9136315055834405,0.3608199094616611,0.6808512726367456,1691
DOT-USD,EMA,30,79,false,5,56.58171747913477,80.0,49.230082758110214,93.03747427316347,1.566104206304997,26.83095229548131,142 days 04:47:59.999999999,0.0029568302779420462,0.08870490833826138,0.17740981667652275,8.252880627424316,0,0,1691,1692 days 00:00:00,1000.0,7913.631505583456,691.3631505583455,24.841519730196104,100.0,56.096591232313266,62.39631021088828,1023 days 00:00:00,5,0,0.0,416.67794859095784,-2.5664239177147974,116.93844882088302,-2.5664239177147974,154 days 00:00:00,95 days 00:00:00,1382.7263011166913,0.9438697396909588,0.9013718849565052,1.250572493616709,1.4736731005338801,18.43768352332783,1.3004528779774902,0.261744966442953,-0.05736404059199162,None,None,0.002118934898858231,0.5339715945122743,6.9136315055834405,0.3608199094616611,0.6808512726367456,1691
