Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
DOGE-USD,true,2,89,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.0060951293546154,0,0,2689,2690 days 00:00:00,1000.0,-1851.8774887690915,-285.18774887690915,11704.895153395486,100.0,2.9950069910107127,859.1767041686952,2602 days 00:00:00,1,1,-1812.7481231492427,-108.26153559887067,-108.26153559887067,NaN,-108.26153559887067,NaT,10 days 00:00:00,-1039.1293656198486,-0.9457928778367917,NaN,0.7659609216119198,-19.32562677722387,609.144774665552,0.7330101498897459,0.9706959706959706,-0.08805058211726094,None,None,-0.005016138628058707,-1.2640669342707942,-1.0000000139584235,NaN,1.6084967718979695,-1.0243648272914414,10 days 00:00:00,false
DOGE-USD,true,3,89,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.0060951293546154,0,0,2689,2690 days 00:00:00,1000.0,-1851.8774887690915,-285.18774887690915,11704.895153395486,100.0,2.9950069910107127,859.1767041686952,2602 days 00:00:00,1,1,-1812.7481231492427,-108.26153559887067,-108.26153559887067,NaN,-108.26153559887067,NaT,10 days 00:00:00,-1039.1293656198486,-0.9457928778367917,NaN,0.7659609216119198,-19.32562677722387,609.144774665552,0.7330101498897459,0.9706959706959706,-0.08805058211726094,None,None,-0.005016138628058707,-1.2640669342707942,-1.0000000139584235,NaN,1.6084967718979695,-1.0243648272914414,10 days 00:00:00,false
DOGE-USD,true,4,89,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.0060951293546154,0,0,2689,2690 days 00:00:00,1000.0,-1851.8774887690915,-285.18774887690915,11704.895153395486,100.0,2.9950069910107127,859.1767041686952,2602 days 00:00:00,1,1,-1812.7481231492427,-108.26153559887067,-108.26153559887067,NaN,-108.26153559887067,NaT,10 days 00:00:00,-1039.1293656198486,-0.9457928778367917,NaN,0.7659609216119198,-19.32562677722387,609.144774665552,0.7330101498897459,0.9706959706959706,-0.08805058211726094,None,None,-0.005016138628058707,-1.2640669342707942,-1.0000000139584235,NaN,1.6084967718979695,-1.0243648272914414,10 days 00:00:00,false
DOGE-USD,true,9,89,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,1.6198725060837063,0,0,2689,2690 days 00:00:00,1000.0,-233.42700873403965,-123.34270087340396,11704.895153395486,100.0,2.9950069910107127,195.6933426910736,2602 days 00:00:00,1,1,-228.4947975992887,-101.09332618915137,-101.09332618915137,NaN,-101.09332618915137,NaT,15 days 00:00:00,-1004.932211134751,0.22182309988875817,-0.20694145325563534,1.376185618044616,50.11054027494954,2573.274545108168,1.316983670702317,0.9706959706959706,-0.0891275834346727,None,None,0.008323436214136996,2.097505925962523,-0.9999999690892581,-0.8020884145924942,11.380008546978248,-1.0105377023251356,15 days 00:00:00,false
DOGE-USD,true,10,73,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9272455064410806,0,0,2689,2690 days 00:00:00,1000.0,-6147.242924393938,-714.7242924393938,11704.895153395486,100.0,5.664356899097655,1897.5396593662094,2541 days 00:00:00,3,1,-6049.04524893298,-3.661588640899247,-135.37808489261286,NaN,-56.98617151454396,NaT,54 days 08:00:00,-366.06589182031917,-0.8742886133244732,NaN,0.7666614242542825,-19.803437732256164,583.23813386684,0.7441474102499052,0.9269340974212033,-0.08646390877548472,None,None,-0.004950812520139315,-1.2476047550751075,-1.0000000943277596,NaN,1.7173877507638178,-1.0610619986828382,54 days 08:00:00,false
DOGE-USD,true,10,74,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9272455064410806,0,0,2689,2690 days 00:00:00,1000.0,-6147.242924393938,-714.7242924393938,11704.895153395486,100.0,5.664356899097655,1897.5396593662094,2541 days 00:00:00,3,1,-6049.04524893298,-3.661588640899247,-135.37808489261286,NaN,-56.98617151454396,NaT,54 days 08:00:00,-366.06589182031917,-0.8742886133244732,NaN,0.7666614242542825,-19.803437732256164,583.23813386684,0.7441474102499052,0.9269340974212033,-0.08646390877548472,None,None,-0.004950812520139315,-1.2476047550751075,-1.0000000943277596,NaN,1.7173877507638178,-1.0610619986828382,54 days 08:00:00,false
DOGE-USD,true,10,75,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9288290192625973,0,0,2689,2690 days 00:00:00,1000.0,-4553.964680196225,-555.3964680196225,11704.895153395486,100.0,5.664356899097655,1431.642855290728,2541 days 00:00:00,3,1,-4478.277011107609,-3.661588640899247,-126.23450526713358,NaN,-53.93831163938421,NaT,54 days 16:00:00,-358.56255636287204,-0.8683983289672613,NaN,0.7788365476876362,-19.373543937453164,609.7231413420747,0.7553812385294748,0.92831541218638,-0.08646390877548472,None,None,-0.004620826511005186,-1.1644482807733068,-1.0000000698793412,NaN,1.6137913628973537,-1.0474499310537186,54 days 16:00:00,false
DOGE-USD,true,10,76,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9351865263871123,0,0,2689,2690 days 00:00:00,1000.0,-5728.689009770496,-672.8689009770496,11704.895153395486,100.0,6.352932788764245,1685.224640655891,2541 days 00:00:00,3,1,-5633.477222123426,-3.6615886408992333,-126.23450526713353,NaN,-48.075722890999124,NaT,54 days 08:00:00,-365.0705958823567,-0.8784484723033255,NaN,0.774754121033246,-19.93139545585239,632.7076727387135,0.7508234918121413,0.92831541218638,-0.08392549082328253,None,None,-0.004631174660994177,-1.1670560145705327,-1.0000000879051643,NaN,1.598900988773809,-1.0574861109099176,54 days 08:00:00,false
DOGE-USD,true,10,77,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9351865263871123,0,0,2689,2690 days 00:00:00,1000.0,-5728.689009770496,-672.8689009770496,11704.895153395486,100.0,6.352932788764245,1685.224640655891,2541 days 00:00:00,3,1,-5633.477222123426,-3.6615886408992333,-126.23450526713353,NaN,-48.075722890999124,NaT,54 days 08:00:00,-365.0705958823567,-0.8784484723033255,NaN,0.774754121033246,-19.93139545585239,632.7076727387135,0.7508234918121413,0.92831541218638,-0.08392549082328253,None,None,-0.004631174660994177,-1.1670560145705327,-1.0000000879051643,NaN,1.598900988773809,-1.0574861109099176,54 days 08:00:00,false
DOGE-USD,true,10,78,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9351865263871123,0,0,2689,2690 days 00:00:00,1000.0,-5728.689009770496,-672.8689009770496,11704.895153395486,100.0,6.352932788764245,1685.224640655891,2541 days 00:00:00,3,1,-5633.477222123426,-3.6615886408992333,-126.23450526713353,NaN,-48.075722890999124,NaT,54 days 08:00:00,-365.0705958823567,-0.8784484723033255,NaN,0.774754121033246,-19.93139545585239,632.7076727387135,0.7508234918121413,0.92831541218638,-0.08392549082328253,None,None,-0.004631174660994177,-1.1670560145705327,-1.0000000879051643,NaN,1.598900988773809,-1.0574861109099176,54 days 08:00:00,false
DOGE-USD,true,10,79,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9247516896235701,0,0,2689,2690 days 00:00:00,1000.0,-3623.1780223228043,-462.3178022322804,11704.895153395486,100.0,5.575195636195755,1167.3075296321754,2541 days 00:00:00,3,1,-3561.703391194527,-3.661588640899236,-121.61138362136106,NaN,-53.156397026692574,NaT,54 days 08:00:00,-353.8248770427593,-0.8619059959624966,NaN,0.78291680742992,-19.42976383606995,630.019141323695,0.7587340488992651,0.92831541218638,-0.08611468909424079,None,None,-0.004508431399947995,-1.1361247127868948,-1.0000000555966748,NaN,1.5863984122384052,-1.0394978166120665,54 days 08:00:00,false
DOGE-USD,true,10,80,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9230183108528138,0,0,2689,2690 days 00:00:00,1000.0,-3705.9381503726845,-470.5938150372685,11704.895153395486,100.0,5.604114787707882,1191.6868196578782,2541 days 00:00:00,3,1,-3643.0593242772675,-1.4587558725855525,-121.61138362136106,NaN,-52.42211943725468,NaT,54 days 16:00:00,-354.29294203180575,-0.860279296223251,NaN,0.783320281738413,-19.42939071043624,629.9988906824631,0.7585393160352676,0.9296987087517933,-0.08611468909424094,None,None,-0.004499970210006818,-1.1339924929217182,-1.0000000568666063,NaN,1.586415228728851,-1.0402048723094075,54 days 16:00:00,false
DOGE-USD,true,10,81,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9230183108528138,0,0,2689,2690 days 00:00:00,1000.0,-3705.9381503726845,-470.5938150372685,11704.895153395486,100.0,5.604114787707882,1191.6868196578782,2541 days 00:00:00,3,1,-3643.0593242772675,-1.4587558725855525,-121.61138362136106,NaN,-52.42211943725468,NaT,54 days 16:00:00,-354.29294203180575,-0.860279296223251,NaN,0.783320281738413,-19.42939071043624,629.9988906824631,0.7585393160352676,0.9296987087517933,-0.08611468909424094,None,None,-0.004499970210006818,-1.1339924929217182,-1.0000000568666063,NaN,1.586415228728851,-1.0402048723094075,54 days 16:00:00,false
DOGE-USD,true,11,69,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.4626181506758983,0,0,2689,2690 days 00:00:00,1000.0,-14198.384231192429,-1519.8384231192429,11704.895153395486,100.0,6.606932634873936,4066.0517785492684,2541 days 00:00:00,3,1,-13993.313826187717,-3.6615886408992235,-160.31854461854624,NaN,-57.274494871116474,NaT,54 days 16:00:00,-401.69013500157047,-0.46222586445966224,NaN,0.45221151852492,-50.82023306259883,2615.722530223099,0.4385927932566019,0.92831541218638,-0.08448199626717218,None,None,-0.019425631748273213,-4.895259200564849,-1.0000002178703185,NaN,12.745815006977965,-1.1298463935986947,54 days 16:00:00,false
DOGE-USD,true,11,70,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.4626181506758983,0,0,2689,2690 days 00:00:00,1000.0,-14198.384231192429,-1519.8384231192429,11704.895153395486,100.0,6.606932634873936,4066.0517785492684,2541 days 00:00:00,3,1,-13993.313826187717,-3.6615886408992235,-160.31854461854624,NaN,-57.274494871116474,NaT,54 days 16:00:00,-401.69013500157047,-0.46222586445966224,NaN,0.45221151852492,-50.82023306259883,2615.722530223099,0.4385927932566019,0.92831541218638,-0.08448199626717218,None,None,-0.019425631748273213,-4.895259200564849,-1.0000002178703185,NaN,12.745815006977965,-1.1298463935986947,54 days 16:00:00,false
DOGE-USD,true,11,71,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9238114804266785,0,0,2689,2690 days 00:00:00,1000.0,-8317.899534418115,-931.7899534418116,11704.895153395486,100.0,6.606932634873936,2423.448901305198,2541 days 00:00:00,3,1,-8185.027219293498,-3.6615886408992235,-135.37808489261286,NaN,-48.96100829580535,NaT,55 days 00:00:00,-377.6241050415387,-0.8739719446833614,NaN,0.7655558162682118,-20.210569287245598,598.8948345823852,0.7419275503340065,0.9296987087517933,-0.08448199626717219,None,None,-0.004916348096061367,-1.2389197202074647,-1.000000127635891,NaN,1.7060503179135138,-1.079606860311902,55 days 00:00:00,false
DOGE-USD,true,11,72,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9163066518991302,0,0,2689,2690 days 00:00:00,1000.0,-7115.293890234821,-811.5293890234822,11704.895153395486,100.0,6.084718805804905,2180.6112777793223,2541 days 00:00:00,3,1,-7001.63231400689,-3.6615886408992346,-135.37808489261283,NaN,-53.40717750459589,NaT,54 days 16:00:00,-371.2205254093105,-0.8636225208889594,NaN,0.769406895485018,-19.77974912294195,582.3315732140419,0.7462355681306422,0.92831541218638,-0.08646390877548478,None,None,-0.0048923994573594745,-1.2328846632545876,-1.0000001091822366,NaN,1.718085026754681,-1.0693324782826497,54 days 16:00:00,false
DOGE-USD,true,11,73,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9163066518991302,0,0,2689,2690 days 00:00:00,1000.0,-7115.293890234821,-811.5293890234822,11704.895153395486,100.0,6.084718805804905,2180.6112777793223,2541 days 00:00:00,3,1,-7001.63231400689,-3.6615886408992346,-135.37808489261283,NaN,-53.40717750459589,NaT,54 days 16:00:00,-371.2205254093105,-0.8636225208889594,NaN,0.769406895485018,-19.77974912294195,582.3315732140419,0.7462355681306422,0.92831541218638,-0.08646390877548478,None,None,-0.0048923994573594745,-1.2328846632545876,-1.0000001091822366,NaN,1.718085026754681,-1.0693324782826497,54 days 16:00:00,false
DOGE-USD,true,11,74,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9163066518991302,0,0,2689,2690 days 00:00:00,1000.0,-7115.293890234821,-811.5293890234822,11704.895153395486,100.0,6.084718805804905,2180.6112777793223,2541 days 00:00:00,3,1,-7001.63231400689,-3.6615886408992346,-135.37808489261283,NaN,-53.40717750459589,NaT,54 days 16:00:00,-371.2205254093105,-0.8636225208889594,NaN,0.769406895485018,-19.77974912294195,582.3315732140419,0.7462355681306422,0.92831541218638,-0.08646390877548478,None,None,-0.0048923994573594745,-1.2328846632545876,-1.0000001091822366,NaN,1.718085026754681,-1.0693324782826497,54 days 16:00:00,false
DOGE-USD,true,11,75,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9163066518991302,0,0,2689,2690 days 00:00:00,1000.0,-7115.293890234821,-811.5293890234822,11704.895153395486,100.0,6.084718805804905,2180.6112777793223,2541 days 00:00:00,3,1,-7001.63231400689,-3.6615886408992346,-135.37808489261283,NaN,-53.40717750459589,NaT,54 days 16:00:00,-371.2205254093105,-0.8636225208889594,NaN,0.769406895485018,-19.77974912294195,582.3315732140419,0.7462355681306422,0.92831541218638,-0.08646390877548478,None,None,-0.0048923994573594745,-1.2328846632545876,-1.0000001091822366,NaN,1.718085026754681,-1.0693324782826497,54 days 16:00:00,false
DOGE-USD,true,11,76,4,0.0,0.0,0.0011156563778356265,NaN,NaN,0.044626255113425065,0.07809594644849385,NaN,-0.9312977049244129,0,0,2689,2690 days 00:00:00,1000.0,-7909.5988497821545,-890.9598849782154,11704.895153395486,100.0,6.390568938001887,2288.7190896544203,2541 days 00:00:00,3,1,-7783.248837194381,-1.458755872585551,-135.37808489261283,NaN,-50.38930517672099,NaT,54 days 08:00:00,-375.4500041959243,-0.8817941419587105,NaN,0.7628492188904017,-20.30451307595896,602.5853769864615,0.7392863086544031,0.92831541218638,-0.08392549082328252,None,None,-0.004952699480187129,-1.2480802690071566,-1.0000001213706287,NaN,1.7034189328192142,-1.0761185703333496,54 days 08:00:00,false
