Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
LOW,false,26,37,false,103,40.77669902912621,2.057284895477051,0.009074090388512025,6.153007173166573,4.113103633184722,0.19055589815875254,0.3811117963175051,1.1724918082600033,0.7653210393101313,0,0,11351,11352 days 00:00:00,1000.0,35431.01764240111,3443.1017642401107,49039.066839616185,100.0,2064.508233505946,59.502462763485966,2802 days 00:00:00,103,0,0.0,229.4402597402598,-33.03429435920155,25.343171269144833,-7.059892696195508,119 days 01:42:51.428571428,31 days 05:06:53.114754098,334.28172468350596,0.5362790602423481,0.2042710752905723,1.109058967852059,-1.4878167989684878,51.512540516250965,1.0991211634806266,0.41829085457271364,-0.02289279344416688,None,None,0.0004403743978995588,0.11097434827068882,34.43101764240128,0.08241636847582168,0.2490450564253227,-0.9297885953763989,67 days 00:55:55.339805824
LOW,false,23,41,false,102,40.19607843137255,2.1475141427440514,0.008985992423575015,6.153918396245056,4.0551374838644705,0.18870584089507533,0.37741168179015067,1.1612803457630967,0.7617865110178684,0,0,11351,11352 days 00:00:00,1000.0,34654.46213113431,3365.446213113431,49039.066839616185,100.0,1959.5354716778954,59.01457076728792,2798 days 00:00:00,102,0,0.0,227.3140646208478,-33.034294359201546,25.68688442436467,-6.974796475114029,120 days 03:30:43.902439024,32 days 11:24:35.409836065,329.94570716798336,0.5341661756755305,0.20460616863441677,1.1085934702687246,-1.4989277158257257,51.713155511592774,1.0973420738540594,0.4186453386653336,-0.022860231139225917,None,None,0.00043816154727840007,0.11041670991415682,33.654462131134174,0.08188400541518082,0.24877376554914896,-0.9313721400099185,67 days 17:10:35.294117646
LOW,false,24,40,false,102,40.19607843137255,2.0203235534582005,0.008985992423575015,6.114623270094264,4.029243877754176,0.18870584089507533,0.37741168179015067,1.1538651259397334,0.7469710740529243,0,0,11351,11352 days 00:00:00,1000.0,31933.538296567283,3093.3538296567285,49039.066839616185,100.0,1888.1048527686364,60.07374208108849,3502 days 00:00:00,102,0,0.0,229.44025974025973,-33.034294359201546,25.684772251989962,-7.039083422655305,120 days 04:05:51.219512196,32 days 12:11:48.196721311,303.2699832996792,0.5267310240454093,0.19610019716437715,1.1064200273962106,-1.6626520807156815,51.13932680789517,1.0945443204831957,0.41935483870967744,-0.022892793444166882,None,None,0.00042987128981497943,0.10832756503337482,30.93353829656766,0.07992196904612081,0.24751199140938504,-0.9369206220874137,67 days 17:52:56.470588235
LOW,false,25,68,false,82,42.68292682926829,1.5143976937001005,0.0072240331248348165,6.207242470520339,4.001721983205228,0.15170469562153113,0.30340939124306227,0.9416678296393289,0.6348183121001998,0,0,11351,11352 days 00:00:00,1000.0,16423.929373757186,1542.3929373757185,49039.066839616185,100.0,1266.0823864803344,77.78275139501092,5556 days 00:00:00,82,0,0.0,214.92196792996901,-18.29509277191652,25.649142250532613,-8.270768003956883,152 days 19:53:08.571428570,37 days 19:24:15.319148936,188.09669967996564,0.452060021147642,0.12105611573822748,1.089839835670347,-1.66629210925033,48.01378445755861,1.0753170568636172,0.4369620253164558,-0.022943949939230747,None,None,0.00037643249006825296,0.09486098749719975,15.42392937375692,0.0640990343955532,0.2525443763755213,-0.9685476695056175,86 days 21:39:30.731707316
LOW,false,23,74,false,80,42.5,1.536129952725511,0.007047837194960796,6.3880824634201,4.000641071215388,0.14800458109417672,0.29600916218835344,0.9454654689935484,0.6381267876392331,0,0,11351,11352 days 00:00:00,1000.0,16734.510380660533,1573.4510380660533,49039.066839616185,100.0,1191.8603834149408,78.3829779620046,5559 days 00:00:00,80,0,0.0,214.92196792996913,-18.295092771916522,26.34492984760348,-8.362630820541527,157 days 15:31:45.882352942,38 days 15:39:07.826086956,196.6813797582567,0.4539292396458126,0.12097018869723992,1.0901806022234046,-1.646624428192067,47.963712882267046,1.0766203575327487,0.437872070930969,-0.023030965830807333,None,None,0.0003782077933498713,0.09530836392416757,15.734510380660598,0.06454164724502331,0.25269055993778217,-0.9679143356619718,89 days 05:23:59.999999999
LOW,false,25,63,false,84,44.047619047619044,1.5430872851135606,0.007400229054708836,5.8658633587003735,3.997733362901341,0.15540481014888557,0.31080962029777115,0.9115833816181358,0.6143451181769893,0,0,11351,11352 days 00:00:00,1000.0,14354.629300342041,1335.4629300342042,49039.066839616185,100.0,1072.335345480503,78.4557358727406,5697 days 00:00:00,84,0,0.0,216.35329618151314,-20.849747693025307,24.01271421642075,-8.419955401632688,150 days 00:00:00,33 days 03:03:49.787234042,158.98368214692897,0.43785788041135537,0.11399214381060316,1.0870043056885783,-1.6700107189233753,48.07421112078146,1.0734246470178643,0.4351453855878634,-0.023023700301899364,None,None,0.00036449163739551803,0.09185189262367055,13.354629300342092,0.06092273046189156,0.2524649545653964,-0.9727673665895422,84 days 14:34:17.142857142
LOW,false,20,36,false,115,46.08695652173913,2.3977270752471385,0.010131265967756145,5.2857552534565055,3.993514304108265,0.21275658532287905,0.4255131706457581,1.1245792385778752,0.819930887990448,0,0,11351,11352 days 00:00:00,1000.0,49863.76025480838,4886.3760254808385,49039.066839616185,100.0,2794.1902586472365,71.61941712177436,2785 days 00:00:00,115,0,0.0,106.95080645161292,-34.08221732945268,19.79120198192722,-7.1140621112039435,103 days 19:28:18.113207548,22 days 10:03:52.258064516,424.9022630852902,0.5725708101624826,0.18701150467334332,1.117062522461184,-1.46790725933608,51.560722972564655,1.1093862637170542,0.4181136789506558,-0.022807189644314507,None,None,0.0004707949764201693,0.11864033405788266,48.86376025480851,0.09065821261847318,0.2493729362491874,-0.9003574835250866,59 days 22:19:49.565217391
LOW,false,24,71,false,81,41.9753086419753,1.5592441775599348,0.007135935159897806,6.353333333306316,3.9788788604239222,0.14985463835785393,0.29970927671570785,0.9520764690295166,0.6442752200516468,0,0,11351,11352 days 00:00:00,1000.0,17416.308123968534,1641.6308123968533,49039.066839616185,100.0,1218.9001971998996,78.18573851345715,5559 days 00:00:00,81,0,0.0,214.92196792996916,-18.295092771916526,26.377614550523436,-8.132316908935849,157 days 09:52:56.470588234,37 days 19:24:15.319148936,202.67047066627816,0.45821165688941656,0.12307446629128811,1.0911308265880082,-1.6485175710401634,48.04672014634042,1.0759718454950364,0.4375079143978726,-0.023003371451593056,None,None,0.0003816280525992251,0.09617026925500473,16.416308123968605,0.06548576349787116,0.2525927379285024,-0.9665240201701664,88 days 00:17:46.666666665
LOW,false,25,39,false,102,40.19607843137255,2.0591928603633205,0.008985992423575015,6.014531380844857,3.9632881165965794,0.18870584089507533,0.37741168179015067,1.1349772018121473,0.7408787925081983,0,0,11351,11352 days 00:00:00,1000.0,30849.751115456984,2984.9751115456984,49039.066839616185,100.0,1784.055021970174,61.10597833850665,3561 days 00:00:00,102,0,0.0,229.44025974025973,-33.034294359201546,25.296246487567558,-6.945309920394991,120 days 07:36:35.121951220,32 days 12:11:48.196721311,292.6446187789901,0.5227269302227291,0.19075784972369939,1.1055276654956423,-1.6615159398844486,50.89090180760904,1.0943274448082634,0.4197098549274637,-0.02290292882064564,None,None,0.0004271441163117815,0.10764031731056894,29.849751115456975,0.07909454680713468,0.24782565130316012,-0.9391306706282125,67 days 19:17:38.823529411
LOW,false,26,61,false,84,44.047619047619044,1.5351445405636692,0.007400229054708836,5.80437695540704,3.955828833119552,0.15540481014888557,0.31080962029777115,0.9020280987875976,0.6081526568604446,0,0,11351,11352 days 00:00:00,1000.0,13776.250774025091,1277.625077402509,49039.066839616185,100.0,1031.3248421649675,78.9569691182041,5709 days 00:00:00,84,0,0.0,216.35329618151326,-20.849747693025307,23.937431700886165,-8.470581035714824,149 days 20:06:29.189189190,33 days 01:31:54.893617021,152.09822350029867,0.43355018240836285,0.11144517782870028,1.0861994186070285,-1.6720372106788866,48.14166698913786,1.0735544894032232,0.43405760485093486,-0.023030965830807444,None,None,0.00036078263617306304,0.09091722431561189,12.77625077402491,0.059954600354410026,0.2523788498795313,-0.9739467905949144,84 days 12:00:00
