Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
MKR-USD,true,15,17,2,0.0,0.0,0.0003734129947722181,NaN,NaN,0.022404779686333084,0.033607169529499624,NaN,-0.912447548555091,0,0,2678,2679 days 00:00:00,1000.0,-81.8346300991825,-108.18346300991826,349.74711594112364,100.0,2.9950069910107127,140.15462752410897,2659 days 00:00:00,1,1,-55.16014052965755,-105.59237807803305,-105.59237807803305,NaN,-105.59237807803305,NaT,3 days 00:00:00,-1026.674489569525,-0.747917921880586,NaN,0.8800514944647987,-3.3321706355758884,50.85608778113335,0.8520409731753941,1.0173192771084336,-0.09038895114965416,None,None,-0.0024441238447551776,-0.6159192088783048,-1.0000033550902143,NaN,0.9910965641310171,-1.30931909965522,3 days 00:00:00,false
MKR-USD,true,64,88,10,0.0,0.0,0.0033607169529499626,NaN,NaN,0.11202389843166542,0.2128454070201643,NaN,-0.8000067997701349,0,0,2678,2679 days 00:00:00,1000.0,-2.213720142158195,-100.22137201421582,349.74711594112364,100.0,9.640660795819622,100.81324152013205,2382 days 00:00:00,9,1,-1.2632697160313329,-4.277561656753514,-102.48551631281673,NaN,-32.71106552730439,NaT,59 days 18:40:00,-111.21671671401411,-0.6473476482550863,NaN,0.8667053327078975,-4.0922374580042815,135.51083552117314,0.8526595837507643,0.6435582822085889,-0.07994943928495868,None,None,-0.002209146358259553,-0.5567048822814074,-1.0000133309078767,NaN,1.034983955442033,-1.2865538197349626,59 days 18:40:00,false
MKR-USD,true,88,89,3,0.0,0.0,0.0007468259895444362,NaN,NaN,0.033607169529499624,0.05601194921583271,NaN,-0.3000992593763285,0,0,2678,2679 days 00:00:00,1000.0,-226.44899626325036,-122.64489962632503,349.74711594112364,100.0,4.987097993467378,204.20265240181328,2561 days 00:00:00,2,1,-130.8981412735413,-0.19633731354206174,-121.32188312359902,NaN,-60.75911021857054,NaT,19 days 00:00:00,-547.7754274948545,-0.2730837452428035,NaN,0.72978919716688,-34.66309059963767,1859.9519791548107,0.7156350234437048,0.9273381294964028,-0.08791368715802841,None,None,-0.008113431257730211,-2.044584676948013,-1.0012394617030758,NaN,9.010635317805313,-1.350667365179849,19 days 00:00:00,false
MKR-USD,true,6,21,70,50.72463768115942,1.3546355254591451,0.025765496639283045,2.861555376339533,2.23309784106764,0.784167289021658,1.5571321882001494,2.243938121849522,0.8322723470568288,0,0,2678,2679 days 00:00:00,1000.0,2997.445238524039,199.7445238524039,349.74711594112364,100.0,189.87979539024386,60.96950756579906,1701 days 00:00:00,69,1,166.23665215404014,48.507605493471196,-30.74022789843973,16.072352025752792,-10.73779411570353,29 days 19:53:08.571428571,9 days 09:52:56.470588235,26.539254874927536,0.5436122560957712,0.26460446527394266,1.125637794599104,1.3333635519147884,25.40809463118947,1.189594487474051,0.35645569620253165,-0.04380660787727338,None,None,0.0008819635764397274,0.2222548212628113,1.997445238524047,0.10878050911757953,0.4920487273702894,-0.42888871773847925,19 days 18:26:05.217391303,false
MKR-USD,true,6,22,66,46.15384615384615,1.3171877122309055,0.024271844660194174,2.9160539932100153,2.0705708827526736,0.7393577296489918,1.467513069454817,2.1560070599536334,0.8511256979538248,0,0,2678,2679 days 00:00:00,1000.0,3131.0096933593954,213.10096933593954,349.74711594112364,100.0,223.22045161531418,57.356264297682756,2229 days 00:00:00,65,1,284.21710087738495,47.537292098810575,-30.74022789843973,17.26093941576962,-9.379562083269644,32 days 20:00:00,11 days 00:41:08.571428571,28.412193730492433,0.5530414090413143,0.29333572758829524,1.127426061692175,1.4508934684556156,27.331624214887203,1.188109050848411,0.3578307146477445,-0.04304857599797838,None,None,0.0008930412846868227,0.22504640374107934,2.131009693359383,0.113336709935701,0.48973437503886674,-0.39069985248480815,21 days 02:12:55.384615383,false
MKR-USD,true,5,21,75,48.64864864864865,1.414551972307925,0.027632561613144136,2.756783158915173,2.063288850747323,0.8401792382374906,1.6691560866318147,2.316191974443293,0.8888574494965156,0,0,2678,2679 days 00:00:00,1000.0,3450.2646774955283,245.02646774955284,349.74711594112364,100.0,222.67239662385535,66.9698185514353,2291 days 00:00:00,74,1,191.34976734875087,48.507605493471196,-25.77413363426146,15.492170602976293,-9.30832073545852,28 days 21:20:00,8 days 15:47:22.105263157,30.525877164145626,0.5750540519216308,0.27445726121926184,1.1315953681056947,1.5014492675373303,26.176410476276672,1.2020199737586648,0.35851926977687626,-0.044151333373463525,None,None,0.0009159160345110806,0.23081084069679234,2.4502646774955155,0.12355169702467128,0.483051791130425,-0.299418189367427,18 days 11:59:59.999999999,false
MKR-USD,true,5,23,68,49.25373134328358,1.1610835410015488,0.02501867064973861,2.4322719755926414,1.8430533913790395,0.7617625093353249,1.5123226288274831,1.8528136035134386,0.7360823050725741,0,0,2678,2679 days 00:00:00,1000.0,2320.6289904296555,132.06289904296554,349.74711594112364,100.0,263.7637671749516,54.227012368779114,2382 days 00:00:00,67,1,128.70079803379357,47.53729209881056,-25.77413363426146,15.448461310072755,-10.201088260814531,32 days 00:00:00,8 days 21:52:56.470588235,17.7899730208338,0.4823733666740602,0.22411819289267024,1.111102720403892,1.4204487759215385,28.68103587098502,1.1827354172780686,0.3523472993437658,-0.043232691520513296,None,None,0.0007633607815113063,0.1923669169408492,1.3206289904296504,0.08240722628639041,0.4799469381397032,-0.6224046088626017,20 days 06:48:21.492537312,false
MKR-USD,true,6,24,60,49.152542372881356,1.1405275701708006,0.022031366691560868,2.6765569872760056,1.8371633758817554,0.6721433905899925,1.3330843913368184,1.7990300885350299,0.7185977284964884,0,0,2678,2679 days 00:00:00,1000.0,2201.5619022793635,120.15619022793638,349.74711594112364,100.0,222.1212426211623,58.23407154571771,1640 days 00:00:00,59,1,199.8465678963065,47.552053064375535,-30.740227898439738,17.58342457160759,-11.733415010911195,35 days 01:39:18.620689655,11 days 19:12:00,16.97822600649252,0.4740376418036411,0.19492555738307593,1.1099729741273188,1.2679840912258895,28.023637702288667,1.1635035856455151,0.3571428571428571,-0.04278904561197499,None,None,0.0007734156156427279,0.19490073514196743,1.2015619022793618,0.07705768775174793,0.4948195045439082,-0.6564483744072862,23 days 05:41:41.694915254,false
MKR-USD,true,7,20,71,52.85714285714286,1.16934657529847,0.026138909634055265,2.2515758026461645,1.8309517516023754,0.7953696788648245,1.5795369678864826,1.7908351230904893,0.7112347291230704,0,0,2678,2679 days 00:00:00,1000.0,2156.184056994043,115.61840569940432,349.74711594112364,100.0,201.17370138561571,69.29313135857676,2046 days 00:00:00,70,1,195.7273983969562,48.50760549347119,-31.52517986432077,14.348061222856265,-11.3111502745591,28 days 17:30:48.648648648,9 days 02:10:54.545454545,13.720809408529846,0.46886046746687915,0.15926237542099234,1.1073342018991164,1.2687142089563312,24.996506796395675,1.1784184231337236,0.3543983822042467,-0.04505574116551503,None,None,0.0007652088434309061,0.19283262854458835,1.1561840569940407,0.0749496950424311,0.4949747749709889,-0.6694228474528222,19 days 11:18:51.428571428,false
MKR-USD,true,6,23,62,47.540983606557376,1.1789336387973612,0.022778192681105303,2.617475615299946,1.7966104815076551,0.6945481702763256,1.3778939507094847,1.817962899349477,0.7431968203377993,0,0,2678,2679 days 00:00:00,1000.0,2343.940213910202,134.3940213910202,349.74711594112364,100.0,213.74493699776983,59.203040282678565,1640 days 00:00:00,61,1,212.77094530892177,50.432169673355865,-30.740227898439738,17.057917019930752,-10.46917440764672,35 days 00:00:00,11 days 03:00:00,18.543758501660335,0.48702887999185596,0.2078625047442906,1.1117567842525413,1.376881448384459,27.18441335444668,1.175014638264066,0.3557692307692308,-0.04357448192069829,None,None,0.0007903870623228108,0.19917753970534832,1.343940213910202,0.08342537173436315,0.4921888947226834,-0.6157394435422763,22 days 11:24:35.409836065,false
