Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
TPR,true,30,44,false,70,57.14285714285714,2.5867797111247617,0.011372867587327376,8.923869262463512,6.574963538377978,0.2388302193338749,0.4776604386677498,2.131289653260985,1.3347592107650612,0,0,6155,6156 days 00:00:00,1000.0,62706.03399768706,6170.6033997687055,2788.615534855757,100.0,1853.748720166909,57.1520850176745,1476 days 00:00:00,70,0,0.0,176.4863925820333,-24.635266926688086,22.422141241975243,-9.073826710218793,68 days 22:48:00,26 days 20:00:00,881.5147713955291,0.8761923806329777,0.48660042181483953,1.1856729628745462,0.3807709464920742,10.081303644716927,1.1558365535243131,0.4223659889094269,-0.026432318492497265,None,None,0.0008393884703135247,0.21152589451900822,61.70603399768694,0.18460637719647233,0.2905428751571458,2.5867797111247617,1.2127838429645286,8914.980158730159,0.9188619429670576,2.971972272184787,50 days 21:36:00
TPR,true,28,29,false,285,51.2280701754386,1.7008091245717663,0.0463038180341186,1.5928979789883861,1.3377227778677274,0.9723801787164907,1.9447603574329815,1.5489024214858638,1.0019308180083666,0,0,6155,6156 days 00:00:00,1000.0,19028.37399828816,1802.837399828816,2788.615534855757,100.0,2356.7227689598694,70.38304554028359,3473 days 00:00:00,285,0,0.0,106.68938391373447,-28.10122817398136,7.343411859220958,-4.447210125428561,15 days 03:07:23.835616438,9 days 08:37:59.136690647,63.25745262557254,0.6708210376652122,0.27116256269422706,1.140962461523198,0.18828125112662208,11.037416453620551,1.2692967954718126,0.4090180819409476,-0.0270254501935583,None,None,0.0006497354009952812,0.16373332105081084,18.028373998288146,0.12816641838883647,0.2937491094096048,1.7008091245717663,-0.3535009120853696,8914.980158730159,1.854059530622547,2.653353705229208,12 days 07:34:44.210526315
TPR,true,29,44,false,69,53.62318840579711,2.5773403850738044,0.011210398050365557,8.838380612505494,6.0235786086333265,0.2354183590576767,0.4708367181153534,2.080717060523227,1.2681010713547511,0,0,6155,6156 days 00:00:00,1000.0,51151.31468199821,5015.131468199821,2788.615534855757,100.0,1463.3180271621297,58.165238287273304,1031 days 00:00:00,69,0,0.0,181.01845309702483,-24.63526692668811,24.176711101027763,-8.896564014848382,74 days 11:40:32.432432432,25 days 13:30:00,726.8306475651916,0.8368454620960826,0.4517489334607989,1.176848539528636,0.33671599071091063,10.131000443209032,1.1492109168089581,0.4233526011560693,-0.02691419123147817,None,None,0.0008097535543832331,0.20405789570457475,50.15131468199809,0.17477096001270698,0.29346364008517656,2.5773403850738044,0.7984305851825617,8914.980158730159,0.9122750340776038,2.621043546824773,51 days 19:07:49.565217391
TPR,true,31,42,false,76,56.57894736842105,2.302965295164616,0.012347684809098295,7.92459569130923,6.27661843297655,0.2593013809910642,0.5186027619821284,2.0548586065523207,1.2743081190697485,0,0,6155,6156 days 00:00:00,1000.0,50440.80287042394,4944.080287042394,2788.615534855757,100.0,1778.064768607656,62.332322394602755,1208 days 00:00:00,76,0,0.0,176.48639258203332,-23.35506674788262,20.873211536753942,-8.947843137603575,64 days 17:51:37.674418605,23 days 23:16:21.818181818,650.5368798739994,0.8409763020011117,0.41986883451634743,1.1768979468035818,0.33316438312848856,9.956258633773595,1.1550440253446432,0.4233526011560693,-0.02650859697196793,None,None,0.0008030193668082717,0.20236088043568445,49.44080287042367,0.17409848033316133,0.28959360296325054,2.302965295164616,0.7729515687067025,8914.980158730159,0.9574322246637685,2.606123020122079,47 days 00:56:50.526315788
TPR,true,26,30,false,146,51.369863013698634,2.10196660388866,0.02372055239642567,3.593954876741224,3.0265732736985385,0.4981316003249391,0.9962632006498782,1.7902624942467251,1.0957721398421447,0,0,6155,6156 days 00:00:00,1000.0,26760.469805277186,2576.0469805277185,2788.615534855757,100.0,1473.4751316263398,68.53872349859063,3406 days 00:00:00,146,0,0.0,165.97392932257839,-28.10122817398137,12.952892334995067,-6.2922466636677665,32 days 12:09:36,15 days 14:52:23.661971831,176.4415740087479,0.72958725412427,0.31394568248717414,1.1534353729283913,0.25258114371992985,10.694296236103986,1.1840068240054584,0.41680092059838897,-0.02756514872623235,None,None,0.0007034519184240433,0.1772698834428589,25.760469805277225,0.1440247390584095,0.2924178520691101,2.10196660388866,-0.07622727180246938,8914.980158730159,1.3270206234485615,2.5739630658443735,24 days 07:04:06.575342465
TPR,true,29,43,false,71,50.70422535211267,2.676284142052114,0.011535337124289195,8.367526868236762,5.548553458399768,0.24224207961007313,0.48448415922014626,2.026967109754836,1.2361400750499936,0,0,6155,6156 days 00:00:00,1000.0,44854.92296549787,4385.492296549787,2788.615534855757,100.0,1234.1527799245284,61.28166528705393,1641 days 00:00:00,71,0,0.0,177.95498147487686,-24.635266926688107,24.663846412368784,-8.394401805727602,74 days 19:20:00,25 days 00:00:00,617.6749713450404,0.8178172869587426,0.412789588827877,1.1721164703251554,0.3037232600688919,9.953350601678842,1.1502797799190982,0.421380743477257,-0.026914191231478212,None,None,0.0007863108662087931,0.19815033828461587,43.85492296549823,0.16847105305159582,0.2915981024647123,2.676284142052114,0.5726414207100908,8914.980158730159,0.9254019681549737,2.5447471864974314,50 days 06:05:04.225352112
TPR,true,30,43,false,72,52.77777777777778,2.431326054405078,0.011697806661251016,8.529491490695644,5.970172714062157,0.24565393988627135,0.4913078797725427,2.095303189915811,1.292981933569931,0,0,6155,6156 days 00:00:00,1000.0,53639.79164450352,5263.979164450352,2788.615534855757,100.0,1697.8866777502635,58.10687232050253,1320 days 00:00:00,72,0,0.0,181.01845309702486,-24.635266926688104,23.83011059958212,-8.571200454530418,71 days 17:03:09.473684211,24 days 09:10:35.294117647,731.1082172847712,0.851491176142999,0.45833213189960215,1.1800047563316816,0.3472527580685694,9.951376019904185,1.1534514111013854,0.4203968620212275,-0.026508596971967953,None,None,0.0008129322317887546,0.20485892241076614,52.639791644503134,0.17705760270862192,0.28954821634487565,2.431326054405078,0.8876675894020777,8914.980158730159,0.9318960967280643,2.534687473762019,49 days 08:40:00
TPR,true,27,29,false,218,51.37614678899083,1.722422123685728,0.035418359057676686,2.41062719945408,2.030307161519454,0.7437855402112105,1.487571080422421,1.7929896537937904,1.048930801826541,0,0,6155,6156 days 00:00:00,1000.0,22094.793988025627,2109.479398802563,2788.615534855757,100.0,2135.7605479020235,64.46899867765244,3418 days 00:00:00,218,0,0.0,184.21197821891883,-22.97466100386822,10.024921218366156,-5.6346645941133975,20 days 06:51:25.714285714,11 days 17:53:12.452830188,96.76511003681483,0.696609038671273,0.3124740511091137,1.1461408270080724,0.298601582676498,10.53376400357266,1.2292872039673686,0.41063244729605863,-0.027608446523930123,None,None,0.0006727923059494885,0.1695436610992711,21.09479398802571,0.13508768905833168,0.2929129775682357,1.722422123685728,-0.24353881973490565,8914.980158730159,1.6215468140497242,2.46744578526577,16 days 03:11:33.577981650
TPR,true,23,25,false,245,50.204081632653065,1.7769695909353094,0.039805036555645816,1.7887440936849917,1.4721681065456942,0.8359057676685622,1.6718115353371243,1.4952215047943593,0.9772461768302471,0,0,6155,6156 days 00:00:00,1000.0,18031.252654489148,1703.1252654489147,2788.615534855757,100.0,1860.448724553815,61.51612740982034,3418 days 00:00:00,245,0,0.0,83.1724269341742,-17.541377420657117,8.521425404728939,-4.999123129744563,18 days 15:24:52.682926829,9 days 21:26:33.442622950,69.51531695709859,0.6625238118164228,0.30407975035179646,1.139893346699641,-0.027104116440778193,13.269317986815912,1.2230833346760543,0.41160284338454484,-0.026769078879348422,None,None,0.0006413108973746697,0.16161034613841677,17.031252654489084,0.12568340801344613,0.29357145843796945,1.7769695909353094,-0.3892577717648661,8914.980158730159,1.7190332881640735,2.4568432830691944,14 days 06:51:25.714285713
TPR,true,28,46,false,65,56.92307692307692,2.4732031402988817,0.010560519902518278,9.051959994487163,6.169138327427244,0.22177091795288384,0.4435418359057677,2.0074614772501995,1.2005371998464343,0,0,6155,6156 days 00:00:00,1000.0,40330.69467279678,3933.069467279678,2788.615534855757,100.0,1157.4155170241006,59.45986580624197,2482 days 00:00:00,65,0,0.0,181.01845309702483,-26.03534761594284,23.43956190332126,-9.960228242186462,73 days 19:27:34.054054054,30 days 10:17:08.571428571,605.0876103507196,0.7967996695466261,0.4121949761566093,1.167780137713471,0.2629076016886052,10.74334538079305,1.142282754793963,0.42368177613320995,-0.0269484887782389,None,None,0.0007715420014669721,0.19442858436967697,39.33069467279669,0.1633965653054208,0.2936683415583813,2.4732031402988817,0.41040219353261226,8914.980158730159,0.8854375235292902,2.4533068198473806,55 days 02:57:13.846153845
