Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
GOOG,true,60,65,78,44.15584415584416,0.3339227516935787,0.014867735083993049,0.0001,0.00006793206793206793,0.316277273604943,0.628499710368797,0.000031627727360494304,-0.692613467282949,0,0,5179,5180 days 00:00:00,1000.0,136.0659654321763,-86.39340345678237,6504.290199200053,100.0,63.30664982324047,87.44279103529242,5071 days 00:00:00,77,1,1.920683352091831,26.032552464043324,-30.328150839570167,2.7451803129618413,-6.265455009262447,19 days 00:42:21.176470588,25 days 14:30:41.860465116,-11.244866466492404,-0.5276807340164402,-0.14994646334114478,0.8714098462657726,-1.340949700613425,26.918802503395725,0.9657791153314201,0.20129870129870134,-0.017083527205868317,None,None,-0.0003179167388550213,-0.08011501819146537,-0.8639340345678234,-0.09247607289324422,0.1827211666125927,-1.0132825259653093,22 days 16:49:52.207792207,false
GOOG,true,61,65,83,42.68292682926829,0.31159069848971976,0.01583317242710948,0.0001,0.00006566604127579737,0.3365514578103881,0.6690480787796872,0.000033655145781038813,-0.8053050612138698,0,0,5179,5180 days 00:00:00,1000.0,99.59784701313095,-90.04021529868692,6504.290199200053,100.0,63.99330558697614,90.92979340761728,5068 days 00:00:00,82,1,0.8019461573056534,23.731937661011102,-29.293869733417726,2.603500874499031,-6.327419879407635,18 days 17:49:42.857142857,23 days 08:40:51.063829787,-10.990293892002136,-0.6141234241396792,-0.16497440196724675,0.8523643579452534,-1.2267949248960275,26.152157760091796,0.9649594179751008,0.1999073430623118,-0.017538388520913672,None,None,-0.000375981254104903,-0.09474727603443556,-0.9004021529868693,-0.10614677006110607,0.18567662439867264,-1.0138432038763832,21 days 09:21:57.073170730,false
GOOG,true,59,64,76,42.66666666666667,0.2985174382453183,0.014481560146746475,0.0001,0.00006564102564102566,0.308167599922765,0.612280363004441,0.0000308167599922765,-0.6471776933108992,0,0,5179,5180 days 00:00:00,1000.0,160.71450205312374,-83.92854979468763,6504.290199200053,100.0,63.47156662695756,84.7462491030946,5070 days 00:00:00,75,1,-0.47384175230658776,24.546136660737712,-21.666913316374462,2.5064997212737716,-5.669817359011496,20 days 12:45:00,25 days 10:36:16.744186046,-11.184155415927595,-0.48848067259244965,-0.14261884647373507,0.8811881738221714,-1.118073560216513,26.14139431955894,0.9658790280567965,0.20297259637714815,-0.016604351256923982,None,None,-0.0002885246259069463,-0.07270820572855047,-0.8392854979468752,-0.0850957354964772,0.17913572439847192,-1.0129035678335832,23 days 08:19:11.999999999,false
GOOG,true,45,47,114,42.47787610619469,0.44978292970423117,0.021818883954431358,0.0001,0.00006535057862491491,0.46225139988414754,0.920447962927206,0.00004622513998841476,-0.5434059655121096,0,0,5179,5180 days 00:00:00,1000.0,197.00964937907645,-80.29903506209234,6504.290199200053,100.0,90.98536109785628,84.81132382810084,5035 days 00:00:00,113,1,3.9355505282602765,39.52870327680728,-26.86613295451266,3.552107791665269,-4.735662798648783,16 days 02:30:00,16 days 20:40:36.923076923,-7.140937178311354,-0.40098164769229644,-0.1275294149159531,0.9044900846884886,-0.7638992885792313,23.96499751311832,1.0685833678123002,0.21453692848769051,-0.01700829151493035,None,None,-0.0002449321440199116,-0.061722900293017725,-0.8029903506209229,-0.0759876621223835,0.1852541691841604,-1.0123455492610043,16 days 12:57:20.707964600,false
GOOG,true,61,62,153,42.10526315789473,0.4601959407821991,0.029349295230739526,0.0001,0.00006477732793522267,0.6203900366866191,1.236725236532149,0.00006203900366866191,-0.72153994959541,0,0,5179,5180 days 00:00:00,1000.0,128.26712826510584,-87.17328717348941,6504.290199200053,100.0,134.04915160536737,88.61331256354245,5071 days 00:00:00,152,1,-0.37817570937304235,27.051907143079507,-21.666913316374448,2.4444178596079356,-3.8489224199214127,10 days 12:45:00,12 days 08:27:16.363636363,-5.732596684378433,-0.5448710236079685,-0.1520354201903708,0.8683641497771718,-1.227849772195276,27.58071937310382,1.0603289097394857,0.20018535681186284,-0.017007090467928684,None,None,-0.0003290429104798877,-0.0829188134409317,-0.8717328717348931,-0.09507826798097374,0.18314941169516305,-1.013402428935937,11 days 14:03:09.473684210,false
GOOG,true,27,29,168,41.91616766467065,0.5525830624090654,0.03224560726008882,0.0001,0.00006448641179180101,0.6812125893029543,1.3583703417648194,0.00006812125893029542,-0.7350323408783417,0,0,5179,5180 days 00:00:00,1000.0,117.83479768368261,-88.21652023163173,6504.290199200053,100.0,130.6063771737414,91.30343879426512,4104 days 00:00:00,167,1,7.542956991331883,28.99719955172555,-17.68510437701068,3.518064985969708,-4.475108010539222,13 days 06:10:17.142857143,10 days 19:03:05.567010309,-5.327593768309282,-0.5309973179377754,-0.15320385299552386,0.8802900730018551,-0.1352973504644918,20.161365915485884,1.1191069382326413,0.2248758571766375,-0.01839961422668611,None,None,-0.0003384048776078358,-0.08527802915717463,-0.8821652023163182,-0.09880512400089969,0.19328181237551412,-1.013562820466172,11 days 19:49:56.407185628,false
GOOG,true,88,89,117,41.88034188034188,0.5678807522311061,0.022591233828924504,0.0001,0.00006443129520052598,0.47441591040741454,0.9488318208148291,0.00004744159104074146,-0.38229162968887037,0,0,5179,5180 days 00:00:00,1000.0,302.583830416414,-69.7416169583586,6504.290199200053,100.0,144.3247026376426,78.57663671905556,4998 days 00:00:00,117,0,0.0,32.53413873703629,-22.343037817253613,3.3863922944608564,-3.8614560443370407,16 days 06:22:02.448979591,12 days 13:03:31.764705882,-5.960821962252868,-0.28658971424364943,-0.10280624861785717,0.9246876675325075,-2.0699671669405566,49.95428384506464,1.0654744622238144,0.18834595090617115,-0.01540215388492126,None,None,-0.00016733874241636466,-0.0421693630889239,-0.6974161695835872,-0.056495782846145426,0.17708533771844656,-1.010722402417859,14 days 02:27:41.538461537,false
GOOG,true,53,54,157,41.66666666666667,0.401313879771362,0.03012164510523267,0.0001,0.00006410256410256412,0.6366093840509751,1.2691639312608611,0.00006366093840509751,-0.9192642001828049,0,0,5179,5180 days 00:00:00,1000.0,65.89863855260808,-93.4101361447392,6504.290199200053,100.0,95.87179246712482,95.01797819956877,5066 days 00:00:00,156,1,1.3164198940750325,36.63104120231037,-33.71761657784167,3.1317506858021096,-4.812142268908593,9 days 14:46:09.230769230,12 days 23:28:21.098901098,-5.996267829111967,-0.7141018071078451,-0.1835353536679719,0.8307320959556176,-2.1037158019927036,39.7522990258332,1.026198471474585,0.2057728119180633,-0.017629758653502203,None,None,-0.0004506955998420599,-0.1135752911601991,-0.9341013614473921,-0.12392772789180084,0.19141232063735034,-1.014361311270556,11 days 13:50:46.153846152,false
GOOG,true,59,62,97,41.66666666666667,0.3355448389015277,0.01853639698783549,0.0001,0.00006410256410256412,0.3933191735856343,0.7825835103301796,0.00003933191735856343,-0.7014883068903099,0,0,5179,5180 days 00:00:00,1000.0,137.64440824025962,-86.23555917597405,6504.290199200053,100.0,77.54747427751812,87.67381662431656,5070 days 00:00:00,96,1,3.0091534933925783,20.183258492872135,-23.750158389936004,2.796396865167857,-5.207467829077389,17 days 12:36:00,19 days 04:42:51.428571428,-9.014216096386807,-0.5311869604618322,-0.1487455903664004,0.8725582405499651,-1.2530446246832743,27.215634103105796,0.9969251505485357,0.20381129444573554,-0.01686350898257396,None,None,-0.0003170034804704527,-0.07988487707855409,-0.8623555917597422,-0.09196671491129005,0.18099364555678307,-1.013258258247238,18 days 11:59:59.999999999,false
GOOG,true,39,40,165,41.46341463414634,0.5037586579455128,0.03166634485421896,0.0001,0.00006378986866791745,0.6690480787796872,1.3340413207182853,0.00006690480787796873,-0.7052594880368299,0,0,5179,5180 days 00:00:00,1000.0,115.22784941201269,-88.47721505879873,6504.290199200053,100.0,114.26813657819348,89.6785119290508,5093 days 00:00:00,164,1,4.724608923408735,28.695739063637582,-21.888330179907655,3.5728025144360442,-4.476346034324998,12 days 08:28:14.117647058,11 days 03:00:00,-5.423760728728021,-0.53139748648825,-0.1574905979470547,0.8765032191075229,-1.1445773252276623,26.247209649899457,1.063527791337473,0.22227465785747993,-0.018090035174159996,None,None,-0.0003410180282989606,-0.08593654313133808,-0.8847721505879879,-0.09978542856999151,0.1946276531182308,-1.013602900908339,11 days 15:13:10.243902438,false
GOOG,true,25,26,233,41.37931034482759,0.6068563564174424,0.04479629272060243,0.0001,0.0000636604774535809,0.9447769839737401,1.8854991311063911,0.00009447769839737401,-0.8895726433052252,0,0,5179,5180 days 00:00:00,1000.0,70.79625762946978,-92.92037423705303,6504.290199200053,100.0,170.07109117651638,95.5303295498465,4104 days 00:00:00,232,1,5.842243521469199,27.09871488519821,-19.71199802592442,3.1398285297457216,-3.965883664946844,9 days 09:00:00,8 days 00:52:56.470588235,-4.030370628844833,-0.6553364845389201,-0.1781743597023534,0.8551044005030384,-0.5319617924245872,22.43490938635818,1.1677716575889732,0.2242968565350981,-0.018842366324499867,None,None,-0.00043142658488017603,-0.10871949938980435,-0.9292037423705315,-0.12086705522452157,0.19965916877283532,-1.0142860129839348,8 days 14:10:20.689655171,false
GOOG,true,36,38,132,41.221374045801525,0.48869440263489095,0.025294458389650512,0.0001,0.00006341749853200235,0.5352384630237498,1.0664220892064105,0.000053523846302374984,-0.7353738961159849,0,0,5179,5180 days 00:00:00,1000.0,103.08282363255557,-89.69171763674444,6504.290199200053,100.0,87.45694897312818,91.01357854027408,5096 days 00:00:00,131,1,4.021131251115658,28.382693226651757,-28.400433652806285,4.486989349121723,-5.6486598306610105,16 days 14:13:20,13 days 03:07:00.779220779,-6.877391661210387,-0.549200630141295,-0.16255654549475135,0.871599839085985,-1.0653224905717849,30.1377793637423,1.0442400641726088,0.21997173810645315,-0.018684684067543714,None,None,-0.00035945389724232046,-0.09058238210506475,-0.8969171763674446,-0.10464998066084086,0.1984992510122699,-1.013789624215687,14 days 13:22:26.564885495,false
GOOG,true,59,61,108,41.1214953271028,0.3829666337300452,0.02066035914269164,0.0001,0.00006326383896477354,0.4379223788376134,0.8717899208341379,0.000043792237883761345,-0.6917507947057558,0,0,5179,5180 days 00:00:00,1000.0,147.25160536216526,-85.27483946378347,6504.290199200053,100.0,87.33738223011407,86.97817053597367,5070 days 00:00:00,107,1,0.6740285271790367,22.399329248716292,-25.722085474738922,3.123325611118178,-4.859937999231391,13 days 23:27:16.363636363,18 days 12:34:17.142857143,-7.97591049686928,-0.5209453718922223,-0.14517088728970065,0.8755409250659173,-1.1737317773298759,27.04275709743987,1.0204649366350476,0.20353159851301114,-0.01659709398191665,None,None,-0.00030606240043556157,-0.07712772490976151,-0.8527483946378346,-0.08898139753171286,0.17818227458335376,-1.0131105527047781,16 days 15:42:03.364485981,false
GOOG,true,57,59,109,40.74074074074074,0.4712606529674624,0.020853446611314927,0.0001,0.00006267806267806269,0.44197721567870246,0.8798995945163159,0.00004419772156787025,-0.6179316128611555,0,0,5179,5180 days 00:00:00,1000.0,160.0140947635383,-83.99859052364617,6504.290199200053,100.0,93.25130098725282,91.16569740321073,5070 days 00:00:00,108,1,9.032061550306373,25.687829370179948,-28.87789106940935,3.6118560647649858,-4.994775867441876,15 days 03:49:05.454545454,17 days 10:30:00,-7.861277470247852,-0.46695947250729825,-0.1328730478783967,0.88568187135817,-1.5162877641482533,32.752054383995144,1.0385252571582666,0.20325203252032517,-0.01677991209284185,None,None,-0.0002848217835678882,-0.07177508945910782,-0.8399859052364602,-0.08529011208424475,0.1849867892636935,-1.012914336222879,16 days 12:13:19.999999999,false
GOOG,true,45,48,97,40.625,0.4461583037917155,0.01853639698783549,0.0001,0.0000625,0.3933191735856343,0.7825835103301796,0.00003933191735856343,-0.5548591710004273,0,0,5179,5180 days 00:00:00,1000.0,189.2615109089486,-81.07384890910514,6504.290199200053,100.0,75.63996090525245,85.71102954989078,5037 days 00:00:00,96,1,3.7807703408671762,38.8951553080032,-22.850772569854314,4.165773728170182,-5.348810398116314,17 days 08:00:00,20 days 19:22:06.315789473,-8.484575619082475,-0.4141785437977725,-0.12912834675262308,0.9009178081853836,-1.0731148874179977,26.246962042706567,1.030179928490241,0.215962441314554,-0.01688632265471907,None,None,-0.0002526733701696623,-0.06367368928275491,-0.8107384890910514,-0.07778950993247025,0.18501995832820523,-1.01246467276615,19 days 09:29:59.999999999,false
GOOG,true,74,75,128,40.625,0.3806555163066318,0.024715195983780653,0.0001,0.0000625,0.5190191156593937,1.0380382313187875,0.000051901911565939374,-0.8998741701563333,0,0,5179,5180 days 00:00:00,1000.0,67.55082402329037,-93.24491759767096,6504.290199200053,100.0,90.5708471863247,93.46251613443468,5014 days 00:00:00,128,0,0.0,32.56291967966312,-30.88355138637243,3.0521245412146554,-5.169482792620904,11 days 08:18:27.692307692,14 days 18:56:50.526315789,-7.284759187318044,-0.6978548494478413,-0.1850471952917662,0.828215161710567,-1.8939285206052205,36.88934986461111,1.0299728137716053,0.18834595090617115,-0.01717627773797898,None,None,-0.0004446313306931061,-0.11204709533466274,-0.9324491759767095,-0.12287172164490268,0.19323316333733886,-1.0143359097982958,13 days 09:22:29.999999998,false
GOOG,true,75,77,94,40.42553191489361,0.4116782184822366,0.018150222050588916,0.0001,0.00006219312602291325,0.3811546630623672,0.7623093261247345,0.000038115466306236724,-0.7832464672121273,0,0,5179,5180 days 00:00:00,1000.0,103.51253184715961,-89.64874681528404,6504.290199200053,100.0,82.41658634859934,90.45799636833264,5014 days 00:00:00,94,0,0.0,31.899194106390016,-30.66089973595102,3.4624116283717283,-5.841322651722853,19 days 04:25:15.789473684,17 days 08:08:34.285714285,-9.537100725030225,-0.5962862878469889,-0.1632788082970714,0.852987455650532,-1.6768030532698135,36.86519647179428,1.0200351825833178,0.18725647490258998,-0.01707217162091618,None,None,-0.00036735544558090527,-0.09257357228638813,-0.8964874681528412,-0.10446876684802087,0.1868436584295185,-1.0137830176805933,18 days 02:02:33.191489360,false
GOOG,true,44,47,100,40.4040404040404,0.36290223084211687,0.01911565939370535,0.0001,0.00006216006216006216,0.40548368410890134,0.8069125313767136,0.00004054836841089014,-0.6418406813976499,0,0,5179,5180 days 00:00:00,1000.0,152.54210904308206,-84.74578909569179,6504.290199200053,100.0,71.03381966586224,87.3158133634422,5037 days 00:00:00,99,1,5.950475745316104,39.52870327680728,-25.291243698342235,3.5515136160268175,-5.229035114154853,17 days 03:00:00,20 days 02:02:02.033898305,-8.620286532345792,-0.47666405151427194,-0.1421175771943569,0.8876081110150792,-0.7725173232709334,23.30635846702952,1.0328002774842837,0.21510673234811165,-0.017116647654740365,None,None,-0.00029328547576334664,-0.07390793989236336,-0.8474578909569173,-0.0874156542862945,0.1866056799261171,-1.0130292140264767,18 days 21:19:59.999999999,false
GOOG,true,46,49,100,40.4040404040404,0.4007042472254856,0.01911565939370535,0.0001,0.00006216006216006216,0.40548368410890134,0.8069125313767136,0.00004054836841089014,-0.6585649729818119,0,0,5179,5180 days 00:00:00,1000.0,143.82601482458153,-85.61739851754184,6504.290199200053,100.0,70.2070836355739,89.20254144113684,5037 days 00:00:00,99,1,5.897199995712794,36.96045547875115,-23.811722661774247,4.104396626993699,-5.661141749193899,20 days 09:00:00,17 days 13:25:25.423728813,-8.707789749203354,-0.5002843354506513,-0.14317411371418348,0.8798507733165678,-1.5633303525379538,31.282719076781955,1.0202010066838973,0.2128307188012175,-0.016484710705694138,None,None,-0.0003053122277607197,-0.07693868139570137,-0.8561739851754198,-0.09002401758569523,0.18508618166033222,-1.0131632193360733,18 days 16:43:38.181818181,false
GOOG,true,47,49,110,40.36697247706422,0.4301619024625556,0.02104653407993821,0.0001,0.0000621030345800988,0.44603205251979144,0.8880092681984939,0.00004460320525197915,-0.6516773272106807,0,0,5179,5180 days 00:00:00,1000.0,153.84928613923023,-84.61507138607698,6504.290199200053,100.0,82.50085729814882,88.21548310223369,5037 days 00:00:00,109,1,6.308177353500739,36.96045547875115,-25.45179029571346,3.799379809832351,-5.09184019674086,17 days 16:21:49.090909091,16 days 10:20:18.461538461,-7.820723772607975,-0.4926645219175109,-0.14007101401304053,0.8830490720278859,-1.386569334458705,27.716055989418415,1.03509725661547,0.21197941038839496,-0.016526304233656978,None,None,-0.00029500808398211757,-0.07434203716349362,-0.8461507138607689,-0.08703675443519598,0.18160563952850184,-1.0130091168743491,16 days 22:27:31.376146787,false
GOOG,true,55,59,83,40.243902439024396,0.3909947250726858,0.01583317242710948,0.0001,0.00006191369606003755,0.3365514578103881,0.6690480787796872,0.000033655145781038813,-0.7505018304279188,0,0,5179,5180 days 00:00:00,1000.0,109.45557863339252,-89.05444213666075,6504.290199200053,100.0,61.33048673153304,93.13787462319377,5070 days 00:00:00,82,1,6.178265262832707,24.372337541307907,-23.220194992017614,3.9197847939017705,-6.668123342913628,18 days 09:27:16.363636363,23 days 21:33:03.673469387,-10.935642519871218,-0.5757104240279121,-0.15497395106490297,0.8604870255824261,-1.7239506272781364,34.50542981230378,0.9806007751488501,0.20297259637714815,-0.017055330588694035,None,None,-0.0003560302063990913,-0.089719612012571,-0.8905444213666078,-0.10203331956865702,0.18755534946894323,-1.013691646499354,21 days 16:23:24.878048779,false
GOOG,true,46,47,156,40.0,0.4535920071949604,0.029928557636609385,0.0001,0.00006153846153846155,0.632554547209886,1.2610542575786832,0.00006325545472098861,-0.7404497734039194,0,0,5179,5180 days 00:00:00,1000.0,108.75505286585724,-89.12449471341428,6504.290199200053,100.0,110.64895217237508,90.94264685581697,5037 days 00:00:00,155,1,2.17253828483117,44.12182259229142,-20.717902845883994,3.084622727189407,-4.149788971518413,10 days 08:07:44.516129032,13 days 00:30:58.064516129,-5.76398377689662,-0.5652301801090203,-0.1591403819140925,0.8650969271836633,-1.578915951293758,31.948339002188295,1.062533601855126,0.21226304703955065,-0.01701185520660092,None,None,-0.0003550832211433475,-0.08948097172812358,-0.8912449471341443,-0.10231376145122084,0.19052479845273676,-1.0137024167101856,11 days 22:45:40.645161289,false
GOOG,true,46,48,111,40.0,0.4353070662839998,0.0212396215485615,0.0001,0.00006153846153846155,0.4500868893608805,0.896118941880672,0.00004500868893608805,-0.636575774747143,0,0,5179,5180 days 00:00:00,1000.0,148.7051199635415,-85.12948800364585,6504.290199200053,100.0,82.91706426004117,88.24535342292698,5037 days 00:00:00,110,1,6.097254616148849,38.8951553080032,-23.811722661774276,3.835638728718707,-5.06074375229476,17 days 08:10:54.545454545,16 days 13:05:27.272727272,-7.79447395138733,-0.48391139629154156,-0.14240073923007074,0.8836543153008127,-1.627308187206634,32.527438559676604,1.0141396430759584,0.21624794552711904,-0.016749469523200267,None,None,-0.0002977047916151958,-0.07502160748702934,-0.8512948800364603,-0.08854595938990728,0.18658068249422766,-1.0130882056913937,16 days 20:43:38.181818181,false
GOOG,true,60,64,86,40.0,0.3432208729039154,0.01641243483297934,0.0001,0.00006153846153846155,0.34871596833365515,0.6933770998262213,0.00003487159683336552,-0.7613256850164355,0,0,5179,5180 days 00:00:00,1000.0,115.80283550570948,-88.41971644942905,6504.290199200053,100.0,66.98794533593475,89.243548766355,5071 days 00:00:00,85,1,1.6346525567535404,27.0519071430795,-30.328150839570167,3.161804977351542,-5.847600939415887,20 days 16:56:28.235294117,20 days 19:17:38.823529411,-10.421550788835813,-0.5823849529997991,-0.15792062635873325,0.8597798592826483,-1.3603505273975893,26.949849604984703,0.958796695984528,0.20381129444573554,-0.01737601173621235,None,None,-0.0003495361497525512,-0.0880831097376429,-0.8841971644942901,-0.099567412768796,0.18202400050461565,-1.0135940608031762,20 days 18:21:10.588235292,false
