Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CRM,false,9,67,false,54,50.0,2.6658106017314496,0.010334928229665072,7.359269609232767,3.659979359905779,0.21703349282296652,0.43406698564593305,1.5972079879176952,1.1951969156846258,0,0,5225,5226 days 00:00:00,1000.0,18983.55970454772,1798.355970454772,6178.371842922286,100.0,610.0326240412476,38.89487368005468,1005 days 00:00:00,54,0,0.0,93.37138970882538,-15.12956674696142,21.51836088726997,-6.799821668804437,111 days 18:40:00,15 days 00:00:00,333.02888341755033,0.7645892458735956,0.5868315377740019,1.1548583046683465,1.3511788958230253,19.164480242186208,1.1259045921866317,0.5056179775280899,-0.02653876190330664,None,None,0.0007253766126283392,0.1827949063823415,17.983559704547524,0.15250794548716162,0.28772795991083194,-0.7089272034484455,63 days 09:20:00
CRM,false,10,62,false,55,50.90909090909091,2.443016141717312,0.010526315789473684,6.993268204620843,3.606769381642726,0.2210526315789474,0.4421052631578948,1.5458803399688181,1.158126266239499,0,0,5225,5226 days 00:00:00,1000.0,17145.30450151437,1614.5304501514368,6178.371842922286,100.0,614.7552378609406,37.92684800215515,1005 days 00:00:00,55,0,0.0,93.37138970882536,-15.12956674696142,20.406010094589043,-6.9162419034943206,107 days 06:51:25.714285714,14 days 16:53:20,293.55099093662477,0.7434220482564122,0.5788546245687046,1.150926941312614,1.3264413229423373,19.114304996723096,1.1199455173482973,0.5017241379310345,-0.026538761903306746,None,None,0.000706462104715408,0.17802845038828283,16.14530450151439,0.14686162235144318,0.2882040877192936,-0.7386802718905657,61 days 20:04:21.818181817
CRM,false,12,54,false,54,51.85185185185185,2.3917162622893136,0.010334928229665072,6.93282368657504,3.5755951966126567,0.21703349282296652,0.43406698564593305,1.5046549398231763,1.139946820304621,0,0,5225,5226 days 00:00:00,1000.0,16077.129775352843,1507.7129775352842,6178.371842922286,100.0,567.5865607906164,39.766868678302764,1012 days 00:00:00,54,0,0.0,93.37138970882538,-15.129566746961427,20.20067658085873,-7.3556332764997014,106 days 21:25:42.857142856,14 days 10:09:13.846153846,279.2061069509786,0.7324264271896853,0.5383237201350971,1.1492757796911144,1.3307087822618908,19.429124778034456,1.120660343369909,0.4935695913118033,-0.026487094249312466,None,None,0.0006925352223497586,0.17451887603213917,15.077129775352901,0.14330973378149015,0.2867639561049377,-0.7559692074437921,62 days 08:53:19.999999999
CRM,false,10,60,false,56,50.0,2.499572424897593,0.010717703349282296,6.896640709476246,3.556933871161078,0.22507177033492823,0.45014354066985646,1.5522391338457542,1.1856148029525884,0,0,5225,5226 days 00:00:00,1000.0,18406.970348159528,1740.697034815953,6178.371842922286,100.0,654.532733611049,38.010304164332034,1008 days 00:00:00,56,0,0.0,83.48291098116316,-15.12956674696142,20.370444348811255,-6.577162929858761,106 days 10:17:08.571428572,14 days 18:00:00,310.83875621713446,0.7593278668077595,0.5935345846531425,1.1546755673642586,1.353027032002138,19.368390947364382,1.121571336648539,0.5008615738081562,-0.026452173190970436,None,None,0.0007187372688914815,0.18112179176065332,17.40697034815964,0.15079508668996233,0.2870698148383112,-0.7182595869800179,60 days 14:08:34.285714286
CRM,false,12,55,false,54,51.85185185185185,2.375436743855685,0.010334928229665072,6.874283620454202,3.545403230295039,0.21703349282296652,0.43406698564593305,1.4919497848028833,1.1297224432359725,0,0,5225,5226 days 00:00:00,1000.0,15581.698014410653,1458.1698014410654,6178.371842922286,100.0,558.8667576539732,40.24762603185616,1013 days 00:00:00,54,0,0.0,93.37138970882538,-15.129566746961418,20.087992095610534,-7.355863968175691,107 days 00:51:25.714285714,14 days 10:09:13.846153846,270.0314447113085,0.7260362606340462,0.5253061365867278,1.1478049982964145,1.330577617631232,19.41919231003654,1.1192592406753905,0.4944237918215613,-0.026487094249312438,None,None,0.0006865877713251463,0.17302011837393688,14.581698014410735,0.1415853981784143,0.2868035055356807,-0.7639880152063864,62 days 10:40:00
CRM,false,10,63,false,56,50.0,2.5042973438692706,0.010717703349282296,6.870894580080286,3.543655336935863,0.22507177033492823,0.45014354066985646,1.5464444069233332,1.1596092122280712,0,0,5225,5226 days 00:00:00,1000.0,17212.4948596279,1621.24948596279,6178.371842922286,100.0,603.0448728899494,38.6560939967091,1005 days 00:00:00,56,0,0.0,93.37138970882539,-15.129566746961409,20.32621061996282,-6.584421459802246,107 days 11:08:34.285714286,14 days 06:00:00,289.5088367790697,0.7441872864534698,0.5687964832955769,1.1509574688289692,1.326835400439581,19.108437650404166,1.122644441849766,0.5025876940770558,-0.026538761903306687,None,None,0.0007072272242789721,0.17822126051830095,16.212494859627952,0.14707794165505828,0.2882195438432327,-0.7375927627567395,60 days 20:34:17.142857143
CRM,false,10,58,false,56,50.0,2.545588834615585,0.010717703349282296,6.842882979757441,3.5292083888968198,0.22507177033492823,0.45014354066985646,1.540139786448756,1.1869084816408177,0,0,5225,5226 days 00:00:00,1000.0,18467.68463810289,1746.7684638102892,6178.371842922286,100.0,639.0371842382606,37.92684800215515,1009 days 00:00:00,56,0,0.0,83.48291098116313,-15.129566746961414,20.23549542739156,-6.549729467876678,105 days 21:25:42.857142856,14 days 18:00:00,311.9229399661232,0.7613316719673486,0.5955839387964776,1.1554159192119973,1.343044823389403,19.53285053738817,1.1201817168424688,0.4982798165137615,-0.026452173190970478,None,None,0.0007183964133426681,0.18103589616235236,17.46768463810287,0.15097783651026808,0.28617847224785475,-0.7172768962082912,60 days 07:42:51.428571428
CRM,false,10,61,false,56,50.0,2.394320242287241,0.010717703349282296,6.799172531571827,3.50666477959129,0.22507177033492823,0.45014354066985646,1.5303017984934868,1.1490554417767007,0,0,5225,5226 days 00:00:00,1000.0,16615.300951228564,1561.5300951228564,6178.371842922286,100.0,607.6124433449112,38.23881018967572,1814 days 00:00:00,56,0,0.0,93.37138970882538,-15.129566746961428,20.51497404032558,-6.916628977181927,106 days 10:17:08.571428572,14 days 19:42:51.428571428,278.8446598433672,0.7376020363911071,0.5671454517845562,1.149969754638796,1.3321361017591606,19.225901365283757,1.1209234462552657,0.49999999999999994,-0.02648709424931234,None,None,0.0007000244856129432,0.17640617037446168,15.615300951228619,0.1451264299553654,0.28783117241384665,-0.747258641139949,60 days 15:00:00
CRM,false,10,57,false,56,50.0,2.5373199863178844,0.010717703349282296,6.7960692746561335,3.505064278695372,0.22507177033492823,0.45014354066985646,1.5296033429656675,1.1780309821196449,0,0,5225,5226 days 00:00:00,1000.0,17951.729673469497,1695.1729673469497,6178.371842922286,100.0,623.2557020610692,38.02480565262169,1009 days 00:00:00,56,0,0.0,83.48291098116314,-15.129566746961409,20.208002810513552,-6.615864261201285,105 days 17:08:34.285714286,14 days 17:08:34.285714285,302.7094584548124,0.755808767994598,0.5876755838196347,1.1544103334995883,1.345310164189983,19.582186730531905,1.1204570883966571,0.49656357388316147,-0.026452173190970485,None,None,0.0007127942399768047,0.17962414847415478,16.951729673469426,0.14940624628993482,0.28602168340195877,-0.7256278821597834,60 days 05:08:34.285714285
CRM,false,17,40,false,57,50.877192982456144,2.2688408026328477,0.01090909090909091,6.524000230598778,3.484914472045765,0.2290909090909091,0.4581818181818182,1.4945891437371748,1.1498996335032232,0,0,5225,5226 days 00:00:00,1000.0,16431.95846170561,1543.195846170561,6178.371842922286,100.0,628.6221032253264,36.41319094889979,979 days 00:00:00,57,0,0.0,66.63483682970536,-15.69041395611022,20.20623045147279,-7.646881069592164,101 days 01:39:18.620689655,14 days 00:00:00,270.7361133632563,0.7319083270141162,0.5929911482682164,1.1515250747201868,1.4982210411519992,20.727600366699477,1.1278450643704747,0.4829738933030646,-0.026538761903306698,None,None,0.0007002007010775439,0.17645057667154107,15.43195846170564,0.1445138955032128,0.2901433062832314,-0.7502261298923941,58 days 07:09:28.421052631
