Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
NEAR-USD,true,27,84,119,36.440677966101696,1.3054825939189354,0.16252510760401723,1.678985516283697,0.9412826232098954,4.917073170731707,9.792826398852224,8.25569463616569,1.9706892574188555,0,0,17425,726 days 02:00:00,1000.0,3981.5434567017983,298.15434567017985,50.02944191977478,100.0,666.6127493849962,56.723122034065256,196 days 19:00:00,118,1,254.7373324652158,74.15633746446511,-18.26214551626775,11.144039263612228,-3.747645298851328,5 days 08:13:57.209302325,1 days 16:02:24,23.108526476581176,1.313077848388063,1.7679390801653276,1.0599922040279348,0.928702419825347,20.916106723597466,1.113995078643052,0.32547349205141857,-0.011296774928481119,None,None,0.00010976651239824332,0.6638678669845756,2.9815434567017727,0.6153194419182191,0.6084674283190074,4.959577685241587,3 days 00:10:40.677966101,false
NEAR-USD,true,33,72,129,36.71875,1.4138108373846578,0.1762984218077475,1.6184481184221897,0.9142675668971504,5.330272596843615,10.61922525107604,8.626769655038908,2.0527129833271576,0,0,17425,726 days 02:00:00,1000.0,4306.415002951944,330.6415002951944,50.02944191977478,100.0,619.3722900994411,45.903988664497064,196 days 18:00:00,128,1,222.0791544310673,61.6056545680289,-18.82401721744839,10.987576612840162,-3.8179597734005837,4 days 19:05:06.382978723,1 days 16:19:15.555555555,24.096373816569383,1.3655355183521185,2.36009715483135,1.0620378426531045,0.9363754921539926,20.595090778067203,1.1178439978110344,0.32962002136426066,-0.01133267577276859,None,None,0.00011439743148912466,0.6918756656462259,3.306415002951958,0.6598967577055579,0.6097772495168944,5.608938409215076,2 days 19:46:24.374999998,false
NEAR-USD,true,42,75,124,39.83739837398374,1.3483695533717377,0.16941176470588237,1.4894908792376307,0.9128837158554585,5.123672883787662,10.206025824964131,7.631664028598891,1.8334458782464225,0,0,17425,726 days 02:00:00,1000.0,3530.6992617864485,253.06992617864483,50.02944191977478,100.0,490.3317048097587,45.227352405519866,207 days 12:00:00,123,1,203.84213616218676,63.177494374415524,-14.547656365001307,10.332169792765532,-4.365796509449765,4 days 11:01:13.469387755,1 days 23:08:55.135135135,18.917537606701323,1.2268700593480901,1.9577081486955226,1.0553399554348433,0.8087020847435454,19.77353968051792,1.115714651847264,0.33114353372546024,-0.011407024399306506,None,None,0.00010337254318306492,0.6251971411711766,2.53069926178644,0.5493327731880444,0.6132881556100049,4.058419931696573,2 days 22:59:59.999999999,false
NEAR-USD,true,44,73,129,38.28125,1.3609361904755903,0.1762984218077475,1.5422568731550337,0.9083003219302482,5.330272596843615,10.61922525107604,8.220649548271995,1.9521144012339524,0,0,17425,726 days 02:00:00,1000.0,3952.817443520077,295.2817443520077,50.02944191977478,100.0,577.9100241615478,43.93448122566468,247 days 02:00:00,128,1,203.8443472994536,61.07859528657432,-17.361435455452472,10.884359160206916,-4.252211634003729,4 days 07:25:42.857142857,1 days 22:40:15.189873417,21.476352314223604,1.3000974862700723,2.265995088926482,1.0587524433918782,0.8659509956442635,19.746696691824248,1.1213760056362325,0.3321611497591927,-0.01146331562609427,None,None,0.00011023800922555418,0.6667194797961516,2.952817443520068,0.6112650829969934,0.6171821933472583,4.90215946892851,2 days 20:23:54.374999998,false
NEAR-USD,true,30,77,125,39.516129032258064,1.2901243602040573,0.1707890961262554,1.4869357148718376,0.9039683626392064,5.164992826398852,10.288665710186514,7.680012300629291,1.809535569279787,0,0,17425,726 days 02:00:00,1000.0,3413.072487596018,241.30724875960183,50.02944191977478,100.0,560.975567715297,53.83133427197655,196 days 19:00:00,124,1,176.01003422514805,62.926301614056726,-19.804120930512827,10.299797269748115,-4.2708005009806635,4 days 17:00:00,1 days 17:21:36,18.040826236861882,1.2053469555075516,1.5856514757148268,1.054749743105587,0.9410570024944984,20.620669489766133,1.1159837571026228,0.32648245413716986,-0.011338286430223976,None,None,0.00010117214043039535,0.6118891053230311,2.413072487596031,0.5312197898018631,0.6109516010170205,3.8233048281160626,2 days 21:40:09.677419354,false
NEAR-USD,true,40,76,123,38.52459016393443,1.3694154472086086,0.16803443328550932,1.5104681070435464,0.8952333043007149,5.08235294117647,10.12338593974175,7.6767320263860235,1.831640038628542,0,0,17425,726 days 02:00:00,1000.0,3517.8522850301238,251.7852285030124,50.02944191977478,100.0,478.87519942387434,43.76143285981548,246 days 19:00:00,122,1,203.10042609540778,60.33755130461479,-14.868343981061164,10.715829833564364,-4.258225241576166,4 days 17:28:05.106382978,1 days 20:47:12,18.973375892907526,1.2238794354496132,2.015399602557459,1.0555793737985801,0.8611864627712449,20.653172549603738,1.1172690774621326,0.32880890651212447,-0.011338286430223853,None,None,0.00010320807578340022,0.6242024423380045,2.517852285030113,0.5473738580692209,0.6138086267980735,4.032741098866647,2 days 23:14:45.245901638,false
NEAR-USD,true,34,73,125,39.516129032258064,1.3340346487479668,0.1707890961262554,1.4715475093565575,0.8946132501051032,5.164992826398852,10.288665710186514,7.600532329531718,1.830869486993612,0,0,17425,726 days 02:00:00,1000.0,3500.948144623033,250.09481446230328,50.02944191977478,100.0,528.4953082451244,48.74117592592183,207 days 11:00:00,124,1,188.9719648385626,59.10398710101309,-18.387718598085186,10.103414897952725,-4.167939184526271,4 days 20:23:15.918367346,1 days 15:31:12,18.644969191810247,1.2236957557674184,1.8001540462348053,1.0556185314220505,0.8694069302248989,21.171710051859808,1.116963169463773,0.3277964035355075,-0.011322215168226991,None,None,0.0001025407126538067,0.6201662301302229,2.5009481446230875,0.544789174437887,0.6099311613838697,3.9989527139508243,2 days 21:53:42.580645160,false
NEAR-USD,true,40,70,132,38.93129770992366,1.3730378228612812,0.1804304160688666,1.492824199978596,0.8941166670453129,5.454232424677188,10.867144906743185,8.14221015586604,1.9087061096180824,0,0,17425,726 days 02:00:00,1000.0,3810.145973769031,281.0145973769031,50.02944191977478,100.0,539.8258401612678,42.657463938104215,207 days 09:00:00,131,1,226.90309895101018,60.28420251652907,-19.62710955908887,10.28231627247775,-4.110476996239615,4 days 07:48:14.117647058,1 days 19:35:15,19.719411258152803,1.275099879931382,2.2481754116794597,1.0576330550330855,0.8404383515384122,20.382421210024276,1.1232189357999487,0.333078335373317,-0.01140702439930641,None,None,0.00010815361805453249,0.6541130819938125,2.8101459737690315,0.5908382039283262,0.6173831779201885,4.61698445142616,2 days 19:01:49.923664121,false
NEAR-USD,true,27,87,114,37.16814159292036,1.238297168581853,0.15563845050215208,1.5597710996020502,0.8919045089623704,4.710473457675753,9.379626972740315,7.34726036472518,1.705242313234034,0,0,17425,726 days 02:00:00,1000.0,3106.339122520463,210.63391225204634,50.02944191977478,100.0,562.5103748743338,60.83938364882984,200 days 04:00:00,113,1,166.91751457395958,78.67483787186362,-18.262145516267765,11.032154521143557,-4.043610642718278,5 days 09:11:25.714285714,1 days 19:35:29.577464788,17.16302307917256,1.1414303046624696,1.262138309811306,1.0520387465279695,0.8614662375510325,21.202851049165535,1.1122257228826773,0.3240635210090419,-0.011316311144079973,None,None,0.00009573573125647446,0.5790097026391575,2.1063391225204744,0.48198440215689065,0.6104956931198656,3.2101991181474796,3 days 03:24:25.486725662,false
NEAR-USD,true,27,86,115,37.719298245614034,1.2486759637133829,0.1570157819225251,1.5341544100211992,0.8902650422525178,4.751793400286944,9.462266857962698,7.289984800559845,1.7153837741759583,0,0,17425,726 days 02:00:00,1000.0,3137.9596916002624,213.79596916002623,50.02944191977478,100.0,559.8768579725771,58.61198420573457,200 days 04:00:00,114,1,168.6166293814672,75.4935112749179,-18.262145516267758,10.66671194980283,-3.996831142240916,5 days 09:01:23.720930232,1 days 17:56:37.183098591,17.274939142270128,1.1484525282548639,1.3254983091067176,1.0523760104084194,0.8602855265334217,21.23231463826186,1.1120328374214987,0.3244660636923311,-0.011310083259500166,None,None,0.00009630397070238963,0.5824464148080525,2.1379596916002583,0.4872028449705046,0.6103642523158392,3.273403039411491,3 days 02:47:22.105263156,false
NEAR-USD,true,43,74,128,37.79527559055118,1.3731753073377564,0.17492109038737447,1.5295821588043341,0.8893996804676927,5.288952654232425,10.536585365853659,8.089887618674744,1.9354927340893056,0,0,17425,726 days 02:00:00,1000.0,3899.520851612855,289.95208516128554,50.02944191977478,100.0,550.8799212028861,45.00963760861078,246 days 14:00:00,127,1,210.48587034629554,61.078595286574334,-15.196184861519157,10.8245781252109,-4.11801032711358,4 days 11:08:45,1 days 21:40:15.189873417,21.173503789500458,1.293335153253105,2.181714411737839,1.0583700800845295,0.8144597045045007,19.649451237958168,1.1185075104459012,0.33236485969875373,-0.011425467378970799,None,None,0.0001092060334524339,0.6604780903203202,2.8995208516128446,0.6036916026677956,0.6146013295509806,4.795629014336021,2 days 20:54:19.842519684,false
NEAR-USD,true,41,70,130,38.759689922480625,1.3701728147750303,0.17767575322812051,1.4881686357860762,0.8873993057758357,5.371592539454806,10.701865136298421,7.993835541439123,1.8841339153462884,0,0,17425,726 days 02:00:00,1000.0,3725.200891766895,272.5200891766895,50.02944191977478,100.0,524.5137259039416,44.04826814173342,207 days 12:00:00,129,1,221.84442075872403,60.284202516529106,-19.627109559088876,10.411099088962521,-4.15925570166737,4 days 09:44:24,1 days 20:20:30.379746835,19.4058641163424,1.2593240557851526,2.1270669748711395,1.0568482450310346,0.8383447612727557,20.30417312469038,1.1205838764098817,0.3337925755836203,-0.011463315626094268,None,None,0.00010692319563806007,0.6466714872189873,2.725200891766922,0.5784380993187543,0.6180055496951659,4.4471942664020085,2 days 20:08:22.325581394,false
NEAR-USD,true,35,68,130,39.53488372093023,1.3266003964726474,0.17767575322812051,1.4567333147178712,0.8860274186119431,5.371592539454806,10.701865136298421,7.824977805313787,1.8225351401603151,0,0,17425,726 days 02:00:00,1000.0,3505.636929859399,250.56369298593992,50.02944191977478,100.0,552.1426606240868,45.33344511001831,196 days 19:00:00,129,1,239.7961139065692,67.55756001410677,-20.075182030586486,9.899495965783926,-4.063534572517626,4 days 13:51:45.882352941,1 days 16:23:04.615384615,17.56465748800644,1.221392466817934,1.9382595167773962,1.0552568742628612,0.8251329497610879,20.8111071793735,1.109434628064116,0.33399678481206463,-0.011390821647917555,None,None,0.00010303897150993184,0.6231796996920678,2.5056369298594263,0.5455069161124206,0.6140506880877504,4.008324765799584,2 days 19:51:09.767441859,false
NEAR-USD,true,26,84,120,37.81512605042017,1.2797217102827696,0.16390243902439025,1.513179889627783,0.8803244348190075,4.958393113342898,9.875466284074605,7.502940743979366,1.818097061676143,0,0,17425,726 days 02:00:00,1000.0,3442.5891215424213,244.25891215424213,50.02944191977478,100.0,586.3286400921426,55.47119185758076,196 days 19:00:00,119,1,220.25528017768602,65.43945969494749,-18.26214551626774,10.41489311646187,-3.9000240996632156,5 days 06:10:40,1 days 14:19:27.567567567,18.675074297182647,1.213693296723139,1.5532716548286447,1.0553496917452059,0.9217060389130606,20.97909007619926,1.111661353275256,0.32486885121265113,-0.011296774928481104,None,None,0.00010136449824199447,0.6130524853675825,2.442589121542402,0.5358028004287154,0.6079038109056907,3.882303355410719,2 days 23:32:46.386554620,false
NEAR-USD,true,32,72,127,37.301587301587304,1.3846824333711345,0.17354375896700144,1.5338077692718395,0.8802071447591753,5.247632711621233,10.453945480631276,8.048859823369698,1.9015681180597785,0,0,17425,726 days 02:00:00,1000.0,3737.158278567872,273.7158278567872,50.02944191977478,100.0,540.4357553225498,45.46977792737396,196 days 19:00:00,126,1,192.72293773603042,66.15539122043563,-19.719375142169035,10.756428601210025,-3.953067915552144,4 days 19:43:24.255319148,1 days 16:51:38.734177215,20.193931276443173,1.267971629362222,2.067437177466762,1.057575359984926,0.9204239398123064,20.591116746586984,1.1137146176197286,0.32901159243441125,-0.011355225261647704,None,None,0.00010631690982321991,0.643004670610834,2.7371582785678923,0.5801947025236949,0.6103103752077544,4.471094966354151,2 days 20:47:08.571428570,false
NEAR-USD,true,30,76,128,39.37007874015748,1.302126107573143,0.17492109038737447,1.452828640943034,0.8799688921520497,5.288952654232425,10.536585365853659,7.683941896660546,1.8434212988581904,0,0,17425,726 days 02:00:00,1000.0,3524.0834483507524,252.40834483507527,50.02944191977478,100.0,599.7937138519358,52.21828339711655,196 days 19:00:00,127,1,181.7348007142332,61.410117466676716,-19.804120930512838,10.100238601218685,-4.162372631963232,4 days 15:45:36,1 days 15:35:50.649350649,18.443690138870195,1.2273892956649215,1.6922095144177616,1.0558051122269658,0.9444029624258575,20.65446876629361,1.1168399998335605,0.32658343483556634,-0.011348641262221574,None,None,0.00010298815236115125,0.6228723454802427,2.5240834483507664,0.5483245720851582,0.6107491620395071,4.045196091530008,2 days 20:00:28.346456692,false
NEAR-USD,true,44,76,129,36.71875,1.388336440242633,0.1762984218077475,1.555931010231351,0.8789514120297296,5.330272596843615,10.61922525107604,8.293536426415374,2.007754375063147,0,0,17425,726 days 02:00:00,1000.0,4169.2713213125,316.92713213125,50.02944191977478,100.0,591.0972762134543,44.08509555136882,246 days 14:00:00,128,1,240.7095901864118,61.64453095391544,-14.333819733758432,10.983405341689977,-3.9143318734545183,4 days 11:26:48.510638297,1 days 21:25:55.555555555,22.879388524422573,1.3374832797776823,2.3812069613153075,1.060594453284909,0.8647383757828093,19.896008056898914,1.1217590699680053,0.33114353372546024,-0.011440851593189227,None,None,0.00011316238009267031,0.68440607480047,3.1692713213125074,0.6413560152860258,0.6158453350242276,5.334812461819216,2 days 20:12:11.249999998,false
NEAR-USD,true,41,76,123,37.704918032786885,1.373275071988715,0.16803443328550932,1.515124287957935,0.878886724414439,5.08235294117647,10.12338593974175,7.700396381150916,1.8551084880332123,0,0,17425,726 days 02:00:00,1000.0,3587.8258224213187,258.78258224213187,50.02944191977478,100.0,478.8624786650775,41.864429599790306,246 days 20:00:00,122,1,207.1402930676595,59.10362489169068,-14.349722456730657,10.973584639002995,-4.209733292937759,4 days 16:57:23.478260869,1 days 22:04:44.210526315,19.513815814374226,1.2375450467296443,2.151453275599465,1.0561190767524185,0.8816526101865613,20.588662441341025,1.1188054861307215,0.3289102417448334,-0.011392233786964696,None,None,0.00010429771233208636,0.6307925641844583,2.587825822421282,0.5579875596661454,0.6134394626812214,4.172605815933451,2 days 23:17:42.295081966,false
NEAR-USD,true,27,83,126,36.8,1.3071260698471168,0.17216642754662842,1.5475562318101677,0.8761549127786795,5.206312769010043,10.371305595408895,8.057061770434341,1.910752724514917,0,0,17425,726 days 02:00:00,1000.0,3758.627614748001,275.8627614748001,50.02944191977478,100.0,633.0954102457858,55.53703625737534,196 days 19:00:00,125,1,240.4752786760082,74.15633746446512,-18.262145516267747,10.601525693177098,-3.724375353289564,4 days 23:15:39.130434782,1 days 14:31:08.354430379,20.145218688575923,1.2738930905146404,1.702744494587549,1.0581105669176156,0.9272358287545146,20.95360744087962,1.1131639165262535,0.32617960426179604,-0.011296774928481107,None,None,0.00010641962908257372,0.6436259166914059,2.7586276147479882,0.5833394739980022,0.6080603752466847,4.5140083696548645,2 days 20:13:55.199999998,false
NEAR-USD,true,28,80,123,36.885245901639344,1.2967831776454186,0.16803443328550932,1.5412639305300995,0.8746138319527677,5.08235294117647,10.12338593974175,7.833247270458858,1.8580714482306686,0,0,17425,726 days 02:00:00,1000.0,3582.8816474996097,258.28816474996097,50.02944191977478,100.0,577.8503989970874,53.34375154737906,196 days 19:00:00,122,1,229.23113193361405,65.725937586556,-20.372800814010564,11.063843489358653,-4.023879967486589,5 days 01:28:00,1 days 15:48:18.701298701,19.292217340704923,1.2398581081346647,1.6860016067130996,1.0565284583161012,0.9219842117698085,20.836655919744633,1.1132780018501256,0.3257760194765672,-0.011310083259500154,None,None,0.00010380868857687002,0.6278349485129099,2.5828816474996232,0.5572420796238331,0.6094241530869661,4.162723285303513,2 days 21:55:34.426229507,false
NEAR-USD,true,46,69,142,41.843971631205676,1.3138349784088263,0.19420373027259685,1.357295427781902,0.8737635596195552,5.867431850789096,11.693543758967001,7.963838423897943,1.8972076568821927,0,0,17425,726 days 02:00:00,1000.0,3768.647783298792,276.8647783298792,50.02944191977478,100.0,641.1593588245677,49.208376332028514,249 days 00:00:00,141,1,224.43178470652174,52.87780336248934,-18.534960758717574,9.240960107090423,-4.3150974512327664,3 days 19:39:39.661016949,1 days 17:03:39.512195121,18.044085096399087,1.2677234476941481,1.9270287542784934,1.0572147647887844,0.8225139664237989,19.928904787329795,1.1202452254274158,0.3337925755836203,-0.011463442854926693,None,None,0.0001075273923102304,0.6503256686922735,2.7686477832988103,0.5848031880741769,0.617379969462007,4.534036913181012,2 days 14:14:02.553191487,false
NEAR-USD,true,33,68,130,39.53488372093023,1.3288651148065174,0.17767575322812051,1.4350078088353353,0.8728133363220286,5.371592539454806,10.701865136298421,7.708277239999275,1.8033493884356426,0,0,17425,726 days 02:00:00,1000.0,3411.5927720996942,241.15927720996942,50.02944191977478,100.0,536.1431751257354,46.00043491527659,196 days 15:00:00,129,1,203.16832417382193,70.02854219701898,-19.5466875787597,9.88726771834751,-4.091469824307241,4 days 12:04:42.352941176,1 days 17:20:00,17.119569363766423,1.204217597068019,1.8547070992656178,1.0543841668458764,0.9053935260267255,20.380625183327805,1.1093807674603071,0.33287440722043754,-0.011425467378970853,None,None,0.00010126960819954495,0.6124785903908478,2.4115927720996395,0.5309893562068408,0.612113707217006,3.82034713872449,2 days 19:43:15.348837208,false
NEAR-USD,true,31,72,129,36.71875,1.4000421382412416,0.1762984218077475,1.5416055883308877,0.8708589261003813,5.330272596843615,10.61922525107604,8.21717802262111,1.9447248965395842,0,0,17425,726 days 02:00:00,1000.0,3900.360808617467,290.03608086174665,50.02944191977478,100.0,560.1321988005354,45.18089208832061,196 days 19:00:00,128,1,205.60383286575188,63.94802253939279,-20.518076639842153,10.846055434101135,-3.857272717239503,4 days 20:56:10.212765957,1 days 15:12:35.555555555,21.0527888730603,1.2971807330215759,2.1739197798592977,1.0589276564397898,0.9123829710194925,20.604609428499487,1.113577243893171,0.32972148035101106,-0.01133642577497848,None,None,0.00010877783822744465,0.6578883655995853,2.9003608086174464,0.6038114836243762,0.6103766039727299,4.797307939729508,2 days 19:44:59.999999998,false
