Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CMCSA,false,51,89,false,47,55.319148936170215,2.41743739514945,0.004140969162995595,14.978130964419407,7.1731701063714235,0.08696035242290749,0.17392070484581498,1.302503547302375,0.8586619707790445,0,0,11350,11351 days 00:00:00,1000.0,57750.432390286805,5675.043239028681,38210.13095992668,100.0,1863.7172330426097,52.30802946586493,3148 days 00:00:00,47,0,0.0,246.12874137891566,-16.751477031901498,35.51926091750974,-10.453744215597201,243 days 13:50:46.153846152,42 days 16:00:00,1207.4560083039746,0.5752171167773463,0.2663374250186517,1.1170263725133385,0.385254278253714,13.648507790625889,1.080262648234324,0.4281580271766482,-0.02439018057016474,None,None,0.0004888827740833017,0.12319845906899204,56.7504323902871,0.09422778116462505,0.2577624415481679,-0.8514780479297376,153 days 19:24:15.319148935
CMCSA,false,52,87,false,48,54.166666666666664,2.3553629585683487,0.004229074889867841,14.65594774336753,7.018873481811674,0.08881057268722467,0.17762114537444934,1.3016031123625085,0.856426935013882,0,0,11350,11351 days 00:00:00,1000.0,56922.32996987703,5592.232996987703,38210.13095992668,100.0,1899.6492364906935,52.30802946586493,3170 days 00:00:00,48,0,0.0,246.12874137891572,-17.4395807851078,35.63648346371245,-10.13923083522192,243 days 04:36:55.384615384,41 days 00:00:00,1165.0485410391043,0.57383506847491,0.2653260900994005,1.1167616460298173,0.3848266154390712,13.673785808195408,1.079995830522666,0.4279783620581205,-0.024389987712318786,None,None,0.00048749765961962263,0.1228494102241449,55.92232996987701,0.09387697610145462,0.25765118971199585,-0.8536452805447691,150 days 12:29:59.999999998
CMCSA,false,53,86,false,49,53.06122448979592,2.3344231682416345,0.004317180616740088,14.275745076549903,6.836790790022057,0.09066079295154185,0.1813215859030837,1.2942503686140836,0.8515130912681926,0,0,11350,11351 days 00:00:00,1000.0,55157.00261750137,5415.700261750137,38210.13095992668,100.0,1864.8990273126474,52.00568289314565,3170 days 00:00:00,49,0,0.0,246.12874137891572,-17.439580785107793,35.55261742817144,-9.776371494848352,243 days 03:41:32.307692308,39 days 05:13:02.608695652,1105.2449513775791,0.5705719487630908,0.2646514672081619,1.1160730873193552,0.3853101083241341,13.67542248656342,1.0802930971670606,0.427619167400327,-0.024389987712318754,None,None,0.00048471554309359607,0.12214831685958621,54.15700261750098,0.09311217472667566,0.25764589797104087,-0.8582653310602386,147 days 10:17:08.571428572
CMCSA,false,53,88,false,46,52.17391304347826,2.552822076932731,0.004052863436123348,15.34252848170407,6.782477133190232,0.08511013215859031,0.17022026431718063,1.3058046267247694,0.8753874054773316,0,0,11350,11351 days 00:00:00,1000.0,64404.44875171151,6340.444875171152,38210.13095992668,100.0,1952.058145972941,52.61987378299055,1771 days 00:00:00,46,0,0.0,235.8650438214609,-16.160356569158058,38.118498747917435,-9.503984535983237,254 days 11:00:00,51 days 13:05:27.272727273,1378.357581558945,0.5863015166312268,0.27236486598999515,1.1192730251066219,0.38337665487528944,13.601085403832762,1.0789477227961053,0.4301373314854479,-0.024390323223174335,None,None,0.000498707206135355,0.12567421594610947,63.404448751711584,0.09688014509075371,0.2579712622486379,-0.834063775342179,157 days 09:54:46.956521738
CMCSA,false,52,88,false,46,52.17391304347826,2.504612131990523,0.004052863436123348,15.341066127548366,6.781830669757981,0.08511013215859031,0.17022026431718063,1.3056801655693147,0.8626200608616807,0,0,11350,11351 days 00:00:00,1000.0,59330.556014401656,5833.055601440165,38210.13095992668,100.0,1839.7475724847764,51.485736041820005,1771 days 00:00:00,46,0,0.0,246.12874137891566,-16.16035656915804,38.15843460778825,-9.55060857816787,254 days 03:00:00,51 days 12:00:00,1268.0555655304706,0.57793947630514,0.27251278738630413,1.1175525072736612,0.3836514784424298,13.630234584480839,1.0794914118996934,0.4286972938955318,-0.024390180570164684,None,None,0.0004913403842769107,0.12381777683778149,58.330556014401544,0.09488372301894477,0.2578379287111853,-0.8473426953820794,157 days 05:13:02.608695651
CMCSA,false,52,89,false,46,52.17391304347826,2.518932773370922,0.004052863436123348,15.294090006951402,6.76106391907964,0.08511013215859031,0.17022026431718063,1.3016820217370093,0.8704817589465977,0,0,11350,11351 days 00:00:00,1000.0,62457.76141093883,6145.776141093883,38210.13095992668,100.0,1903.9622245780695,51.48573604181998,1771 days 00:00:00,46,0,0.0,235.8650438214609,-16.751477031901516,38.13074300259731,-9.618622351935043,254 days 10:00:00,51 days 15:16:21.818181818,1336.0382915421487,0.5830064806471347,0.2761740247578107,1.1185428981005774,0.3840304907304965,13.57925256738157,1.0795315836592045,0.429777050006298,-0.024390384455268175,None,None,0.0004961111120966279,0.12502000024835022,61.45776141093832,0.09613299877890702,0.2580787668475275,-0.8391584643470775,157 days 10:26:05.217391305
CMCSA,false,55,82,false,49,53.06122448979592,2.311488648499705,0.004317180616740088,14.101198622487303,6.753198824547244,0.09066079295154185,0.1813215859030837,1.2784258486818885,0.8491707909891247,0,0,11350,11351 days 00:00:00,1000.0,53979.95878262187,5297.995878262187,38210.13095992668,100.0,1959.8290248759515,52.651127029831216,3223 days 00:00:00,49,0,0.0,246.12874137891572,-17.4395807851078,35.172016659699416,-9.71798698479596,239 days 15:41:32.307692308,42 days 03:07:49.565217391,1081.2236486249367,0.56881310209961,0.2599089325320949,1.1159182517772241,0.39084116818895454,13.778392592336647,1.079708514993896,0.42582590126868486,-0.024362359729465613,None,None,0.0004823180906329398,0.12154415883950083,52.97995878262204,0.09258882165507654,0.2571642904611413,-0.8613457806826541,146 days 22:31:50.204081632
CMCSA,false,56,83,false,46,52.17391304347826,2.433959808228771,0.004052863436123348,15.18802944556369,6.714177688221193,0.08511013215859031,0.17022026431718063,1.2926551933404868,0.8553515766729313,0,0,11350,11351 days 00:00:00,1000.0,56534.80914077547,5553.480914077547,38210.13095992668,100.0,1795.806882373797,54.037972907261256,1771 days 00:00:00,46,0,0.0,246.12874137891575,-17.43958078510779,38.05162993952081,-9.754080184207709,254 days 07:00:00,51 days 02:10:54.545454545,1207.2784595820751,0.5731254153637915,0.25636921955454106,1.1165719206718763,0.38506251677947223,13.669096525402992,1.0785218787218398,0.4283377375110105,-0.024389987712318636,None,None,0.0004868958962262316,0.12269776584901036,55.53480914077526,0.09371109501395192,0.25765178109153825,-0.8546594640070241,157 days 02:36:31.304347826
CMCSA,false,53,87,false,46,52.17391304347826,2.531772190499278,0.004052863436123348,15.187721019856497,6.7140413423568965,0.08511013215859031,0.17022026431718063,1.2926289431877864,0.8605412724689372,0,0,11350,11351 days 00:00:00,1000.0,58602.057175557646,5760.205717555765,38210.13095992668,100.0,1766.6069717040505,53.465922470206365,1771 days 00:00:00,46,0,0.0,235.86504382146094,-16.160356569158054,38.032244327485884,-9.733577133921019,254 days 09:00:00,51 days 08:43:38.181818182,1252.2186342512537,0.5765627121942075,0.2615727649929326,1.1172240334356496,0.3838843233113832,13.612367280534887,1.0795132134048049,0.42887713997985905,-0.024390323223174193,None,None,0.0004903451403433296,0.12356697536651906,57.60205717555761,0.09458345759862818,0.2579300997589471,-0.8492492547697141,157 days 06:46:57.391304347
CMCSA,false,79,85,false,35,51.42857142857142,3.4268779645806067,0.0030837004405286344,20.003944034026343,6.63236309840623,0.06475770925110132,0.12951541850220263,1.2954095916307806,0.8784152468194596,0,0,11350,11351 days 00:00:00,1000.0,69225.12809542005,6822.512809542005,38210.13095992668,100.0,1370.8335210701412,55.34835235116936,1746 days 00:00:00,35,0,0.0,202.22125590054657,-16.73021782439762,48.5450545805332,-10.216055368157383,347 days 20:00:00,67 days 09:52:56.470588235,1949.289374154858,0.5900275265410888,0.26373832843779255,1.1180856386168099,0.3040747398289952,12.066520749469326,1.071738463774206,0.44543486565643703,-0.024823807489739474,None,None,0.000508838606599513,0.12822732886307728,68.2251280954198,0.09863927438913578,0.26154985527459956,-0.8214475418391737,211 days 15:05:08.571428569
CMCSA,false,80,84,false,35,51.42857142857142,3.4268779645806067,0.0030837004405286344,20.003944034026343,6.63236309840623,0.06475770925110132,0.12951541850220263,1.2954095916307806,0.8784152468194596,0,0,11350,11351 days 00:00:00,1000.0,69225.12809542005,6822.512809542005,38210.13095992668,100.0,1370.8335210701412,55.34835235116936,1746 days 00:00:00,35,0,0.0,202.22125590054657,-16.73021782439762,48.5450545805332,-10.216055368157383,347 days 20:00:00,67 days 09:52:56.470588235,1949.289374154858,0.5900275265410888,0.26373832843779255,1.1180856386168099,0.3040747398289952,12.066520749469326,1.071738463774206,0.44543486565643703,-0.024823807489739474,None,None,0.000508838606599513,0.12822732886307728,68.2251280954198,0.09863927438913578,0.26154985527459956,-0.8214475418391737,211 days 15:05:08.571428569
CMCSA,false,78,86,false,35,51.42857142857142,3.4188848926234194,0.0030837004405286344,19.955858644390837,6.616420254172684,0.06475770925110132,0.12951541850220263,1.2922956919495387,0.8769098819336851,0,0,11350,11351 days 00:00:00,1000.0,68548.48120008016,6754.848120008016,38210.13095992668,100.0,1359.9408057666164,55.34835235116936,1746 days 00:00:00,35,0,0.0,202.22125590054657,-16.73021782439762,48.47773617002067,-10.243776382746628,347 days 21:20:00.000000004,67 days 11:17:38.823529412,1929.9566057165762,0.5890210126111919,0.26308446044565537,1.117861697597882,0.3042171191872807,12.066019247172408,1.072162948953943,0.44543486565643703,-0.02482380748973953,None,None,0.0005079753725821364,0.12800979389069836,67.54848120008074,0.09839972022198018,0.26155231731396916,-0.8232183991441369,211 days 16:27:25.714285715
CMCSA,false,76,88,false,35,51.42857142857142,3.4161892698841108,0.0030837004405286344,19.924377548421777,6.605982609533837,0.06475770925110132,0.12951541850220263,1.2902570482898683,0.8753284687154582,0,0,11350,11351 days 00:00:00,1000.0,67846.61954472403,6684.6619544724035,38210.13095992668,100.0,1347.1076304758788,55.34835235116936,1746 days 00:00:00,35,0,0.0,202.2212559005465,-16.73021782439762,48.41652292785861,-10.243776382746626,347 days 20:00:00,67 days 11:17:38.823529412,1909.9034155635436,0.587970811213821,0.2623995927859932,1.1176485117089192,0.3043481789118801,12.066476189489268,1.0722650148079589,0.44525082760376883,-0.024823807489739502,None,None,0.0005070667113563599,0.12778081126180268,66.846619544725,0.09814878374772751,0.2615507899806521,-0.8250552461732461,211 days 15:46:17.142857141
CMCSA,false,77,87,false,35,51.42857142857142,3.4161892698841108,0.0030837004405286344,19.924377548421777,6.605982609533837,0.06475770925110132,0.12951541850220263,1.2902570482898683,0.8753284687154582,0,0,11350,11351 days 00:00:00,1000.0,67846.61954472403,6684.6619544724035,38210.13095992668,100.0,1347.1076304758788,55.34835235116936,1746 days 00:00:00,35,0,0.0,202.2212559005465,-16.73021782439762,48.41652292785861,-10.243776382746626,347 days 20:00:00,67 days 11:17:38.823529412,1909.9034155635436,0.587970811213821,0.2623995927859932,1.1176485117089192,0.3043481789118801,12.066476189489268,1.0722650148079589,0.44525082760376883,-0.024823807489739502,None,None,0.0005070667113563599,0.12778081126180268,66.846619544725,0.09814878374772751,0.2615507899806521,-0.8250552461732461,211 days 15:46:17.142857141
CMCSA,false,81,83,false,35,51.42857142857142,3.3511126873498815,0.0030837004405286344,19.86932263440686,6.587729000171735,0.06475770925110132,0.12951541850220263,1.2866918181752458,0.871690514078387,0,0,11350,11351 days 00:00:00,1000.0,66407.2589209182,6540.725892091821,38210.13095992668,100.0,1350.9277368523688,55.34835235116936,1746 days 00:00:00,35,0,0.0,202.22125590054657,-16.73021782439762,48.28329074793976,-10.216055368157383,347 days 21:20:00.000000004,67 days 09:52:56.470588235,1868.7788263119483,0.5857022241033776,0.26097336821515127,1.1171549734954846,0.30301598552315107,12.052767524448154,1.071165746456222,0.44543486565643703,-0.02483097251716039,None,None,0.0005052583417307011,0.12732510211613668,65.40725892091797,0.09762613050959135,0.26162745813610666,-0.8288222068918978,211 days 15:46:17.142857143
CMCSA,false,55,84,false,47,51.06382978723404,2.4011831152857854,0.004140969162995595,14.850906649440525,6.565145691408594,0.08696035242290749,0.17392070484581498,1.2914400760350484,0.8487188043833248,0,0,11350,11351 days 00:00:00,1000.0,54191.89186863454,5319.189186863454,38210.13095992668,100.0,1750.7333672999598,53.80069011480313,1772 days 00:00:00,47,0,0.0,246.12874137891575,-17.43958078510778,38.24652865276885,-9.56191631055425,253 days 22:00:00,49 days 07:18:15.652173913,1131.7423801837135,0.5687771531020429,0.25462170559758185,1.1156282400919348,0.38522172155228,13.678226080366361,1.0795556044628627,0.4279783620581205,-0.024389987712318754,None,None,0.00048312378717776277,0.12174719436879622,53.19189186863411,0.09268387274777723,0.257610155936553,-0.8607911291264084,153 days 18:53:37.021276594
CMCSA,false,54,84,false,49,51.02040816326531,2.340656287085801,0.004317180616740088,14.25147135462801,6.562659492829255,0.09066079295154185,0.1813215859030837,1.2920496937367596,0.850233704503703,0,0,11350,11351 days 00:00:00,1000.0,54594.64650912661,5359.4646509126605,38210.13095992668,100.0,1881.3761170288244,52.00568289314562,3205 days 00:00:00,49,0,0.0,246.12874137891572,-17.4395807851078,36.881626304986696,-9.321606718662288,249 days 15:21:36,40 days 15:00:00,1093.7682961046244,0.569703117360422,0.2639307364948847,1.1159532220134112,0.3868765297443217,13.71747842494085,1.0801454795349152,0.42708071410611015,-0.024387211037101883,None,None,0.00048361359261311703,0.1218706253385055,53.59464650912636,0.0928635090150225,0.25745219892488763,-0.8597370771502075,147 days 06:22:02.448979591
CMCSA,false,54,86,false,47,51.06382978723404,2.511374296473526,0.004140969162995595,14.837007371303368,6.5590012324789235,0.08696035242290749,0.17392070484581498,1.2902313899098172,0.8621257307798997,0,0,11350,11351 days 00:00:00,1000.0,59204.06265743436,5820.406265743436,38210.13095992668,100.0,1818.5442299249185,52.61987378299053,1771 days 00:00:00,47,0,0.0,235.86504382146094,-16.16035656915805,37.97995714426195,-9.312157609175147,254 days 12:00:00,49 days 02:05:13.043478261,1238.3843118603058,0.5776095139464238,0.2664904879414091,1.1174321680791268,0.38370516597289134,13.609434034019259,1.0790921200834533,0.4294169500062964,-0.024390323223174182,None,None,0.0004912581168531786,0.123797045447001,58.204062657434086,0.09483184578646497,0.2579420242584376,-0.8476737420280591,153 days 23:29:21.702127658
