Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
ELV,true,77,78,true,177,56.81818181818182,1.8712537908079994,0.029876082159225936,1.7347475519364768,1.6158229805667632,0.6309624851468342,1.258360210490579,1.094560626472226,1.0862982207710912,0,0,5891,5892 days 00:00:00,1000.0,13184.99811304017,1218.499811304017,2026.9436441456296,100.0,2273.7462028291225,42.32396973476873,833 days 00:00:00,176,1,-13.184998113038091,43.27694906831778,-23.05941651969679,5.151040598509052,-2.7603748777642814,27 days 05:02:24,12 days 16:06:18.947368421,69.30785858609772,0.73296542181368,0.40932087579752036,1.149553931728297,0.5358759880945284,15.403739676947275,1.123561962048933,0.49315762797769896,-0.020448282014953814,None,None,0.0005344689020615103,0.1346861633195006,12.184998113040134,0.11662067536736864,0.22114934459706706,1.8712537908079994,-0.3988486977310004,8532.599206349207,1.4294479967958953,2.7064974292956614,20 days 22:21:49.090909090
ELV,true,76,80,false,93,61.29032258064516,2.3528685338145157,0.015786793413681888,3.2607194034441784,3.2607194034441784,0.33152266168731964,0.6630453233746393,1.081002375645303,1.0560907322554236,0,0,5891,5892 days 00:00:00,1000.0,12181.092716382513,1118.1092716382511,2026.9436441456296,100.0,1030.8032504334478,40.31183856145735,771 days 00:00:00,93,0,0.0,63.40714560830855,-17.92734804204581,8.037730326394984,-4.302881224561262,49 days 02:31:34.736842105,24 days 10:00:00,120.22680340196254,0.7134282889805658,0.415508304798411,1.1452010975540383,0.5279422527393426,15.224543615440197,1.0800655646011195,0.48863062152602327,-0.020448282014953783,None,None,0.000521505853193458,0.1314194750047514,11.181092716382507,0.11284491600356339,0.22169482917062777,2.3528685338145157,-0.4483767346627233,8532.599206349207,1.036151360269058,2.5869269592733026,39 days 13:09:40.645161289
ELV,true,76,78,true,128,59.055118110236215,2.034621573304893,0.021558309285350536,2.2257936279136636,2.1548279604172556,0.4562892547954507,0.9090137497878119,1.0156057158091882,1.0032662303870112,0,0,5891,5892 days 00:00:00,1000.0,10552.009834869428,955.2009834869428,2026.9436441456296,100.0,1215.064704234847,40.698380318171154,772 days 00:00:00,127,1,-10.552009834867931,43.276949068317805,-23.059416519696782,6.248967432204974,-3.5768608975064944,37 days 04:09:36,16 days 23:04:36.923076923,75.29576255672679,0.6821989955076528,0.38616160152737644,1.1385668935552993,0.4780509315994809,15.40028009361729,1.0845451533762978,0.4905135340247913,-0.020466479010125275,None,None,0.0004962256091137613,0.12504885349666783,9.552009834869429,0.1060325292095663,0.2206047201333888,2.034621573304893,-0.5287481296059583,8532.599206349207,1.2155888616712658,2.4022281883732033,28 days 21:32:35.905511810
ELV,true,75,79,true,94,59.13978494623656,2.309281309381578,0.015786793413681888,2.983837107035153,2.8928440135190097,0.3350874214904091,0.6666100831777287,0.9998462823438112,0.991377968955516,0,0,5891,5892 days 00:00:00,1000.0,10049.809137926562,904.9809137926562,2026.9436441456296,100.0,900.6511198921927,40.41950612116519,834 days 00:00:00,93,1,-10.049809137924967,62.051120080956345,-17.361460194866655,7.6705078283588,-3.799502094880652,50 days 22:41:27.272727272,22 days 18:18:56.842105263,97.4178381404784,0.6716997046477685,0.38019086683960146,1.1360106327490023,0.5417694699106772,15.19941704609354,1.072375182366796,0.48637739656912204,-0.02046647901012527,None,None,0.0004874345583177738,0.12283350869607901,9.049809137926584,0.10372822035663454,0.22008369153080634,2.309281309381578,-0.5535243831734099,8532.599206349207,1.0417071714641102,2.312126886739103,39 days 10:19:21.290322580
ELV,true,77,80,false,103,56.310679611650485,2.110137604433051,0.017484298081819723,2.949326590525807,2.7225997493314784,0.3671702597182142,0.7343405194364284,1.0829050102371958,1.0454779866756376,0,0,5891,5892 days 00:00:00,1000.0,11665.6309032299,1066.56309032299,2026.9436441456296,100.0,1131.3444744474893,38.512588356466345,817 days 00:00:00,103,0,0.0,63.407145608308554,-18.936909925908918,8.350191038266045,-4.01178758656161,46 days 19:26:53.793103448,21 days 02:40:00,103.54981459446505,0.7042080282073506,0.4268112171882088,1.1433243159674404,0.5839686260234492,14.970262275989903,1.087465435665496,0.4848790322580645,-0.020438171603067025,None,None,0.0005137162676361941,0.12945649944432092,10.66563090322988,0.11078885322339649,0.2212427506613064,2.110137604433051,-0.4738072302091292,8532.599206349207,1.090436398104354,2.220684919439187,35 days 13:58:50.097087378
ELV,true,76,79,true,108,57.943925233644855,1.987688932258444,0.01816329994907486,2.726458382428052,2.589863945312383,0.38499405873366155,0.7664233576642336,1.0496702786193892,1.0424270343104507,0,0,5891,5892 days 00:00:00,1000.0,11479.511855224757,1047.9511855224757,2026.9436441456296,100.0,1207.156838323895,40.82052182581955,832 days 00:00:00,107,1,-11.479511855222881,40.8010880046606,-23.05941651969679,7.525007302023471,-3.88487568457008,45 days 00:00:00,19 days 10:07:59.999999999,98.04664829046703,0.703622382414716,0.399839399787262,1.1429042193573522,0.5649155732188095,15.277539803648835,1.0877172554943029,0.48562783661119524,-0.020448282014953707,None,None,0.0005096355636922754,0.1284281620504534,10.479511855224764,0.11002503455262524,0.21966799353773195,1.987688932258444,-0.4829894809610288,8532.599206349207,1.116589668039467,2.1976866351705038,34 days 05:49:54.392523364
ELV,true,70,79,false,68,64.17910447761194,2.497178443878992,0.01137328127652351,3.8985603394128447,2.934871266748995,0.2424036666100832,0.4812425734170769,0.945025320774324,0.9362606834216312,0,0,5891,5892 days 00:00:00,1000.0,8724.832834528901,772.4832834528901,2026.9436441456296,100.0,592.2468300075864,39.13088624882234,833 days 00:00:00,67,1,51.71251279913304,63.159958972279675,-16.148437523048656,8.873158870206007,-5.01426202825824,63 days 08:55:48.837209302,38 days 21:00:00,114.52418390641448,0.6388977072317423,0.36700218189817346,1.129582905330297,0.455408647543335,15.749687397568067,1.0560040292665729,0.4830103196576894,-0.020518866975547227,None,None,0.000463432716902782,0.11678504465950106,7.7248328345289075,0.09707431580929127,0.21998955609529164,2.497178443878992,-0.6188925697643177,8532.599206349207,0.8860050220393635,2.1794472653343013,54 days 14:19:42.089552239
ELV,true,77,79,false,128,53.90625,1.9265936732726476,0.021728059752164318,2.280198698304686,2.0150321488604424,0.4562892547954507,0.9125785095909014,1.0404301648350018,1.041030375875083,0,0,5891,5892 days 00:00:00,1000.0,11417.010383727918,1041.7010383727918,2026.9436441456296,100.0,1403.5100770815563,43.51787749096663,770 days 00:00:00,128,0,0.0,41.48418784584951,-22.93039781794375,6.981648334697066,-3.2181068086626743,38 days 13:33:54.782608696,17 days 03:15:15.254237288,81.38289362287443,0.7011664444039089,0.3741524127562905,1.142415632348055,0.5906587021277373,15.2551483895386,1.1015304255887104,0.48637739656912204,-0.020448282014953762,None,None,0.0005091839789170204,0.12831436268708915,10.417010383727877,0.10976587234699231,0.2202420846444734,1.9265936732726476,-0.4860730137310375,8532.599206349207,1.2155888616712658,2.154515038008351,28 days 16:30:00
ELV,true,76,77,false,178,53.10734463276836,1.7773262112054973,0.03004583262603972,1.4293369644861387,1.2443982093331207,0.6345272449499236,1.2654897300967578,0.9069532461804765,0.9168653120260323,0,0,5891,5892 days 00:00:00,1000.0,8231.175899927788,723.1175899927788,2026.9436441456296,100.0,1465.682204486659,41.47502936775373,842 days 00:00:00,177,1,47.83966973756014,41.78956676428236,-20.32293408300278,5.0956000436835724,-2.7228164023157744,29 days 11:44:40.851063830,10 days 22:15:54.216867470,40.583820509549255,0.6243864598923987,0.33632844600258605,1.1254874440837497,0.4788893474206075,15.374280853768987,1.1196498536061397,0.48637739656912204,-0.02049051329994336,None,None,0.0004539697753676912,0.11440038339265818,7.231175899927782,0.09434478888090236,0.22050587507781252,1.7773262112054973,-0.643247313717211,8532.599206349207,1.4334802981681105,2.0337106764901054,20 days 18:50:50.847457626
ELV,true,75,78,false,108,58.87850467289719,2.0687081544660493,0.01816329994907486,2.3398957048559286,2.258517380204129,0.38499405873366155,0.7664233576642336,0.9008459444259458,0.9056332103995878,0,0,5891,5892 days 00:00:00,1000.0,7886.987899122059,688.6987899122059,2026.9436441456296,100.0,793.3751990099823,40.0743080014192,840 days 00:00:00,107,1,45.83924592371295,41.11574919227532,-20.32293408300278,6.826106787314217,-4.083542890482073,43 days 05:42:51.428571429,21 days 08:43:38.181818181,63.93596872147987,0.616841354094223,0.3405700642187848,1.124438674206827,0.5060155271266731,15.684884173297917,1.0770261116817095,0.48375723998992703,-0.020453152337618415,None,None,0.00044536563256596687,0.11223213940662365,6.886987899122026,0.09234735913455006,0.21897267390985486,2.0687081544660493,-0.6602279535983364,8532.599206349207,1.116589668039467,2.019166388115612,34 days 05:49:54.392523364
