Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
DTE,true,99,103,false,207,51.45631067961165,2.089677070781127,0.012941324286970726,1.3483026156017022,1.1373553816153146,0.27308707124010556,0.5448548812664907,0.3682040124400427,0.5492897886124902,0,0,15918,15919 days 00:00:00,1000.0,8993.27209821558,799.3272098215582,433.51767080193923,100.0,1082.521021708359,33.5191410472664,3236 days 00:00:00,206,1,168.54568614881646,62.032794466557384,-13.720297359808594,5.629850011260511,-3.190137623796635,54 days 19:14:43.018867925,30 days 14:38:24,37.98410879644063,0.3879229438765501,0.1540964717704848,1.07941826834602,-0.21044866924820363,10.932003805849185,1.0262661128790982,0.3379559589847034,-0.013524997443361851,None,None,0.000175318962181303,0.04418037846968836,7.9932720982154954,0.03538209726896868,0.13706612243019842,2.089677070781127,0.8438169044941792,23055.833333333332,2.5410700574830747,2.46040245400444,43 days 01:23:53.009708737
DTE,true,90,102,false,138,51.09489051094891,2.539184203235459,0.008606608870461113,2.03449070883195,1.7041324592346117,0.1820580474934037,0.3627968337730871,0.3703954060934157,0.539597565211311,0,0,15918,15919 days 00:00:00,1000.0,8535.16002296473,753.5160022964731,433.51767080193923,100.0,595.6411882713822,56.93057887054594,7215 days 00:00:00,137,1,41.641553517243665,72.7704343763067,-17.726317305498792,8.125169249881697,-4.328904781817041,91 days 00:41:08.571428571,36 days 15:45:40.298507462,54.69721510545612,0.3798356077335724,0.08851461712838908,1.0782515030350897,-0.09515571225411043,12.93641571205913,1.0204734979667938,0.3328030810448761,-0.0134699402961405,None,None,0.00017228110069727424,0.043414837375713104,7.535160022964725,0.034525526445118526,0.13755889075650096,2.539184203235459,0.7381436860522604,23055.833333333332,2.0747750138327508,2.381128515586786,64 days 10:30:39.416058393
DTE,true,73,120,false,72,57.74647887323944,3.1732786567990456,0.004460359341625832,3.795839161554181,2.866631159029682,0.09498680738786279,0.18865435356200527,0.36055464331385356,0.5276562361429449,0,0,15918,15919 days 00:00:00,1000.0,8156.538601568274,715.6538601568275,433.51767080193923,100.0,323.6210001195808,48.78212360705351,3292 days 00:00:00,71,1,95.44132019331755,72.77043437630668,-17.490388987188503,11.66769315601691,-6.962361297544881,177 days 14:38:02.926829270,58 days 11:12:00,99.45207438556275,0.3722663616801647,0.1010609139835746,1.07560675610952,-0.07026823141022777,11.745859815885984,0.9948372671844865,0.3440560621411685,-0.013699159580398237,None,None,0.00016988783422627846,0.04281173422502217,7.156538601568229,0.03378271403535149,0.1384060861230959,3.1732786567990456,0.6508066645426029,23055.833333333332,1.498641360007766,2.3754870826850256,127 days 06:25:21.126760564
DTE,true,98,106,false,146,53.103448275862064,2.3956590397460387,0.009109184570925995,1.8345024253324071,1.5970230271407047,0.19261213720316622,0.3839050131926121,0.3533474328476668,0.5299667805978882,0,0,15918,15919 days 00:00:00,1000.0,8270.74196584231,727.0741965842309,433.51767080193923,100.0,657.8551474505023,37.194899082908734,6625 days 00:00:00,145,1,72.76602940378234,72.53420935484183,-12.211438431236136,6.813506105033366,-3.8034870355054426,82 days 05:17:55.324675325,36 days 23:38:49.411764706,49.64121335474839,0.3758099916959344,0.1334436661574647,1.0772439762002108,-0.26255372126442905,11.175554340412814,1.0055530136764212,0.3369446544049719,-0.013524997443361863,None,None,0.00017024555201369432,0.04290187910745097,7.270741965842332,0.03401028247738558,0.13738969330013523,2.3956590397460387,0.6771500807320229,23055.833333333332,2.1340662321323514,2.3587093973508244,61 days 00:09:55.862068965
DTE,true,92,100,false,147,52.73972602739726,2.4020642234746816,0.009172006533484106,1.8827909632078441,1.6278340912531326,0.19393139841688653,0.3865435356200528,0.36513228442157397,0.5291748007382067,0,0,15918,15919 days 00:00:00,1000.0,8176.06495505641,717.606495505641,433.51767080193923,100.0,634.5868375298871,48.08163765304992,3616 days 00:00:00,146,1,39.88959146288926,68.37543524165322,-14.638672913549197,7.470173482939703,-4.352404022579883,81 days 02:29:36.623376623,37 days 08:00:00,48.87791344927069,0.37334870231457246,0.10265288595031591,1.0770961162921409,-0.10812931623940243,13.223609070886033,1.0167614179919289,0.33347294354163176,-0.01346400230639928,None,None,0.00016978030388941452,0.04278463658013246,7.1760649550563915,0.03382184478541528,0.1379174958304241,2.4020642234746816,0.655310830071084,23055.833333333332,2.1413622063456317,2.3533251577305134,60 days 10:01:38.630136986
DTE,true,89,104,false,117,54.310344827586206,2.6710252617922707,0.007287347656740797,2.2758310779011763,2.0262486985270507,0.15435356200527706,0.3073878627968338,0.35128263339635574,0.5175375648476715,0,0,15918,15919 days 00:00:00,1000.0,7634.600643442403,663.4600643442403,433.51767080193923,100.0,482.9235437528505,51.07389765419058,7059 days 00:00:00,116,1,37.24788175280992,72.77043437630668,-16.997350883835992,8.25525196066553,-4.831782424252679,104 days 05:20:00.000000001,42 days 17:12:27.169811321,56.87373070422063,0.3645568146811976,0.09341340187395321,1.0749578314189938,-0.08949310747290898,12.924928732963862,1.0121549563524603,0.33235687981252093,-0.01352499744336193,None,None,0.00016521109770677037,0.041633196622106135,6.634600643442436,0.03270107994202287,0.13744238997311944,2.6710252617922707,0.5304106591939931,23055.833333333332,1.910400384639207,2.351240184749495,76 days 02:53:47.586206897
DTE,true,99,105,false,166,50.90909090909091,2.290123339244563,0.010365623822088202,1.631861281194039,1.3619110543497195,0.21899736147757257,0.4366754617414248,0.3573733148789056,0.5377863445797305,0,0,15918,15919 days 00:00:00,1000.0,8507.14885104134,750.714885104134,433.51767080193923,100.0,819.3953115642921,36.350500463832354,3573 days 00:00:00,165,1,74.845938368504,71.03303751916462,-13.055760722522598,6.380228487439815,-3.2923713771349137,70 days 20:34:17.142857143,35 days 22:48:53.333333333,45.04426007680505,0.3802001877515468,0.1384099697952111,1.0779804762782554,-0.22680190899131653,11.119556152868737,1.0158978310475766,0.3368323815922069,-0.013535464742067578,None,None,0.00017183383398310616,0.04330212616374275,7.507148851041302,0.03447169352937607,0.1370702029718598,2.290123339244563,0.7316823180827441,23055.833333333332,2.2755454282182046,2.33894311810054,53 days 17:18:32.727272727
DTE,true,74,120,false,72,56.33802816901409,3.1510807112868537,0.004460359341625832,3.8082583109684385,2.8058635556960314,0.09498680738786279,0.18865435356200527,0.36173429866718676,0.5290716982662466,0,0,15918,15919 days 00:00:00,1000.0,8190.308316146995,719.0308316146994,433.51767080193923,100.0,315.7265570523629,48.90235110255789,3292 days 00:00:00,71,1,143.98585715226181,72.77043437630667,-17.490388987188503,11.991984783880651,-6.751388750853773,178 days 13:12:00,60 days 18:34:50.322580645,99.24397829570047,0.3731767616807019,0.10101573202780517,1.0758386609311321,-0.06747569117027753,11.811212460065503,0.9949326323627073,0.34337552742616034,-0.013650256863335972,None,None,0.00017002063107029924,0.042845199029715404,7.190308316147119,0.033850330464912926,0.1381763558424296,3.1510807112868537,0.6585963619074764,23055.833333333332,1.498641360007766,2.3075099344334853,127 days 03:02:32.112676056
DTE,true,100,103,false,226,52.888888888888886,1.9069529041654718,0.01413494157557482,1.16907409713657,1.013623443054658,0.29815303430079154,0.5949868073878628,0.34856298938372665,0.5192134584045202,0,0,15918,15919 days 00:00:00,1000.0,7722.176707317497,672.2176707317498,433.51767080193923,100.0,1138.2749129340407,33.852835416431944,3242 days 00:00:00,225,1,67.93974950089614,63.37272727272729,-13.133478350088637,5.018189307027984,-3.152102412081149,50 days 09:04:32.268907563,27 days 01:48:40.754716981,29.57438647918491,0.3669190889653594,0.14174261233469815,1.0749701360531954,-0.20680558885871578,10.955033791094584,1.0318104871991949,0.3367201276345621,-0.013606679247669453,None,None,0.00016567834461473374,0.041750942842912905,6.7221767073174945,0.03288755409117394,0.1369437268339915,1.9069529041654718,0.550611926587106,23055.833333333332,2.6551293629795856,2.2793247299655626,39 days 09:36:00
DTE,true,97,103,false,168,53.89221556886228,2.1590247972635317,0.010491267747204422,1.5744211674097055,1.3909679500036665,0.22163588390501318,0.4419525065963061,0.3489482270776128,0.516308706268389,0,0,15918,15919 days 00:00:00,1000.0,7749.243783943289,674.9243783943289,433.51767080193923,100.0,737.3202157110202,36.46011589974795,6636 days 00:00:00,167,1,115.98452372692736,72.77043437630667,-16.19961544231382,6.176362988559017,-3.8044718702972826,67 days 14:40:00,36 days 03:07:00.779220779,39.72011533063689,0.3662557309528191,0.13183713681916057,1.0750007962827612,-0.25841042103899287,10.977211114280076,1.0139850677409505,0.33750630146193916,-0.013592716199878604,None,None,0.0001663479193874789,0.04191967568564468,6.749243783943325,0.03294476665783885,0.13774620636204182,2.1590247972635317,0.5568555190514504,23055.833333333332,2.2892124906090507,2.2544955840632275,53 days 02:17:57.844311377
DTE,true,90,103,false,127,51.587301587301596,2.5540220147976056,0.0079155672823219,2.133527130390874,1.8043099593469532,0.16754617414248021,0.3337730870712401,0.35746430812617547,0.5244121007444968,0,0,15918,15919 days 00:00:00,1000.0,7926.088221424362,692.6088221424362,433.51767080193923,100.0,529.6430961279852,53.29749351778958,7172 days 00:00:00,126,1,38.6699986838903,72.77043437630668,-17.726317305498796,8.293750156851416,-4.430644946985115,99 days 21:24:55.384615385,38 days 10:37:22.622950820,54.66204938682916,0.36956800194526696,0.09120569757143743,1.0760431804437696,-0.09965396182058482,12.93359528080924,1.0135580183818018,0.3331379281467214,-0.013513556895592478,None,None,0.00016763653620057977,0.0422444071225461,6.9260882214243145,0.03331379736222351,0.13756913903343032,2.5540220147976056,0.5976484207926733,23055.833333333332,1.9903677514490203,2.254465760317022,70 days 03:25:42.857142858
DTE,true,89,103,false,123,52.459016393442624,2.58715840997943,0.007664279432089458,2.173513149326581,1.8691862611784626,0.16226912928759896,0.3232189973614776,0.3526940862363714,0.5170725610158299,0,0,15918,15919 days 00:00:00,1000.0,7639.283800315765,663.9283800315765,433.51767080193923,100.0,509.7390636233602,51.30212394447244,7056 days 00:00:00,122,1,37.27073005641978,75.37652187456446,-16.99735088383598,8.222584806575306,-4.501324541430633,101 days 22:52:30,39 days 20:41:22.758620689,54.114861231634,0.36460385098915005,0.0930265510968031,1.0749556330254428,-0.10457027357449808,12.94813032076527,1.0130585146038134,0.3330262937531402,-0.013514519403147707,None,None,0.00016527000803306217,0.041648042024331665,6.639283800315744,0.03271110485731432,0.13747366134266403,2.58715840997943,0.5314909281631215,23055.833333333332,1.958772606367771,2.2534547577255486,72 days 10:25:34.426229507
DTE,true,100,104,false,203,50.495049504950494,2.0625433814158,0.012690036436738284,1.323929859591718,1.0959328491994418,0.2678100263852243,0.5343007915567283,0.35456169062944426,0.5228397624079081,0,0,15918,15919 days 00:00:00,1000.0,7873.109603546898,687.3109603546898,433.51767080193923,100.0,962.7056367974349,37.79740943154463,3236 days 00:00:00,202,1,69.26765788086868,72.53420935484183,-13.32716660575505,5.712896915546233,-3.1528165374818875,57 days 13:52:56.470588235,29 days 23:31:12,33.682385869633805,0.3694452084365186,0.128181052798557,1.075621110466399,-0.21782180614249547,11.103915889795578,1.0301874769575736,0.3357106897130391,-0.013523264693616427,None,None,0.00016696016189006325,0.04207396079629594,6.873109603546855,0.0332041012732891,0.13705961939744937,2.0625433814158,0.58542778448517,23055.833333333332,2.5163988901773098,2.246312390883179,43 days 21:58:48.712871286
DTE,true,93,98,false,192,52.35602094240838,2.0714271303526224,0.01199899484859907,1.3934462251498374,1.1959885204272915,0.2532981530343008,0.5052770448548812,0.3529573551830723,0.5148677885469723,0,0,15918,15919 days 00:00:00,1000.0,7577.237847037288,657.7237847037287,433.51767080193923,100.0,828.8824127272802,45.77605815961363,3612 days 00:00:00,191,1,46.316950639359675,66.95968328056937,-17.270635710804914,6.011509159076942,-3.6813482077370905,63 days 00:57:36,27 days 23:28:21.098901099,34.19330312250224,0.3631405828032325,0.10382874286507032,1.0747866731846984,-0.09746134567084888,13.2217956585504,1.0307579655372718,0.333249581239531,-0.013513556895592463,None,None,0.0001648824532689163,0.04155037822376691,6.577237847037247,0.03257779383824899,0.13770393699025418,2.0714271303526224,0.5171787195826264,23055.833333333332,2.4472710929664365,2.240186936234887,46 days 08:02:30.785340313
DTE,true,93,102,false,141,52.85714285714286,2.4255589111278115,0.008795074758135445,1.8327849027207477,1.5881274332709057,0.18601583113456466,0.370712401055409,0.3409270069704821,0.5059042157879264,0,0,15918,15919 days 00:00:00,1000.0,7303.787938158424,630.3787938158424,433.51767080193923,100.0,550.5574721517006,47.84869628858821,6916 days 00:00:00,140,1,173.98914019553467,68.37543524165321,-16.98007971015407,7.253395390982945,-4.244869281088383,81 days 13:37:17.837837838,42 days 09:49:05.454545454,43.784277128306336,0.35883080201182593,0.09748702076384837,1.0735707752138606,-0.2665540414225728,11.09345052353568,1.0113855071410416,0.3342553013158997,-0.013513520798428729,None,None,0.00016233366919588351,0.040908084637362646,6.303787938158403,0.03197716663533834,0.1372036269072116,2.4255589111278115,0.4541017270408867,23055.833333333332,2.09720566586548,2.2299493404546675,63 days 02:34:17.142857142
DTE,true,100,105,false,185,53.2608695652174,2.0104183846455745,0.011559241110692299,1.4716223212860362,1.2849161393980002,0.24406332453825857,0.4868073878627968,0.3591690361977793,0.5248757381924032,0,0,15918,15919 days 00:00:00,1000.0,8031.629917346427,703.1629917346427,433.51767080193923,100.0,896.9778303657295,36.07778026098046,2977 days 00:00:00,184,1,-28.4342593336778,71.90172816028036,-13.260418655944084,5.980821018549743,-3.6667668918749325,63 days 11:30:36.734693877,30 days 17:01:23.720930232,38.36991400369623,0.37138182435086786,0.13561931460631246,1.0760611356362004,-0.23461702178274374,11.040866533536667,1.0221239066429704,0.3367201276345621,-0.013639265286712665,None,None,0.00016852287470722584,0.04246776442622091,7.031629917346372,0.03353019477515051,0.13762106556462858,2.0104183846455745,0.6219938403754158,23055.833333333332,2.4022451775379037,2.213291893845222,48 days 03:54:46.956521738
DTE,true,93,101,false,148,53.74149659863946,2.346406847956106,0.009234828496042216,1.729463596034715,1.5236715076027936,0.19525065963060687,0.3891820580474934,0.3376789079328995,0.49775067898576314,0,0,15918,15919 days 00:00:00,1000.0,7031.500283082629,603.1500283082629,433.51767080193923,100.0,572.3810252077761,49.1786932448018,7054 days 00:00:00,147,1,83.29790439939734,68.37543524165321,-16.980079710154047,6.833561216183581,-4.200296874432351,78 days 22:10:37.974683544,38 days 05:17:38.823529411,40.463961759749864,0.3535498206473918,0.09299739785239465,1.0725598411235129,-0.28567667439698324,11.181548935516036,1.013885300254022,0.3339198927434222,-0.013427321672676023,None,None,0.00015995677962501168,0.040309108465502945,6.031500283082687,0.03135668632049193,0.13721409746099872,2.346406847956106,0.3912928328677597,23055.833333333332,2.1486334062383214,2.2108405614949547,60 days 02:17:08.571428571
DTE,true,98,105,false,157,49.358974358974365,2.358101853487483,0.00980022615906521,1.6726138245873297,1.3534180800044597,0.20712401055408972,0.4129287598944591,0.34643848345674244,0.5178654984999952,0,0,15918,15919 days 00:00:00,1000.0,7766.928803511846,676.6928803511846,433.51767080193923,100.0,668.1982125162804,39.10535709185687,3622 days 00:00:00,156,1,68.33347866824352,72.53420935484185,-13.055760722522578,6.806034216129975,-3.330846557042845,78 days 19:56:52.987012986,35 days 03:56:57.721518987,42.93971362079235,0.3671300133596258,0.1230592362335299,1.0753938789086501,-0.2564574526974653,11.199012578469798,1.0096082358792837,0.3361591405069666,-0.01353546474206763,None,None,0.00016628131743837992,0.04190289199447174,6.766928803511886,0.03298204192977239,0.1373631587899071,2.358101853487483,0.5609349420507119,23055.833333333332,2.2129993798336303,2.1867398625419523,56 days 17:13:50.769230769
