Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
XRP-USD,true,46,88,114,43.36283185840708,1.8936647576602763,0.15563845050215208,2.385377471095961,1.5913341876610223,4.710473457675753,9.379626972740315,11.236257264135235,2.66762263887172,0,0,17425,726 days 02:00:00,1000.0,5978.3788106294605,497.83788106294605,442.97475276728704,100.0,480.1476147169978,39.57106480551792,326 days 19:00:00,113,1,-91.04402143221068,114.73538516569377,-18.08428169783387,9.709964286478307,-3.222509309431147,4 days 14:51:25.714285714,2 days 01:18:45,44.86214895629795,1.6738601811221345,3.681713051000509,1.0988586039772734,5.011088620555371,171.69581451387725,1.0673278668093762,0.3404615384615384,-0.007324293437037133,None,None,0.00012753566764995005,0.7713357179468979,4.978378810629438,0.8600599736757808,0.5545879463020532,0.12385159188627817,3 days 03:59:59.999999999,false
XRP-USD,true,46,89,112,42.34234234234234,1.8859474952952395,0.15288378766140603,2.427815724598049,1.581529300846962,4.627833572453372,9.214347202295553,11.23552711802506,2.6768300169728807,0,0,17425,726 days 02:00:00,1000.0,6028.101994250054,502.8101994250054,442.97475276728704,100.0,499.25758767846014,38.447640592296764,275 days 06:00:00,111,1,-91.80124989474734,116.64168693445438,-18.084281697833866,9.9956880434969,-3.1298405095932944,4 days 19:17:52.340425531,2 days 01:40:18.750000,46.12525445175498,1.6807208751579825,3.8159538252037803,1.099300657194735,5.014080096268502,172.10487107080888,1.0653425534662868,0.34139019321068426,-0.007295902879746286,None,None,0.00012798103721482353,0.7740293130752527,5.028101994250059,0.8654147467863931,0.5542529019855812,0.13507642655461313,3 days 05:27:34.054054052,false
XRP-USD,true,48,89,113,41.964285714285715,1.900658378083894,0.15426111908177906,2.3726860245424604,1.5318165268337314,4.669153515064562,9.296987087517934,11.07843529163699,2.648450049684734,0,0,17425,726 days 02:00:00,1000.0,5906.782566538728,490.67825665387284,442.97475276728704,100.0,492.9650197354814,38.504847074079365,318 days 01:00:00,112,1,-60.72890888893562,116.23876215038773,-16.22766238147229,9.863304368935246,-3.0436072398646314,4 days 17:43:24.255319148,2 days 01:57:13.846153846,44.352781030604156,1.6654704317957838,3.745132862881868,1.0981579510253672,4.991415877224579,171.9552777169151,1.061288745369043,0.34170003079765937,-0.007338982603144253,None,None,0.00012681504817401476,0.7669774113564413,4.906782566538718,0.8522983293682134,0.5542322696515196,0.10768899037378415,3 days 04:42:51.428571428,false
XRP-USD,true,47,89,112,40.54054054054054,1.907012042669133,0.15288378766140603,2.4315077867276167,1.5165329231149378,4.627833572453372,9.214347202295553,11.252613367099856,2.6979899502869826,0,0,17425,726 days 02:00:00,1000.0,6142.137321090764,514.2137321090763,442.97475276728704,100.0,482.8479455307496,36.840417224557044,275 days 06:00:00,111,1,-63.148642015178666,116.6416869344544,-17.150381419205985,10.35639700495055,-2.971825771151657,4 days 21:14:40,2 days 02:20:00,46.89446813608958,1.6940043993504401,4.045818992836195,1.1000651098626322,5.001768881828975,171.54749377401237,1.0633962728672144,0.3419066687201601,-0.007315345121579364,None,None,0.0001290981799414017,0.7807857922855974,5.142137321090724,0.8775874104644885,0.5547068513119922,0.1608195024586741,3 days 05:27:34.054054053,false
XRP-USD,true,44,89,114,40.707964601769916,1.9705043935815527,0.15563845050215208,2.4119175027920012,1.5105269588622474,4.710473457675753,9.379626972740315,11.361273379005306,2.699115439280111,0,0,17425,726 days 02:00:00,1000.0,6133.670831699753,513.3670831699753,442.97475276728704,100.0,475.37098425271853,39.781889642930075,327 days 01:00:00,113,1,-93.40894519204994,114.73538516569377,-18.214412979409634,10.340392522578396,-3.031513107807614,4 days 18:35:13.043478260,2 days 01:19:42.089552238,46.25734315833456,1.6934297955059707,3.742331687288596,1.1002790776539229,5.012036616030776,171.8801703326732,1.0696465908835702,0.33963714637146375,-0.007229165139915554,None,None,0.0001289953522774386,0.7801638905739486,5.133670831699694,0.8766887541600228,0.5544530928523329,0.1589082221118554,3 days 03:53:37.699115042,false
XRP-USD,true,43,89,114,41.5929203539823,1.97631843268648,0.15563845050215208,2.3513990756235224,1.504639299582104,4.710473457675753,9.379626972740315,11.076202934127902,2.651730678868391,0,0,17425,726 days 02:00:00,1000.0,5904.334310048146,490.43343100481457,442.97475276728704,100.0,458.8416018574261,39.30465999027389,328 days 00:00:00,113,1,-68.84575985916672,114.34333967526354,-16.098839297094205,9.946106056907349,-3.0569528655937472,4 days 18:33:11.489361702,2 days 00:26:21.818181818,44.01044309652487,1.664217007963811,3.6676282270600473,1.0983893133468303,5.004300647781059,171.56307431390402,1.0702828839065728,0.3394312067640277,-0.007240529288050893,None,None,0.00012683412164749978,0.7670927677240788,4.904334310048104,0.8520318339702526,0.554733117402279,0.10713630504007421,3 days 03:56:16.991150442,false
XRP-USD,true,42,89,112,40.54054054054054,1.9694721687187944,0.15288378766140603,2.3950638852630046,1.4938028390413751,4.627833572453372,9.214347202295553,11.083957056390743,2.6467681601254354,0,0,17425,726 days 02:00:00,1000.0,5874.524779280996,487.4524779280996,442.97475276728704,100.0,456.6267813566239,43.80676458760016,371 days 05:00:00,111,1,-68.49817456183428,114.34333967526358,-16.098839297094198,10.421940195251654,-3.0778063260928934,4 days 23:25:20,2 days 00:20:00,44.53173832290843,1.6612601866144456,3.2765359021010982,1.0982395929749897,5.01306680821129,172.12210817923173,1.0678643423871566,0.33891663465232424,-0.0072793485164539574,None,None,0.00012650070434479252,0.7650762598773051,4.874524779280944,0.8487812308313212,0.5542596088869736,0.10040690780446926,3 days 05:09:11.351351350,false
XRP-USD,true,48,88,115,40.35087719298245,1.8782719079168018,0.1570157819225251,2.3707048855653925,1.4716926415115796,4.751793400286944,9.462266857962698,11.265099829257647,2.7004758142741676,0,0,17425,726 days 02:00:00,1000.0,6154.072074352208,515.4072074352208,442.97475276728704,100.0,527.2105004169335,38.05316635754217,313 days 06:00:00,114,1,-63.271345794310946,116.23876215038769,-17.150381419206,10.204075536308391,-2.928339966407811,4 days 16:19:33.913043478,2 days 02:20:17.647058823,45.7661703521624,1.6968172581372876,3.9232690811418562,1.100156004672435,4.999873991393215,172.23827556493524,1.064195089280755,0.3414934565050038,-0.007324293437037203,None,None,0.00012914689115438275,0.7810803977017069,5.154072074352181,0.8788528251521286,0.5539962536552602,0.1635137312351197,3 days 03:21:03.157894735,false
XRP-USD,true,43,88,115,41.228070175438596,1.9331763298635014,0.1570157819225251,2.292675326938899,1.4541935272082085,4.751793400286944,9.462266857962698,10.894319487548973,2.5889105528821816,0,0,17425,726 days 02:00:00,1000.0,5600.950862084605,460.09508620846054,442.97475276728704,100.0,440.82939817017694,44.36326211659979,371 days 05:00:00,114,1,-65.30824607574232,114.34333967526355,-16.098839297094216,10.007363287997364,-3.1191207054453978,4 days 17:35:44.680851063,2 days 00:07:09.850746268,40.932097440003055,1.625382446982343,3.1053984700446433,1.096112708281787,5.016565775595306,172.1986969078411,1.0672741793272216,0.33871091649381574,-0.0072291651399155775,None,None,0.00012376000152106108,0.7485004891993774,4.600950862084592,0.8184334608405215,0.5542206265768439,0.038648553521892295,3 days 03:06:50.526315788,false
XRP-USD,true,49,87,121,42.5,1.7667698323047507,0.16527977044476327,2.210031885122179,1.4450208479645017,4.999713055954089,9.958106169296986,11.049525270120187,2.6049253354871795,0,0,17425,726 days 02:00:00,1000.0,5721.565527685626,472.15655276856256,442.97475276728704,100.0,566.7172699326314,41.55087514787871,320 days 01:00:00,120,1,-87.13304242317918,116.23876215038771,-17.15038141920599,9.246413872693363,-2.990772192647827,4 days 11:47:03.529411764,1 days 20:49:33.913043478,40.072488084240035,1.6410618300714754,3.3772064283984045,1.0964384854320501,4.957159243449532,171.4375543623092,1.059898765584285,0.3420100115517905,-0.007387886847219796,None,None,0.00012501273596982927,0.7560770271455274,4.7215655276856525,0.8319299803789602,0.5544817546475801,0.06587689212302789,2 days 23:34:59.999999998,false
