Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
MSI,true,112,114,false,269,53.53159851301115,2.4697665547600947,0.016899107928131676,3.0459323227978627,2.6730102656035846,0.3548812664907652,0.7097625329815304,1.0809443203596638,0.78893422527017,0,0,15918,15919 days 00:00:00,1000.0,175272.6772544167,17427.26772544167,30166.25739536814,100.0,12732.550156505404,71.45422360470496,3585 days 00:00:00,269,0,0.0,147.24036818135292,-25.02837802826124,10.500158795504145,-5.541336573759772,48 days 20:00:00,21 days 01:20:38.400000,647.8538187896529,0.5384396552480957,0.17599846519476642,1.106998790862933,-0.03715055573910499,11.60035743868955,1.130167455384975,0.4288663495197918,-0.024289720077304656,None,None,0.0004553400244893318,0.1147456861713116,174.27267725441735,0.08522130300666708,0.2564752676325695,2.4697665547600947,-0.42229267963093325,23055.833333333332,2.8967272578867966,4.953186552231252,35 days 22:12:56.208178438
MSI,true,113,115,false,267,60.67415730337079,2.0716647660939533,0.016773464003015454,3.1385540342756544,3.1217888718159026,0.35224274406332456,0.7044854881266491,1.105532885424274,0.8096683357950691,0,0,15918,15919 days 00:00:00,1000.0,202583.73983599746,20158.373983599744,30166.25739536814,100.0,17821.41624837704,66.04837761849251,2601 days 00:00:00,267,0,0.0,138.57323344079288,-28.033916468821317,9.457968781053504,-6.6114001464673136,44 days 19:06:40,23 days 00:00:00,754.9952802846344,0.550171925123616,0.1960720389214861,1.1086997225328967,0.08600083585232376,9.870274133729387,1.1272166281284384,0.4304070446581005,-0.0243934288614174,None,None,0.0004629179185111289,0.11665531546480448,201.58373983599915,0.08771188440838507,0.2551833117669064,2.0716647660939533,-0.331757542230116,23055.833333333332,2.885938664509113,4.814904194423491,36 days 05:23:35.730337078
MSI,true,111,115,false,194,58.76288659793815,2.3780527902721595,0.0121874607362734,4.164372993053318,4.011648818726367,0.2559366754617414,0.5118733509234829,1.0658157792247278,0.7642255936743935,0,0,15918,15919 days 00:00:00,1000.0,145795.08655182153,14479.508655182153,30166.25739536814,100.0,8267.581276717625,68.43289305805061,3471 days 00:00:00,194,0,0.0,148.2115538160353,-26.644117404082806,12.518720474780364,-7.7405721684077236,63 days 10:56:50.526315789,30 days 09:36:00,746.3664255248533,0.5235542945623922,0.17683792461090153,1.1041708787043878,-0.08673203735483688,11.842088451523097,1.1069411171623569,0.4295079022988506,-0.024436920530125635,None,None,0.00044544512681707983,0.11225217195790411,144.79508655182178,0.08206251657252417,0.25803533896383757,2.3780527902721595,-0.5200097756440478,23055.833333333332,2.4599842751011347,4.306740323735815,49 days 19:47:37.731958762
MSI,true,111,114,false,224,53.57142857142857,2.3961258281453954,0.014072119613016711,3.667511068495419,3.2208820859151803,0.2955145118733509,0.5910290237467019,1.0838027431965354,0.7602564616682247,0,0,15918,15919 days 00:00:00,1000.0,139205.93465388185,13820.593465388185,30166.25739536814,100.0,8625.45456122409,74.29191764331287,3588 days 00:00:00,224,0,0.0,185.47789275768196,-26.644117404082806,12.45533031035005,-6.472280364413771,58 days 10:48:00,25 days 11:32:18.461538461,616.9907797048295,0.5205800188517351,0.16129240285543212,1.1034856255973022,-0.07961388755965862,11.80762403301266,1.1155001257084998,0.4286098896167998,-0.024449924302514695,None,None,0.0004419528451654085,0.11137211698168294,138.20593465388285,0.08127061967343319,0.2574750445305133,2.3961258281453954,-0.5418525644646174,23055.833333333332,2.6433548953707784,4.228911615115231,43 days 03:25:42.857142856
MSI,true,17,120,false,80,50.0,3.7380346085321374,0.005025757004648825,11.073797526432417,8.158996151359306,0.10554089709762533,0.21108179419525067,1.1687385252171416,0.8707962680597877,0,0,15918,15919 days 00:00:00,1000.0,302882.42879498086,30188.242879498084,30166.25739536814,100.0,6235.1766898947635,53.80582500421818,1509 days 00:00:00,80,0,0.0,193.29057571007755,-31.27999449824562,30.372820514171302,-8.225225461306469,185 days 22:12:00,53 days 11:24:00,3773.530359937262,0.5902849370859334,0.2601325772226668,1.1182668344487237,0.03825531383172283,11.518867779761912,1.0870014384046496,0.42617810428238656,-0.0236226179454866,None,None,0.00047947301479934817,0.12082719972943574,301.88242879497886,0.09465916179991951,0.2463480740365478,3.7380346085321374,0.0007288104666680142,23055.833333333332,1.5797066977856387,4.214795482953577,119 days 16:48:00
MSI,true,103,114,false,108,57.407407407407405,3.213432000397038,0.006784771956275914,7.63474697815889,7.18509885619082,0.1424802110817942,0.2849604221635884,1.087800361004169,0.7388276352258312,0,0,15918,15919 days 00:00:00,1000.0,121066.96848711403,12006.696848711405,30166.25739536814,100.0,3039.706121779317,69.92309457056359,2635 days 00:00:00,108,0,0.0,181.16288922159038,-32.45117340292676,21.719210852048565,-11.348660851866324,110 days 19:44:30.967741936,59 days 10:57:23.478260870,1111.7311896954996,0.5097699337247518,0.1662516583646519,1.1021898390225522,-0.1987591262266931,12.683043005483755,1.0861486876003759,0.424136697083557,-0.024390283539385518,None,None,0.0004343078053853933,0.10944556695711911,120.06696848711412,0.07888359165157244,0.2583866789860492,3.213432000397038,-0.6019825498619871,23055.833333333332,1.835453319724827,4.101037008600676,88 days 22:40:00
MSI,true,17,119,false,81,50.617283950617285,3.5400668636650643,0.005088578967206936,10.957746200284053,8.27532868321323,0.10686015831134564,0.21372031662269128,1.1709464936979,0.868673473939952,0,0,15918,15919 days 00:00:00,1000.0,297200.04137072794,29620.004137072796,30166.25739536814,100.0,6225.4385974823235,55.947741571900835,1509 days 00:00:00,81,0,0.0,193.29057571007755,-31.279994498245607,29.885570908296195,-8.443274125428399,184 days 22:14:38.048780488,49 days 19:48:00,3656.7906342065185,0.5886291203773923,0.24928898331688804,1.1179228434628738,0.04139904569469408,11.492907594426503,1.0885162030098334,0.4255395361332497,-0.023629372667962518,None,None,0.0004784323576894928,0.12056495413775219,296.20004137072846,0.0943310200799472,0.24650486994667856,3.5400668636650643,-0.01810808848893588,23055.833333333332,1.5895492023421818,4.0561219435462,118 days 05:02:13.333333333
MSI,true,104,116,false,104,58.65384615384615,3.196709172553739,0.006533484106043473,7.901007147182044,7.597122256905812,0.13720316622691292,0.27440633245382584,1.084043196974845,0.7310956153552135,0,0,15918,15919 days 00:00:00,1000.0,111786.80113464921,11078.680113464921,30166.25739536814,100.0,3025.63456431522,75.37384103033816,4356 days 00:00:00,104,0,0.0,186.08564485779758,-34.60137006300458,21.931326293239906,-12.002468850713992,116 days 21:14:45.245901640,57 days 12:50:13.953488372,1065.2577032177808,0.5043721903275539,0.15152344428609604,1.1010093593321524,-0.20091429648706935,12.742510893712913,1.085898377837942,0.42349995528927836,-0.024272868272087425,None,None,0.0004286365565908049,0.10801641226088284,110.78680113465022,0.07752240443698977,0.25774175256272175,3.196709172553739,-0.6327459529279893,23055.833333333332,1.8011427556796957,4.047548886233503,92 days 08:18:27.692307692
MSI,true,111,113,false,276,52.53623188405797,2.0229285609369074,0.017338861666038447,2.987659924249741,2.5731212224769093,0.3641160949868074,0.7282321899736148,1.0878550647663965,0.7570035367398128,0,0,15918,15919 days 00:00:00,1000.0,134370.84939730645,13337.084939730645,30166.25739536814,100.0,11410.913368386693,71.27110884381561,4619 days 00:00:00,276,0,0.0,185.477892757682,-28.606678763261463,10.730743459840163,-5.582928722014467,47 days 07:16:57.931034482,21 days 07:41:40.763358778,483.22771520763195,0.5178533993732192,0.16685571234252874,1.1029845724286242,-0.07042994642733985,11.819692420973016,1.1279682833812916,0.42758496995785134,-0.024284052533967055,None,None,0.0004398407475216337,0.11083986837545169,133.37084939730698,0.08066569992223482,0.25759375607121493,2.0229285609369074,-0.5578806888461252,23055.833333333332,2.9341749634351024,3.869844789481516,34 days 23:18:15.652173912
MSI,true,22,119,false,74,51.35135135135135,3.725263556401479,0.004648825229300164,10.969890576724538,7.678317220768696,0.09762532981530343,0.19525065963060687,1.0709391855905221,0.8105249024703938,0,0,15918,15919 days 00:00:00,1000.0,185693.69030513667,18469.369030513666,30166.25739536814,100.0,3699.4081008667213,58.87419726997641,1799 days 00:00:00,74,0,0.0,179.6200060670132,-24.49728314706161,30.168216987969025,-9.295009524033528,200 days 18:18:56.842105264,54 days 10:00:00,2495.8606797991442,0.5514255837712702,0.2161390204633372,1.1100589933131433,0.011725216375051188,11.428378570458328,1.0861867568978087,0.42439155332856116,-0.02368626700234397,None,None,0.0004497700115159713,0.11334204290202476,184.69369030513616,0.08621395155723066,0.24737185535493286,3.725263556401479,-0.3877474163119242,23055.833333333332,1.5193132518350672,3.861826284816738,129 days 13:37:17.837837838
MSI,true,105,115,false,116,59.48275862068966,2.9019058997963767,0.007287347656740797,6.703520518561546,6.536785129744866,0.15303430079155672,0.30606860158311344,1.02586857539992,0.7053436981185514,0,0,15918,15919 days 00:00:00,1000.0,88716.49523910737,8771.649523910737,30166.25739536814,100.0,2724.82799761249,71.86836169858954,4349 days 00:00:00,116,0,0.0,186.08564485779758,-34.601370063004566,18.983467795590904,-11.324487186013473,103 days 06:57:23.478260869,52 days 10:43:24.255319149,756.1766830957533,0.4874074740431106,0.15071928269767038,1.097527529091687,-0.20867797351698283,12.784902980695302,1.086385117628832,0.4224823518899115,-0.024289720077304525,None,None,0.0004139594677329075,0.1043177858686927,87.71649523910652,0.07358684711758468,0.25758011810005343,2.9019058997963767,-0.7092231426342741,23055.833333333332,1.9022187608137424,3.796696160323326,82 days 16:33:06.206896552
MSI,true,112,115,false,222,58.108108108108105,2.053936092416187,0.01394647568790049,3.471468906955043,3.306893287529172,0.2928759894459103,0.5857519788918206,1.0167098909551708,0.7356831664730588,0,0,15918,15919 days 00:00:00,1000.0,111607.05190554408,11060.705190554409,30166.25739536814,100.0,8317.647326653614,69.18498064785211,4832 days 00:00:00,222,0,0.0,147.24036818135292,-26.15826607085457,10.935437060581457,-6.88177724162353,56 days 20:50:13.953488372,25 days 02:50:19.354838709,498.22996353848725,0.5048027606582662,0.16501837191940694,1.0998725461804308,-0.08538363345174055,11.430268075191005,1.108371978972555,0.4301500314437157,-0.024476727357512672,None,None,0.00042728924720194405,0.1076768902948899,110.60705190554526,0.07749495512633131,0.2567124580709557,2.053936092416187,-0.6333418148101886,23055.833333333332,2.631527744791025,3.787848490993194,43 days 13:37:17.837837836
MSI,true,22,120,false,73,52.054794520547944,3.6954161465752926,0.004586003266742053,10.894253209258004,7.6253752431719315,0.09630606860158311,0.19261213720316622,1.0491826969338183,0.7949697675131829,0,0,15918,15919 days 00:00:00,1000.0,162943.4867585488,16194.34867585488,30166.25739536814,100.0,3250.9266801123586,59.57409266248811,1799 days 00:00:00,73,0,0.0,179.6200060670132,-24.497283147061605,29.6812720583606,-9.503081541196243,201 days 10:44:12.631578948,55 days 11:39:25.714285714,2218.403928199298,0.5411772921659563,0.20793802849841464,1.10784463580642,0.010449986907874919,11.394542696571131,1.0854261946096668,0.42451901565995526,-0.02373447771841458,None,None,0.0004417421840221202,0.1113190303735743,161.94348675854732,0.08396898378159112,0.2475574561833702,3.6954161465752926,-0.4631634788629287,23055.833333333332,1.5090127042420107,3.7830123796515855,131 days 11:10:41.095890411
MSI,true,104,115,false,109,58.71559633027523,2.960455100774913,0.006847593918834024,7.351674882662798,7.07636024199758,0.1437994722955145,0.287598944591029,1.0571669686150988,0.7137307037249052,0,0,15918,15919 days 00:00:00,1000.0,96152.62252689771,9515.262252689772,30166.25739536814,100.0,2744.455270109701,70.84805345628024,4335 days 00:00:00,109,0,0.0,184.89322327827514,-33.82776157723333,20.622627545553918,-11.522568904560131,112 days 00:45:00,54 days 03:12:00,872.9598396963094,0.4934545675034458,0.15577960514010658,1.0986616376432234,-0.22129348107041028,12.721539665531694,1.0831320322166225,0.42400930315770646,-0.024289720077304622,None,None,0.0004189270894699963,0.10556962654643906,95.15262252689782,0.07495566441128654,0.25747672345717315,2.960455100774913,-0.6845726624957199,23055.833333333332,1.8439312092718505,3.7502585923219542,88 days 03:04:57.247706422
MSI,true,22,118,false,76,50.0,3.6673774794580383,0.004774469154416384,10.6054579671186,7.423234532151533,0.10026385224274406,0.20052770448548812,1.063344070581812,0.8054528058580912,0,0,15918,15919 days 00:00:00,1000.0,177132.6874610113,17613.268746101126,30166.25739536814,100.0,3802.398987782757,58.105442594088586,1799 days 00:00:00,76,0,0.0,179.62000606701315,-24.49728314706161,30.069545017677264,-8.858629083440066,199 days 01:53:41.052631578,53 days 01:15:47.368421053,2317.5353613290963,0.5479500913584526,0.21690024331814645,1.1093687072384786,0.013044069940231523,11.457783761015687,1.0866568531645837,0.4237545836687237,-0.02368405598291905,None,None,0.00044664535972461833,0.11255463065060382,176.13268746101167,0.0854026649665427,0.24721141777814346,3.6673774794580383,-0.41612681628826964,23055.833333333332,1.5397076308433901,3.7279848947493655,126 days 01:34:44.210526315
MSI,true,111,116,false,165,56.96969696969697,2.3732837238665305,0.010365623822088202,4.6464466088272856,4.339453365422403,0.21767810026385223,0.43535620052770446,1.0114296707869421,0.7393645412155352,0,0,15918,15919 days 00:00:00,1000.0,117657.14420855851,11665.714420855853,30166.25739536814,100.0,6183.403023730522,70.8420854502936,4626 days 00:00:00,165,0,0.0,147.24036818135292,-26.644117404082795,13.965263310151954,-7.691141699968754,77 days 12:00:00,33 days 12:30:25.352112676,707.0129952033848,0.5082588966521571,0.16306316806850563,1.1008673674484593,-0.12603069723507285,11.762356146235467,1.0962641169050864,0.4295079022988506,-0.0244369205301257,None,None,0.00043138755115517666,0.10870966289110452,116.65714420855886,0.07839577526074137,0.25741231565903966,2.3732837238665305,-0.6132859881170722,23055.833333333332,2.2686810221463296,3.7178836279563883,58 days 13:49:05.454545454
MSI,true,25,32,false,298,52.348993288590606,1.7560814685696549,0.018720944842316872,2.4557305839776005,2.107459407528362,0.39313984168865435,0.7862796833773087,0.9654455330149405,0.7982673344444796,0,0,15918,15919 days 00:00:00,1000.0,157412.18271341946,15641.218271341946,30166.25739536814,100.0,15847.992314313738,65.79791625396889,3186 days 00:00:00,298,0,0.0,88.33574403503435,-37.88470077440859,10.399133839501907,-6.2708251051899495,41 days 10:36:55.384615384,17 days 23:29:34.647887324,524.8730963537565,0.538752075660752,0.18691716378460121,1.1109046504575297,0.2675648499254341,10.408492018579048,1.1292585116171376,0.39152097902097893,-0.023993587455609387,None,None,0.0004385665388335874,0.11051876778606402,156.41218271342004,0.08337653449718907,0.2468841673724039,1.7560814685696549,-0.4814995421426203,23055.833333333332,3.0488748514955977,3.667846189489807,30 days 06:16:54.765100670
MSI,true,16,120,false,80,51.24999999999999,3.235903031728791,0.005025757004648825,10.991418412938893,8.300758057294063,0.10554089709762533,0.21108179419525067,1.160044159676928,0.8536328469517964,0,0,15918,15919 days 00:00:00,1000.0,261033.62509158178,26003.362509158178,30166.25739536814,100.0,5720.789695776912,58.69849665612787,1509 days 00:00:00,80,0,0.0,193.2905757100775,-34.144722805899534,30.006798621071333,-8.999109498174693,185 days 19:19:01.463414634,50 days 04:55:23.076923077,3250.4203136447713,0.5788283274940029,0.231839878560032,1.1158361962839038,0.03678013029009044,11.529126831495297,1.0897388895440194,0.42477400877114474,-0.023601141185828144,None,None,0.00047009522347403747,0.11846399631545744,260.0336250915833,0.09208550642340096,0.24631040822101063,3.235903031728791,-0.13799838778970142,23055.833333333332,1.5797066977856387,3.6661236707727576,119 days 16:47:59.999999999
MSI,true,106,113,false,139,58.27338129496403,2.715746602449167,0.008732252795577334,5.440013099079561,5.1968517634797085,0.18337730870712401,0.36675461741424803,0.9975749614407111,0.6733489120976222,0,0,15918,15919 days 00:00:00,1000.0,66693.2539594027,6569.325395940271,30166.25739536814,100.0,2463.5246056658993,75.44490624784751,4384 days 00:00:00,139,0,0.0,182.33970295340038,-33.24085106514957,16.57761823415078,-10.114228555071625,84 days 18:22:13.333333333,47 days 16:08:16.551724137,472.61333783742964,0.46607477675480175,0.1339944441674435,1.0927553544714865,-0.22040910625287957,12.623008574852342,1.0904499634283007,0.42400930315770646,-0.024476727357512666,None,None,0.0003964629051232612,0.09990865209106183,65.69325395940326,0.06874838659079296,0.2579845282366664,2.715746602449167,-0.7822293528215749,23055.833333333332,2.082278745428323,3.6375473682470907,69 days 06:54:23.309352517
MSI,true,26,33,false,297,51.178451178451176,1.9316243377195006,0.018658122879758765,2.270414810390168,1.9048575988259953,0.391820580474934,0.783641160949868,0.8895952489259629,0.7323512307178635,0,0,15918,15919 days 00:00:00,1000.0,90447.4587183378,8944.74587183378,30166.25739536814,100.0,7771.062850821312,72.66213378070937,3184 days 00:00:00,297,0,0.0,71.86326834089074,-35.78589857888068,10.491757024848633,-6.347819786835257,42 days 09:00:00,17 days 22:00:49.655172413,301.1698946745382,0.49667857269715066,0.14974874684201422,1.1011621708845907,0.1723947898917405,9.157879118010037,1.1280017676257426,0.390670044553158,-0.024096390225471647,None,None,0.0004031737367461666,0.10159978166003399,89.44745871833865,0.0739152970225807,0.24618609071737702,1.9316243377195006,-0.7034850643021034,23055.833333333332,3.0437549908697386,3.6125101727191335,30 days 10:25:27.272727271
MSI,true,102,114,false,107,58.87850467289719,2.922859774301315,0.006721949993717804,7.460992405907902,7.201509446486868,0.14116094986807387,0.28232189973614774,1.0532007749764452,0.6997635268773426,0,0,15918,15919 days 00:00:00,1000.0,85496.89775561568,8449.689775561568,30166.25739536814,100.0,2266.108058562292,74.76219065946573,4356 days 00:00:00,107,0,0.0,188.8680021088672,-32.45117340292677,21.3341998115379,-12.402918197607772,111 days 19:48:34.285714286,58 days 15:16:21.818181818,789.6906332300528,0.48391946429618604,0.14362941453454628,1.0966292092216052,-0.2145336408174363,12.58273521847052,1.0836759850671245,0.424136697083557,-0.024476727357512565,None,None,0.00041282081479426943,0.1040308453281559,84.49689775561652,0.07295879690987483,0.25872309541211713,2.922859774301315,-0.7198959862730943,23055.833333333332,1.8269360889891657,3.606696300566039,89 days 22:52:42.616822429
MSI,true,113,117,false,191,59.68586387434554,2.0164650142068736,0.01199899484859907,4.145975889796178,4.056658239093333,0.2519788918205805,0.503957783641161,1.044698410225686,0.7438563847830696,0,0,15918,15919 days 00:00:00,1000.0,120058.4713859253,11905.84713859253,30166.25739536814,100.0,7869.236535541356,72.4604003273524,4614 days 00:00:00,191,0,0.0,151.1248117009065,-30.975209276833642,12.351926975768187,-8.003094549175367,64 days 09:28:25.263157894,30 days 06:32:43.636363636,623.3427821252626,0.5100751081023385,0.16013468255541016,1.101003030578076,-0.06126340706763379,11.25314981059215,1.1021523030525853,0.4304070446581005,-0.024444668755350812,None,None,0.0004319698823475966,0.10885641035159435,119.0584713859258,0.07874073688314787,0.2568419984754256,2.0164650142068736,-0.6053256795315747,23055.833333333332,2.4408896711714103,3.582362954280395,50 days 15:19:47.434554972
MSI,true,110,114,false,194,56.70103092783505,2.205050278254226,0.0121874607362734,4.010871463639769,3.7282056870067146,0.2559366754617414,0.5118733509234829,1.0265291081083314,0.7104762032374762,0,0,15918,15919 days 00:00:00,1000.0,90111.73460165656,8911.173460165655,30166.25739536814,100.0,5494.5960999662,74.05375936130902,4843 days 00:00:00,194,0,0.0,189.26545585261607,-26.933800038505396,12.83873689978302,-7.549428512262106,64 days 16:08:43.636363636,30 days 08:00:00,459.33883815286873,0.4881569056621699,0.14680699137566106,1.0968761201642345,-0.10626918027906954,11.883315193325616,1.1049312322510507,0.4273289697839146,-0.024449924302514834,None,None,0.0004150937534993396,0.10460362588183357,89.11173460165584,0.07385207979672548,0.25788938305642484,2.205050278254226,-0.704597977025353,23055.833333333332,2.4599842751011347,3.5822961296460405,49 days 19:17:56.288659793
MSI,true,103,112,false,128,53.125,2.8876303825604137,0.00804121120743812,6.191450992012634,5.392144818863462,0.16886543535620052,0.33773087071240104,1.0455220672527932,0.7117756175722307,0,0,15918,15919 days 00:00:00,1000.0,95525.03315467155,9452.503315467155,30166.25739536814,100.0,2966.813847137434,67.34397563266211,2585 days 00:00:00,128,0,0.0,190.40915759157795,-31.27124814643073,20.007090749904958,-9.466274066931996,96 days 11:38:49.411764706,50 days 16:00:00,738.476821520871,0.4925847316366611,0.16363767162384807,1.0984463694429316,-0.2374242442024476,12.550548852403745,1.0884752497709804,0.4236272580933643,-0.02447672735751254,None,None,0.00041913813323167547,0.10562280957438222,94.52503315467247,0.07484423792394868,0.25806133003236376,2.8876303825604137,-0.6866530974797512,23055.833333333332,1.9981884800103544,3.5767638570286286,75 days 00:11:15
MSI,true,103,113,false,115,55.65217391304348,2.9974366908296486,0.007224525694182686,6.725809911395246,6.1361629982793415,0.1517150395778364,0.3034300791556728,1.0204065169003342,0.689526140470238,0,0,15918,15919 days 00:00:00,1000.0,78114.23679885393,7711.4236798853935,30166.25739536814,100.0,2126.7135913332713,70.33651379092173,4305 days 00:00:00,115,0,0.0,188.86800210886722,-31.271248146430725,20.853971959243296,-11.003648344727795,105 days 08:15:00,56 days 03:17:38.823529412,670.5585808595994,0.477593887682626,0.14941015683014586,1.0953589826248014,-0.23623333611167052,12.540989900836829,1.0824125699977494,0.4237545836687237,-0.024476727357512724,None,None,0.0004067070546352069,0.10249017776807215,77.11423679885473,0.07142600750462402,0.25826743435894545,2.9974366908296486,-0.7443692275505996,23055.833333333332,1.894001794707151,3.5713584296910192,83 days 12:31:18.260869565
MSI,true,26,32,false,324,50.308641975308646,1.8006036335783104,0.020354315868827744,2.102070153819758,1.7336441766475439,0.42744063324538256,0.8548812664907651,0.8985101976749361,0.7555080417221441,0,0,15918,15919 days 00:00:00,1000.0,108969.8669317818,10796.98669317818,30166.25739536814,100.0,11265.849404074343,73.23147036347925,3472 days 00:00:00,324,0,0.0,64.54999869962829,-35.22986818076955,9.85352667739687,-5.745677755143405,38 days 00:08:50.061349693,17 days 13:24:58.136645963,333.2403300363636,0.5113253576996113,0.15506613655432833,1.1044800790509874,0.18393012987343904,9.207741410592787,1.1389099357426464,0.38909249563699827,-0.023993587455609294,None,None,0.00041459336537117363,0.10447752807353576,107.96986693178262,0.07708715343469774,0.24590746890754991,1.8006036335783104,-0.6420839830520044,23055.833333333332,3.1790984046843636,3.566760462912643,27 days 20:17:46.666666666
MSI,true,105,116,false,107,58.87850467289719,2.8261565070428576,0.006721949993717804,7.337167725629996,7.0819912167104295,0.14116094986807387,0.28232189973614774,1.0357215654913055,0.7088160776122486,0,0,15918,15919 days 00:00:00,1000.0,91162.96927331621,9016.296927331621,30166.25739536814,100.0,2773.063990094119,73.5667655154595,4349 days 00:00:00,107,0,0.0,182.33970295340035,-34.60137006300457,20.59420949267495,-11.644505713548002,115 days 18:17:08.571428572,52 days 11:27:16.363636364,842.6445726478148,0.48955674574562114,0.1481796572736572,1.0979199465661362,-0.2057364160287065,12.809033831680761,1.0833180980050925,0.4236272580933643,-0.024245112062056567,None,None,0.00041545385316322283,0.10469437099713215,90.16296927331588,0.07404926141494617,0.25737505630158963,2.8261565070428576,-0.7011131739293577,23055.833333333332,1.8269360889891657,3.5324828332106115,89 days 17:43:10.654205607
