Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
PKG,false,46,69,30,46.666666666666664,2.6697436582427243,4.76417341591234,143.76273096510957,46.20473446996175,0.10004764173415913,1,14.383122202321587,0.7081478158818708,0,0,6297,6298 days 00:00:00,1000.0,5312.881928953287,431.2881928953287,1635.4166666666952,100.0,125.15028522453792,39.36009556049315,1365 days 00:00:00,30,0,0.0,123.48730871646285,-12.535270753497935,25.94566764860818,-6.908251617343001,243 days 00:00:00,55 days 10:30:00,0.49018995444727387,0.25821010427697916,1.0935620406621842,-0.7362823788665552,142 days 23:11:59.999999998,0
PKG,false,46,68,30,46.666666666666664,2.657389373741605,4.76417341591234,141.34439704389942,45.42749216286942,0.10004764173415913,1,14.14117359657879,0.7040253398752931,0,0,6297,6298 days 00:00:00,1000.0,5240.331911316983,424.0331911316983,1635.4166666666952,100.0,123.76073575208345,39.894268888633576,1367 days 00:00:00,30,0,0.0,123.48730871646283,-12.535270753497949,25.814549115025258,-6.862969874749872,242 days 15:25:42.857142856,55 days 12:00:00,0.48740330631936823,0.2525531973166081,1.093063053931147,-0.7407185582889024,142 days 19:59:59.999999998,0
PKG,false,45,70,30,46.666666666666664,2.651038031496216,4.76417341591234,140.449005287014,45.13971703439384,0.10004764173415913,1,14.051591762874198,0.7022656892159727,0,0,6297,6298 days 00:00:00,1000.0,5213.470158610418,421.3470158610418,1635.4166666666952,100.0,123.46817632160534,39.36009556049315,1365 days 00:00:00,30,0,0.0,123.4873087164628,-12.53527075349795,25.72013937985452,-6.843471663137417,242 days 22:17:08.571428572,55 days 13:30:00,0.48625529134930623,0.2551478895493974,1.0927692658960655,-0.7423610603652273,143 days 00:00:00,0
PKG,false,45,71,30,46.666666666666664,2.653680248445384,4.76417341591234,139.96956685883913,44.985627548754536,0.10004764173415913,1,14.00362507877857,0.7014163913009813,0,0,6297,6298 days 00:00:00,1000.0,5199.087005765175,419.90870057651745,1635.4166666666952,100.0,123.05919223873914,39.36009556049315,1365 days 00:00:00,30,0,0.0,119.69994788567834,-12.535270753497935,25.672130956255167,-6.933855243285169,243 days 03:25:42.857142856,55 days 09:00:00,0.4855925516493853,0.25470029242496206,1.0926339212003733,-0.7432405397748727,142 days 23:59:59.999999998,0
PKG,false,46,70,30,46.666666666666664,2.709128109573067,4.76417341591234,139.67603660693078,44.89128816568023,0.10004764173415913,1,13.974258069297505,0.7006039473411692,0,0,6297,6298 days 00:00:00,1000.0,5190.281098207923,419.0281098207922,1635.4166666666952,100.0,121.66185561865177,39.38382063625364,1365 days 00:00:00,30,0,0.0,119.69994788567837,-12.53527075349794,25.563445868920315,-6.856079845021402,243 days 05:08:34.285714288,55 days 09:00:00,0.48513931264650373,0.2542724128309998,1.0924960845358593,-0.743778990173278,143 days 00:48:00,0
PKG,false,44,71,30,46.666666666666664,2.6334923925889466,4.76417341591234,139.65412098486962,44.884244577322654,0.10004764173415913,1,13.97206546299315,0.7008576298837318,0,0,6297,6298 days 00:00:00,1000.0,5189.623629546089,418.9623629546089,1635.4166666666952,100.0,123.17842318669373,39.36009556049315,1365 days 00:00:00,30,0,0.0,123.4873087164628,-12.53527075349795,25.72013937985452,-6.869668564652789,242 days 22:17:08.571428572,55 days 15:00:00,0.48528396181215877,0.254405159816852,1.092567744659077,-0.7438191920787148,143 days 00:48:00,0
PKG,false,44,72,30,46.666666666666664,2.60604423363437,4.76417341591234,139.5300826387491,44.84437917682478,0.10004764173415913,1,13.959655718979185,0.7006993741736349,0,0,6297,6298 days 00:00:00,1000.0,5185.902479162469,418.5902479162468,1635.4166666666952,100.0,123.32284883170584,39.36009556049321,1365 days 00:00:00,30,0,0.0,123.48730871646285,-12.535270753497944,25.94265672988263,-7.041417414972301,243 days 01:42:51.428571428,55 days 12:00:00,0.48509700377434084,0.25428897007754664,1.092542197934183,-0.7440467273887962,143 days 00:47:59.999999998,0
PKG,false,47,68,30,46.666666666666664,2.6720355446796233,4.76417341591234,138.51109636420568,44.51688129244443,0.10004764173415913,1,13.857708545251642,0.6983523395058587,0,0,6297,6298 days 00:00:00,1000.0,5155.33289092617,415.533289092617,1635.4166666666952,100.0,120.62251008714072,39.36009556049312,1365 days 00:00:00,30,0,0.0,123.48730871646283,-12.53527075349794,25.94566764860818,-7.079107731838623,243 days 00:00:00,55 days 10:30:00,0.48370256086440855,0.25333147694583485,1.0922631615657112,-0.7459159506185317,142 days 23:11:59.999999998,0
PKG,false,49,64,30,46.666666666666664,2.653412776937832,4.76417341591234,136.40517393857573,43.84004672038706,0.10004764173415913,1,13.647015972892284,0.6946461064356808,0,0,6297,6298 days 00:00:00,1000.0,5092.155218157273,409.21552181572736,1635.4166666666952,100.0,119.72153684583834,39.74229499495586,1365 days 00:00:00,30,0,0.0,123.48730871646285,-12.535270753497954,25.83067981703862,-7.038347079430849,242 days 15:25:42.857142856,55 days 15:00:00,0.48120535064477965,0.24891849403979663,1.0917949904175681,-0.7497790439852922,142 days 21:35:59.999999998,0
PKG,false,48,66,30,46.666666666666664,2.633685006255975,4.76417341591234,135.61267402346857,43.58534059523783,0.10004764173415913,1,13.567728225311292,0.6931154297705667,0,0,6297,6298 days 00:00:00,1000.0,5068.380220704058,406.8380220704058,1635.4166666666952,100.0,119.67023207514735,39.894268888633555,1367 days 00:00:00,30,0,0.0,123.48730871646285,-12.535270753497949,25.880793636286654,-7.126614378537993,242 days 22:17:08.571428572,55 days 13:30:00,0.48010119948647995,0.24722325411144683,1.0915305533441428,-0.7512328017913487,143 days 00:00:00,0
