Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
SUI20947-USD,false,3,45,4,75.0,69.68826893799616,5.9880239520958085,3183.0178644289012,192.9101736017516,0.17964071856287425,1,571.7996163644733,4.244402781003655,0,0,668,669 days 00:00:00,1000.0,13732.071457715603,1273.2071457715604,104.2152348263445,100.0,32.44271333220169,31.32423728751652,216 days 00:00:00,4,0,0.0,383.9481469516497,-6.133494787037712,194.64328539047676,-6.133494787037712,98 days 16:00:00,20 days 00:00:00,2.1349472024780476,10.138420387369152,1.550496848469127,11.217092327173907,79 days 00:00:00,0
SUI20947-USD,false,4,52,3,66.66666666666666,30.235522537339044,4.491017964071856,4235.443489310752,192.52015860503417,0.1347305389221557,1,570.6435838891732,4.207442961224568,0,0,668,669 days 00:00:00,1000.0,13706.33046793226,1270.633046793226,104.2152348263445,100.0,27.415329671886035,34.13276274888771,175 days 00:00:00,3,0,0.0,363.923210835661,-12.828249592089888,301.6499819025924,-12.828249592089888,151 days 00:00:00,19 days 00:00:00,2.128277386217403,9.291689669318655,1.5428575199085268,11.192392493386421,106 days 23:59:59.999999998,0
SUI20947-USD,false,4,56,3,66.66666666666666,30.225758563002604,4.491017964071856,4216.137290234001,191.6426041015455,0.1347305389221557,1,568.0424492830241,4.211611695636409,0,0,668,669 days 00:00:00,1000.0,13648.411870702002,1264.8411870702002,104.2152348263445,100.0,27.303702660974054,34.13276274888771,175 days 00:00:00,3,0,0.0,363.923210835661,-12.828249592089882,300.9327214596796,-12.828249592089882,150 days 00:00:00,19 days 00:00:00,2.127741391560767,9.263486163911166,1.5457893734504604,11.136816552568588,106 days 07:59:59.999999998,0
SUI20947-USD,false,4,57,3,66.66666666666666,30.225758563002604,4.491017964071856,4216.137290234001,191.6426041015455,0.1347305389221557,1,568.0424492830241,4.211611695636409,0,0,668,669 days 00:00:00,1000.0,13648.411870702002,1264.8411870702002,104.2152348263445,100.0,27.303702660974054,34.13276274888771,175 days 00:00:00,3,0,0.0,363.923210835661,-12.828249592089882,300.9327214596796,-12.828249592089882,150 days 00:00:00,19 days 00:00:00,2.127741391560767,9.263486163911166,1.5457893734504604,11.136816552568588,106 days 07:59:59.999999998,0
SUI20947-USD,false,6,48,3,66.66666666666666,42.23437000559123,4.491017964071856,4193.805802487197,190.62753647669078,0.1347305389221557,1,565.0337159039638,4.198457513471335,0,0,668,669 days 00:00:00,1000.0,13581.41740746159,1258.141740746159,104.2152348263445,100.0,27.549291646449994,32.70155132993468,175 days 00:00:00,3,0,0.0,340.4012642825412,-9.005924933760516,289.88900862603253,-9.005924933760516,150 days 12:00:00,20 days 00:00:00,2.123346966918261,9.634788897975367,1.5418524997455474,11.072531840883157,106 days 23:59:59.999999998,0
SUI20947-USD,false,6,49,3,66.66666666666666,42.23437000559123,4.491017964071856,4193.805802487197,190.62753647669078,0.1347305389221557,1,565.0337159039638,4.198457513471335,0,0,668,669 days 00:00:00,1000.0,13581.41740746159,1258.141740746159,104.2152348263445,100.0,27.549291646449994,32.70155132993468,175 days 00:00:00,3,0,0.0,340.4012642825412,-9.005924933760516,289.88900862603253,-9.005924933760516,150 days 12:00:00,20 days 00:00:00,2.123346966918261,9.634788897975367,1.5418524997455474,11.072531840883157,106 days 23:59:59.999999998,0
SUI20947-USD,false,5,49,3,66.66666666666666,28.244808930453644,4.491017964071856,4193.50830004434,190.6140136383791,0.1347305389221557,1,564.993633239507,4.185002922462862,0,0,668,669 days 00:00:00,1000.0,13580.524900133023,1258.0524900133023,104.2152348263445,100.0,27.235120069097263,34.73733486256396,175 days 00:00:00,3,0,0.0,363.9232108356608,-13.629286174316436,301.6499819025923,-13.629286174316436,151 days 00:00:00,21 days 00:00:00,2.1204895623637214,9.069713115774586,1.537685950555382,11.071675433151547,107 days 15:59:59.999999998,0
SUI20947-USD,false,5,50,3,66.66666666666666,28.244808930453644,4.491017964071856,4193.50830004434,190.6140136383791,0.1347305389221557,1,564.993633239507,4.185002922462862,0,0,668,669 days 00:00:00,1000.0,13580.524900133023,1258.0524900133023,104.2152348263445,100.0,27.235120069097263,34.73733486256396,175 days 00:00:00,3,0,0.0,363.9232108356608,-13.629286174316436,301.6499819025923,-13.629286174316436,151 days 00:00:00,21 days 00:00:00,2.1204895623637214,9.069713115774586,1.537685950555382,11.071675433151547,107 days 15:59:59.999999998,0
SUI20947-USD,false,6,46,3,66.66666666666666,28.244808930453644,4.491017964071856,4193.50830004434,190.6140136383791,0.1347305389221557,1,564.993633239507,4.185002922462862,0,0,668,669 days 00:00:00,1000.0,13580.524900133023,1258.0524900133023,104.2152348263445,100.0,27.235120069097263,34.73733486256396,175 days 00:00:00,3,0,0.0,363.9232108356608,-13.629286174316436,301.6499819025923,-13.629286174316436,151 days 00:00:00,21 days 00:00:00,2.1204895623637214,9.069713115774586,1.537685950555382,11.071675433151547,107 days 15:59:59.999999998,0
SUI20947-USD,false,6,47,3,66.66666666666666,28.244808930453644,4.491017964071856,4193.50830004434,190.6140136383791,0.1347305389221557,1,564.993633239507,4.185002922462862,0,0,668,669 days 00:00:00,1000.0,13580.524900133023,1258.0524900133023,104.2152348263445,100.0,27.235120069097263,34.73733486256396,175 days 00:00:00,3,0,0.0,363.9232108356608,-13.629286174316436,301.6499819025923,-13.629286174316436,151 days 00:00:00,21 days 00:00:00,2.1204895623637214,9.069713115774586,1.537685950555382,11.071675433151547,107 days 15:59:59.999999998,0
