Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
ILMN,true,61,70,false,57,57.89473684210527,1.4773799924529596,0.009189102047396421,9.869915305263607,5.99939593062625,0.19297114299532483,0.38594228599064967,1.9046088377237687,0.9458688160483464,0,0,6203,6204 days 00:00:00,1000.0,18716.287096884425,1771.6287096884425,319.89312222068884,100.0,1344.4505750707438,83.05739575494697,1441 days 00:00:00,57,0,0.0,153.81800478307207,-38.68607116693902,27.651275520730316,-14.579454991003118,79 days 00:00:00,43 days 15:00:00,310.81205433130594,0.6053076716653382,0.22645514136241696,1.1396525496666967,2.1262913647484862,47.5150515196962,1.0869413472100231,0.43511450381679395,-0.030663957299797574,None,None,0.000736094469797722,0.18549580638902594,17.716287096884475,0.12635744846908037,0.3688111814806333,4.538189434614433,64 days 02:31:34.736842105
ILMN,true,62,70,false,58,58.620689655172406,1.4066279481993882,0.00935031436401741,9.312877186793791,5.832341579498783,0.1963566016443656,0.3927132032887312,1.8286449159301688,0.8980184914273058,0,0,6203,6204 days 00:00:00,1000.0,14849.451377506504,1384.9451377506505,319.89312222068884,100.0,1183.9676692004623,85.08057965881173,1441 days 00:00:00,58,0,0.0,158.79007398836126,-40.75347461148677,26.62509479843506,-15.212764429698005,75 days 11:17:38.823529412,44 days 23:00:00,238.78364443976716,0.5739999576131924,0.20218552507885684,1.1323267340859402,2.15305927083159,47.2568383065716,1.0905009607176679,0.43081180811808123,-0.0306970239857214,None,None,0.0007005896004476815,0.17654857931281576,13.849451377506496,0.11581874493306277,0.3701677069396381,3.3293995448742417,62 days 20:16:33.103448276
ILMN,true,62,71,false,57,56.14035087719298,1.3514239231754086,0.009189102047396421,9.669159316248251,5.699265023391859,0.19297114299532483,0.38594228599064967,1.8658687250603185,0.8653991141241826,0,0,6203,6204 days 00:00:00,1000.0,12726.399962394345,1172.6399962394346,319.89312222068884,100.0,1153.4380704389762,87.7388231573882,1441 days 00:00:00,57,0,0.0,168.36861488783254,-40.753474611486766,29.154874103220696,-15.272555611076474,81 days 10:30:00,41 days 17:16:48,205.72631512972544,0.5539022183531566,0.18398959753558475,1.1276028809564906,2.1633570974862617,47.721106152390995,1.0859738821410823,0.43114186851211067,-0.030663957299797574,None,None,0.0006744310398065773,0.16995662203125747,11.72639996239433,0.10884792042714686,0.3692760554107716,2.6657243147305,64 days 00:25:15.789473683
ILMN,true,61,71,false,56,53.57142857142857,1.406518121850107,0.00902788973077543,10.02888228398097,5.541839538025955,0.18958568434628403,0.37917136869256807,1.9013325110368562,0.9146098840096608,0,0,6203,6204 days 00:00:00,1000.0,16099.32434218968,1509.932434218968,319.89312222068884,100.0,1308.341840314194,83.60391213309379,1441 days 00:00:00,56,0,0.0,168.36861488783254,-40.75347461148678,30.440538604383427,-13.523028854944938,86 days 20:47:59.999999999,40 days 09:13:50.769230769,269.6307918248157,0.5857240414383319,0.21243780971190668,1.1346446273910087,2.1361670979673644,47.8973216282513,1.0898639860966415,0.4331254331254331,-0.030690285981583344,None,None,0.0007104378698991587,0.179030343214588,15.099324342189778,0.11948754525762695,0.36785761923339033,3.7201153427027767,65 days 06:51:25.714285713
ILMN,true,63,70,false,62,54.83870967741935,1.3187344092226905,0.00999516363050137,8.697401939957544,5.446890144751455,0.20989843624052876,0.4197968724810575,1.8255710665524296,0.8613469772870245,0,0,6203,6204 days 00:00:00,1000.0,12463.838722051667,1146.3838722051667,319.89312222068884,100.0,1313.8278381957623,85.72925723585146,1441 days 00:00:00,62,0,0.0,168.36861488783256,-38.686071166939016,27.139514641686226,-13.696592054998707,72 days 23:17:38.823529412,41 days 12:00:00,184.9006245492203,0.5511331265372429,0.18664187657791584,1.1270160605369348,2.1665230573019163,47.73246412661353,1.0883617047628906,0.4301521438450899,-0.030690285981583364,None,None,0.000671051881940149,0.16910507424891755,11.463838722051625,0.10790936282725028,0.36927192099799633,2.5836465137074622,58 days 18:11:36.774193547
ILMN,true,62,69,false,64,53.125,1.392710653862065,0.01031758826374335,8.482176419814632,5.31210164438566,0.21666935353861033,0.43333870707722066,1.8378276814816805,0.9088105452924778,0,0,6203,6204 days 00:00:00,1000.0,15624.540482014554,1462.4540482014554,319.89312222068884,100.0,1506.1257490072628,86.00573262871438,1441 days 00:00:00,64,0,0.0,156.67436936601842,-40.75347461148676,26.64312614929428,-12.100233273595634,74 days 05:38:49.411764706,37 days 05:36:00,228.50844503147732,0.5812890876355479,0.2040959509126728,1.1339841934456691,2.143197880031704,47.437094417922026,1.0897400212802306,0.4318024463420263,-0.030755176847794406,None,None,0.0007069753479215549,0.17815778767623183,14.624540482014547,0.11812717761353642,0.3688576565757375,3.5716958153058793,56 days 21:22:30
ILMN,true,60,70,false,57,56.14035087719298,1.4105213664681735,0.009189102047396421,9.010518972337646,5.311044522284116,0.19297114299532483,0.38594228599064967,1.7387701450730553,0.8686327171591435,0,0,6203,6204 days 00:00:00,1000.0,13104.118034213296,1210.4118034213295,319.89312222068884,100.0,1010.8831655397553,83.53824303216456,1441 days 00:00:00,57,0,0.0,149.98079289791386,-38.68607116693902,27.454477838180637,-14.597748375941377,81 days 03:00:00,42 days 13:26:24,212.35294796865412,0.5582726863176735,0.19563561343719613,1.1279927604765803,2.0953180267235587,47.54290485465651,1.085302202910567,0.43345656192236603,-0.030663957299797533,None,None,0.0006782811050153635,0.1709268384638716,12.104118034213165,0.11016603858075791,0.36847670856150466,2.7838006488501086,64 days 05:03:09.473684210
ILMN,true,63,69,false,67,50.74626865671642,1.3470842135628467,0.01080122521360632,8.13164364231978,5.092574762182216,0.22682572948573268,0.45365145897146536,1.8444660010872045,0.9072283187611109,0,0,6203,6204 days 00:00:00,1000.0,15231.598030810535,1423.1598030810535,319.89312222068884,100.0,1671.78596708986,85.06347414117866,1441 days 00:00:00,67,0,0.0,163.93537127179064,-40.75347461148676,26.653376813054162,-10.951354169952014,72 days 21:52:56.470588235,34 days 21:49:05.454545454,212.41191090762027,0.5779488333685404,0.2042874215809436,1.1338269945215764,2.211792550331368,48.11246932817251,1.0960733566803627,0.42883463841547675,-0.03069028598158345,None,None,0.000701779418022992,0.176848413341794,14.231598030810485,0.11697096909623217,0.36826287400281005,3.448860273085958,54 days 04:39:24.179104477
ILMN,true,60,71,false,54,55.55555555555556,1.3932995562504589,0.00870546509753345,9.065498875394951,5.009485471759966,0.18281476704820246,0.3656295340964049,1.6573070650810693,0.7932249999782277,0,0,6203,6204 days 00:00:00,1000.0,9218.77544531437,821.8775445314369,319.89312222068884,100.0,725.4749364799311,86.56736891203548,1441 days 00:00:00,54,0,0.0,153.81800478307207,-40.75347461148676,28.467379347931505,-15.186851715275743,86 days 02:24:00,45 days 03:00:00,152.1995452835995,0.511627917702862,0.1612683274957476,1.11651148777003,2.090215069558946,47.607763832513115,1.0789566432801654,0.432463634264604,-0.030755176847794437,None,None,0.0006216250054620409,0.1566495013764343,8.218775445314352,0.09441999571885229,0.3684859593590331,1.56922543012487,67 days 21:20:00
ILMN,true,64,69,false,73,53.42465753424658,1.3414691831870575,0.011768499113332258,6.935367046174129,4.98212036840654,0.2471384813799774,0.4942769627599548,1.7139960796042137,0.89073804996452,0,0,6203,6204 days 00:00:00,1000.0,14309.070681828227,1330.9070681828227,319.89312222068884,100.0,1735.5559649967217,87.6402811773883,1441 days 00:00:00,73,0,0.0,158.79007398836123,-40.753474611486766,22.850610270841983,-11.320353123297824,64 days 22:09:13.846153846,32 days 08:28:14.117647058,182.316036737373,0.5694100218855133,0.19336695825825606,1.1318378524644888,2.1677902590633034,47.73682875033708,1.0936246773812808,0.4301521438450899,-0.03069028598158343,None,None,0.0006933004021857658,0.174711701350813,13.309070681828254,0.11413990409250219,0.36926916816003774,3.160474157567703,49 days 18:04:55.890410958
ILMN,true,62,72,false,56,55.35714285714286,1.3056945445614667,0.00902788973077543,8.703875965716634,4.96997890840331,0.18958568434628403,0.37917136869256807,1.6501302814255618,0.777062209578354,0,0,6203,6204 days 00:00:00,1000.0,8496.126286977928,749.6126286977928,319.89312222068884,100.0,810.3110411164612,87.9420341948021,1441 days 00:00:00,56,0,0.0,163.93537127179061,-40.75347461148678,28.03238739120179,-15.263478201884967,82 days 06:58:03.870967742,43 days 23:02:24,133.85939798174888,0.5012289902387163,0.1525388216181687,1.1142513520845096,2.086571097853442,48.04991512935412,1.0807580210502983,0.429163787145819,-0.030690285981583368,None,None,0.0006055676414617106,0.15260304564835106,7.496126286977946,0.0907971254899056,0.3664149469478012,1.3433221180061752,65 days 04:17:08.571428571
ILMN,true,38,56,false,55,56.36363636363636,1.5093049455049543,0.008866677414154442,8.687947925501017,4.960883877151069,0.18620022569724326,0.3724004513944865,1.6176978645741857,0.8233062048925944,0,0,6203,6204 days 00:00:00,1000.0,11844.429978814247,1084.4429978814246,319.89312222068884,100.0,815.2069928246488,77.54811291209037,1230 days 00:00:00,55,0,0.0,150.79193986065485,-32.785847391554285,26.790909142567855,-14.695043646543645,87 days 15:29:01.935483871,38 days 18:00:00,197.17145416025892,0.5441898686396146,0.20185289404207388,1.1265076020366371,1.4270595915430786,43.17498374856182,1.090831837935636,0.429163787145819,-0.030674180556999726,None,None,0.0006797432820976137,0.17129530708859866,10.84442997881427,0.10561780522362607,0.3788272179854865,2.3900166104017884,66 days 07:25:05.454545454
ILMN,true,21,44,false,60,55.00000000000001,1.6237374366751336,0.00967273899725939,8.139809721041356,4.947756875932304,0.20312751894244718,0.40625503788489437,1.6534193532987438,0.9492050269519309,0,0,6203,6204 days 00:00:00,1000.0,20151.081359591662,1915.108135959166,319.89312222068884,100.0,1413.652867582211,76.72960751364215,1077 days 00:00:00,60,0,0.0,184.51354252255524,-25.559204545733056,23.869540392092105,-11.085416654687338,83 days 09:27:16.363636363,31 days 22:13:20,319.1846893265279,0.6118005341637235,0.2518740496246327,1.1455048643500536,1.8897525862113225,47.08354800216974,1.0776547896740336,0.43279445727482674,-0.03094526009106205,None,None,0.0007618909400954581,0.19199651690405542,19.151081359591757,0.1297419018157826,0.3776849331750334,4.9867124452834135,60 days 05:36:00
