Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
PWR,true,51,68,false,61,60.65573770491803,5.014188267976336,0.008939038686987104,10.59514652430775,7.220858747456011,0.1877198124267292,0.3754396248534584,1.9889189181767628,1.184526825094628,0,0,6824,6825 days 00:00:00,1000.0,72013.41170554567,7101.341170554568,3289.0665690103788,100.0,2148.0693014457765,60.996397859132856,1661 days 00:00:00,61,0,0.0,177.33657905033658,-28.51811303608131,23.110003171563037,-8.698590806877482,85 days 22:03:14.594594595,40 days 07:00:00,1164.1542902548472,0.7691480246114687,0.42133122210772744,1.1728464785522745,0.7234622811540073,30.29722060168233,1.109760723157744,0.4561553232344783,-0.028515027816597156,None,None,0.0008477301016938273,0.21362798562684449,71.01341170554615,0.17106612194659743,0.3342676731565072,5.014188267976336,1.1590749294840919,9883.968253968254,0.9031744481949388,5.334076416975747,67 days 23:12:47.213114754
PWR,true,51,66,false,66,66.66666666666666,4.428590117154457,0.009671746776084409,9.584460163807313,7.107577200126771,0.20310668229777257,0.40621336459554513,1.9466679054860692,1.1652782811071865,0,0,6824,6825 days 00:00:00,1000.0,65706.3290963166,6470.6329096316595,3289.0665690103788,100.0,2075.0474814025924,59.05326533182219,1669 days 00:00:00,66,0,0.0,165.14173104601696,-29.491062297106225,19.328029680028102,-9.90267886863425,75 days 19:05:27.272727273,36 days 02:10:54.545454545,980.3989257017665,0.7576330059033493,0.42478664778051234,1.1707864664372538,0.7211210187138752,30.550623867252856,1.1113668525391267,0.45305514157973176,-0.028428552088198607,None,None,0.0008334999601566294,0.2100419899594706,64.70632909631671,0.16710962496177784,0.3336517444150041,4.428590117154457,0.9673158854849682,9883.968253968254,0.9394608633135415,5.298497541320565,62 days 13:27:16.363636363
PWR,true,48,68,false,55,63.63636363636363,4.999392660880325,0.00805978898007034,11.907104411987241,7.35832295122807,0.16925556858147714,0.3385111371629543,2.0153437274099155,1.1839329002364394,0,0,6824,6825 days 00:00:00,1000.0,72649.58408236035,7164.958408236035,3289.0665690103788,100.0,2013.3552166201785,67.18175523537695,910 days 00:00:00,55,0,0.0,181.35739514644743,-33.23779779192118,24.472531645629207,-10.082393246886198,91 days 18:30:51.428571429,46 days 20:24:00,1302.7197105883702,0.7693557787144908,0.3834199647554636,1.172933498441137,0.7120742915607183,30.05002140645345,1.1023605407457542,0.45802179021576594,-0.02851502781659707,None,None,0.0008502293777157431,0.21425780318436727,71.64958408236024,0.17144648644168625,0.3351626298023836,4.999392660880325,1.1784169635678254,9883.968253968254,0.8576065112168405,5.29551164183454,75 days 10:28:21.818181818
PWR,true,53,66,false,67,64.17910447761194,4.565627815397641,0.00981828839390387,8.801413816853156,6.625783435159117,0.20618405627198125,0.4123681125439625,1.8147112016870444,1.1502182812752706,0,0,6824,6825 days 00:00:00,1000.0,61863.368932934936,6086.336893293494,3289.0665690103788,100.0,1944.302099600202,57.896300145148004,1671 days 00:00:00,67,0,0.0,112.41277708748893,-30.46096822711052,18.54899225083322,-8.662997544027794,74 days 22:53:01.395348837,37 days 22:00:00,908.4084915363422,0.754817128416798,0.4263230897804736,1.1684189684867154,0.44362385046520025,28.062135878802188,1.1123875934111906,0.45274584929757344,-0.02832259580174046,None,None,0.0008198342568092567,0.20659823271593267,60.863368932935046,0.16451540860576563,0.3294056297893097,4.565627815397641,0.8504754359911796,9883.968253968254,0.9465512345683901,5.229843769533614,61 days 16:28:39.402985074
PWR,true,51,67,false,64,62.5,4.672588478518357,0.009378663540445486,9.980917473199472,7.177288969491755,0.1969519343493552,0.3939038686987104,1.9657610029279147,1.1751658415279833,0,0,6824,6825 days 00:00:00,1000.0,68500.72826929454,6750.072826929454,3289.0665690103788,100.0,2069.4077998973257,59.17894909684656,1661 days 00:00:00,64,0,0.0,171.342577961513,-29.49106229710623,21.30325746465036,-8.889649179218674,78 days 22:12:00,40 days 18:00:00,1054.6988792077273,0.7629126384153548,0.4285977119411423,1.1718043064045327,0.7286286797227098,30.456511056793264,1.114535674888525,0.45305514157973176,-0.028428552088198628,None,None,0.0008398746026237529,0.21164839986118572,67.50072826929461,0.16890580294578972,0.3338768763761683,4.672588478518357,1.0522761352806642,9883.968253968254,0.9251171070559595,5.204794504332403,64 days 14:37:30
PWR,true,49,68,false,55,63.63636363636363,4.9490281739880295,0.00805978898007034,11.235038989448825,6.943001622693093,0.16925556858147714,0.3385111371629543,1.9015929121942252,1.1386929029393695,0,0,6824,6825 days 00:00:00,1000.0,58370.699169644926,5737.069916964493,3289.0665690103788,100.0,1584.0539320759356,68.17007366710341,1661 days 00:00:00,55,0,0.0,173.91143945966445,-33.237797791921174,23.47667402839548,-10.187822328707822,91 days 05:29:08.571428571,47 days 12:00:00,1043.1036212662711,0.7409039974561574,0.35639723115509275,1.1661856906361057,0.7137653474779798,30.23005414158425,1.1044046390459177,0.4546035805626598,-0.028543580423498874,None,None,0.0008174081465503468,0.2059868529306874,57.37069916964483,0.1620193231798781,0.3345982971176054,4.9490281739880295,0.7442851327544504,9883.968253968254,0.8576065112168405,5.0418524229014645,75 days 07:51:16.363636363
PWR,true,52,67,false,66,59.09090909090909,4.703833847030241,0.009671746776084409,9.623943067680173,6.913497506714437,0.20310668229777257,0.40621336459554513,1.9546871470991676,1.1718967262169444,0,0,6824,6825 days 00:00:00,1000.0,67489.090209979,6648.9090209978995,3289.0665690103788,100.0,2052.842507693598,59.725177621441794,2318 days 00:00:00,66,0,0.0,171.342577961513,-29.491062297106225,21.735675986396558,-7.870782259354607,78 days 16:36:55.384615385,39 days 05:20:00,1007.4104577269544,0.7612479691922718,0.42300837436913263,1.171536868899644,0.726780408587796,30.55678187934903,1.1152766237829974,0.4518187619655392,-0.028515027816597052,None,None,0.000837328737344947,0.21100684181092663,66.48909020997891,0.1682638327193482,0.3335927105309278,4.703833847030241,1.0215185316235291,9883.968253968254,0.9394608633135415,5.016615815542152,62 days 13:05:27.272727272
PWR,true,52,66,false,67,62.68656716417911,4.524431850523524,0.00981828839390387,8.682233321235207,6.536063286772571,0.20618405627198125,0.4123681125439625,1.7901380836720306,1.1365420253583176,0,0,6824,6825 days 00:00:00,1000.0,58066.70128298552,5706.670128298552,3289.0665690103788,100.0,1804.2276682958106,58.560649758003535,1667 days 00:00:00,67,0,0.0,114.14190696918773,-29.491062297106236,18.81451918700872,-8.340006933264295,77 days 21:08:34.285714286,34 days 03:50:23.999999999,851.741810193814,0.746198038633819,0.41428707519591673,1.1664867182894656,0.44300120302300583,28.043859784007477,1.1104426084140435,0.45150999574649087,-0.028428552088198607,None,None,0.0008106416985696558,0.20428170803955326,57.06670128298494,0.16179530750099103,0.3294742963040225,4.524431850523524,0.7350424530980494,9883.968253968254,0.9465512345683901,5.001938285130582,61 days 13:36:42.985074627
PWR,true,53,65,false,68,64.70588235294117,4.254829327918476,0.00996483001172333,8.433311833980325,6.4434292664119335,0.2092614302461899,0.4185228604923798,1.7647668960908416,1.1287374867532833,0,0,6824,6825 days 00:00:00,1000.0,56259.90982763687,5525.990982763687,3289.0665690103788,100.0,1842.2667339256243,58.74320530939986,2348 days 00:00:00,68,0,0.0,114.14190696918772,-29.69701423029913,17.83232844646235,-8.798218622236714,75 days 00:00:00,34 days 08:00:00,812.6457327593662,0.7400644415346076,0.40942665014314955,1.1651537527411382,0.47379551013164445,27.780896296359195,1.1123920733717294,0.4505844845908608,-0.0285668917307143,None,None,0.0008081472489066285,0.2036531067244704,55.259909827637024,0.16044011515800172,0.33118271616220624,4.254829327918476,0.6801091941493779,9883.968253968254,0.9535888871143906,4.857918258293371,60 days 15:31:45.882352940
PWR,true,53,62,false,80,62.5,3.473653249401189,0.011723329425556858,7.7893292220021975,7.001644244496357,0.246189917936694,0.492379835873388,1.9176543219466136,1.1557206671381821,0,0,6824,6825 days 00:00:00,1000.0,66350.44733896421,6535.04473389642,3289.0665690103788,100.0,2355.683117116198,59.13598853235422,2417 days 00:00:00,80,0,0.0,142.8452239749021,-30.967683170293466,17.60467982695347,-8.569588452916589,63 days 15:50:24,31 days 22:24:00,816.8805917370526,0.7540581247909354,0.4252962416859281,1.1705016801742034,0.6593988414312577,29.71267526894844,1.1162509000537728,0.4555342290467051,-0.02856689173071431,None,None,0.0008414514536672676,0.21204576632415142,65.35044733896358,0.1675300863312872,0.3384316286559354,3.473653249401189,0.9868995037892159,9883.968253968254,1.0343123692625378,4.254428644357402,51 days 18:18:00
