Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
SLB,true,67,70,false,222,52.488687782805435,1.2269018358083024,0.02027336941564994,1.1696131847448523,1.0064173980446767,0.4276671864966517,0.8534079442253004,0.5002051800092195,0.5016177189103685,0,0,10901,10902 days 00:00:00,1000.0,5450.067783632947,445.0067783632947,202.03131007935195,100.0,1385.3711599681208,68.98436459510711,2706 days 00:00:00,221,1,-35.1909222356544,49.46096631716739,-33.4253903726039,7.096704617728931,-5.378411636456606,32 days 04:08:16.551724137,20 days 00:27:25.714285714,20.29528826184888,0.34205878703554615,0.0846744393378552,1.0674235326021284,0.16849716111203045,5.938824232380845,1.139607394477469,0.35462226640159045,-0.023610537135697482,None,None,0.00026477902361741654,0.06672431395158897,4.450067783632956,0.03997272232587412,0.23476293349195138,1.2269018358083024,1.2026624397402024,15789.146825396825,2.1776940919025134,1.153228691052406,26 days 09:33:23.619909501
SLB,true,67,71,false,197,52.55102040816326,1.2398680558347561,0.017980001834694066,1.3795717448075138,1.1884902117361484,0.37950646729657833,0.7570865058251537,0.5235563992540763,0.5138449963035133,0,0,10901,10902 days 00:00:00,1000.0,5841.087371885831,484.1087371885831,202.03131007935195,100.0,1331.6493457142203,68.44814305056214,2706 days 00:00:00,196,1,6.6316424368924345,55.70503983117574,-32.75391795637057,7.816700961418313,-5.749721903696918,35 days 09:05:14.563106796,23 days 13:09:40.645161290,24.665590456372087,0.3504466443255255,0.0889290427567807,1.069104286478447,0.162299374873168,5.9411408065489395,1.1316841728583678,0.35445396943719715,-0.023568895679494606,None,None,0.00027060637217207485,0.06819280578736286,4.841087371885787,0.04163969308699378,0.23418701761872068,1.2398680558347561,1.39620649392631,15789.146825396825,2.0514148676081345,1.1259326675012478,29 days 18:22:02.448979591
SLB,true,71,78,true,147,56.16438356164384,1.1994164794996887,0.013393266672782313,1.9044708907003192,1.753498911266856,0.28318502889643155,0.5644436290248601,0.5393176442153826,0.5068214840353008,0,0,10901,10902 days 00:00:00,1000.0,5984.154415901426,498.41544159014256,202.03131007935195,100.0,1358.8490909261911,77.25569247926693,2706 days 00:00:00,146,1,-5.984154415900775,32.45503985447104,-56.71643451659766,8.929546286730798,-7.096406960463732,45 days 23:42:26.341463414,33 days 07:30:00,34.17903130354341,0.35292695148793335,0.07990361965622682,1.0702556126632798,-0.4620313718100196,15.460232680441916,1.105376263165187,0.36155863619333084,-0.02342321511378984,None,None,0.00027861856837163145,0.07021187922965112,4.984154415901473,0.04222248579587218,0.23942634411108088,1.1994164794996887,1.4670207869977165,15789.146825396825,1.7720625726302308,0.9918254372999212,40 days 10:21:22.191780821
SLB,true,45,49,false,223,50.672645739910315,1.150911001059288,0.02045683882212641,1.2305677045666243,1.0222314975816258,0.4295936152646546,0.8591872305293092,0.5286440290327036,0.47517649399765943,0,0,10901,10902 days 00:00:00,1000.0,4758.7058483498595,375.87058483498595,202.03131007935195,100.0,1414.955785452042,48.49089704768035,1809 days 00:00:00,223,0,0.0,61.32302889310396,-21.28541723273135,8.36291798973451,-6.096301224742205,31 days 18:15:55.752212389,20 days 03:42:32.727272727,16.855183176456748,0.3253737854267807,0.11056937924049468,1.0652096292878874,0.09358774698946667,7.025376594321581,1.137871608219626,0.35294117647058826,-0.02347166220612825,None,None,0.00025645133719281185,0.06462573697258858,3.7587058483498055,0.03671688462626732,0.23903919113815883,1.150911001059288,0.8604570978991081,15789.146825396825,2.182593297401431,0.9915468810245445,26 days 00:51:39.551569506
SLB,true,73,78,false,177,53.672316384180796,1.1767908547230033,0.0162370424731676,1.4257663093033561,1.2544947613579591,0.3409778919365196,0.6819557838730392,0.4861547905403702,0.46613080747662433,0,0,10901,10902 days 00:00:00,1000.0,4801.8018373979085,380.18018373979083,202.03131007935195,100.0,1303.387110840333,77.84433311473161,2706 days 00:00:00,177,0,0.0,39.36865523132535,-54.47657620353069,7.810991133532283,-5.971750255352109,39 days 18:41:41.052631579,25 days 22:49:45.365853658,21.479106425976852,0.32727800456325606,0.06928462515436604,1.0656047803021251,-0.7003939531852477,18.9504938898075,1.1134557721637082,0.36155863619333084,-0.023423215113789777,None,None,0.0002622551399843097,0.06608829527604605,3.801801837397914,0.03693295171586963,0.24302664574968078,1.1767908547230033,0.881788439576357,15789.146825396825,1.9444958421022578,0.93850072976,33 days 08:56:56.949152542
SLB,true,71,77,true,164,56.44171779141104,1.1435283712217896,0.01495275662783231,1.4422643726666173,1.3344898147976343,0.31593431795248145,0.6299422071369599,0.4556608108855913,0.44003203128313906,0,0,10901,10902 days 00:00:00,1000.0,4035.120157809216,303.5120157809216,202.03131007935195,100.0,1217.4499221254443,76.75673746087737,2706 days 00:00:00,163,1,-4.035120157808706,32.724651167776365,-56.71643451659766,7.7014489040897836,-6.668228259600021,41 days 08:20:52.173913043,29 days 14:11:49.859154929,18.645124404705655,0.3071756006094329,0.06229270069174016,1.060822524142999,-0.4708020141334233,15.5033755447133,1.1089248954350515,0.36053912392362414,-0.02342321511378969,None,None,0.00024212975877769264,0.061016699211978546,3.0351201578092306,0.03277183901841485,0.23906068295478208,1.1435283712217896,0.5023018742080672,15789.146825396825,1.8717261574664157,0.8714529269517768,36 days 05:26:52.269938649
SLB,true,73,79,false,156,55.12820512820513,1.1659888871452873,0.014310613705164664,1.5709450130130769,1.419727523319931,0.30052288780845793,0.6010457756169159,0.4721049318989854,0.4500388027934579,0,0,10901,10902 days 00:00:00,1000.0,4362.297899042827,336.22978990428277,202.03131007935195,100.0,1130.6740439596526,79.08882790809947,2706 days 00:00:00,156,0,0.0,31.664261308711783,-53.77878984051686,8.542071312081683,-6.993581582985499,43 days 13:57:12.558139535,30 days 23:39:25.714285714,21.55319166053104,0.31623936612071013,0.0639185422237747,1.0633038977266962,-0.6998826785467667,18.768074434884277,1.1077920621889845,0.3610486891385768,-0.023504000534970745,None,None,0.00025403109180493794,0.06401583513484436,3.3622978990428276,0.034634689523596496,0.24362264083599863,1.1659888871452873,0.6642459516409689,15789.146825396825,1.8255035625568363,0.8657072899773804,37 days 22:18:27.692307691
SLB,true,78,83,false,170,52.94117647058824,1.2270388798380076,0.015594899550499954,1.1673675301319948,1.013144433094306,0.3274928905604991,0.6549857811209981,0.38230456678939745,0.4120244855657479,0,0,10901,10902 days 00:00:00,1000.0,3363.1937717294995,236.31937717294997,202.03131007935195,100.0,667.8158229275517,68.25894506021058,3514 days 00:00:00,170,0,0.0,32.338234686864205,-29.59460339624384,7.555148239171881,-6.018885767537878,40 days 07:44:00,28 days 16:12:00,13.901139833702942,0.2854230254132278,0.060715083529478936,1.0563696289616438,-0.14575302509423055,10.938038842935285,1.108549545003621,0.36155863619333084,-0.02364711903622643,None,None,0.00022595735991947445,0.05694125469970756,2.363193771729518,0.028432714176640284,0.2400955933382405,1.2270388798380076,0.1697166002642396,15789.146825396825,1.905657490807625,0.8361610803449304,34 days 20:11:17.647058823
SLB,true,70,85,false,98,54.08163265306123,1.2705334434995914,0.008990000917347033,2.7524926348396495,2.4403163206172875,0.18879001926428768,0.37758003852857536,0.5196431375561874,0.5062585099266319,0,0,10901,10902 days 00:00:00,1000.0,5838.98711751733,483.89871175173306,202.03131007935195,100.0,804.125476287393,70.37056624882493,2706 days 00:00:00,98,0,0.0,58.626132404181185,-39.36548391764259,12.285728407779077,-8.475540608844566,69 days 17:12:27.169811321,50 days 18:08:00,49.37741956650336,0.3493810074879137,0.08648147706867934,1.068845502098145,-0.11981236585173181,10.434517964776674,1.0933787835783055,0.36565201052236,-0.023584111555809657,None,None,0.0002761998022798898,0.06960235017453223,4.838987117517364,0.041631034114432586,0.239756711459294,1.2705334434995914,1.3951669251744785,15789.146825396825,1.4468830317425736,0.8251099421048292,61 days 00:14:41.632653061
SLB,true,71,79,false,137,53.284671532846716,1.197703932259977,0.012567654343638199,1.7649961670313936,1.541758049459037,0.2639207412164022,0.5278414824328044,0.4658190966470342,0.4528084856484241,0,0,10901,10902 days 00:00:00,1000.0,4448.649820714228,344.8649820714228,202.03131007935195,100.0,945.8858060173853,77.84543021683807,2706 days 00:00:00,137,0,0.0,31.266299599090708,-54.476576203530705,9.437381009328963,-6.986317793714273,50 days 00:59:10.684931506,35 days 09:22:30,25.172626428570922,0.31854152157885324,0.06582543630144642,1.0636438610079013,-0.7141081857176207,18.803509493369862,1.0936985807193604,0.36275,-0.023566152960723417,None,None,0.00025537278590096537,0.06435394204704327,3.4486498207142358,0.03510358179408657,0.24313935859465194,1.197703932259977,0.7069878027122132,15789.146825396825,1.71072684019732,0.810433079904698,43 days 04:43:47.737226276
