Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
WYNN,true,84,86,false,108,66.66666666666666,1.7576737873837398,0.01914214817440624,4.550482219994461,4.550482219994461,0.401985111662531,0.803970223325062,1.8292261033228352,1.2463057422691413,0,0,5642,5643 days 00:00:00,1000.0,42621.382066328784,4162.138206632879,541.8139779477616,100.0,3635.1197414830267,74.01304079262503,1174 days 00:00:00,108,0,0.0,88.66105457305908,-46.835141898452186,10.203842422704923,-6.756238185426457,36 days 11:40:00,15 days 02:00:00,385.38316728082157,0.8006134030027586,0.3711485493185156,1.182761445509203,1.0495174249286199,26.96643593546316,1.218825733517885,0.3981665014866204,-0.029225645291896675,None,None,0.0008870621288268315,0.22353965646436152,41.6213820663287,0.18242726426396572,0.3360298705844972,1.7576737873837398,6.681858305682485,8171.944444444444,1.0927369647239331,2.616118503106389,29 days 08:26:39.999999999
WYNN,true,83,87,false,82,63.41463414634146,1.8907433771169286,0.014533853243530664,6.113328844693337,5.632505227694985,0.3052109181141439,0.6104218362282878,1.865854709422532,1.256650485860325,0,0,5642,5643 days 00:00:00,1000.0,43657.94440541741,4265.794440541741,541.8139779477616,100.0,2877.304467957488,73.64684486088687,1170 days 00:00:00,82,0,0.0,88.66105457305909,-39.93620227443858,14.000334563754668,-7.557481068346308,50 days 10:36:55.384615384,18 days 05:36:00,520.2188342124075,0.8050897535546008,0.3756862564057079,1.184047077529394,1.077977140239165,27.06415986647428,1.2024786945519568,0.3978201634877384,-0.02923072494241487,None,None,0.0008904628768261481,0.22439664496018932,42.65794440541724,0.1836967783768051,0.3354426047794781,1.8907433771169286,6.87317163115534,8171.944444444444,0.9521616443557088,2.351892301293582,38 days 15:48:17.560975609
WYNN,true,84,87,false,92,66.30434782608695,1.7531203988930477,0.0163062743707905,5.368317089780054,5.368317089780054,0.34243176178660045,0.6848635235732009,1.8382822788824995,1.216876691867146,0,0,5642,5643 days 00:00:00,1000.0,38320.909746047044,3732.090974604704,541.8139779477616,100.0,2825.1727560404906,75.06713651880855,1177 days 00:00:00,92,0,0.0,88.11160152435303,-46.62346903941036,12.223906757480158,-8.121714191823374,42 days 07:04:55.081967213,19 days 04:38:42.580645161,405.662062457033,0.7832781674211603,0.3542948784528545,1.1786791909654744,1.0408901342963368,26.893639008570386,1.2021063550095068,0.39920654599553684,-0.029298799626849982,None,None,0.0008686207691271874,0.21889243382005122,37.32090974604707,0.17682435306578803,0.3363263471882368,1.7531203988930477,5.888140813090152,8171.944444444444,1.0085505496742766,2.338665768632659,34 days 12:15:39.130434782
WYNN,true,82,85,false,98,60.204081632653065,1.8019080449779397,0.017369727047146403,4.703372261353803,4.642003402808204,0.36476426799007444,0.7295285359801489,1.715622139997541,1.1921487679184435,0,0,5642,5643 days 00:00:00,1000.0,35221.97937836759,3422.197937836759,541.8139779477616,100.0,2916.930270136936,73.36282988329953,1130 days 00:00:00,98,0,0.0,90.18811408577422,-35.79044721927867,11.923832919243335,-6.219888733914976,42 days 23:11:11.186440678,16 days 08:00:00,349.20387120783255,0.775422798872269,0.3531391341197699,1.174586409045371,0.7159777850863657,22.936932000719434,1.209736127021791,0.39712800198068826,-0.028988175744482904,None,None,0.0008488272073989766,0.2139044562645421,34.221979378367635,0.1724010871991415,0.33199185442851575,1.8019080449779397,5.3161861397505445,8171.944444444444,1.0409186614755046,2.2068660523671806,32 days 08:48:58.775510204
WYNN,true,85,86,false,142,59.859154929577464,1.550390546977422,0.025168380007089684,3.119603503557387,3.0612594989884307,0.5285359801488834,1.0570719602977667,1.648822695428594,1.1240932288345047,0,0,5642,5643 days 00:00:00,1000.0,25806.207143295494,2480.6207143295496,541.8139779477616,100.0,2998.3453395582897,69.12938661004635,1173 days 00:00:00,142,0,0.0,88.11160152435303,-39.08645953359171,9.36612199978667,-6.195380218889788,30 days 03:06:21.176470588,10 days 21:28:25.263157894,174.6915996006726,0.7313818335628793,0.3384868698325478,1.1610599822429184,0.819648633150838,19.201584684766967,1.2215618671736919,0.3999007690399405,-0.029423613959969317,None,None,0.0007845738637957322,0.1977126136765245,24.806207143295342,0.1562280576920534,0.32533918190648436,1.550390546977422,3.578362344444196,8171.944444444444,1.252990934755266,2.142851714004647,22 days 09:48:10.140845069
WYNN,true,85,87,false,108,61.111111111111114,1.65231323789916,0.01914214817440624,4.230442563293716,4.230442563293716,0.401985111662531,0.803970223325062,1.700574926187548,1.1699947421477372,0,0,5642,5643 days 00:00:00,1000.0,29848.262601587176,2884.8262601587176,541.8139779477616,100.0,2650.6784921941835,65.89064742094082,1186 days 00:00:00,108,0,0.0,88.48878773272808,-38.84399365625535,11.585837117121319,-7.328034592721091,39 days 18:54:32.727272727,12 days 21:08:34.285714285,267.1135426072889,0.7566742369689743,0.3728344531231366,1.1671714963463622,0.9013762607418581,18.97138862317892,1.19838317193274,0.39851301115241633,-0.029318172839748125,None,None,0.000808467586899595,0.20373383189869795,28.84826260158721,0.16376583628163655,0.3240413016133602,1.65231323789916,4.324385079701386,8171.944444444444,1.0927369647239331,2.116324559809182,29 days 07:46:39.999999999
WYNN,true,83,84,false,142,54.22535211267606,1.641872255626137,0.025168380007089684,3.1747816240142903,2.822191007262761,0.5285359801488834,1.0570719602977667,1.6779863174070566,1.1441576924231622,0,0,5642,5643 days 00:00:00,1000.0,29004.79552644974,2800.479552644974,541.8139779477616,100.0,3341.3710331584443,71.73641773852947,717 days 00:00:00,142,0,0.0,89.61467434153361,-40.263755340224726,10.060736122452314,-4.982426012596909,32 days 10:17:08.571428571,10 days 10:20:18.461538461,197.2168699045758,0.7442351263747593,0.33923570970502653,1.1665424186704572,0.7310304288878702,22.999177968709358,1.2356762488474342,0.39678217821782186,-0.02907621792365762,None,None,0.0008139734191956866,0.205121301637313,28.00479552644973,0.16227703414611483,0.3317009853272065,1.641872255626137,4.168710418384554,8171.944444444444,1.252990934755266,2.092404877520642,22 days 08:37:10.985915492
WYNN,true,83,85,false,109,55.96330275229357,1.7642065660823025,0.019319390287132223,4.2278656327509605,3.8787758098632663,0.4057071960297767,0.8114143920595533,1.7152755110540496,1.1720197731546507,0,0,5642,5643 days 00:00:00,1000.0,32059.461871486736,3105.9461871486737,541.8139779477616,100.0,2658.0869546451027,72.20634520085868,727 days 00:00:00,109,0,0.0,89.61467434153364,-38.83199565268457,12.207854516362888,-5.9133702401725285,41 days 01:58:01.967213114,13 days 22:30:00,284.94919148152974,0.7540589505931945,0.3482166145541811,1.1713293292767735,1.0502832552467511,26.653943318299962,1.2114183853503406,0.3981665014866204,-0.029298799626850062,None,None,0.0008377843494512647,0.2111216560617187,31.05946187148664,0.1674858720585064,0.33695635096083904,1.7642065660823025,4.732495493957393,8171.944444444444,1.0977842754843439,2.0824514284550792,29 days 03:04:57.247706420
WYNN,true,86,88,false,108,55.55555555555556,1.612019576710066,0.01914214817440624,4.7752790323209,4.34907015694071,0.401985111662531,0.803970223325062,1.9195910750272598,1.283355088239435,0,0,5642,5643 days 00:00:00,1000.0,43088.99038585874,4208.899038585874,541.8139779477616,100.0,3856.8908804445527,65.9607379887927,1156 days 00:00:00,108,0,0.0,82.67556317541799,-33.70524939084913,13.739863710156783,-6.430451814973955,40 days 21:12:00,14 days 20:30:00,389.7128739431364,0.8157572222422808,0.4178217265929531,1.1815094878749304,1.1915525908855717,23.387230923867982,1.2093787371233782,0.39955357142857145,-0.029881332431191412,None,None,0.0008740716417445298,0.22026605371962152,42.08899038585896,0.18300357126014655,0.32496216945211986,1.612019576710066,6.768162524208024,8171.944444444444,1.0927369647239331,2.0588771934104138,29 days 07:33:20
WYNN,true,82,87,false,72,59.72222222222222,1.8735895727979748,0.012761432116270826,6.83776948760697,5.415805635791116,0.2679900744416873,0.5359801488833746,1.83245435399889,1.2254161224845082,0,0,5642,5643 days 00:00:00,1000.0,39038.071741932385,3803.8071741932386,541.8139779477616,100.0,2345.386679984516,73.56288900814141,1135 days 00:00:00,72,0,0.0,89.51432046177956,-36.94947034691257,16.398418996746802,-7.338365991462437,58 days 10:02:47.441860465,22 days 17:22:45.517241379,528.3065519712828,0.7869312488216536,0.3636048188652567,1.179566016534692,1.0586188039554512,26.917881562245224,1.1942738222271447,0.39712800198068826,-0.029126163334218785,None,None,0.0008710073089421709,0.21949384185342707,38.038071741932235,0.177799187616698,0.3356848262879485,1.8735895727979748,6.0205039534066405,8171.944444444444,0.8922159955504325,2.0055531678771583,44 days 00:59:59.999999999
