Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
FET-USD,false,4,21,68,38.80597014925373,1.1278395342812257,0.03027564392227745,3.0265181245277404,1.8068764922553673,0.9218255761409851,1.8300948938093087,2.789921813843918,1.0222976387532863,0,0,2213,2214 days 00:00:00,1000.0,4099.880447757432,309.9880447757432,33.49788867904597,100.0,428.66330637711155,63.83980576688684,1366 days 00:00:00,67,1,1523.5752985389347,77.99215760740415,-21.513325987233316,21.257314388879752,-8.534474628475976,35 days 03:41:32.307692307,6 days 15:13:10.243902439,23.526942525649133,0.6810654571850633,0.4102297129466508,1.1504092848907286,0.5160242749863917,12.997198548979217,1.2127379613166995,0.4119897959183673,-0.04821015718757315,None,None,0.0012283912130636792,0.3095545856920472,3.0998804477574353,0.17421145993408116,0.5470090981984609,8.253957697030945,17 days 16:50:08.955223879,false
FET-USD,false,9,11,62,39.34426229508197,1.0701941026775248,0.027564392227745142,2.6824709571805005,1.5237704845522368,0.8404880253050159,1.6674197921373701,2.2545847177386946,0.8205302840743729,0,0,2213,2214 days 00:00:00,1000.0,2496.961520256342,149.6961520256342,33.49788867904597,100.0,234.14462198148803,78.71098758600019,1833 days 00:00:00,61,1,914.2372386063618,78.80902382861824,-24.450717255136865,22.615713760783937,-10.247200050562268,34 days 02:00:00,9 days 06:29:11.351351351,9.55285707622923,0.5622459431217663,0.20687441985081356,1.1233499382518166,0.25858694535423876,14.24349017174837,1.1603834526996795,0.40393151553582746,-0.050466364541511516,None,None,0.0010428079854211069,0.2627876123261189,1.496961520256348,0.10977227055120276,0.562502841077996,3.4688234969051663,19 days 00:47:12.786885244,false
FET-USD,false,13,16,42,39.02439024390244,1.0295139456280151,0.01852688657930411,3.562523667885543,1.3491213890217442,0.5693628558517849,1.1251694532309082,2.0283686495868887,0.7109319537817335,0,0,2213,2214 days 00:00:00,1000.0,1887.8595827711279,88.78595827711278,33.49788867904597,100.0,122.23290235509215,66.88646883689535,985 days 00:00:00,41,1,722.4614335242846,74.62338098142041,-41.36718465462424,30.079296799607647,-13.408211136416606,53 days 00:00:00,12 days 21:07:12,4.034101201142562,0.4910200775493518,0.16512042684872083,1.1104384379501762,0.285116048193143,19.9519887338085,1.1138446908273238,0.41741357234314985,-0.04608823639160975,None,None,0.0008908326962886523,0.22448983946474038,0.8878595827711202,0.07500673236728783,0.550229157564443,1.6504941588348914,28 days 12:52:40.975609755,false
FET-USD,false,9,19,44,41.86046511627907,0.9961181787569784,0.019430637144148215,3.153289300878308,1.3434131932735989,0.596475372797108,1.1793944871215545,1.880859411278521,0.6328941509793695,0,0,2213,2214 days 00:00:00,1000.0,1543.95540798336,54.39554079833599,33.49788867904597,100.0,152.17533061542102,79.00040645969086,1366 days 00:00:00,43,1,573.7563208546094,74.88642968702143,-41.36718465462422,27.183669144957335,-14.148584186858592,48 days 13:20:00,12 days 15:21:36,-0.6930444853778965,0.4452467234349488,0.09396481451496717,1.097685146486654,-0.07913079393894115,15.355532523722662,1.1129072825704454,0.41469648562300315,-0.04747631038946926,None,None,0.0008155571099042095,0.20552039169586078,0.5439554079833566,0.05068037954116411,0.5555208307548168,0.6238498288509207,27 days 16:11:09.767441859,false
FET-USD,false,7,13,64,38.095238095238095,1.0357430023733576,0.028468142792589246,2.2675803002111854,1.2880929515992532,0.8676005422503389,1.7216448260280164,1.9673538980594107,0.7427807965390534,0,0,2213,2214 days 00:00:00,1000.0,2028.810381585388,102.88103815853881,33.49788867904597,100.0,225.2256465732463,74.85309997392922,1833 days 00:00:00,63,1,742.828428019238,78.80902382861822,-24.450717255136876,22.4053041499372,-10.124865145774056,33 days 20:00:00,8 days 22:09:13.846153846,4.539396088351623,0.5109607729500423,0.16526199590914914,1.111447498253983,0.21870459065061687,13.957004035145534,1.1605335076405943,0.40126582278481016,-0.05046116156880466,None,None,0.0009420492928168568,0.23739642178984793,1.028810381585381,0.08385347039390001,0.559155717963188,2.0712693311591988,18 days 09:54:17.142857142,false
FET-USD,false,5,16,68,40.298507462686565,1.0210424105990978,0.03027564392227745,2.0732864614393325,1.2853899990553839,0.9218255761409851,1.8300948938093087,1.911208486821617,0.7156838533055674,0,0,2213,2214 days 00:00:00,1000.0,1853.539307440694,85.3539307440694,33.49788867904597,100.0,230.10470356720865,79.54238244382422,1833 days 00:00:00,67,1,678.6546946502244,78.80902382861824,-24.450717255136873,20.71154165791958,-10.507535796184834,32 days 03:33:19.999999999,7 days 13:12:00,2.6102181013502843,0.48928573351784266,0.13463212834709226,1.1068948242381833,0.30389662653662014,13.860188958135005,1.1730300495857482,0.40304182509505704,-0.05060443956615715,None,None,0.0009075535174318225,0.22870348639281926,0.853539307440701,0.07276419515778132,0.5625438667528518,1.548039118580661,17 days 11:06:16.119402983,false
FET-USD,false,4,19,71,38.57142857142858,1.036253281288237,0.031631269769543606,2.137348260162364,1.268316549986458,0.9624943515589698,1.911432444645278,2.0571856277206666,0.775165680841934,0,0,2213,2214 days 00:00:00,1000.0,2196.3803729499277,119.63803729499278,33.49788867904597,100.0,313.7872113103516,77.54046695683031,1833 days 00:00:00,70,1,816.2069419006245,78.80902382861824,-22.33484109056035,20.799939077305808,-9.581022718043988,32 days 07:06:40,6 days 23:26:30.697674418,5.431049014989952,0.529171733577911,0.17861934073566405,1.1160637896877852,0.26193077094993966,13.562308203842282,1.1860364410788689,0.40482233502538073,-0.049272598479075336,None,None,0.0009701164409676675,0.2444693431238522,1.1963803729499372,0.09368824102824203,0.5559988966223075,2.5715097880133055,16 days 17:49:42.857142856,false
FET-USD,false,9,20,45,40.909090909090914,0.9861013814569468,0.019882512426570267,2.8871381303405563,1.2300233454705332,0.6100316312697696,1.2065070040668775,1.7612455833528022,0.6037103651213135,0,0,2213,2214 days 00:00:00,1000.0,1431.7752361072407,43.17752361072407,33.49788867904597,100.0,147.63928076472544,78.82208622632395,1601 days 00:00:00,44,1,532.0685348242156,74.62338098142041,-41.367184654624225,26.890923530568877,-13.730867146740591,48 days 20:00:00,12 days 00:00:00,-2.279393152658457,0.4254708266670091,0.07733412331825482,1.0932688590840467,-0.07775644119604078,15.553119772956162,1.1016528227273297,0.41741357234314985,-0.0473117986693468,None,None,0.0007756617992932425,0.1954667734218971,0.43177523610723845,0.041698053053453865,0.552903474183189,0.2889625380399879,27 days 01:38:10.909090908,false
FET-USD,false,10,17,45,38.63636363636363,0.9975072211983381,0.019882512426570267,2.9956250190824134,1.2053402443645214,0.6100316312697696,1.2065070040668775,1.8274260170633791,0.6454256724342268,0,0,2213,2214 days 00:00:00,1000.0,1564.078924090678,56.40789240906779,33.49788867904597,100.0,145.8305832565942,76.550732453239,1366 days 00:00:00,44,1,581.2345125852064,73.80661736075392,-41.36718465462423,28.27449533280429,-12.92070073400173,49 days 18:21:10.588235294,12 days 17:46:40,-0.389899738512014,0.4491841135874141,0.09997078889195715,1.099096886099723,0.2179892644405404,17.677256456042016,1.1160321231736787,0.41469648562300315,-0.04818520313979179,None,None,0.0008325185724313126,0.20979468025269077,0.564078924090677,0.05223015139268705,0.5621034429543112,0.6839238123193352,27 days 01:05:27.272727272,false
FET-USD,false,10,18,44,39.53488372093023,0.9788335504927095,0.019430637144148215,2.810471907490678,1.130840767511042,0.596475372797108,1.1793944871215545,1.6763772787563014,0.5956268101800175,0,0,2213,2214 days 00:00:00,1000.0,1359.8749332931768,35.98749332931768,33.49788867904597,100.0,137.0117603585797,79.01704225203349,1366 days 00:00:00,43,1,505.34933490586263,74.88642968702145,-41.367184654624225,28.069490951780278,-13.705040544544827,49 days 09:52:56.470588235,13 days 07:23:04.615384615,-3.3831256188996974,0.4155638092199491,0.06578681591338917,1.0920749282743898,0.20111378150849388,17.97351157315836,1.107266078744978,0.41289087428206767,-0.04788192435993121,None,None,0.0007709195643222413,0.1942717302092048,0.3598749332931812,0.035607064935806454,0.562623737465377,0.07432124078402105,27 days 13:57:12.558139534,false
