Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
UNH,false,36,59,false,61,52.459016393442624,1.8275149777604203,0.005986261040235525,14.752432029481856,8.695483973907153,0.12571148184494602,0.25142296368989203,1.8545500912430084,1.1272337584101861,0,0,10190,10191 days 00:00:00,1000.0,249626.71265537868,24862.671265537865,356944.5024806375,100.0,14660.157796632604,54.66619366859149,1738 days 00:00:00,61,0,0.0,292.56258468627937,-33.24962788417459,35.55082883330018,-8.19752306438664,189 days 08:15:00,35 days 02:28:57.931034483,4075.8477484488303,0.7520766217985563,0.39988151572707187,1.1484211605499068,0.2952270637053266,9.237229743693456,1.0890256927408513,0.5274280575539568,-0.02620282521767648,None,None,0.0006991134382884255,0.17617658644868323,248.62671265537938,0.14625038954733016,0.281924139730338,-0.9303458350170654,116 days 00:23:36.393442623
UNH,false,35,60,false,63,52.38095238095239,1.926648547607836,0.006182531894013739,14.205990642188807,8.63506522733893,0.12983316977428852,0.25966633954857704,1.8444087948592534,1.116237642186171,0,0,10190,10191 days 00:00:00,1000.0,235597.24124565203,23459.7241245652,356944.5024806375,100.0,13228.215073383712,54.206575329274976,1718 days 00:00:00,63,0,0.0,292.56258468627937,-33.2496278841746,34.46450417619008,-8.078374245212595,186 days 03:38:10.909090910,31 days 06:24:00,3723.76573405797,0.7448804236321198,0.3986196250789254,1.1469616694925004,0.29947320450253434,9.214775881512619,1.0883268780955575,0.5278860569715144,-0.026215642742947593,None,None,0.0006942638080191898,0.17495447962083585,234.59724124564968,0.14461205413488631,0.2826732212804896,-0.9342762699480495,112 days 09:31:25.714285715
UNH,false,37,57,false,62,51.61290322580645,1.9275603935282928,0.006084396467124632,14.532775855017205,8.566012660905333,0.12777232580961728,0.25554465161923456,1.8568865714653977,1.1263615220720569,0,0,10190,10191 days 00:00:00,1000.0,249190.7480504606,24819.07480504606,356944.5024806375,100.0,14029.714893863678,54.206575329274976,1723 days 00:00:00,62,0,0.0,292.5625846862793,-33.24962788417459,35.51550421895473,-7.848801066516159,186 days 09:00:00,36 days 22:23:59.999999999,4003.0765814590413,0.7511630787922952,0.4031313789091259,1.1483868897401062,0.30312198396083867,9.242999405128671,1.0889594191877365,0.5269703326341024,-0.02620688103554924,None,None,0.0006994715319928325,0.1762668260621938,248.19074805045798,0.14620084526523258,0.28241158809959516,-0.9304679729409969,114 days 01:32:54.193548386
UNH,false,37,58,false,61,52.459016393442624,1.8164285020232744,0.005986261040235525,14.530872346230492,8.564890681145252,0.12571148184494602,0.25142296368989203,1.8266974951443826,1.1103307592058846,0,0,10190,10191 days 00:00:00,1000.0,224867.42047788572,22386.74204778857,356944.5024806375,100.0,13442.159902088972,54.66619366859151,1747 days 00:00:00,61,0,0.0,292.5625846862793,-33.24962788417459,35.10612266846025,-8.172852147264418,189 days 06:00:00,35 days 00:49:39.310344827,3669.9577127522243,0.7411631620815864,0.3915573968469871,1.1461477652117908,0.2953578453200329,9.24864056618549,1.0881067119521366,0.5265128819652486,-0.02620282521767655,None,None,0.0006887684122164386,0.17356963987854251,223.8674204778822,0.14329350423375153,0.28184225095907284,-0.9372822892852848,115 days 22:25:34.426229508
UNH,false,35,71,false,56,51.78571428571429,1.8220300510923277,0.00549558390578999,15.999989621647554,8.546688138290277,0.1154072620215898,0.2308145240431796,1.8465149946081967,1.0830852683852081,0,0,10190,10191 days 00:00:00,1000.0,212924.2001462173,21192.42001462173,356944.5024806375,100.0,11326.062195392698,58.19827573313074,2251 days 00:00:00,56,0,0.0,321.69989963112175,-34.579736043745605,38.53307169346593,-8.20220964067589,207 days 07:26:53.793103450,43 days 08:53:20,3784.360716896739,0.7297209153621743,0.3637200663264942,1.1432904379570596,0.11647528604597063,10.578971943641209,1.0809814286217854,0.5410554967488281,-0.026304489412398872,None,None,0.0006887786566529174,0.17357222147653517,211.92420014621845,0.14175166094544456,0.28626588122255703,-0.9406282493011043,128 days 06:25:42.857142858
UNH,false,34,72,false,56,51.78571428571429,1.8110628354289129,0.00549558390578999,15.936707313949459,8.512884732078364,0.1154072620215898,0.2308145240431796,1.8392117567423516,1.080383366986301,0,0,10190,10191 days 00:00:00,1000.0,208665.86754915622,20766.58675491562,356944.5024806375,100.0,11050.094174310174,58.19827573313074,2251 days 00:00:00,56,0,0.0,321.69989963112187,-34.5797360437456,38.47702990282789,-8.273268800031076,207 days 03:18:37.241379310,43 days 09:46:40,3708.319063377792,0.7280258364471981,0.3622141864733875,1.1430144913776457,0.114896944584276,10.617637775608562,1.0812904295880894,0.540123923228049,-0.026277558761015223,None,None,0.0006864588091304346,0.1729876199008695,207.66586754915545,0.1411814429827054,0.2859659950990811,-0.9418212450098119,128 days 04:42:51.428571429
UNH,false,34,61,false,64,51.5625,1.9387609233206595,0.006280667320902846,13.919516569697457,8.460932893719214,0.13189401373895976,0.2637880274779195,1.8359009096833545,1.1090508911004886,0,0,10190,10191 days 00:00:00,1000.0,225908.1461774206,22490.81461774206,356944.5024806375,100.0,12684.843207673748,56.34430144873285,1721 days 00:00:00,64,0,0.0,292.5625846862793,-33.2496278841746,34.3898834051499,-7.871519093848697,186 days 00:00:00,30 days 06:11:36.774193548,3514.1897840221973,0.740347853283599,0.3802519782393998,1.1460388013534522,0.2982022336467033,9.206021621962803,1.0883621258232998,0.5269703326341024,-0.02622782631251646,None,None,0.0006902319468061932,0.17393845059516067,224.90814617742052,0.14342405305286454,0.2827521640898203,-0.9369907241561674,110 days 13:29:59.999999999
UNH,false,33,63,false,65,50.76923076923077,1.967113595830037,0.006378802747791953,13.828027981107521,8.40532185257963,0.133954857703631,0.267909715407262,1.8523315205310857,1.1196387587517331,0,0,10190,10191 days 00:00:00,1000.0,239865.15055822924,23886.51505582292,356944.5024806375,100.0,13419.920107429933,51.99707773276501,1718 days 00:00:00,65,0,0.0,292.5625846862793,-33.2496278841746,34.74026614113551,-7.7377176214213375,184 days 18:10:54.545454544,30 days 20:15:00,3674.848470126601,0.7469557397756549,0.4170623750690956,1.147377793551781,0.3005779107648264,9.229922713692195,1.0900251972254258,0.5278860569715144,-0.02620688103554928,None,None,0.000695879957871425,0.1753617493835991,238.86515055822906,0.14512030617519933,0.2825440475437185,-0.9330805912688944,108 days 23:37:50.769230768
UNH,false,34,62,false,63,50.79365079365079,1.850045449702285,0.006182531894013739,14.016746197580904,8.261850770355293,0.12983316977428852,0.25966633954857704,1.8198385887536346,1.106962086266683,0,0,10190,10191 days 00:00:00,1000.0,222315.4200910205,22131.54200910205,356944.5024806375,100.0,13282.960407465376,51.425524371194356,1724 days 00:00:00,63,0,0.0,292.56258468627925,-33.2496278841746,34.9698845727796,-7.612299867140323,189 days 12:00:00,32 days 23:13:32.903225806,3512.9431760479456,0.7387053172405855,0.41526718614919317,1.1455537878077546,0.3016045690039081,9.201955171952969,1.0876581108543852,0.5281151596941072,-0.026227826312516377,None,None,0.0006886102540324304,0.17352978401617244,221.31542009102154,0.14297086995658348,0.28271507259670714,-0.9379972464758647,112 days 11:25:42.857142856
UNH,false,38,57,false,61,50.81967213114754,1.8434137625839335,0.005986261040235525,14.371636152081052,8.206312777942765,0.12571148184494602,0.25142296368989203,1.806679677214507,1.0982745385067922,0,0,10190,10191 days 00:00:00,1000.0,209413.22027060937,20841.322027060938,356944.5024806375,100.0,12372.726556564528,55.688819167338465,2262 days 00:00:00,61,0,0.0,292.56258468627937,-33.2496278841746,35.87266395128437,-7.8460925737623795,191 days 08:30:58.064516128,37 days 20:48:00,3416.6101683706456,0.733584967790096,0.37881475171626006,1.1445780745603997,0.29346756566365534,9.245690070620496,1.0859485772863922,0.5262842593979332,-0.026206881035549225,None,None,0.0006818310365019663,0.1718214211984955,208.41322027060986,0.14128233464349615,0.2818857003638527,-0.9416118699623578,115 days 20:51:08.852459016
