Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CARR,true,22,23,false,76,52.63157894736842,2.130016864795967,0.060174188440221696,2.2137342131647064,1.6310438115046648,1.2636579572446556,2.527315914489311,2.797402853690318,2.7410214429336075,0,0,1263,1264 days 00:00:00,1000.0,4469.64198405989,346.964198405989,427.75001525878525,100.0,529.7633697798325,28.85510287594067,378 days 00:00:00,76,0,0.0,30.54264396118486,-10.317411550109187,6.21966455557603,-2.2372995006256526,14 days 21:36:00,3 days 18:00:00,45.65318400078799,1.6818012943443403,1.8745641181852666,1.3572858694996648,0.55574527711456,4.078272310300098,1.4371262147643522,0.4478808705612829,-0.02070063743550217,None,None,0.0012923053238878294,0.325660941619733,3.4696419840598915,0.3478544056575641,0.23304358560458316,-0.18886221851779827,9 days 14:50:31.578947368
CARR,true,22,24,false,54,53.70370370370371,2.444997626762343,0.04275534441805225,3.003722530918105,1.604493523607019,0.8978622327790974,1.7957244655581948,2.696929018259011,2.5173974078035277,0,0,1263,1264 days 00:00:00,1000.0,4239.186020783756,323.9186020783756,427.75001525878525,100.0,351.6093987986005,28.794313265008597,357 days 00:00:00,54,0,0.0,30.54264396118484,-11.431232784354224,7.773077188949228,-2.5287288723979993,19 days 14:53:47.586206896,6 days 14:24:00,59.9849263108103,1.5927454078863077,1.7973395759732176,1.3411975945021437,0.2849425376468634,4.858086210858659,1.3583924354573003,0.44622425629290613,-0.020855967922359022,None,None,0.0012564619586657143,0.31662841358376,3.239186020783758,0.33370408277671104,0.23924875428780776,-0.24273853764234815,13 days 14:13:19.999999998
CARR,true,24,25,false,77,53.246753246753244,2.0930993726165394,0.06096595407759303,2.037823294315719,1.5389713587574962,1.2802850356294537,2.5605700712589075,2.608994668969531,2.346360051725493,0,0,1263,1264 days 00:00:00,1000.0,3921.647493436437,292.1647493436437,427.75001525878525,100.0,446.91520310351746,25.81307942470761,379 days 00:00:00,77,0,0.0,39.56459211187791,-11.179991799136971,6.138474849933841,-2.632363199582698,13 days 23:24:52.682926829,4 days 10:40:00,37.94347394073293,1.4983879417373527,1.8742180760680127,1.321924082374211,0.3734244566215351,7.225825992585149,1.3891975725713739,0.45120551090700345,-0.020587120307064537,None,None,0.0011977562551610463,0.30183457630058363,2.921647493436437,0.313161367970874,0.24243252277304697,-0.31697314103685914,9 days 12:28:03.116883116
CARR,true,21,23,true,56,52.72727272727272,1.8248053649241351,0.043547110055423596,2.832256911244781,1.5129020155847972,0.9311163895486936,1.845605700712589,2.6371608294725752,2.323673152901381,0,0,1263,1264 days 00:00:00,1000.0,3729.743763245652,272.9743763245652,427.75001525878525,100.0,377.59808775177527,29.611811655076707,445 days 00:00:00,55,1,-3.7297437632450965,47.28445649164547,-13.263366344507224,8.385608404928293,-3.361865908632981,20 days 03:18:37.241379310,5 days 19:23:04.615384615,49.6995183092527,1.4483085843336496,1.5617116340966852,1.3085836644697695,0.6452751258197983,6.7992440057612225,1.3489512839392748,0.4445714285714285,-0.021451212982401813,None,None,0.0011576905019278106,0.2917380064858083,2.7297437632456587,0.30009167437999307,0.2424253704997648,-0.36183666490480915,13 days 08:43:38.181818180
CARR,true,23,24,false,78,50.0,2.1571277973834144,0.06175771971496437,2.092182012035489,1.5029489495189552,1.2969121140142517,2.5938242280285033,2.713376196131536,2.5333658633755847,0,0,1263,1264 days 00:00:00,1000.0,4277.2113733289025,327.72113733289024,427.75001525878525,100.0,502.08059822010273,30.875362266287866,445 days 00:00:00,78,0,0.0,30.433817944617935,-7.77940599965029,6.405119152785097,-2.220755128714119,14 days 22:09:13.846153846,3 days 18:27:41.538461538,42.01553042729365,1.597775342486813,1.6888865903248425,1.3436794022207672,0.29795459060248536,4.868186704963897,1.4478405961913694,0.4412770809578107,-0.020700637435502305,None,None,0.0012641957281610884,0.3185773234965943,3.2772113733288935,0.3360806484170986,0.2399635655791535,-0.23384891725925097,9 days 08:18:27.692307692
CARR,true,20,22,false,62,55.73770491803278,1.604716893898872,0.04829770387965162,2.1542537839677496,1.3491366486443819,1.030878859857482,2.045130641330166,2.22077468466034,1.8497118445956526,0,0,1263,1264 days 00:00:00,1000.0,2926.990899261629,192.69908992616286,427.75001525878525,100.0,354.86991849844446,33.429789040685286,416 days 00:00:00,61,1,-111.18527188883763,40.39778122326026,-11.498713110097478,7.059421123226777,-4.022623606210283,17 days 02:07:03.529411764,5 days 20:26:40,33.412724117220726,1.1876948796556215,1.0876485461445726,1.2435504282611645,0.48660215373288385,6.462611221326945,1.2974799111194302,0.4495412844036697,-0.02366970987895743,None,None,0.0009714064710439981,0.24479443070308754,1.9269908992616225,0.23876541272621243,0.24805204434376935,-0.5495053581480728,12 days 02:45:14.754098360
CARR,true,29,30,false,62,54.09836065573771,1.8445952914771033,0.04829770387965162,2.1358306693437914,1.2982577286488326,1.030878859857482,2.045130641330166,2.2017826852617706,1.7653220882584386,0,0,1263,1264 days 00:00:00,1000.0,2703.0114545115084,170.30114545115086,427.75001525878525,100.0,289.23762687333686,25.01898061607089,480 days 00:00:00,61,1,-206.92394103770675,50.63231163926136,-12.023618491361997,6.8291445111485425,-3.3955749299260956,16 days 07:16:21.818181818,7 days 03:25:42.857142857,31.310416320478964,1.1625269662942777,1.3294287284917676,1.2322382937448466,0.1640113451451119,4.569591763806093,1.2415265220896587,0.45958429561200925,-0.021451212982401872,None,None,0.000894852226946696,0.2255027611905674,1.7030114545114987,0.21925980220030117,0.23345059768208629,-0.6018675876653796,12 days 02:21:38.360655737
CARR,true,19,20,false,81,50.0,1.4599316402504108,0.06334125098970704,1.6345107021098753,1.2042812319836989,1.346793349168646,2.676959619952494,2.201348142746554,1.7244670759397416,0,0,1263,1264 days 00:00:00,1000.0,2729.3429605132233,172.93429605132232,427.75001525878525,100.0,448.2026295593853,35.346742974900394,472 days 00:00:00,80,1,-159.75983766426089,38.89673727539015,-10.609825531734964,6.754190166713056,-3.4851687624933056,13 days 04:12:00,5 days 05:24:00,23.613784977218536,1.1052540165087057,0.9515594278342034,1.2260694086475936,0.4957154241672449,6.457962931582248,1.3857138628985837,0.4363636363636364,-0.022921819818357975,None,None,0.0009205195998730609,0.23197093916801134,1.7293429605132196,0.22161859872853928,0.2525908653882621,-0.5957117711691992,9 days 04:48:00
CARR,true,18,20,false,64,57.14285714285714,1.4778620657562582,0.0498812351543943,1.7618852049644904,1.16831584783057,1.0641330166270784,2.1116389548693584,1.8748802181094815,1.45386034864195,0,0,1263,1264 days 00:00:00,1000.0,2311.4452993937325,131.14452993937326,427.75001525878525,100.0,313.7606893012046,35.597803608901756,899 days 00:00:00,63,1,-176.94833295853368,24.947022150503905,-10.122157068868148,6.405283434789171,-4.429312434801749,14 days 12:40:00,7 days 16:00:00,23.625295751623234,0.94902426263793,0.7689500837586162,1.192601256727411,0.4333391215208027,6.536726322076863,1.2925050269244727,0.4331065759637189,-0.023833579115019633,None,None,0.0007884155911665583,0.19868072897397268,1.3114452993937333,0.18180661883956484,0.2519559338438935,-0.6934084739657299,11 days 14:05:42.857142856
CARR,true,18,19,false,85,54.761904761904766,1.4266203115321041,0.0665083135391924,1.3276727469113931,1.1249391482395301,1.4133016627078383,2.8099762470308787,1.8764021007417548,1.5331463562774736,0,0,1263,1264 days 00:00:00,1000.0,2366.071410435148,136.60714104351482,427.75001525878525,100.0,459.88914160130946,34.85555982408534,416 days 00:00:00,84,1,-181.13013180418375,28.116803701862413,-10.973325835452371,5.062265764902562,-3.1931503801305485,11 days 02:36:31.304347826,5 days 20:12:37.894736842,18.41906597903965,0.9878121018202841,0.810056290310565,1.1988643677961361,0.5433280961656464,6.597207911835639,1.3746141180489742,0.4331065759637189,-0.02356570016114965,None,None,0.0008007876005568378,0.20179847534032314,1.366071410435156,0.1873228971086116,0.2458610318892032,-0.6806379049200768,8 days 17:25:42.857142857
