Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
XLP,false,64,77,false,29,50.0,1.6088386955613623,0.004236646996519897,2.051944080054249,0.5291438040294619,0.001245230705058213,0.1811166591012256,0.0025551437735459787,0.3501210960455593,0,0,6609,6610 days 00:00:00,1000.0,1567.8127107155515,56.78127107155516,207.73586057267119,100.0,72.85943801239334,26.77660235668543,1540 days 00:00:00,28,1,-10.22773202088797,31.50421460486681,-11.851550086067618,9.084894029538724,-4.981005869430225,288 days 05:08:34.285714288,42 days 12:00:00,20.64430152630142,0.255316554506429,0.09389535225611816,1.0458378146327207,-0.6018839497913064,15.279539010255021,0.937975003717632,0.5790731008122313,-0.010735979869233424,None,None,0.0000915841920578869,0.0230792163985875,0.567812710715561,0.017291477136385014,0.10878981697424207,-0.7266660127191105,9572.559523809523,0.510708216073383,0.01460428331278348,165 days 08:34:17.142857144
XLP,false,65,76,false,29,50.0,1.589796566020048,0.004236646996519897,2.0032464380965855,0.5165859298830761,0.001245230705058213,0.1811166591012256,0.002494503974516365,0.3428927126997129,0,0,6609,6610 days 00:00:00,1000.0,1548.7823740802082,54.87823740802082,207.73586057267119,100.0,72.68468282650338,27.875001697560613,1540 days 00:00:00,28,1,-10.103586335600767,32.07489154413826,-11.851550086067604,8.997526158082394,-4.991033281889223,288 days 08:34:17.142857140,42 days 10:17:08.571428571,19.9602128719932,0.2501206296570449,0.08771623384782719,1.0448744930441543,-0.6020930189855355,15.255100085855208,0.9375420884368969,0.5790731008122313,-0.01074525473020954,None,None,0.00008975451537496765,0.022618137874491847,0.5487823740802207,0.01681794999906394,0.10883121949168001,-0.7358268463772385,9572.559523809523,0.510708216073383,0.013798063356607264,165 days 09:25:42.857142855
XLP,false,55,89,false,30,48.275862068965516,1.6030656467178024,0.004387955817824179,1.938287510500147,0.49983468681160537,0.0012881696948878066,0.18747162959600544,0.0024968432310058207,0.34426813902095316,0,0,6609,6610 days 00:00:00,1000.0,1553.3709309783258,55.33709309783258,207.73586057267119,100.0,74.71783467435229,26.813353813407982,1651 days 00:00:00,29,1,-10.133520096180746,31.45555009467912,-11.851550086067624,8.91385586153132,-4.5722429504622815,289 days 03:25:42.857142860,39 days 22:23:59.999999999,19.43118796808647,0.2511871929096377,0.09181345056878694,1.0450106536924546,-0.6031644916532901,15.166346514860667,0.9376318360093036,0.5824754608570745,-0.010766691223444577,None,None,0.00009027368229557097,0.022748967938483886,0.5533709309783239,0.016932635879656432,0.108995951723699,-0.7336180043961439,9572.559523809523,0.5194389034779779,0.013730779752473126,160 days 05:47:35.172413793
XLP,false,66,75,false,29,50.0,1.584951982103898,0.004236646996519897,1.9793142871292333,0.5104144413300657,0.001245230705058213,0.1811166591012256,0.0024647029252937293,0.3393467974681307,0,0,6609,6610 days 00:00:00,1000.0,1539.5920454427833,53.959204544278336,207.73586057267119,100.0,72.30323195328401,27.87500169756065,1579 days 00:00:00,28,1,-10.04363260653281,32.07489154413826,-11.851550086067618,8.92477376217732,-4.966145187918854,288 days 12:00:00,42 days 12:00:00,19.62984564461845,0.2475722774052478,0.08650861839344103,1.044389459550948,-0.6018000034646468,15.232823226361422,0.9367648243952448,0.5798279158699808,-0.010766691223444577,None,None,0.00008886992350841309,0.022395220724120098,0.539592045442788,0.01658726179461545,0.10886781264884136,-0.7402508917067688,9572.559523809523,0.510708216073383,0.013451123785954163,165 days 12:00:00
XLP,false,67,74,false,29,50.0,1.584951982103898,0.004236646996519897,1.9793142871292333,0.5104144413300657,0.001245230705058213,0.1811166591012256,0.0024647029252937293,0.3393467974681307,0,0,6609,6610 days 00:00:00,1000.0,1539.5920454427833,53.959204544278336,207.73586057267119,100.0,72.30323195328401,27.87500169756065,1579 days 00:00:00,28,1,-10.04363260653281,32.07489154413826,-11.851550086067618,8.92477376217732,-4.966145187918854,288 days 12:00:00,42 days 12:00:00,19.62984564461845,0.2475722774052478,0.08650861839344103,1.044389459550948,-0.6018000034646468,15.232823226361422,0.9367648243952448,0.5798279158699808,-0.010766691223444577,None,None,0.00008886992350841309,0.022395220724120098,0.539592045442788,0.01658726179461545,0.10886781264884136,-0.7402508917067688,9572.559523809523,0.510708216073383,0.013451123785954163,165 days 12:00:00
XLP,false,61,82,false,29,46.42857142857143,1.5696247387958444,0.004236646996519897,2.1489989501377935,0.5145880705800574,0.001245230705058213,0.1811166591012256,0.002675999477849444,0.33512679301969556,0,0,6609,6610 days 00:00:00,1000.0,1529.201798314616,52.920179831461624,207.73586057267119,100.0,70.62816537367142,26.575456782131905,1652 days 00:00:00,28,1,-9.975851128215254,53.44354158501217,-11.85155008606762,10.103145839037495,-4.744595020241948,311 days 09:13:50.769230768,39 days 20:48:00,19.25634462295828,0.24455484653182247,0.0892982257493712,1.0437909797628822,-0.6015264016245534,15.148395750723552,0.9356794602806617,0.5824754608570745,-0.010785057483063232,None,None,0.0000879137730427163,0.02215427080676451,0.5292017983146162,0.01632485353223112,0.10902531444907335,-0.7452525544430553,9572.559523809523,0.510708216073383,0.0132629597338819,165 days 22:17:08.571428570
XLP,false,60,82,false,29,50.0,1.5814319787094127,0.004236646996519897,1.9622718127282863,0.5060196238385708,0.001245230705058213,0.1811166591012256,0.0024434811128795017,0.3370628077307062,0,0,6609,6610 days 00:00:00,1000.0,1533.9787680799964,53.397876807999644,207.73586057267119,100.0,71.9794322021915,26.813353813407982,1651 days 00:00:00,28,1,-10.007014012849368,31.740165960462647,-11.851550086067617,8.874766324578744,-4.950222699122171,288 days 13:42:51.428571428,42 days 15:25:42.857142857,19.428063646173072,0.24593415675681066,0.08916356043318867,1.0440842248943596,-0.6023772937437117,15.186521696008128,0.9377821624257269,0.5798279158699808,-0.01076669122344453,None,None,0.00008835821894590157,0.022266271174367195,0.5339787680799997,0.016445709385873863,0.10896193460817215,-0.7429530141748457,9572.559523809523,0.510708216073383,0.013216134862935528,165 days 14:34:17.142857142
XLP,false,56,88,false,29,46.42857142857143,1.5799742772300378,0.004236646996519897,2.1202606431954636,0.5077065456168912,0.001245230705058213,0.1811166591012256,0.002640213655633467,0.3360989613412957,0,0,6609,6610 days 00:00:00,1000.0,1532.0576403936857,53.205764039368574,207.73586057267119,100.0,71.05906360541005,26.81335381340797,1716 days 00:00:00,28,1,-9.994481406742352,50.682906219671274,-11.85155008606762,9.921468837216594,-4.640786458289516,311 days 14:46:09.230769232,39 days 22:23:59.999999999,19.359004350015283,0.24531141484963778,0.08889932257420075,1.0439179850718034,-0.6031836709359127,15.133363742283073,0.935882119676283,0.5832335329341317,-0.010785057483063196,None,None,0.00008820839675834012,0.022228515983101712,0.5320576403936936,0.016397149029016234,0.10905331553008898,-0.7438778076510489,9572.559523809523,0.510708216073383,0.013210087704373624,166 days 01:42:51.428571428
XLP,false,62,80,false,29,50.0,1.5783895549304177,0.004236646996519897,1.9551635720502212,0.5041865906926339,0.001245230705058213,0.1811166591012256,0.002434629713328231,0.33549076807382416,0,0,6609,6610 days 00:00:00,1000.0,1529.9665044340527,52.99665044340528,207.73586057267119,100.0,71.51877766516868,26.575456782131905,1651 days 00:00:00,28,1,-9.980839740190731,31.789553074502514,-11.851550086067611,8.91029693514358,-4.999969791043137,288 days 17:08:34.285714288,42 days 15:25:42.857142857,19.283833720508717,0.24479696107528864,0.08940457241809932,1.043868082633307,-0.6015993425375737,15.167844779513054,0.9368157133681957,0.5805834528933524,-0.01078505748306325,None,None,0.00008797615306197465,0.02216999057161761,0.5299665044340618,0.01634422475188746,0.1089947671976992,-0.744884439801063,9572.559523809523,0.510708216073383,0.013081628595320027,165 days 16:17:08.571428572
XLP,false,65,77,false,28,48.148148148148145,1.5480693092696798,0.0040853381752156154,2.2056593413641457,0.5281556720894067,0.0012022917152286195,0.17476168860644575,0.002651845952738726,0.33184659266150573,0,0,6609,6610 days 00:00:00,1000.0,1520.5223045893258,52.05223045893259,207.73586057267119,100.0,69.03182084044396,27.87500169756061,1652 days 00:00:00,27,1,-9.919229865169882,53.44354158501217,-11.851550086067626,10.079455445029724,-5.105722754896747,311 days 00:00:00,42 days 13:42:51.428571428,19.64598275757392,0.24224225746738134,0.08398096082292453,1.04340798850344,-0.604301159350025,15.19560248085822,0.9351581683705201,0.5809614924659172,-0.010785057483063213,None,None,0.00008701776474105355,0.021928476714745494,0.520522304589329,0.016104332754021566,0.10894435218397326,-0.7494306937885507,9572.559523809523,0.501825656461794,0.013079760163802382,171 days 19:33:20
