Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CFG,false,5,52,false,42,38.095238095238095,1.7188494675321941,0.015891032917139614,2.4213901536946385,0.7136165492561101,0.3337116912599319,0.6674233825198638,0.8080462033895842,0.6962059861741358,0,0,2643,2644 days 00:00:00,1000.0,1966.918774186897,96.69187741868971,74.39341478791879,100.0,116.58955113024771,44.11052319911239,776 days 00:00:00,42,0,0.0,64.47325768072233,-9.827504466790343,12.678933532354723,-3.8909442331731054,69 days 18:00:00,14 days 19:23:04.615384615,23.021875575878497,0.4721128681814064,0.2219079138406667,1.096837690124506,0.6772723801599375,14.786261475733838,1.0897153674613593,0.41088580576307365,-0.02224903631132229,None,None,0.00036341301043437107,0.0915800786294615,0.9669187741868968,0.0665981454884712,0.23345400881795086,0.2997370492312999,35 days 17:42:51.428571427
CFG,false,20,26,false,31,38.70967741935484,1.7353905652334782,0.01172909572455543,3.003410399496817,0.6638593625706726,0.246311010215664,0.492622020431328,0.7397730495922921,0.6608337112659205,0,0,2643,2644 days 00:00:00,1000.0,1879.2117796422776,87.92117796422777,74.39341478791879,100.0,85.03770342445935,41.81027513958995,1002 days 00:00:00,31,0,0.0,60.76517735219195,-11.503549409968413,15.020787273435149,-4.58651183667476,82 days 12:00:00,27 days 21:28:25.263157895,28.361670311041202,0.4470371503317212,0.21763280272791852,1.090777377710831,0.7097103905809482,14.096932860687769,1.0725510204997242,0.41693461950696675,-0.02270943708711418,None,None,0.0003495075216801724,0.08807589546340344,0.8792117796422794,0.06197101575029418,0.2371153192070744,0.18184086877681327,49 days 00:46:27.096774193
CFG,false,14,15,false,53,35.84905660377358,1.4405303280839004,0.0200529701097238,1.8950145268854115,0.663202726299923,0.42111237230419973,0.8422247446083995,0.7980140629676363,0.6906421769918143,0,0,2643,2644 days 00:00:00,1000.0,1926.1294428514402,92.61294428514401,74.39341478791879,100.0,150.04253439125299,46.18214927175383,1512 days 00:00:00,53,0,0.0,73.74098970997922,-14.006956482179087,12.901249573535553,-4.255528587419079,52 days 08:50:31.578947369,14 days 12:42:21.176470588,17.47414043115925,0.45797528422859274,0.20508628800071077,1.0947255096542934,0.9798392544275398,15.418689503602298,1.1236482443875637,0.4011658717541071,-0.022491529310099727,None,None,0.0003593416007558153,0.09055408339046546,0.9261294428514384,0.06446996248051673,0.2379644928083595,0.24490782617205534,28 days 02:15:50.943396225
CFG,false,12,24,false,51,37.254901960784316,1.4017916487626425,0.019296254256526674,1.8667368361800922,0.6533063158486232,0.4052213393870601,0.8104426787741202,0.75644160104006,0.6214414400530538,0,0,2643,2644 days 00:00:00,1000.0,1758.0712345406596,75.80712345406594,74.39341478791879,100.0,136.6542148955745,51.26724237387831,1483 days 00:00:00,51,0,0.0,65.92647160264013,-17.328161221893456,12.468901245045135,-4.428298281583527,57 days 16:25:15.789473684,12 days 18:00:00,14.864141853738417,0.41290653796828164,0.15800145710284702,1.084510097640845,0.9711722836835911,14.946399901659664,1.1230387458465063,0.40339702760084917,-0.022703005491339988,None,None,0.0003266520115428095,0.082316306908788,0.7580712345406644,0.055247809074504106,0.23992763880012397,0.019003142552030554,29 days 11:45:52.941176470
CFG,false,11,29,false,44,31.818181818181817,1.5659244398894083,0.01664774877033674,2.496252426961525,0.6437195427788054,0.3496027241770715,0.699205448354143,0.8726966486993754,0.6965183602241958,0,0,2643,2644 days 00:00:00,1000.0,1948.871750978796,94.88717509787959,74.39341478791879,100.0,125.7831696324309,44.29257634574849,821 days 00:00:00,44,0,0.0,76.28077038186275,-8.047708300562812,16.22442260702599,-3.9102269904018905,70 days 10:17:08.571428572,16 days 16:48:00,21.565267067699928,0.46642147428538255,0.217843717874214,1.0959965671318037,0.804852221652662,14.746128750517524,1.1148680312016213,0.39968237162519854,-0.022249036311322256,None,None,0.00036092108696017576,0.0909521139139643,0.9488717509787947,0.06566151486455052,0.2346823464916821,0.2754781504301765,33 days 19:05:27.272727272
CFG,false,15,20,false,50,38.0,1.3553375472718892,0.018917896329928113,1.837746911803532,0.6431606432909764,0.39727582292849034,0.7945516458569807,0.7300924167210399,0.5937665540821111,0,0,2643,2644 days 00:00:00,1000.0,1693.385795929611,69.3385795929611,74.39341478791879,100.0,133.6859522656368,52.05899749602837,1483 days 00:00:00,50,0,0.0,65.92647160264012,-17.32816122189347,12.489434956701526,-4.690707051198465,57 days 15:09:28.421052631,13 days 05:25:09.677419355,13.867715918592197,0.3949096651468631,0.1448801872637763,1.080668997792734,0.9689337579637315,14.91063427361889,1.1190611858722121,0.40339702760084917,-0.02270943708711409,None,None,0.000312630859026938,0.07878297647478838,0.6933857959296092,0.0514842144757528,0.24009371061870824,-0.06794734734745066,30 days 02:23:59.999999999
CFG,false,13,23,false,51,35.294117647058826,1.4341622612138136,0.019296254256526674,1.929923165032831,0.6398713754023018,0.4052213393870601,0.8104426787741202,0.7820460498487181,0.6519626961739841,0,0,2643,2644 days 00:00:00,1000.0,1830.1322314510298,83.013223145103,74.39341478791879,100.0,140.2002314881517,49.1965835586803,942 days 00:00:00,51,0,0.0,65.92647160264015,-13.853146716429807,13.241246835553705,-4.239889746160374,59 days 08:00:00,13 days 02:54:32.727272727,16.27710257747119,0.43231116350783344,0.1768707708227864,1.0887708237687703,0.9816399044864,15.0283034120235,1.1260673210256718,0.4026525198938991,-0.022662325405385188,None,None,0.0003415119301264832,0.08606100639187376,0.83013223145102,0.059295774564181336,0.23958307341628476,0.11586789478285969,29 days 10:21:10.588235293
CFG,false,17,21,false,45,35.55555555555556,1.3865658319133023,0.0170261066969353,2.1540334033748745,0.6348228855037391,0.3575482406356413,0.7150964812712826,0.7701708536470889,0.5987982959206943,0,0,2643,2644 days 00:00:00,1000.0,1706.8795858916733,70.68795858916734,74.39341478791879,100.0,123.10677822852197,45.580964860781776,824 days 00:00:00,45,0,0.0,76.28077038186274,-9.515006889652323,14.312492638258622,-4.554082036560987,66 days 04:30:00,14 days 22:20:41.379310344,15.70843524203719,0.39939634738904384,0.1680573056635614,1.0821856714727456,0.9405402998493629,15.379521251811962,1.1123261212087234,0.398941798941799,-0.022531837714438233,None,None,0.0003143996164431487,0.07922870334367346,0.706879585891663,0.052279933113819066,0.23873968767461368,-0.04980892743416856,33 days 03:43:59.999999999
CFG,false,11,26,false,52,36.53846153846153,1.3981343585140769,0.019674612183125235,1.8005440410586306,0.6301406664231716,0.41316685584562995,0.8263337116912599,0.7439251202557793,0.6170719563926945,0,0,2643,2644 days 00:00:00,1000.0,1746.9390027585243,74.69390027585243,74.39341478791879,100.0,136.8654519224176,49.992336662930235,1482 days 00:00:00,52,0,0.0,65.92647160264012,-8.454348039426133,12.445424138322576,-4.328326317972123,57 days 13:53:41.052631579,12 days 10:54:32.727272727,14.364211591510077,0.4098306065997077,0.16013546625551361,1.083751520265487,0.9736066462939998,14.926394117343868,1.1251051966966688,0.40339702760084917,-0.022703005491340127,None,None,0.00032430953183577686,0.08172600202261576,0.7469390027585154,0.054609124402139386,0.23999490783628044,0.004039140948029714,28 days 22:36:55.384615383
CFG,false,11,17,false,58,37.93103448275862,1.3733210690001123,0.02194475974271661,1.54316777216669,0.6253396755879017,0.4608399545970488,0.9216799091940976,0.7111533660609264,0.6379486216558422,0,0,2643,2644 days 00:00:00,1000.0,1796.789296715642,79.67892967156419,74.39341478791879,100.0,165.22795852848523,44.07297326489113,1721 days 00:00:00,58,0,0.0,64.87987831605884,-14.006956482179072,10.723002741921329,-4.066731376016699,45 days 18:32:43.636363636,13 days 06:40:00,13.737746495097284,0.42474631497284915,0.19118004446715187,1.087546966915461,0.9597648663146474,15.466372204759285,1.1235584558861722,0.39968237162519854,-0.02257016443088244,None,None,0.00033267665864527413,0.08383451797860908,0.7967892967156365,0.05744103157361091,0.23754145580210143,0.07104815525289952,25 days 14:28:57.931034482
