Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
DASH-USD,true,15,71,142,38.297872340425535,1.1401502651886088,0.19421487603305784,0.44767983650830057,0.26377208043042266,5.867768595041323,11.694214876033058,2.62688168529664,0.7540270793839181,0,0,17424,726 days 01:00:00,1000.0,1343.5583646918717,34.35583646918718,-59.75564658332705,100.0,262.07787479046,44.63682945475465,337 days 22:00:00,141,1,9.473591440665132,69.95579458749224,-21.4720012304675,5.53604343199952,-2.7106148089690087,4 days 08:21:06.666666666,1 days 12:56:33.103448275,2.369395554973103,0.546605156518954,0.35856749454694176,1.026084239467819,-1.270631155581434,67.93316621922956,1.037528408991215,0.34639159326224694,-0.007513401711061959,None,None,0.000034184945716505836,0.2067505516934273,0.3435583646918703,0.10794000284790872,0.4552176731451437,1.5749387452661772,2 days 14:45:31.914893615,false
DASH-USD,true,15,72,142,39.00709219858156,1.119774102908341,0.19421487603305784,0.41828974604101954,0.2510194875314356,5.867768595041323,11.694214876033058,2.454427435447305,0.7063448614118433,0,0,17424,726 days 01:00:00,1000.0,1293.9635408247143,29.396354082471433,-59.75564658332705,100.0,264.6721345738451,42.59432821816781,601 days 02:00:00,141,1,9.12389237939874,69.95579458749222,-21.472001230467498,5.32032038974333,-2.7167298516755745,4 days 06:42:32.727272727,1 days 13:06:58.604651162,2.0201393506759935,0.512095697609821,0.3247488366650161,1.0244172296544285,-1.2696052287206,67.90065749165296,1.0381555027387492,0.34545594934754076,-0.0075205852198058955,None,None,0.0000320306966478658,0.19372165332629238,0.2939635408247234,0.09357039096541286,0.45527436952858336,1.4919426993644742,2 days 14:42:07.659574467,false
DASH-USD,true,14,69,146,39.310344827586206,1.1012178481261654,0.19972451790633608,0.4026394277705061,0.24350607302831667,6.033057851239669,12.024793388429753,2.4291469609294993,0.6797873142851086,0,0,17424,726 days 01:00:00,1000.0,1268.8809849733902,26.888098497339012,-59.75564658332705,100.0,272.961349881846,47.03499736246706,269 days 03:00:00,145,1,8.947032264745303,70.99353699537906,-21.522287799493547,5.346806048935282,-2.7998321336657694,4 days 05:53:41.052631578,1 days 10:42:57.272727272,1.7926479497147874,0.4943166956224135,0.270389394054346,1.023537522628737,-1.2970591759767551,67.31671225084965,1.030814394595881,0.34826679046734754,-0.007539520186663066,None,None,0.000030998493790736866,0.18747889044637656,0.2688809849733833,0.08616573914123471,0.4564500482722786,1.4499674931948825,2 days 13:07:26.896551722,false
DASH-USD,true,15,70,145,38.19444444444444,1.1123206662373957,0.19834710743801653,0.40650096012656656,0.23886274366411492,5.991735537190083,11.942148760330578,2.4356462486922377,0.696747616586264,0,0,17424,726 days 01:00:00,1000.0,1284.7835909402547,28.478359094025464,-59.75564658332705,100.0,269.1155274202808,45.22476224608937,335 days 14:00:00,144,1,9.059163449911011,69.95579458749222,-21.52228779949357,5.396925498780095,-2.677469260389658,4 days 06:52:21.818181818,1 days 11:57:58.651685393,1.9147529686829365,0.5055961552941419,0.2968672213049879,1.0240972077309358,-1.2797251528235554,67.82933794385602,1.0371095886584107,0.34670376381482343,-0.0075134017110620194,None,None,0.00003163896532825321,0.19135246230527542,0.2847835909402616,0.09087133043537388,0.45548749060098526,1.476580218311477,2 days 13:31:14.999999998,false
DASH-USD,true,14,70,145,38.88888888888889,1.0940533479226855,0.19834710743801653,0.39343505099445375,0.23538849204796383,5.991735537190083,11.942148760330578,2.357358776619661,0.6603002708924822,0,0,17424,726 days 01:00:00,1000.0,1249.3725066883094,24.937250668830938,-59.75564658332705,100.0,272.5851240679018,45.506045359849196,269 days 09:00:00,144,1,8.809475640664914,70.99353699537906,-21.522287799493554,5.397119334890559,-2.7907276751212504,4 days 06:31:04.285714285,1 days 11:25:13.636363636,1.670576604497537,0.4801731897603221,0.26025534529898664,1.0228620927974736,-1.2954590921400733,67.18425572170307,1.0315092028144477,0.34764114462490325,-0.007548712576275588,None,None,0.0000301268953861005,0.18220746329513585,0.24937250668830746,0.08034027563493606,0.4566825484978415,1.4173204055964295,2 days 13:30:49.999999998,false
DASH-USD,true,14,72,143,38.732394366197184,1.0967854256505438,0.19559228650137742,0.38842710485000564,0.23145710473185602,5.909090909090909,11.776859504132231,2.29525107411367,0.6558700349257961,0,0,17424,726 days 01:00:00,1000.0,1244.336948942926,24.433694894292604,-59.75564658332705,100.0,261.719235373567,44.2883574664559,601 days 04:00:00,142,1,8.77396931804492,70.08859959777192,-21.472001230467505,5.367233004553353,-2.7590938662268227,4 days 06:52:21.818181818,1 days 12:31:43.448275862,1.6588942227104226,0.4764094492141161,0.2622889074315767,1.0227072974785147,-1.2827141966947306,67.3469541024429,1.0332106544072954,0.3459755909161131,-0.007520585219806009,None,None,0.00002986911477487785,0.18064840615846123,0.24433694894293945,0.0788269669439472,0.45635196955957685,1.4088934902615557,2 days 14:13:31.267605633,false
DASH-USD,true,13,73,150,38.92617449664429,1.1166454057531874,0.20523415977961432,0.3853104245552743,0.2307486280248416,6.198347107438017,12.355371900826446,2.3882877555078985,0.7069099860078532,0,0,17424,726 days 01:00:00,1000.0,1288.9244959528019,28.892449595280194,-59.75564658332705,100.0,277.26122881998265,39.45434919120863,601 days 03:00:00,149,1,9.088361468630637,70.99353699537907,-13.363347214146891,5.078130817485693,-2.6057179577520255,4 days 03:05:10.344827586,1 days 09:58:01.318681318,1.8780948623098759,0.5073604830457501,0.344940088433288,1.0239030734239445,-0.7036748116941688,57.2200744546408,1.0410864993596762,0.3449367088607595,-0.007539520186663013,None,None,0.00003134841290819525,0.18959520126876486,0.28892449595280567,0.09209038017146076,0.4497351837057685,1.4835099483860616,2 days 11:18:55.570469797,false
DASH-USD,true,14,67,149,41.21621621621622,1.0985708084060137,0.20385674931129477,0.35952680586898556,0.22797437794187234,6.15702479338843,12.272727272727273,2.213615457623093,0.6863616034432237,0,0,17424,726 days 01:00:00,1000.0,1275.6257293365995,27.56257293365995,-59.75564658332705,100.0,284.5777920883111,45.12067559742479,263 days 13:00:00,148,1,20.579116282957102,61.61885475929638,-19.701632319923164,4.8654937300381995,-2.7998293133760956,4 days 00:47:12.786885245,1 days 10:19:18.620689655,1.7232879260381218,0.49918043296663817,0.2885279634905836,1.023746661084265,-1.3029677913840576,67.31016814191683,1.0323648208364133,0.34962435132832465,-0.007513401711061972,None,None,0.0000313067729633128,0.18934336288211578,0.27562572933658713,0.08816618879647664,0.45649780611017,1.461254701599203,2 days 12:04:03.243243242,false
DASH-USD,true,15,69,147,40.41095890410959,1.0828487603597758,0.20110192837465565,0.3651022883265782,0.22698667029787267,6.074380165289257,12.107438016528926,2.217770098512686,0.6351374538458519,0,0,17424,726 days 01:00:00,1000.0,1224.8114438191037,22.481144381910372,-59.75564658332705,100.0,268.6581931446484,48.53967749415264,270 days 22:00:00,146,1,19.02045090621459,70.08859959777193,-21.522287799493554,5.083811974751732,-2.8349422116628937,4 days 03:12:12.203389830,1 days 10:35:51.724137931,1.4095273487184237,0.4616572131713517,0.22110560176576763,1.0219629171478952,-1.301374879090182,68.1389728797057,1.0347090025288033,0.3471202164669502,-0.007513401711061916,None,None,0.00002885023626367038,0.17448622892267845,0.22481144381910534,0.07292096699072048,0.4548704168875537,1.3762179085546542,2 days 12:42:19.726027396,false
DASH-USD,true,14,68,148,38.775510204081634,1.0924168932009783,0.2024793388429752,0.37548195441307075,0.223992374689116,6.115702479338843,12.190082644628099,2.2963359195510114,0.6624855993763311,0,0,17424,726 days 01:00:00,1000.0,1251.4644352505145,25.14644352505145,-59.75564658332705,100.0,271.1445735547303,46.958286619064914,269 days 09:00:00,147,1,20.189332611219015,70.99353699537907,-19.701632319923164,5.273576797662796,-2.7266447796450883,4 days 06:09:28.421052631,1 days 10:02:00,1.573300017954388,0.48173823778509256,0.2542106606757482,1.0229133025865569,-1.295191335340311,67.10376750509229,1.0313015544029764,0.3494153178966932,-0.007535457734993415,None,None,0.00003023968115779079,0.1828895916423187,0.25146443525050866,0.08096778069279131,0.4569030239845669,1.4208212104271294,2 days 12:26:56.326530611,false
DASH-USD,true,14,73,143,39.436619718309856,1.0605818474132085,0.19559228650137742,0.3322082352624469,0.2015564590974759,5.909090909090909,11.776859504132231,1.963048662914459,0.5560766312792045,0,0,17424,726 days 01:00:00,1000.0,1149.8776670163356,14.98776670163355,-59.75564658332705,100.0,251.82400871566745,46.85115515031492,601 days 18:00:00,142,1,8.107925573115153,69.95579458749222,-21.4720012304675,5.211238486755211,-2.8448347191979573,4 days 06:43:55.714285714,1 days 11:53:01.395348837,0.9983784608677446,0.40456954214924257,0.15524013731015965,1.019270431526564,-1.3189017774015404,67.24613133750474,1.0340887223002657,0.3451443569553806,-0.007526368008550032,None,None,0.000025429755558980215,0.15379916162071233,0.14987766701634775,0.049666717373896496,0.457516694606448,1.250817580573472,2 days 14:14:47.323943661,false
