Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
ETN,false,10,12,false,325,40.92307692307692,1.522353759818013,0.02440123132367295,1.5370557276546668,1.0311647504568509,0.512425857797132,1.024851715594264,0.7876270997254375,0.8746216299120474,0,0,13319,13320 days 00:00:00,1000.0,52606.053223001254,5160.605322300125,12080.375573589936,100.0,8671.160063091134,48.63269979130171,2206 days 00:00:00,325,0,0.0,42.67898649622605,-9.933833835631356,8.859716535008719,-3.5354124357728787,43 days 21:39:14.887218045,9 days 18:15:00,158.78785607077293,0.5906871741278746,0.23586280137797422,1.121346086655935,0.1455056453919859,10.335635752894426,1.1516200090818522,0.3851913477537437,-0.017974083313133382,None,None,0.00036855425768986293,0.09287567293784546,51.60605322300091,0.07785449011702905,0.18923026362986295,1.522353759818013,-0.572810854193787,19291.408730158728,2.9124917630175893,2.601590562179056,23 days 17:34:31.384615384
ETN,false,33,73,false,72,45.83333333333333,3.0538046813505773,0.005405811247090622,6.917032371922712,4.204495639591996,0.11352203618890308,0.22704407237780616,0.7852355992452242,0.8022418867564266,0,0,13319,13320 days 00:00:00,1000.0,41607.03106833588,4060.7031068335878,12080.375573589936,100.0,1111.9904055663785,47.79243437629578,1896 days 00:00:00,72,0,0.0,77.68122863769533,-15.95486227145105,22.693245028320632,-6.432070645029371,203 days 20:21:49.090909090,45 days 17:13:50.769230769,563.986542615776,0.5506468367469063,0.2250661231472462,1.1059967635680947,-0.002113117963954243,8.92343625721617,1.0614979910763247,0.44484217377155877,-0.01916744496632894,None,None,0.000356449479981282,0.08982526895528306,40.60703106833597,0.07308193576504163,0.19632316161182994,3.0538046813505773,-0.6638595313451116,19291.408730158728,1.370847907643533,2.523407980029906,118 days 04:39:59.999999998
ETN,false,40,60,false,72,45.83333333333333,3.0321829764867463,0.005405811247090622,6.888010481604602,4.186854777914014,0.11352203618890308,0.22704407237780616,0.7819409751622614,0.7998909570130849,0,0,13319,13320 days 00:00:00,1000.0,41049.165297545165,4004.9165297545164,12080.375573589936,100.0,1125.1031789794808,44.74398029115533,1877 days 00:00:00,72,0,0.0,78.12148360779574,-15.55075034459324,22.909011178166875,-6.668220877025008,203 days 00:43:38.181818182,45 days 19:41:32.307692307,556.2384069103493,0.5495683407061335,0.23948466512081992,1.1058431277091938,-0.013718436637570013,8.929192166529994,1.0601828568607052,0.4435894656984935,-0.019135983940133335,None,None,0.0003552105841242598,0.08951306719931347,40.04916529754543,0.07280792688665527,0.19602474355021313,3.0321829764867463,-0.6684774818996483,19291.408730158728,1.370847907643533,2.498199252700357,117 days 20:59:59.999999999
ETN,false,33,72,false,72,45.83333333333333,3.0525802745703654,0.005405811247090622,6.8633750634804445,4.171880219098447,0.11352203618890308,0.22704407237780616,0.779144312334442,0.7933256546836178,0,0,13319,13320 days 00:00:00,1000.0,39679.757683663986,3867.975768366399,12080.375573589936,100.0,1054.8538756546993,47.06144376048187,1896 days 00:00:00,72,0,0.0,77.68122863769533,-15.95486227145105,22.8912367220809,-6.698661724566092,203 days 16:00:00,46 days 00:00:00,537.2188567175552,0.5447099691653701,0.2255053593868986,1.1047597224379653,-0.002520286233206058,8.87785011139152,1.0600740221639116,0.4453125,-0.01929161164175114,None,None,0.0003531046544698559,0.08898237292640368,38.67975768366445,0.07211950583105531,0.19660059197742247,3.0525802745703654,-0.6798132852075766,19291.408730158728,1.370847907643533,2.4943619573401987,118 days 06:19:59.999999999
ETN,false,41,59,false,72,45.83333333333333,3.0007408389570394,0.005405811247090622,6.888278014567735,4.1870173969558895,0.11352203618890308,0.22704407237780616,0.7819713460489839,0.7989710982928275,0,0,13319,13320 days 00:00:00,1000.0,40842.33942947313,3984.2339429473136,12080.375573589936,100.0,1126.6461123785575,45.23801284683787,1879 days 00:00:00,72,0,0.0,78.12148360779574,-15.550750344593247,22.937471788320025,-6.6918090247611195,203 days 00:00:00,45 days 18:27:41.538461538,553.3658254093491,0.5490624401150375,0.23653058021203718,1.1057399538904829,-0.015175837863959872,8.936577740258855,1.0592734813595335,0.4435894656984935,-0.019135983940133237,None,None,0.00035479346634372005,0.08940795351861745,39.842339429473206,0.07270541022339749,0.1959749581366175,3.0007408389570394,-0.6701895633396011,19291.408730158728,1.370847907643533,2.469451155330261,117 days 19:59:59.999999999
ETN,false,29,77,false,79,43.037974683544306,3.009307842684275,0.005931376229446655,6.362225208822974,3.984447542825218,0.12455890081837977,0.24911780163675953,0.7924717787699763,0.8069256037276435,0,0,13319,13320 days 00:00:00,1000.0,42414.31224283099,4141.431224283098,12080.375573589936,100.0,1219.4020298846667,46.869589761472454,1896 days 00:00:00,79,0,0.0,76.59387755102043,-12.374216907041987,22.70821635764995,-5.988079214735187,199 days 12:00:00,38 days 08:32:00,524.2318005421644,0.5532640243569349,0.23074227557656812,1.1066151225807204,0.005592361007834076,8.965702272248599,1.0655593503980794,0.44421554808630603,-0.019069913039399717,None,None,0.0003576970068553113,0.09013964572753845,41.414312242831016,0.07347213526873886,0.19607832002409972,3.009307842684275,-0.6571769479305696,19291.408730158728,1.4359409172567803,2.460133497729879,107 days 17:00:45.569620253
ETN,false,35,70,false,73,45.20547945205479,3.0284378812763433,0.00548089195885577,6.7541046997052305,4.105460583722096,0.11509873113597117,0.23019746227194235,0.7773888808955717,0.7918740180042537,0,0,13319,13320 days 00:00:00,1000.0,39300.767489097365,3830.0767489097366,12080.375573589936,100.0,1062.9265657331293,47.87926954614494,1896 days 00:00:00,73,0,0.0,79.31672355277735,-15.95486227145105,22.63496933749068,-6.347608626467761,203 days 18:54:32.727272726,44 days 18:00:00,524.6680477958545,0.5438655559502058,0.2210460252913417,1.1045619221327465,-0.004756945449313201,8.897836668078412,1.0601533653218496,0.4453125,-0.01929161164175118,None,None,0.00035225309116448006,0.08876777897344898,38.30076748909719,0.07192486167331547,0.19643096968130008,3.0284378812763433,-0.6829505237169088,19291.408730158728,1.3803348575718946,2.4531294356011113,116 days 15:27:07.397260272
ETN,false,36,68,false,74,44.5945945945946,3.054891954526607,0.0055559726706209175,6.652134494418104,4.043478325949484,0.11667542608303928,0.23335085216607857,0.7761406264979154,0.7894992230553208,0,0,13319,13320 days 00:00:00,1000.0,38786.51486203032,3778.651486203032,12080.375573589936,100.0,1039.656918329213,46.633026394503844,1893 days 00:00:00,74,0,0.0,79.31672355277733,-15.95486227145105,22.798127729195667,-6.343421036012618,203 days 03:38:10.909090910,44 days 00:00:00,510.6285792166259,0.542343195921162,0.22609762874455566,1.104302326964446,-0.005688546616124825,8.90070076287703,1.0606689179477988,0.44468546637744033,-0.01929161164175137,None,None,0.00035126277385529525,0.08851821901153441,37.78651486203067,0.07165778310777937,0.19642856012964877,3.054891954526607,-0.687207449537918,19291.408730158728,1.389757047891966,2.4504104278568373,114 days 23:21:04.864864865
ETN,false,35,69,false,73,45.20547945205479,3.059690399796362,0.00548089195885577,6.678757484321794,4.059661023809526,0.11509873113597117,0.23019746227194235,0.7687165120103094,0.7814599487945334,0,0,13319,13320 days 00:00:00,1000.0,37094.07676985822,3609.407676985822,12080.375573589936,100.0,995.0564539363179,46.81719196704538,1894 days 00:00:00,73,0,0.0,79.31672355277735,-15.95486227145105,22.64876965260154,-6.496502554508993,203 days 12:21:49.090909090,44 days 22:48:00,494.43940780627685,0.5369811161582116,0.2223232925385441,1.1031784797480464,-0.0063745154824288944,8.880160841567744,1.059610728963259,0.44499891516597956,-0.019305641037170022,None,None,0.00034800998942918006,0.08769851733615337,36.094076769858525,0.0707536064875276,0.19655287453493558,3.059690399796362,-0.7012172630727894,19291.408730158728,1.3803348575718946,2.4458505044319403,116 days 15:07:23.835616436
ETN,false,33,74,false,72,45.83333333333333,2.954487223093955,0.005405811247090622,6.910441140200204,4.200489180817954,0.11352203618890308,0.22704407237780616,0.7844873491990922,0.8007097604984774,0,0,13319,13320 days 00:00:00,1000.0,41290.059273861836,4029.0059273861834,12080.375573589936,100.0,1152.1143747153837,47.792434376295795,1896 days 00:00:00,72,0,0.0,79.31672355277735,-15.95486227145105,22.7671218905922,-6.506750263977636,204 days 02:54:32.727272728,45 days 16:36:55.384615384,559.5841565814144,0.5495388999109543,0.2245805367806396,1.1057213365679386,-0.00034167228980123477,8.90529811272912,1.0612769953904175,0.4454693434617471,-0.019265601960472223,None,None,0.00035598120779891355,0.08970726436532621,40.29005927386156,0.07292669305093358,0.19646054063360618,2.954487223093955,-0.666483388463983,19291.408730158728,1.370847907643533,2.436677878940081,118 days 07:19:59.999999999
ETN,false,44,51,false,74,48.64864864864865,2.7883962847253674,0.0055559726706209175,6.560470953692729,4.350284662607078,0.11667542608303928,0.23335085216607857,0.7654457438275022,0.7882874992171675,0,0,13319,13320 days 00:00:00,1000.0,37952.29104855758,3695.2291048557577,12080.375573589936,100.0,1255.504492621629,46.936117164236606,1896 days 00:00:00,74,0,0.0,78.12148360779575,-15.550750344593245,20.65411336958374,-6.791400808730338,185 days 20:00:00,46 days 10:06:18.947368421,499.3552844399673,0.5417426784549131,0.2232347843950104,1.1044345319121198,-0.01371817759528202,9.015430896628665,1.0623840891593828,0.4401556925072981,-0.019022378679220502,None,None,0.0003486802980713476,0.0878674351139796,36.9522910485578,0.07121704787646088,0.19520056058820415,2.7883962847253674,-0.6941130611092712,19291.408730158728,1.389757047891966,2.436233810409444,114 days 05:50:16.216216216
ETN,false,34,70,false,74,44.5945945945946,3.0479331550679434,0.0055559726706209175,6.648114991708388,4.041035084295024,0.11667542608303928,0.23335085216607857,0.7756716493066174,0.7865419481442959,0,0,13319,13320 days 00:00:00,1000.0,38142.96200642762,3714.2962006427615,12080.375573589936,100.0,1022.6980951697093,46.817191967045346,1894 days 00:00:00,74,0,0.0,78.21936940117375,-15.95486227145105,23.009158090571656,-6.520529453718145,203 days 00:43:38.181818182,44 days 02:20:29.268292682,501.9319190057786,0.5403490698494525,0.22412592146302804,1.103931005820184,-0.005580181611575235,8.90101338121363,1.0597845330197644,0.44484217377155877,-0.01928803068202018,None,None,0.0003500337384135042,0.08820850208020306,37.14296200642764,0.07131861479272139,0.19646364657559315,3.0479331550679434,-0.6925347082119747,19291.408730158728,1.389757047891966,2.4356708468846704,114 days 23:21:04.864864864
ETN,false,45,50,false,74,48.64864864864865,2.787098284554907,0.0055559726706209175,6.538519813032065,4.335728739531302,0.11667542608303928,0.23335085216607857,0.7628845851379105,0.7857898072322638,0,0,13319,13320 days 00:00:00,1000.0,37412.04687779922,3641.204687779922,12080.375573589936,100.0,1237.9039762228822,46.93611716423656,1896 days 00:00:00,74,0,0.0,78.12148360779574,-15.550750344593245,20.608991580447935,-6.79140080873034,185 days 20:40:00,46 days 10:06:18.947368421,492.0546875378272,0.54005424122174,0.22231022945512446,1.1040810520996012,-0.013567687541822882,9.013078683314422,1.0623152741523274,0.4401556925072981,-0.01902237867922022,None,None,0.00034761137378794656,0.08759806619456253,36.41204687779923,0.07092652754605866,0.1952105565280958,2.787098284554907,-0.6985851420265188,19291.408730158728,1.389757047891966,2.427384119150579,114 days 06:09:43.783783784
ETN,false,34,72,false,72,45.83333333333333,2.979513467375342,0.005405811247090622,6.80952740783696,4.139149096677467,0.11352203618890308,0.22704407237780616,0.7730314168217948,0.7901033595765011,0,0,13319,13320 days 00:00:00,1000.0,38787.48065362639,3778.7480653626394,12080.375573589936,100.0,1064.879793683661,48.31133913500823,1896 days 00:00:00,72,0,0.0,79.31672355277735,-15.95486227145105,22.512492800152444,-6.477597154891523,203 days 21:49:05.454545454,45 days 16:36:55.384615384,524.8261201892556,0.5425703566380278,0.21824466685301455,1.1043509049392952,-0.003278021622812863,8.928184247666547,1.0609849303794807,0.44468546637744033,-0.019265601960472275,None,None,0.000351149889978061,0.08848977227447137,37.78748065362632,0.0716582879431753,0.19628322136404636,2.979513467375342,-0.6871994548229343,19291.408730158728,1.370847907643533,2.424767727631489,118 days 04:59:59.999999998
ETN,false,37,67,false,74,44.5945945945946,3.0250369606491976,0.0055559726706209175,6.639775637754246,4.035966035105732,0.11667542608303928,0.23335085216607857,0.7746986516307606,0.7884605953175488,0,0,13319,13320 days 00:00:00,1000.0,38496.22196113652,3749.622196113652,12080.375573589936,100.0,1037.7329380221363,46.68043339604447,1893 days 00:00:00,74,0,0.0,79.31672355277735,-15.95486227145105,22.785357017615933,-6.355448399695406,203 days 05:05:27.272727274,43 days 22:49:45.365853658,506.7057021775205,0.5415399078477603,0.2253805635244466,1.1041395900402933,-0.00444461517850747,8.908355075817465,1.0613100719099144,0.4445287929725626,-0.019287952165775127,None,None,0.00035066330415992053,0.08836715264829997,37.496221961136236,0.07150548043110905,0.1963842057315334,3.0250369606491976,-0.6896104617549259,19291.408730158728,1.389757047891966,2.4232708003154486,114 days 23:21:04.864864865
ETN,false,46,53,false,73,45.20547945205479,2.9684818584579435,0.00548089195885577,6.756986541572649,4.107212301932168,0.11509873113597117,0.23019746227194235,0.777720577237846,0.7941281222437985,0,0,13319,13320 days 00:00:00,1000.0,39730.74776850858,3873.0747768508586,12080.375573589936,100.0,1102.7043680500428,45.93222658107665,1887 days 00:00:00,73,0,0.0,78.12148360779575,-15.550750344593242,22.937142618648917,-6.591642222015266,202 days 13:49:05.454545454,45 days 00:00:00,530.5581886097066,0.5458125383616291,0.23113402439672295,1.1050546416896574,-0.015057445123953761,8.930397286452493,1.0594157769668902,0.4434330299089727,-0.019157068944472323,None,None,0.0003527425990578528,0.08889113496257892,38.730747768508834,0.07214555432501757,0.19600227178471732,2.9684818584579435,-0.6793911949792225,19291.408730158728,1.3803348575718946,2.411407876164617,116 days 05:35:20.547945204
ETN,false,36,69,false,74,44.5945945945946,3.008151939912193,0.0055559726706209175,6.615771736538473,4.021375341789826,0.11667542608303928,0.23335085216607857,0.771897986228755,0.7876425952158848,0,0,13319,13320 days 00:00:00,1000.0,38359.41334233197,3735.9413342331977,12080.375573589936,100.0,1043.121373858919,46.48227508247067,1893 days 00:00:00,74,0,0.0,79.31672355277733,-15.95486227145105,22.710629318826893,-6.33862582969367,203 days 10:54:32.727272728,43 days 20:29:16.097560975,504.85693705854044,0.541028140847318,0.22610943306053588,1.1039969496263053,-0.0044111590446052834,8.897481348143941,1.0603968750676818,0.44499891516597956,-0.019293714652680795,None,None,0.00035044563733050907,0.08831230060728829,37.35941334233195,0.07143331249542295,0.1964479519800629,3.008151939912193,-0.6907429482241682,19291.408730158728,1.389757047891966,2.4072446667003935,115 days 00:38:55.135135135
ETN,false,47,52,false,73,45.20547945205479,2.95210457251652,0.00548089195885577,6.740276497025256,4.097055155679378,0.11509873113597117,0.23019746227194235,0.7757972723132156,0.7918998406898119,0,0,13319,13320 days 00:00:00,1000.0,39218.92985559132,3821.892985559132,12080.375573589936,100.0,1091.425467172595,45.93222658107666,1887 days 00:00:00,73,0,0.0,78.12148360779577,-15.55075034459325,22.937142618648913,-6.622138053314258,202 days 13:49:05.454545454,45 days 01:12:00,523.5469843231688,0.5442907842525844,0.2302785340631384,1.104734276357401,-0.014774597050955613,8.928453341961912,1.0596485910808378,0.4434330299089727,-0.019157068944472323,None,None,0.00035177621783152505,0.08864760689354431,38.21892985559143,0.07188258929383351,0.19601179093543944,2.95210457251652,-0.6836279665083809,19291.408730158728,1.3803348575718946,2.391375046451828,116 days 06:14:47.671232875
