Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
EQR,false,50,58,false,40,42.5,2.173597588127897,0.0050244944102499686,5.257479677400602,1.6462912970309493,0.10551438261524934,0.21102876523049868,0.5547397222731448,0.6114271239446073,0,0,7961,7962 days 00:00:00,1000.0,4198.3878342487515,319.83878342487515,398.72487163960113,100.0,162.05387405313283,41.837500382395845,2095 days 00:00:00,40,0,0.0,101.32820333703798,-15.558676616821622,20.10148246670904,-5.7141745581752,234 days 07:03:31.764705880,38 days 03:07:49.565217391,79.95969585621879,0.4152176654923603,0.16248992085388014,1.0834541243591989,1.2566155037670144,33.12446579767554,1.0234612100351825,0.43666546373150483,-0.016802840584035358,None,None,0.0002414392714821005,0.06084269641348933,3.1983878342487095,0.0464555222790386,0.17635135148093983,-0.1978459178890386,121 days 11:59:59.999999998
EQR,false,49,59,false,40,42.5,2.168887532392036,0.0050244944102499686,5.243239355987254,1.6418321799923248,0.10551438261524934,0.21102876523049868,0.5532371635509726,0.6096508286513945,0,0,7961,7962 days 00:00:00,1000.0,4175.090094839535,317.5090094839535,398.72487163960113,100.0,161.51238602684762,41.837500382395845,2095 days 00:00:00,40,0,0.0,101.32820333703798,-15.558676616821622,20.0679758280894,-5.7141745581752,234 days 05:38:49.411764708,38 days 03:07:49.565217391,79.37725237098836,0.4140193222565845,0.16183881378817183,1.0832116765473612,1.2568453514065725,33.12752143523692,1.0236551850298805,0.43640627818870636,-0.016802840584035358,None,None,0.0002407378511087881,0.0606659384794146,3.175090094839536,0.046271233065284356,0.1763479729975153,-0.2036889793748731,121 days 11:24:00
EQR,false,52,56,false,40,42.5,2.1465861542447096,0.0050244944102499686,5.238327789671013,1.6402942056438978,0.10551438261524934,0.21102876523049868,0.5527189226634407,0.6071742384587181,0,0,7961,7962 days 00:00:00,1000.0,4142.944489744317,314.29444897443165,398.72487163960113,100.0,160.66364033246677,41.83750038239584,2098 days 00:00:00,40,0,0.0,101.32820333703793,-15.558676616821623,20.173439249422128,-5.800667637101551,234 days 08:28:14.117647060,38 days 00:00:00,78.57361224360795,0.4123594005251031,0.16093471872948356,1.0828703708002585,1.2571746756016182,33.13496957433588,1.0237558592429314,0.4361471861471862,-0.01680284058403535,None,None,0.0002397608222988068,0.060419727219299314,3.1429444897443055,0.04601531403970016,0.17633926344770987,-0.2117510811853351,121 days 10:47:59.999999999
EQR,false,51,57,false,40,42.5,2.156186290881333,0.0050244944102499686,5.236856327619328,1.6398334420616794,0.10551438261524934,0.21102876523049868,0.5525636622535153,0.6086327292981181,0,0,7961,7962 days 00:00:00,1000.0,4161.773770222579,316.17737702225793,398.72487163960113,100.0,161.28062574278397,41.83750038239585,2095 days 00:00:00,40,0,0.0,101.32820333703798,-15.558676616821622,20.101482466709033,-5.750041253446976,234 days 07:03:31.764705880,38 days 01:02:36.521739130,79.04434425556448,0.4133287501551862,0.1614651007742783,1.0830694333905575,1.2569570648578066,33.127456078100515,1.023944054892816,0.4361471861471862,-0.01680284058403536,None,None,0.00024033675082281309,0.0605648612073489,3.1617737702225543,0.04616545083348189,0.176348298342717,-0.20702870698258352,121 days 10:47:59.999999998
EQR,false,53,55,false,40,42.5,2.11339509312586,0.0050244944102499686,5.182190321332336,1.6227157020197036,0.10551438261524934,0.21102876523049868,0.5467956123501021,0.599290746626741,0,0,7961,7962 days 00:00:00,1000.0,4045.3105360286286,304.53105360286287,398.72487163960113,100.0,158.04200853702167,43.20817643410529,2098 days 00:00:00,40,0,0.0,101.32820333703798,-15.558676616821623,20.173439249422138,-5.898298016820995,234 days 08:28:14.117647060,38 days 01:02:36.521739130,76.1327634007157,0.40714739929430255,0.15313030221004378,1.0817646957628453,1.2554145805794086,33.09469684923235,1.0231579235771877,0.4361471861471862,-0.016924415939756354,None,None,0.0002368036703662903,0.059674524932305156,3.0453105360286203,0.04522606763861292,0.17639386128362794,-0.23623762834107334,121 days 11:23:59.999999999
EQR,false,48,60,false,40,42.5,2.1410294942184076,0.0050244944102499686,5.161467067165226,1.6162265636730309,0.10551438261524934,0.21102876523049868,0.5446090109808805,0.5995976019732124,0,0,7961,7962 days 00:00:00,1000.0,4046.0032367075987,304.60032367075985,398.72487163960113,100.0,158.0580902822258,42.09796935547535,2103 days 00:00:00,40,0,0.0,101.32820333703796,-15.558676616821618,19.920112262838117,-5.747096773114736,234 days 01:24:42.352941176,38 days 03:07:49.565217391,76.15008091769,0.40726928173130933,0.1571885313607607,1.0818343853404044,1.2580638917588673,33.154331533286424,1.0236230980497432,0.43562928236566895,-0.016802840584035354,None,None,0.00023677051350901355,0.05966616940427141,3.0460032367076133,0.0452317319398754,0.1763163813590483,-0.23606389935443617,121 days 09:35:59.999999999
EQR,false,53,54,false,40,42.5,2.03396674849202,0.0050244944102499686,5.054679743922627,1.582787910235488,0.10551438261524934,0.21102876523049868,0.5333414124978026,0.5824875846718988,0,0,7961,7962 days 00:00:00,1000.0,3851.255796574441,285.12557965744406,398.72487163960113,100.0,159.67937259684123,45.30172431066573,2092 days 00:00:00,40,0,0.0,101.32820333703793,-15.558676616821623,19.915182116592494,-5.92916983587684,233 days 22:35:17.647058824,38 days 01:02:36.521739130,71.281394914361,0.39636228793057926,0.14075583994098234,1.0796407291427004,1.2355247289166835,33.0584485671346,1.0228175328720381,0.4348531266894936,-0.016727536279190568,None,None,0.0002307585634547961,0.05815115799060862,2.8512557965744327,0.043601064538331125,0.17656808330675725,-0.2849064607257233,121 days 07:11:59.999999999
EQR,false,46,62,false,41,41.46341463414634,2.086156815261152,0.005150106770506218,5.021676529763505,1.572453509043647,0.10815224218063058,0.21630448436126115,0.5431055761997712,0.597993466883347,0,0,7961,7962 days 00:00:00,1000.0,4025.9600410214316,302.5960041021432,398.72487163960113,100.0,168.8260698950954,42.09796935547535,2092 days 00:00:00,41,0,0.0,101.32820333703798,-15.558676616821637,19.926345579470688,-5.53579738044575,234 days 01:24:42.352941176,36 days 18:00:00,73.80390343954707,0.406185148477943,0.15661202176649583,1.081573061434489,1.2580449224799526,33.14635341255931,1.023895126368331,0.43640627818870636,-0.016727536279190637,None,None,0.0002361535999579015,0.05951070718939117,3.025960041021423,0.045067455417687086,0.17632635623771822,-0.2410907228891073,118 days 13:27:48.292682926
EQR,false,47,62,false,40,40.0,2.1348852513016543,0.0050244944102499686,5.3004750562218375,1.562121954311096,0.10551438261524934,0.21102876523049868,0.5592763531247762,0.6132532260924828,0,0,7961,7962 days 00:00:00,1000.0,4222.993561228468,322.29935612284686,398.72487163960113,100.0,165.53862911250152,42.332390934443666,2092 days 00:00:00,40,0,0.0,101.32820333703798,-15.558676616821623,21.71262715963115,-5.6409596793843715,248 days 07:30:00,36 days 22:00:00,80.57483903071173,0.41649962318194866,0.16126625161028044,1.083717013817413,1.2561013603147442,33.13600932572729,1.0232617258565297,0.43666546373150483,-0.01680284058403535,None,None,0.00024216226120359839,0.0610248898233068,3.2229935612284253,0.046649085749576935,0.17633501252632827,-0.19167481376941456,121 days 11:24:00
EQR,false,36,89,false,34,41.17647058823529,2.141918261095153,0.004270820248712473,6.056608628874601,1.5618441850109486,0.08968722522296195,0.1793744504459239,0.5432004221852111,0.6127777777386856,0,0,7961,7962 days 00:00:00,1000.0,4190.816679772093,319.0816679772093,398.72487163960113,100.0,148.26161797802757,36.48564746567496,2047 days 00:00:00,34,0,0.0,86.53931239571634,-12.063274582281238,23.48385246024007,-6.142462053081226,284 days 03:25:42.857142860,43 days 12:00:00,93.84754940506154,0.4164751868874304,0.18608236226496308,1.0837649314726177,1.2616421936836297,33.94882241318072,1.020410513836787,0.4345945945945946,-0.016694880782102163,None,None,0.00024024656096763316,0.06054213336384356,3.1908166797721114,0.04639574196728202,0.17495032375552352,-0.19974475967573857,142 days 14:07:03.529411764
