Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
MOS,false,10,21,false,182,38.67403314917127,1.2722261459170017,0.019327282434596905,2.2277791411902172,1.4124131861544715,0.40811532301121195,0.8139882541377469,0.9091908038044859,0.6817791830646925,0,0,9365,9366 days 00:00:00,1000.0,13055.89543022053,1205.5895430220528,134.86956720766702,100.0,2731.661618353445,73.73564482046487,2780 days 00:00:00,181,1,-104.98879844409748,81.4239349756777,-13.548285106056293,13.49411910799176,-4.877119936972919,49 days 11:18:51.428571428,13 days 07:08:06.486486486,67.18720568323002,0.4651023960434189,0.14282004661457842,1.0983225245434174,0.0533503650736683,9.011345253273857,1.1630638273600111,0.34626994394135396,-0.026261791261401518,None,None,0.00043165150959735413,0.10877618041853324,12.055895430220488,0.07157285592616414,0.2814695312512706,1.2722261459170017,7.938929426278444,13564.38492063492,1.827581699865836,1.0050194904164376,27 days 06:53:42.099447513
MOS,false,11,19,false,186,38.37837837837838,1.2628808013040111,0.019754404698344902,2.1955351820149973,1.3813291796461216,0.41708489054991993,0.8319273892151628,0.9157245510892237,0.6816942900552916,0,0,9365,9366 days 00:00:00,1000.0,13117.8039287346,1211.78039287346,134.86956720766702,100.0,2799.105205727929,73.65098166556,2780 days 00:00:00,185,1,-105.48663475928697,81.42393497567771,-13.548285106056307,13.598541247220988,-4.90633701649049,49 days 07:05:54.929577464,12 days 17:28:25.263157894,66.07184088375078,0.4653094362564285,0.1432609150359224,1.0983279145899418,0.045482031163117505,8.966186822234777,1.164755369242031,0.34723820483314155,-0.026315789473684268,None,None,0.00043305571595665074,0.10913004042107599,12.117803928734475,0.07170925508661385,0.282259532567887,1.2628808013040111,7.984831922887443,13564.38492063492,1.8475558635717149,1.000705718246585,26 days 18:17:30.810810809
MOS,false,10,22,false,176,38.285714285714285,1.2675155190726224,0.01868659903897491,2.333505848250049,1.4645891506581106,0.39466097170315,0.787079551521623,0.9209436855453477,0.6907299618977186,0,0,9365,9366 days 00:00:00,1000.0,13760.271384983931,1276.027138498393,134.86956720766702,100.0,2850.6600852810575,73.69977059046207,2780 days 00:00:00,175,1,-110.65302772188261,77.57634578761594,-13.548285106056296,14.039372629679841,-4.928467062451766,51 days 05:22:23.283582089,13 days 23:20:00,73.54813950117597,0.4713012217485,0.14596381367390293,1.0997048507239886,0.04868437250130405,9.037875840096527,1.1612810244476497,0.34665708123652045,-0.0262292533958872,None,None,0.00043693080471563737,0.11010656278834062,12.760271384983946,0.07308890359357711,0.28116470467969923,1.2675155190726224,8.46119398851199,13564.38492063492,1.797204265152938,0.987565568600168,28 days 05:37:22.285714285
MOS,false,12,18,false,179,38.764044943820224,1.2474886616267966,0.019006940736785907,2.259411780675982,1.435802292011814,0.401388147357181,0.800533902829685,0.9069011087625218,0.6744613793416666,0,0,9365,9366 days 00:00:00,1000.0,12582.035128100655,1158.2035128100654,134.86956720766702,100.0,2736.2115476389486,73.28167279430832,2780 days 00:00:00,178,1,-101.17825752671524,81.42393497567772,-13.548285106056296,13.86199924201293,-5.085345419619883,49 days 18:05:13.043478261,13 days 21:47:53.394495412,65.63603025633353,0.46072356039157214,0.14153329472646137,1.097308868733553,0.04073925785007222,9.009882192295963,1.160518952759237,0.34704444124838196,-0.02622925339588707,None,None,0.0004281193952661666,0.10788608760707398,11.582035128100616,0.07050748968990561,0.28181959356155195,1.2474886616267966,7.5875823344691815,13564.38492063492,1.8124566257387253,0.9690820938563456,27 days 19:16:51.235955055
MOS,false,14,16,false,176,39.42857142857143,1.2409360966838616,0.01868659903897491,2.2692815304426355,1.466795555976973,0.39466097170315,0.787079551521623,0.8955968538725019,0.6668731733452719,0,0,9365,9366 days 00:00:00,1000.0,12041.126806351289,1104.1126806351288,134.86956720766702,100.0,2652.471182576165,74.52593539269913,2781 days 00:00:00,175,1,-96.82855090778503,81.4239349756777,-13.548285106056301,13.742221010750862,-5.198952659569325,49 days 17:23:28.695652174,14 days 07:01:07.924528302,63.64545918433771,0.455561413486826,0.1366363517544294,1.096135148322097,0.042924592703512586,8.980354177399716,1.1616847585207661,0.346076458752515,-0.026294250008611464,None,None,0.00042371640466226944,0.1067765339748919,11.041126806351249,0.06924258121712801,0.2820817890329372,1.2409360966838616,7.18652201155994,13564.38492063492,1.797204265152938,0.9613273813538039,28 days 06:18:30.857142856
MOS,false,14,15,false,183,39.56043956043956,1.214453601340599,0.019434063000533904,2.175543390276457,1.4109090623302551,0.41035771489588896,0.8184730379071009,0.8927510142907021,0.6603289240831772,0,0,9365,9366 days 00:00:00,1000.0,11624.914342024364,1062.4914342024363,134.86956720766702,100.0,2851.586745650971,75.34044521430269,2781 days 00:00:00,182,1,-93.48158426266673,81.42393497567772,-13.548285106056287,13.430984808836444,-5.191654629144626,48 days 20:20:00,13 days 00:26:10.909090909,58.89228530926931,0.45145224134129386,0.13315565836638685,1.0952432677720707,0.03700798975921666,8.969248237098506,1.1610577202490526,0.34704444124838196,-0.026312212751220136,None,None,0.00042020534072438983,0.10589174586254624,10.624914342024272,0.0682310451604986,0.2822906261226574,1.214453601340599,6.877918319159818,13564.38492063492,1.8325956508509809,0.9531015436936605,27 days 04:36:55.384615384
MOS,false,12,19,false,174,38.72832369942196,1.2419358779633145,0.018473037907100906,2.2791392565807156,1.4470039817199654,0.39017618793379605,0.7781099839829151,0.8892658669029295,0.6648636728427612,0,0,9365,9366 days 00:00:00,1000.0,11901.646450965229,1090.164645096523,134.86956720766702,100.0,2607.7445964769436,73.80107864097883,2780 days 00:00:00,173,1,-95.70692160271028,77.57634578761595,-13.548285106056307,14.033433688069394,-5.150461940680996,51 days 01:04:28.656716417,14 days 10:11:19.245283018,63.568516604439026,0.4542596018780133,0.13730061828366733,1.09580170636092,0.04157321185417332,8.971563338374867,1.1584968288641604,0.34685073339085415,-0.026294250008611453,None,None,0.00042238214540173726,0.10644030064123779,10.901646450965067,0.06890743982980485,0.2819993702311631,1.2419358779633145,7.0831033098662575,13564.38492063492,1.7869637016506654,0.9367989025116087,28 days 14:33:59.306358379
MOS,false,13,16,false,187,38.70967741935484,1.2113495469144273,0.019861185264281902,2.099770562269594,1.3324826413133333,0.4193272824345969,0.8364121729845168,0.8804910836126743,0.6521689770747296,0,0,9365,9366 days 00:00:00,1000.0,11073.080811199483,1007.3080811199484,134.86956720766702,100.0,2772.6583751259795,75.48687528459239,2781 days 00:00:00,186,1,-89.04402272947664,81.42393497567771,-13.548285106056312,13.445599829394622,-5.066016343283055,48 days 12:40:00,12 days 17:53:41.052631578,54.63507975230607,0.4459098580770983,0.1301373498779257,1.0940590848448177,0.037848641648149786,8.985099910672439,1.162579583314986,0.34665708123652045,-0.026294250008611374,None,None,0.00041489647150625125,0.10455391081957531,10.073080811199432,0.06683415054990705,0.282188538490433,1.2113495469144273,6.468757422265127,13564.38492063492,1.8525157540090327,0.9287124004920079,26 days 14:19:21.290322579
MOS,false,13,17,false,179,38.764044943820224,1.2324902833411435,0.019006940736785907,2.1907455962294975,1.3921665697166636,0.401388147357181,0.800533902829685,0.8793393162014609,0.6535115000098404,0,0,9365,9366 days 00:00:00,1000.0,11141.457475960038,1014.1457475960038,134.86956720766702,100.0,2520.0068198702907,74.69587084940332,2781 days 00:00:00,178,1,-89.59387271205196,81.42393497567771,-13.548285106056307,13.77542497230149,-5.142675293210571,49 days 17:23:28.695652174,13 days 21:08:15.412844036,57.47781656557359,0.44672270577581313,0.13186823152837296,1.0941994402744393,0.040313451972937765,8.998496858176845,1.161024250295359,0.34588302917085784,-0.02629425000861143,None,None,0.00041521970249987385,0.10463536502996822,10.14145747596005,0.067010868739378,0.28189451684114597,1.2324902833411435,6.519455786748844,13564.38492063492,1.8124566257387253,0.9276915783545036,27 days 18:36:24.269662920
MOS,false,15,20,false,146,39.310344827586206,1.220821980560297,0.015483182060864922,2.685902468597097,1.7308811838330644,0.32738921516284036,0.6525360384410037,0.8793355011979391,0.6689509879794333,0,0,9365,9366 days 00:00:00,1000.0,12289.65138337721,1128.965138337721,134.86956720766702,100.0,2778.4928174164374,76.72087452770717,2796 days 00:00:00,145,1,-449.5296377043851,72.59214594053962,-15.135101790851163,15.22882933692756,-5.438493343844226,60 days 15:34:44.210526316,16 days 21:32:43.636363636,80.95986911090756,0.45721016635759776,0.13387112084928474,1.0967348348171204,0.045958282369233605,9.18080045275639,1.1477034246509472,0.3464634847613571,-0.026320011605671458,None,None,0.0004278019683749398,0.10780609603048483,11.289651383377254,0.06983047713228929,0.28377465376607836,1.220821980560297,7.370792327073932,13564.38492063492,1.6368826090104849,0.8614720519196214,34 days 02:19:02.068965516
