Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
HST,false,76,87,false,34,38.23529411764706,1.2641352044427276,0.0029953308078583384,9.886980044706768,2.3674846303405412,0.0629019469650251,0.1258038939300502,0.6219102944164066,0.4739552477925406,0,0,11351,11352 days 00:00:00,1000.0,4392.603248211733,339.26032482117336,330.5277101944243,100.0,350.2767090725413,80.8753502263732,5183 days 00:00:00,34,0,0.0,119.41954489115447,-57.888733521078095,45.24025082007201,-11.998378054328859,377 days 12:55:23.076923076,92 days 14:51:25.714285714,99.78244847681566,0.3638353012029298,0.060258291620585505,1.0806252914773926,-11.828639163108283,609.5608122211568,1.0385402218614352,0.40304041527623286,-0.021031190651514008,None,None,0.0003012847552826008,0.07592375833121541,3.392603248211736,0.033397990327227456,0.2511418133252861,0.026420219417041726,201 days 13:24:42.352941176
HST,false,77,86,false,34,38.23529411764706,1.2619396235184397,0.0029953308078583384,9.816730100777352,2.3506629454799333,0.0629019469650251,0.1258038939300502,0.6174914361690625,0.47108241485615626,0,0,11351,11352 days 00:00:00,1000.0,4303.122190273118,330.31221902731176,330.5277101944243,100.0,343.29132646756017,80.8753502263732,5183 days 00:00:00,34,0,0.0,118.60501619421476,-57.888733521078095,45.177594766461276,-12.07332897797936,377 days 11:04:36.923076924,92 days 13:42:51.428571428,97.15065265509173,0.3616484490493923,0.05940047071235267,1.0801365892340051,-11.830212854563392,609.680592546067,1.0387076006932685,0.40269368590139626,-0.02103119065151397,None,None,0.0002994585474871656,0.07546355396676573,3.3031221902731422,0.03292596295661321,0.2511289665315161,-0.0006519609717012074,201 days 11:59:59.999999999
HST,false,74,89,false,34,38.23529411764706,1.2571634623894925,0.0029953308078583384,9.71424697235652,2.326122870521915,0.0629019469650251,0.1258038939300502,0.6110450478603254,0.46761301854552734,0,0,11351,11352 days 00:00:00,1000.0,4198.531608500414,319.85316085004143,330.5277101944243,100.0,336.74278588281146,80.8753502263732,5185 days 00:00:00,34,0,0.0,119.41954489115449,-57.88873352107811,44.997592137358396,-12.12782384407321,377 days 07:23:04.615384616,92 days 13:42:51.428571428,94.0744590735415,0.3590392492768469,0.058375641277431896,1.0795510658628225,-11.835591148559464,610.0358771795293,1.0374820307708945,0.40269368590139626,-0.021031190651513997,None,None,0.0002972540316254275,0.07490801596960772,3.1985316085003914,0.03236191008213374,0.25109179945091287,-0.03229547482752302,201 days 10:35:17.647058823
HST,false,75,88,false,34,38.23529411764706,1.2571634623894925,0.0029953308078583384,9.71424697235652,2.326122870521915,0.0629019469650251,0.1258038939300502,0.6110450478603254,0.4676133902785062,0,0,11351,11352 days 00:00:00,1000.0,4198.531608500414,319.85316085004143,330.5277101944243,100.0,336.74278588281146,80.8753502263732,5185 days 00:00:00,34,0,0.0,119.41954489115449,-57.88873352107811,44.997592137358396,-12.12782384407321,377 days 09:13:50.769230768,92 days 13:42:51.428571428,94.0744590735415,0.3590391742542934,0.058375641277431896,1.0795492775093503,-11.835544443525244,610.0326843006637,1.0378115638038603,0.40269368590139626,-0.021031190651513997,None,None,0.00029725435669684984,0.07490809788760616,3.1985316085003914,0.03236191008213374,0.2510921265068114,-0.03229547482752302,201 days 11:17:38.823529411
HST,false,78,85,false,34,38.23529411764706,1.2605072109948814,0.0029953308078583384,9.70770478211784,2.3245563117983408,0.0629019469650251,0.1258038939300502,0.6106335313568969,0.4686922011366761,0,0,11351,11352 days 00:00:00,1000.0,4230.187991549952,323.01879915499524,330.5277101944243,100.0,337.70314017143806,80.8753502263732,5183 days 00:00:00,34,0,0.0,114.89815535979136,-57.888733521078116,44.89245162535179,-12.073328977979363,377 days 12:55:23.076923076,92 days 13:42:51.428571428,95.0055291632338,0.3598260067576226,0.05868840968743604,1.0797039493326461,-11.827888011144871,609.5262503675091,1.038622853991357,0.40269368590139626,-0.021031190651514046,None,None,0.0002979677406849569,0.07508787065260913,3.23018799154994,0.03253406842112594,0.25114434371553834,-0.022717947112549597,201 days 12:42:21.176470587
HST,false,78,88,false,34,38.23529411764706,1.2717712743102494,0.0029953308078583384,9.701959525593185,2.323180582661842,0.0629019469650251,0.1258038939300502,0.6102721435356826,0.4753055453293703,0,0,11351,11352 days 00:00:00,1000.0,4429.415803025192,342.9415803025192,330.5277101944243,100.0,351.75001988272163,80.82706647006246,4140 days 00:00:00,34,0,0.0,115.29777277716275,-57.88873352107808,44.337405481651565,-11.739030828157238,377 days 14:46:09.230769232,91 days 20:34:17.142857143,100.86517067721132,0.36472317257978665,0.060642503453237975,1.0809501606013077,-11.827889758579154,609.9405630141915,1.0394134959609216,0.4016545252500308,-0.021031190651514053,None,None,0.000301975655271304,0.07609786512836861,3.429415803025165,0.03358945845240924,0.2511049523145503,0.03755772882337993,201 days 02:49:24.705882352
HST,false,79,84,false,34,38.23529411764706,1.2529519154779678,0.0029953308078583384,9.621840949666785,2.303995806698622,0.0629019469650251,0.1258038939300502,0.6052325291218469,0.4638132406393544,0,0,11351,11352 days 00:00:00,1000.0,4086.3041918032645,308.63041918032644,330.5277101944243,100.0,328.1857881005365,81.5258478599892,5185 days 00:00:00,34,0,0.0,114.89815535979136,-57.888733521078095,44.892451625351775,-12.212346611471538,377 days 12:55:23.076923076,92 days 12:34:17.142857142,90.77365270009602,0.3561567269313335,0.056791344400555,1.0788742525309247,-11.835863419000699,610.0408181788731,1.038143272462995,0.402520385470719,-0.021031190651514,None,None,0.0002948659761735096,0.07430622599572442,3.0863041918033023,0.031741182338649976,0.251090461211457,-0.06624948631755363,201 days 11:59:59.999999999
HST,false,80,83,false,34,38.23529411764706,1.2498139726194517,0.0029953308078583384,9.583723338959782,2.294868362617004,0.0629019469650251,0.1258038939300502,0.6028348571947215,0.4620569393666834,0,0,11351,11352 days 00:00:00,1000.0,4035.1721764149565,303.5172176414957,330.5277101944243,100.0,326.6410551188139,81.5258478599892,5185 days 00:00:00,34,0,0.0,114.89815535979136,-57.888733521078095,44.79275941273346,-12.21234661147154,377 days 14:46:09.230769232,92 days 12:34:17.142857142,89.26976989455744,0.35481475076285657,0.056271842698910814,1.0785548689349904,-11.834445762956314,609.9502233976284,1.038166994775972,0.402520385470719,-0.021031190651514,None,None,0.0002937654049038843,0.07402888203577886,3.035172176414984,0.031452824416494884,0.25109940646418066,-0.08171929832158518,201 days 12:42:21.176470587
HST,false,81,82,false,34,38.23529411764706,1.2498139726194517,0.0029953308078583384,9.583723338959782,2.294868362617004,0.0629019469650251,0.1258038939300502,0.6028348571947215,0.4620569393666834,0,0,11351,11352 days 00:00:00,1000.0,4035.1721764149565,303.5172176414957,330.5277101944243,100.0,326.6410551188139,81.5258478599892,5185 days 00:00:00,34,0,0.0,114.89815535979136,-57.888733521078095,44.79275941273346,-12.21234661147154,377 days 14:46:09.230769232,92 days 12:34:17.142857142,89.26976989455744,0.35481475076285657,0.056271842698910814,1.0785548689349904,-11.834445762956314,609.9502233976284,1.038166994775972,0.402520385470719,-0.021031190651514,None,None,0.0002937654049038843,0.07402888203577886,3.035172176414984,0.031452824416494884,0.25109940646418066,-0.08171929832158518,201 days 12:42:21.176470587
HST,false,79,87,false,34,38.23529411764706,1.259853843545203,0.0029953308078583384,9.517919496702053,2.27911131805354,0.0629019469650251,0.1258038939300502,0.598695667398931,0.46945440994746995,0,0,11351,11352 days 00:00:00,1000.0,4248.417314391499,324.84173143914984,330.5277101944243,100.0,344.407319412783,80.82706647006246,4142 days 00:00:00,34,0,0.0,115.29777277716275,-57.88873352107808,43.95823018602428,-11.802272834783134,377 days 16:36:55.384615384,91 days 19:25:42.857142857,95.54168571739689,0.3602779099501279,0.0589026567975036,1.0799198501445393,-11.824138242728129,609.6818985004504,1.0390741731556739,0.40148148148148155,-0.021067547295323622,None,None,0.0002983254065961564,0.07517800246223141,3.2484173143914594,0.03263263508541914,0.251130412023117,-0.017202729392733273,201 days 02:49:24.705882352
