Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
META,true,83,84,82,50.0,0.34395741155137927,0.025410598078710878,0.0001,0.00007692307692307693,0.5336225596529285,1.067245119305857,0.000053362255965292854,-0.6879623829964485,0,0,3227,3228 days 00:00:00,1000.0,169.97014280898418,-83.00298571910159,1432.8276406401565,100.0,70.35452485850077,86.78038520857625,3121 days 00:00:00,82,0,0.0,50.70224458204334,-44.53227498330165,3.538796649161012,-6.634701919715977,10 days 14:02:55.609756097,12 days 23:24:52.682926829,-10.122315331597749,-0.5056647914307199,-0.20924168596967915,0.8550999714358675,-0.583640916997934,105.17426702659475,1.0583464314559565,0.16914161535675482,-0.020054247001686152,None,None,-0.0004201444164727641,-0.10587639295113656,-0.8300298571910166,-0.12920171180816886,0.2519895804499975,-1.0579294978438702,11 days 18:43:54.146341462,false
