Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
SPY,false,6,71,38,39.473684210526315,2.1364685114682156,0.2621442943374533,0.6532010144150452,0.2319056855911403,5.505030181086519,11.010060362173038,3.595891298671154,4.225046793748903,0,0,3479,145 days 00:00:00,1000.0,1265.6787981732364,26.567879817323647,46.05146544623822,100.0,89.19597503328684,6.9996914729666795,27 days 11:00:00,38,0,0.0,11.159633563866182,-2.2837613412762474,2.9626611955338262,-0.8529686689232904,5 days 10:00:00,0 days 21:15:39.130434782,6.991547320348318,2.9749080691691656,11.565651041537983,1.1229381326290755,-0.09075594017348537,13.32601139988455,0.9621576353785853,0.6216216216216216,-0.0030716395624649476,None,None,0.00007014024438650272,0.42420819804956844,0.2656787981732396,0.5060215805887405,0.17161358721354225,-0.4230828582786417,2 days 16:11:03.157894736,false
SPY,false,19,37,38,42.10526315789473,1.8794663183404774,0.2621442943374533,0.6052479873313991,0.22920633839768956,5.505030181086519,11.010060362173038,3.3319084373012227,3.877994752814785,0,0,3479,145 days 00:00:00,1000.0,1240.7540328050372,24.075403280503714,46.05146544623822,100.0,89.73539715413587,7.975141601846516,27 days 11:00:00,38,0,0.0,12.03325955832119,-2.3719379008394585,2.864530361763312,-1.0378664668009012,4 days 23:30:00,0 days 20:19:05.454545454,6.335632442237834,2.734493616356244,9.043008771634799,1.1139269827744922,-0.10524209517528064,13.360274508553537,0.9639586029923997,0.5854214123006833,-0.0031051026721299435,None,None,0.00006442076342562149,0.3896167771981588,0.2407540328050417,0.45485354832769875,0.17147740303250794,-0.47720657644195885,2 days 14:04:44.210526315,false
SPY,false,5,85,39,41.02564102564102,2.113249981079264,0.2690428283989652,0.6048862575800305,0.2290693519829701,5.649899396378269,11.299798792756539,3.4175465015789244,3.9582332668582447,0,0,3479,145 days 00:00:00,1000.0,1251.251325340157,25.12513253401571,46.05146544623822,100.0,91.57394664507109,7.496683806602228,27 days 11:00:00,39,0,0.0,10.860607157559505,-2.2837613412762416,2.650680489999486,-0.8182749475813297,5 days 07:15:00,0 days 19:39:07.826086956,6.44234167538865,2.7980955262939955,10.11226378222478,1.1138622873096387,-0.12364876796990222,12.760620195813964,0.9542714379155317,0.6422840962718264,-0.00311450616205213,None,None,0.00006691597687112658,0.4047078281165736,0.2512513253401558,0.476311882641274,0.17407052116571117,-0.45441187830716273,2 days 15:47:41.538461537,false
SPY,false,6,70,38,39.473684210526315,2.084597247736072,0.2621442943374533,0.6429691553098923,0.228273072891086,5.505030181086519,11.010060362173038,3.5395646054886623,4.1525982315954435,0,0,3479,145 days 00:00:00,1000.0,1260.6529346671282,26.06529346671283,46.05146544623822,100.0,89.20361343487295,7.470520194695503,27 days 11:00:00,38,0,0.0,11.159633563866182,-2.2837613412762434,2.9703711606089587,-0.8749017177112378,5 days 09:52:00,0 days 21:13:02.608695652,6.859287754398106,2.927317755660105,10.595334060894139,1.1209985252280583,-0.0995757985775752,13.381594226559596,0.9595343715567992,0.6208663251047973,-0.003071639562464875,None,None,0.00006899525403187115,0.41728329638475675,0.2606529346671318,0.49564357411716453,0.17155654659147426,-0.4339964382427267,2 days 16:06:18.947368420,false
SPY,false,6,79,38,42.10526315789473,2.011009130728828,0.2621442943374533,0.5992570498387633,0.22693758100402867,5.505030181086519,11.010060362173038,3.29892814559126,3.823635945541632,0,0,3479,145 days 00:00:00,1000.0,1241.02699353153,24.102699353153014,46.05146544623822,100.0,90.16448874093213,8.219653734379017,27 days 11:00:00,38,0,0.0,10.826498804464135,-2.2837613412762336,2.6519914394086594,-0.8936406880302518,5 days 06:18:45,0 days 20:21:49.090909090,6.342815619250789,2.7032444956807775,8.785602212466436,1.1101588083597267,-0.11858441272301168,12.820539204702438,0.954505978404247,0.6322701688555348,-0.0031148214186439843,None,None,0.00006455058350922809,0.3904019290638115,0.24102699353152546,0.4554098386901897,0.1738092115267566,-0.47661384671262663,2 days 16:58:25.263157893,false
SPY,false,6,76,38,39.473684210526315,2.0712768612810284,0.2621442943374533,0.6282538201561079,0.2230486935465472,5.505030181086519,11.010060362173038,3.4585562413422757,4.032813370937502,0,0,3479,145 days 00:00:00,1000.0,1254.080645423847,25.408064542384707,46.05146544623822,100.0,89.69960340629554,7.162647360855797,27 days 11:00:00,38,0,0.0,11.1596335638662,-2.2837613412762425,2.906300332617809,-0.8574286879710888,5 days 12:39:59.999999999,0 days 20:36:31.304347826,6.686332774311776,2.8455390262826254,10.723808312003122,1.1163630918067802,-0.1069490286149521,13.072624677840832,0.9556995607900749,0.6322701688555348,-0.003105102672130015,None,None,0.00006752656225915574,0.40840064854337393,0.2540806454238458,0.4821183273655998,0.17273010563736868,-0.4482680562674645,2 days 16:50:31.578947367,false
SPY,false,20,35,38,42.10526315789473,1.8401397761614051,0.2621442943374533,0.5859850693930632,0.22191150556897066,5.505030181086519,11.010060362173038,3.225865492674891,3.7496433468871726,0,0,3479,145 days 00:00:00,1000.0,1231.921562343145,23.192156234314517,46.05146544623822,100.0,89.24594513413102,7.734382921075558,27 days 11:00:00,38,0,0.0,12.033259558321214,-2.371937900839444,2.838820144970748,-1.05244044011798,4 days 23:03:45,0 days 20:10:54.545454545,6.103199009030127,2.6506738447905893,8.92788119620335,1.1105181908958939,-0.12400995820269646,13.458372890099728,0.9604247166576233,0.5818181818181818,-0.003114506162052123,None,None,0.00006236120739088468,0.37716058230007055,0.23192156234313943,0.4369018552811934,0.17124431659271852,-0.49638614081912996,2 days 13:48:56.842105262,false
SPY,false,19,36,38,42.10526315789473,1.8291401067317958,0.2621442943374533,0.5837212419841441,0.22105419814784152,5.505030181086519,11.010060362173038,3.2134030544640204,3.7294561207637313,0,0,3479,145 days 00:00:00,1000.0,1230.6096095073203,23.06096095073202,46.05146544623822,100.0,89.2596319570513,7.783977358967663,27 days 14:00:00,38,0,0.0,12.21870559153325,-2.3719379008394483,2.8440196210225794,-1.0601321245892632,4 days 22:56:15,0 days 20:19:05.454545454,6.068673934403167,2.6367766950006843,8.812824814008014,1.109824905317934,-0.12392859063689829,13.43549303323119,0.9574620478015885,0.5832575068243857,-0.0031148214186438737,None,None,0.00006205676143370589,0.37531929315105317,0.23060960950732023,0.43424343212681205,0.17130644399425643,-0.4992350248299039,2 days 13:50:31.578947367,false
SPY,false,5,84,40,40.0,2.0445689164917393,0.2759413624604771,0.5778828801613817,0.21884322088951735,5.79476861167002,11.58953722334004,3.3486975751806423,3.876784020897474,0,0,3479,145 days 00:00:00,1000.0,1245.3305197997038,24.533051979970388,46.05146544623822,100.0,94.0031703129995,7.874922540983466,27 days 11:00:00,40,0,0.0,10.826498804464126,-2.283761341276251,2.667039365721565,-0.8148881102120741,5 days 06:52:30,0 days 18:49:59.999999999,6.133262994992583,2.7413641134851128,9.361595420976702,1.111498937847096,-0.12237694047399661,12.766639803341928,0.9511944552731216,0.6407355021216407,-0.00311450616205212,None,None,0.00006555239359875279,0.3964608764852569,0.24533051979970488,0.46419229943976914,0.17405230350892523,-0.46726881018344646,2 days 14:02:59.999999999,false
SPY,false,6,75,39,38.46153846153847,2.0671546272587378,0.2690428283989652,0.6139748746922139,0.21797924545285705,5.649899396378269,11.299798792756539,3.4688962739149627,4.050541900145454,0,0,3479,145 days 00:00:00,1000.0,1254.9298855530296,25.492988555302965,46.05146544623822,100.0,92.31201535155901,7.01509689188385,27 days 11:00:00,39,0,0.0,11.15963356386619,-2.283761341276249,2.919764581898209,-0.8271436923115333,5 days 12:36:00,0 days 19:40:00,6.53666373212896,2.8557262155211935,10.992351250840224,1.116710599715756,-0.09231243322770351,12.995043348634532,0.9558777442258831,0.6315049226441632,-0.00310510267213001,None,None,0.00006771733821662035,0.40955446153411984,0.25492988555303353,0.4838630602633496,0.17260018417571085,-0.44642394529085727,2 days 15:06:09.230769230,false
