Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
ZTS,false,11,46,32,58.06451612903226,3.030955818533316,10.247933884297522,95.57552959821405,39.494020495129774,0.22214876033057854,1,21.231985418181768,1.2600924638784017,0,0,3025,3026 days 00:00:00,1000.0,3927.782874932552,292.7782874932552,462.04447597457,100.0,150.57725433539503,25.69073775295901,782 days 00:00:00,31,1,-35.05854261208333,45.872452038742,-8.777979445639529,12.138579591343007,-4.2333293353631225,101 days 05:20:00.000000001,18 days 14:46:09.230769231,0.8486830376771383,0.6983664648865306,1.1635033314491325,-0.3663417642301406,66 days 13:56:07.741935484,0
ZTS,false,8,46,36,54.285714285714285,3.5988193473242736,11.570247933884296,90.37027979078422,39.41770697945133,0.24991735537190082,1,22.58510132953153,1.3221315944451038,0,0,3025,3026 days 00:00:00,1000.0,4208.2987331769555,320.82987331769556,462.04447597457,100.0,158.70628480922826,23.059205512226775,782 days 00:00:00,35,1,45.33894049950777,45.87229844610689,-6.8698233670667435,11.441834270759681,-3.206480775586788,92 days 16:25:15.789473685,17 days 15:00:00,0.8896785981423538,0.8208010094507183,1.1724731121208114,-0.3056298906269071,58 days 08:54:51.428571428,0
ZTS,false,11,45,33,56.25,3.207406989276465,10.578512396694215,94.90521647062269,39.21703159943086,0.22909090909090912,1,21.741922318724473,1.2751654217372719,0,0,3025,3026 days 00:00:00,1000.0,4001.252609446986,300.1252609446986,462.04447597457,100.0,152.9739170687032,25.69073775295901,782 days 00:00:00,32,1,-35.71431761293934,45.25072771939775,-8.777979445639536,12.135194850293068,-3.810772437616822,100 days 18:39:59.999999999,17 days 17:08:34.285714285,0.8583012035653782,0.7086402441279899,1.1655427329690855,-0.3504407550557603,64 days 10:29:59.999999998,0
ZTS,false,12,43,32,58.06451612903226,3.0477156223512925,10.247933884297522,94.87144208279537,39.20307524082454,0.22214876033057854,1,21.075573249467272,1.255426541504405,0,0,3025,3026 days 00:00:00,1000.0,3906.1492589439276,290.6149258943928,462.04447597457,100.0,149.80176461969944,25.69073775295902,782 days 00:00:00,31,1,-34.8654456227282,45.872452038742,-8.777979445639533,12.074674736820711,-4.200689185421998,101 days 00:00:00,18 days 07:23:04.615384615,0.8455209005475375,0.6953090811534702,1.1630968715091807,-0.3710239143506443,66 days 07:44:30.967741935,0
ZTS,false,8,47,36,54.285714285714285,3.3039764295324208,11.570247933884296,89.67124309670463,39.11280116706583,0.24991735537190082,1,22.41039992763924,1.3163858625930915,0,0,3025,3026 days 00:00:00,1000.0,4183.565985727417,318.35659857274163,462.04447597457,100.0,162.46408389453853,23.059205512226804,782 days 00:00:00,35,1,45.07247734275279,45.872298446106896,-7.968011191597059,11.638732670784893,-3.4335429095021444,91 days 22:44:12.631578947,18 days 18:00:00,0.8841875089211283,0.817135360309782,1.1713904081172126,-0.3109827838516062,58 days 11:39:25.714285713,0
ZTS,false,9,46,34,54.54545454545454,3.20217970020158,10.90909090909091,93.66513289114563,38.70460036824199,0.23603305785123965,1,22.108067730339826,1.3075554857107852,0,0,3025,3026 days 00:00:00,1000.0,4135.50405804667,313.550405804667,462.04447597457,100.0,158.28936117108495,23.617785914213542,782 days 00:00:00,33,1,44.55467263886385,45.25072771939772,-8.777979445639525,12.151117683424502,-3.5825030666790094,98 days 09:20:00,18 days 16:00:00,0.8778483069674462,0.7908010857594705,1.1699482856416767,-0.3213847971165352,62 days 03:38:10.909090909,0
ZTS,false,16,66,21,57.14285714285714,4.689428877703535,6.9421487603305785,139.23317723819548,38.3562471730566,0.14578512396694215,1,20.298126003981558,1.2340024602108068,0,0,3025,3026 days 00:00:00,1000.0,3923.8967220021054,292.3896722002105,462.04447597457,100.0,98.27545147120044,21.879813919371045,682 days 00:00:00,21,0,0.0,62.658418605997646,-6.110396315652137,17.147601041159223,-4.084053333600393,156 days 16:00:00,28 days 10:40:00,0.8397931160424508,0.8193610861958199,1.1598962459195508,-0.36718284190394035,101 days 17:08:34.285714284,0
ZTS,false,12,41,33,56.25,3.1585054028964663,10.578512396694215,92.63158268172344,38.27751350484439,0.22909090909090912,1,21.221053487085737,1.2612711970471995,0,0,3025,3026 days 00:00:00,1000.0,3929.1399898877453,292.91399898877455,462.04447597457,100.0,149.88815908988283,25.690737752959,782 days 00:00:00,32,1,-35.07065592740673,45.250727719397716,-8.777979445639533,12.07929666636412,-3.8439870054363294,100 days 13:20:00,16 days 20:34:17.142857143,0.849357205395874,0.6985577659525308,1.1643663513361433,-0.3660480446802356,63 days 22:30:00,0
ZTS,false,17,62,22,59.09090909090909,4.170917844339506,7.2727272727272725,127.21742025265046,37.96663138853205,0.15272727272727274,1,19.429569638586617,1.208029506084842,0,0,3025,3026 days 00:00:00,1000.0,3798.78324555831,279.87832455583106,462.04447597457,100.0,103.34515513800241,21.879813919371045,681 days 00:00:00,22,0,0.0,62.95877318797829,-6.110396315652141,15.759823955511251,-4.416873850558475,144 days 00:00:00,28 days 13:20:00,0.8228684995043999,0.798335366894847,1.1565726430827994,-0.3942610741844796,96 days 18:32:43.636363636,0
ZTS,false,9,45,36,54.285714285714285,3.1986857376749764,11.570247933884296,86.82432680817888,37.87103327262164,0.24991735537190082,1,21.698906137845697,1.2967153239916012,0,0,3025,3026 days 00:00:00,1000.0,4082.8387103634273,308.28387103634276,462.04447597457,100.0,160.30712438092854,23.059205512226796,782 days 00:00:00,35,1,43.987272077166836,45.25072771939772,-8.777979445639534,11.511901944398783,-3.4628173108934575,92 days 21:28:25.263157894,17 days 18:00:00,0.870687690922267,0.8020068881338268,1.1685030434510133,-0.3327831257237884,58 days 13:01:42.857142855,0
ZTS,false,11,47,33,56.25,2.994678917296888,10.578512396694215,91.35731434467885,37.75095634077638,0.22909090909090912,1,20.929130195326433,1.2517756286277637,0,0,3025,3026 days 00:00:00,1000.0,3888.7241462042407,288.8724146204241,462.04447597457,100.0,152.40477234741977,25.69073775295903,782 days 00:00:00,32,1,-34.70991282548357,45.87245203874199,-8.777979445639525,12.165982330864246,-4.0328252373646585,101 days 09:20:00,17 days 10:17:08.571428571,0.8431305533684199,0.6928356204349586,1.1621463068396538,-0.3747952207174033,64 days 15:44:59.999999999,0
ZTS,false,11,43,33,56.25,3.1180810595399313,10.578512396694215,91.34223766623113,37.744726308359965,0.22909090909090912,1,20.92567626535477,1.252394408173751,0,0,3025,3026 days 00:00:00,1000.0,3888.24596067479,288.824596067479,462.04447597457,100.0,148.94066860372152,25.83434619154078,782 days 00:00:00,32,1,-34.70564464460631,45.25072771939774,-8.777979445639525,12.117150595582899,-3.9280375277299417,100 days 16:00:00,16 days 22:17:08.571428571,0.8434294858376371,0.6889166363307975,1.1629640103362504,-0.37489871411561837,64 days 00:44:59.999999999,0
ZTS,false,11,51,30,58.620689655172406,3.1642769470069205,9.586776859504132,96.57687085482092,37.69069799201,0.20826446280991737,1,20.113530128442044,1.2253596476929984,0,0,3025,3026 days 00:00:00,1000.0,3800.639372550786,280.0639372550786,462.04447597457,100.0,134.22381729326204,25.69073775295905,782 days 00:00:00,29,1,-0.08988223902133541,47.17491828372663,-8.424515064298314,12.703118539713603,-4.623037089988608,108 days 08:28:14.117647060,19 days 14:00:00,0.8263359969390249,0.6801809709546965,1.158432277705799,-0.3938593537681581,71 days 14:53:47.586206896,0
ZTS,false,12,42,33,56.25,3.0265527383009347,10.578512396694215,91.00781363050943,37.606534558061746,0.22909090909090912,1,20.849062758989437,1.2500744463374875,0,0,3025,3026 days 00:00:00,1000.0,3877.639066381958,287.7639066381958,462.04447597457,100.0,150.05418203783435,25.690737752959038,782 days 00:00:00,32,1,-34.61096979434342,45.25072771939772,-8.77797944563953,12.12594633938044,-4.0092075504596325,100 days 17:20:00.000000001,17 days 00:00:00,0.8417830058663586,0.6912570378493176,1.162522829895854,-0.37719435768336346,64 days 02:15:00.000000001,0
ZTS,false,12,40,34,57.57575757575758,3.099181412165855,10.90909090909091,86.06372425347232,37.53927366427856,0.23603305785123965,1,20.31388400561297,1.2511879938255757,0,0,3025,3026 days 00:00:00,1000.0,3881.9255951736645,288.1925595173664,462.04447597457,100.0,149.58045788018936,25.29197541565035,782 days 00:00:00,33,1,41.82269480907871,45.250727719397716,-8.777979445639524,11.374827293690208,-3.989207515025016,95 days 02:31:34.736842106,16 days 13:42:51.428571428,0.8432459785601011,0.7027761730575844,1.163290645973192,-0.3762666269096831,61 days 18:54:32.727272727,0
ZTS,false,11,42,32,54.83870967741935,3.1858154192154697,10.247933884297522,96.00395898787602,37.46710979783958,0.22214876033057854,1,21.32716047598436,1.2812696982965945,0,0,3025,3026 days 00:00:00,1000.0,4019.4268201335026,301.94268201335024,462.04447597457,100.0,146.1207885807342,25.420149951878535,782 days 00:00:00,31,1,43.304091509344744,45.25072771939772,-8.77797944563954,12.851730584255062,-3.871772239203503,104 days 02:49:24.705882354,19 days 17:08:34.285714285,0.861831753454608,0.7187260450662317,1.166898032210371,-0.3465073218839466,66 days 00:00:00,0
ZTS,false,13,41,32,58.06451612903226,2.8075561905523942,10.247933884297522,90.5627468519067,37.42262266607715,0.22214876033057854,1,20.118401945283075,1.2244574509752162,0,0,3025,3026 days 00:00:00,1000.0,3773.761372501101,277.3761372501101,462.04447597457,100.0,146.50060808916385,25.690737752959013,782 days 00:00:00,31,1,-33.68377990800627,45.87245203874198,-8.777979445639527,12.204150737426385,-4.584191001821515,100 days 22:40:00,18 days 07:23:04.615384615,0.8261153733357924,0.6762681945478087,1.1592398854796575,-0.39967654268552205,66 days 06:58:03.870967742,0
ZTS,false,17,61,23,56.52173913043478,3.9418454390824946,7.603305785123967,125.36652013138777,37.41425072791646,0.1596694214876033,1,20.017199743292657,1.229516096005745,0,0,3025,3026 days 00:00:00,1000.0,3883.429963021919,288.34299630219186,462.04447597457,100.0,109.00328778164237,22.20303348031162,681 days 00:00:00,23,0,0.0,65.44752781353642,-6.598295338828468,16.451804678049818,-4.36227441367686,143 days 09:13:50.769230770,25 days 14:24:00,0.8359679679618552,0.8007960753450157,1.1596545148913289,-0.37594103750726005,92 days 04:10:26.086956521,0
ZTS,false,17,63,22,59.09090909090909,4.297356688685452,7.2727272727272725,124.85737177550583,37.26230103493057,0.15272727272727274,1,19.069125871168165,1.1968946293972562,0,0,3025,3026 days 00:00:00,1000.0,3746.8621790611287,274.68621790611286,462.04447597457,100.0,102.64390654771192,22.169552559684462,782 days 00:00:00,22,0,0.0,62.658418605997646,-6.110396315652144,15.532609399808367,-4.272910330926362,144 days 07:23:04.615384616,28 days 10:40:00,0.8154685049834143,0.7791133848800074,1.1550556098875855,-0.40549831847523043,96 days 21:49:05.454545455,0
ZTS,false,10,43,35,55.88235294117647,3.1596284008312083,11.239669421487603,85.38973617080757,37.24529355475996,0.24297520661157024,1,20.74758878860944,1.2655329013759755,0,0,3025,3026 days 00:00:00,1000.0,3945.7614730998403,294.57614730998404,462.04447597457,100.0,153.35759825118748,25.420149951878535,782 days 00:00:00,34,1,42.51044329238175,45.25072771939773,-8.777979445639529,11.371182335027298,-3.7495831031923443,92 days 22:44:12.631578947,18 days 16:00:00,0.8515991846167587,0.7083568259549412,1.164781706160955,-0.3624506673548091,60 days 04:14:07.058823528,0
ZTS,false,9,44,36,54.285714285714285,3.413859036442457,11.570247933884296,85.11741844692304,37.126514014957245,0.24991735537190082,1,21.272320114338452,1.28477954675586,0,0,3025,3026 days 00:00:00,1000.0,4022.446267769218,302.24462677692185,462.04447597457,100.0,153.50754866101204,23.05920551222679,782 days 00:00:00,35,1,43.33662212691161,45.8722984461069,-7.296825609581882,11.25377584894215,-3.272803335840983,92 days 16:25:15.789473685,17 days 15:00:00,0.8651111390331665,0.7927782691426211,1.1673992370406658,-0.3458538247007269,58 days 08:54:51.428571428,0
ZTS,false,10,51,31,56.666666666666664,3.2010768464287063,9.917355371900827,95.04959523415123,37.094653787432755,0.21520661157024795,1,20.455301321465274,1.2291064950935437,0,0,3025,3026 days 00:00:00,1000.0,3817.4144392597955,281.7414439259795,462.04447597457,100.0,137.11682911013844,25.690737752959038,782 days 00:00:00,30,1,-34.0734177647405,45.87245203874198,-7.968011191597057,12.783668475916501,-4.3158203544382525,108 days 05:38:49.411764706,18 days 07:23:04.615384615,0.8290221680339255,0.6826106935623125,1.1589071530966915,-0.3902287364615392,69 days 06:23:59.999999999,0
ZTS,false,16,70,21,57.14285714285714,5.385272460238762,6.9421487603305785,134.0531813014249,36.92925104722448,0.14578512396694215,1,19.5429596541912,1.2092410851502184,0,0,3025,3026 days 00:00:00,1000.0,3815.1168073299236,281.5116807329924,462.04447597457,100.0,98.72955655274653,21.763699464155735,782 days 00:00:00,21,0,0.0,62.65841860599765,-6.110396315652135,16.366717667898087,-3.4327029751411913,159 days 14:00:00,24 days 13:20:00,0.8244218043480801,0.8053886677649219,1.1569682789429143,-0.390726011518237,101 days 17:08:34.285714284,0
ZTS,false,11,44,34,54.54545454545454,3.1207439838005766,10.90909090909091,89.22287376687947,36.868956102016305,0.23603305785123965,1,21.059547725471717,1.2570810359750335,0,0,3025,3026 days 00:00:00,1000.0,3909.459839159474,290.9459839159474,462.04447597457,100.0,151.93408896040677,25.834346191540796,782 days 00:00:00,33,1,-34.89499514754971,45.25072771939774,-8.77797944563952,12.118619720798053,-3.6794312126057083,100 days 14:40:00,16 days 00:00:00,0.8463519136843902,0.6919102112982302,1.1635516867732183,-0.37030740752333874,62 days 03:38:10.909090908,0
ZTS,false,16,65,21,57.14285714285714,4.3027445639110775,6.9421487603305785,133.80600295087183,36.86115783770573,0.14578512396694215,1,19.506924727713876,1.2105533522701557,0,0,3025,3026 days 00:00:00,1000.0,3809.9260619683087,280.9926061968309,462.04447597457,100.0,96.62518384003027,22.20303348031162,682 days 00:00:00,21,0,0.0,62.65841860599765,-6.1103963156521415,17.115000039523412,-4.359214117208102,156 days 12:00:00,28 days 05:20:00,0.8243582732490615,0.7885831161915628,1.1568506834283887,-0.39184944132457034,101 days 12:34:17.142857142,0
ZTS,false,12,39,35,55.88235294117647,3.0205076883021182,11.239669421487603,84.35590557841473,36.79435734595684,0.24297520661157024,1,20.49639358682143,1.2602706577288458,0,0,3025,3026 days 00:00:00,1000.0,3910.2284104654286,291.0228410465429,462.04447597457,100.0,156.8169820799356,25.420149951878567,782 days 00:00:00,34,1,42.12762079932827,45.25072771939772,-8.777979445639525,11.548265966428168,-3.8897815700675125,92 days 16:25:15.789473685,18 days 01:36:00,0.848395855525876,0.703294155487783,1.1648346844058997,-0.3701410661112195,59 days 18:21:10.588235294,0
ZTS,false,9,54,33,53.125,3.239762000062267,10.578512396694215,94.20409183243646,36.7646823037516,0.22909090909090912,1,21.581301037976356,1.2658326745475785,0,0,3025,3026 days 00:00:00,1000.0,3979.015108164244,297.9015108164244,462.04447597457,100.0,150.70197249516028,24.329205772837952,782 days 00:00:00,32,1,-35.51583047372333,45.872452038741976,-7.9680111915970615,13.125168252710182,-3.776090329728274,107 days 01:24:42.352941176,17 days 11:11:59.999999999,0.8518498144001252,0.7450327489553428,1.163248285243965,-0.3552536036967569,65 days 01:29:59.999999999,0
ZTS,false,10,47,34,54.54545454545454,3.1372394334533493,10.90909090909091,88.72495317125936,36.66320378977659,0.23603305785123965,1,20.94202200472039,1.252840561219957,0,0,3025,3026 days 00:00:00,1000.0,3893.1738249534756,289.3173824953476,462.04447597457,100.0,152.35829435680603,25.834346191540774,782 days 00:00:00,33,1,-34.74962969808303,45.25072771939772,-8.777979445639533,12.050571132342418,-3.63934200058567,100 days 18:39:59.999999999,16 days 09:36:00,0.8434727342222942,0.6896133052554304,1.162472142886037,-0.3738321794993799,62 days 10:10:54.545454544,0
ZTS,false,11,49,31,56.666666666666664,3.1381455148135156,9.917355371900827,93.87005873780426,36.63432044404666,0.21520661157024795,1,20.201457268863,1.2231996019148408,0,0,3025,3026 days 00:00:00,1000.0,3782.3413987626573,278.2341398762657,462.04447597457,100.0,136.4656028448883,25.69073775295902,782 days 00:00:00,30,1,-33.76036337147207,47.174918283726626,-8.777979445639534,12.839111394228789,-4.433929187330654,107 days 21:10:35.294117646,18 days 09:13:50.769230769,0.8246226783153948,0.6775198911266422,1.1582027762756488,-0.39781957291146325,69 days 02:23:59.999999998,0
ZTS,false,10,53,31,56.666666666666664,2.9419465705277896,9.917355371900827,93.79831852032034,36.606322654854125,0.21520661157024795,1,20.186018299744973,1.2203308065870562,0,0,3025,3026 days 00:00:00,1000.0,3780.208232420724,278.0208232420724,462.04447597457,100.0,139.16730442599422,24.375322464534783,782 days 00:00:00,30,1,-33.74132318888587,47.17491828372663,-8.424515064298303,13.048949336316243,-4.64591165252921,107 days 12:42:21.176470588,19 days 12:55:23.076923077,0.8231909631025772,0.7137545355837294,1.1574653447363714,-0.3982812527827426,69 days 09:36:00,0
ZTS,false,15,70,21,57.14285714285714,4.857429825763302,6.9421487603305785,132.56670374569399,36.51975309798732,0.14578512396694215,1,19.326253339454894,1.202547176293998,0,0,3025,3026 days 00:00:00,1000.0,3783.9007786595735,278.3900778659573,462.04447597457,100.0,98.2692998210362,22.20303348031162,782 days 00:00:00,21,0,0.0,62.65841860599765,-6.110396315652131,16.699507431994164,-3.8831344793400224,157 days 02:00:00,28 days 00:00:00,0.8200558957680149,0.784209209872512,1.155979072423973,-0.3974820772853924,101 days 18:17:08.571428571,0
ZTS,false,14,39,32,58.06451612903226,2.769006017230191,10.247933884297522,88.03845561633034,36.37952711418609,0.22214876033057854,1,19.557633776586446,1.2080234197347444,0,0,3025,3026 days 00:00:00,1000.0,3696.2006346126664,269.6200634612667,462.04447597457,100.0,145.56530255540954,25.69073775295902,782 days 00:00:00,31,1,-32.991489493574136,47.174918283726626,-8.777979445639538,12.094504699472047,-4.584191001821514,100 days 12:00:00,18 days 07:23:04.615384615,0.8153462306971023,0.664838254379655,1.1573224531641704,-0.4164629651884291,66 days 00:46:27.096774193,0
ZTS,false,10,45,32,54.83870967741935,3.156805564084311,10.247933884297522,93.20230368457104,36.37371815054425,0.22214876033057854,1,20.704776223481566,1.2452482669646843,0,0,3025,3026 days 00:00:00,1000.0,3854.863732147476,285.48637321474763,462.04447597457,100.0,144.8250952462358,25.961590196905014,782 days 00:00:00,31,1,-34.40768207422525,45.250727719397744,-8.777979445639522,12.73677892512072,-3.8899495197103957,104 days 07:03:31.764705882,20 days 00:00:00,0.8390514036895578,0.6808234114797171,1.1619509344933492,-0.3821236091772684,66 days 05:25:09.677419354,0
ZTS,false,16,68,21,57.14285714285714,4.829132630596954,6.9421487603305785,131.78481817870258,36.30435762498693,0.14578512396694215,1,19.212266055143086,1.1980153796504298,0,0,3025,3026 days 00:00:00,1000.0,3767.481181752755,276.7481181752755,462.04447597457,100.0,97.89010402613673,21.879813919371045,782 days 00:00:00,21,0,0.0,62.658418605997646,-6.110396315652141,16.59359839143545,-3.8519879713790552,156 days 18:00:00,28 days 13:20:00,0.8172756250910913,0.7929798054268593,1.1552531894008906,-0.40103576048270473,101 days 19:25:42.857142856,0
ZTS,false,13,51,29,57.14285714285714,2.9009616468236215,9.25619834710744,98.28662354087484,36.10160644292923,0.20132231404958678,1,19.787290491369514,1.2155502144230843,0,0,3025,3026 days 00:00:00,1000.0,3748.277181962534,274.82771819625344,462.04447597457,100.0,135.5447545459916,25.99232687621842,782 days 00:00:00,28,1,-3.748277181962294,49.535771440099836,-9.230470014715006,13.601293264024793,-4.6571211358761015,114 days 22:30:00,20 days 02:00:00,0.8194994852203804,0.6647321883806783,1.157050329470508,-0.4051920702729505,74 days 06:51:25.714285713,1
