Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
TRX-USD_BTC-USD,true,5,30,50,42.857142857142854,2.16696461667817,18.407212622088654,3844.5802446144453,1853.4477763292778,0.5634861006761833,2,2166.3675307744807,2.9491721284509387,0,0,2662,2663 days 00:00:00,1000.0,191870.04695300848,19087.00469530085,644.7784455697558,100.0,11721.127753201128,64.43234607233313,883 days 00:00:00,49,1,2485.614966900437,2071.3556152574774,-11.667500124770068,119.63050337511771,-4.579383945442626,40 days 01:08:34.285714286,12 days 18:00:00,1.081225413934042,1.6381478649072971,1.4972420667618138,28.602423633182553,24 days 10:46:31.836734693,0
TRX-USD_BTC-USD,true,5,32,50,40.816326530612244,2.007930211620303,18.407212622088654,3875.50134040377,1779.3853720862123,0.5634861006761833,2,2183.791138469442,2.93320096477928,0,0,2662,2663 days 00:00:00,1000.0,184491.67147552068,18349.16714755207,644.7784455697558,100.0,12590.251493934518,64.43234607233313,883 days 00:00:00,49,1,-6407.894204264041,2071.3556152574774,-13.32847674768437,126.742197796747,-4.821023362373376,42 days 06:00:00,12 days 01:39:18.620689655,1.0759964368302923,1.6210473584334026,1.4939295902895304,27.458096379660933,24 days 09:18:22.040816326,0
TRX-USD_BTC-USD,true,5,31,51,38.0,2.062814508323579,18.78287002253944,3909.427259684266,1705.2139103306024,0.5747558226897069,2,2246.966080885397,2.9447140859509338,0,0,2662,2663 days 00:00:00,1000.0,189876.44117971748,18887.644117971748,644.7784455697558,100.0,12953.035913154352,64.43234607233313,883 days 00:00:00,50,1,-6594.921804495825,2071.3556152574774,-11.667500124770076,133.78447398493086,-4.533974119648748,44 days 05:03:09.473684210,11 days 13:56:07.741935483,1.0797955158436705,1.6335841136222444,1.4953161313970809,28.29323126067243,23 days 23:31:11.999999998,0
TRX-USD_BTC-USD,true,5,25,58,42.10526315789473,1.759198898071696,21.412471825694965,2997.3454258108873,1651.4299866726649,0.6536438767843726,2,1959.1964841889346,2.923615827559064,0,0,2662,2663 days 00:00:00,1000.0,174104.1527727091,17310.41527727091,644.7784455697558,100.0,12604.375952905004,64.43234607233313,1326 days 00:00:00,57,1,2255.4635014883534,2267.3581907887647,-18.225544795165206,115.81400096328669,-5.936876426030972,36 days 13:00:00,9 days 17:27:16.363636363,1.0684575612886391,1.595943826042136,1.4931812424282702,25.84707498553962,21 days 00:25:15.789473683,0
TRX-USD_BTC-USD,true,5,26,56,40.0,1.854791373207926,20.66115702479339,3250.6450596990485,1641.7399291409338,0.6311044327573253,2,2051.49650649677,2.94386954784868,0,0,2662,2663 days 00:00:00,1000.0,182145.10980630422,18114.51098063042,644.7784455697558,100.0,12158.860147913783,64.43234607233313,1326 days 00:00:00,55,1,2359.631522856478,2267.3581907887647,-17.621585113053943,125.95008067051721,-5.604689562719288,36 days 21:49:05.454545454,11 days 10:54:32.727272727,1.0744114915883434,1.6154850981046533,1.499612150692943,27.094163359669395,21 days 15:16:21.818181817,0
TRX-USD_BTC-USD,true,6,30,49,45.83333333333333,1.9988500595063643,18.031555221637866,3118.7437257151178,1575.1230937955138,0.5522163786626596,2,1722.2213661912933,2.8451610087723087,0,0,2662,2663 days 00:00:00,1000.0,145641.1869235934,14464.118692359341,644.7784455697558,100.0,9397.650809514365,64.43234607233313,883 days 00:00:00,48,1,-5058.511910732283,1885.7445708623711,-11.761345537256844,105.59872413529787,-5.409982434567392,38 days 16:21:49.090909090,13 days 08:18:27.692307692,1.0447967359673953,1.5198576523149896,1.4779750743434843,21.432695744936357,24 days 22:59:59.999999998,0
TRX-USD_BTC-USD,true,6,31,47,41.30434782608695,1.9842826345375661,17.280240420736288,3598.753364939873,1569.7041766266664,0.5296769346356123,2,1906.1766508509468,2.884681538165116,0,0,2662,2663 days 00:00:00,1000.0,160952.3449896521,15995.234498965212,644.7784455697558,100.0,10162.196804373683,64.43234607233313,883 days 00:00:00,46,1,-5590.309797582071,1885.7445708623711,-11.667500124770063,123.38668318499487,-5.242513946033562,43 days 05:03:09.473684210,13 days 20:26:40,1.057988505611039,1.5622356101642114,1.48590144398952,23.80733437798326,25 days 23:28:41.739130434,0
TRX-USD_BTC-USD,true,5,28,54,39.62264150943396,1.7961449056435908,19.90984222389181,3255.642801261479,1569.5247664483713,0.608564988730278,2,1981.2702246595024,2.918478248816428,0,0,2662,2663 days 00:00:00,1000.0,175826.84894516342,17482.684894516344,644.7784455697558,100.0,12449.181950536233,64.43234607233313,883 days 00:00:00,53,1,2277.780478305096,2438.936325691825,-17.621585113053953,139.77791943023274,-5.684365592697706,38 days 19:25:42.857142857,11 days 20:15:00,1.069729944201732,1.6001949489621918,1.4927485833768623,26.114251437279115,22 days 12:40:45.283018867,0
TRX-USD_BTC-USD,true,6,26,50,40.816326530612244,1.7755037923666754,18.407212622088654,3312.1799905475027,1520.7437973129029,0.5634861006761833,2,1866.36738761129,2.895468518410217,0,0,2662,2663 days 00:00:00,1000.0,157815.46215521882,15681.546215521883,644.7784455697558,100.0,10522.932670656426,64.43234607233313,883 days 00:00:00,49,1,-5481.357381608686,2438.936325691825,-16.523774975216845,146.00139934574855,-6.305389718847964,38 days 13:12:00,14 days 14:53:47.586206896,1.0553282773143664,1.5538456958900548,1.4892924440463118,23.320828841703833,24 days 09:18:22.040816326,0
TRX-USD_BTC-USD,true,6,27,52,41.17647058823529,1.782055675080278,19.158527422990232,3078.3382313755465,1484.047356723748,0.5860255447032306,2,1803.9848388226342,2.8773024132532172,0,0,2662,2663 days 00:00:00,1000.0,152691.84933462302,15169.184933462302,644.7784455697558,100.0,10520.474290017044,64.43234607233313,883 days 00:00:00,51,1,-5303.400465529994,2329.0799266070126,-20.62157319889187,134.12928188830404,-6.2298221660042,37 days 17:08:34.285714286,13 days 16:48:00,1.0509544154843387,1.5398273849925486,1.4830681787765185,22.526197312718967,23 days 14:07:03.529411764,0
