Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
DASH-USD,false,38,80,89,28.40909090909091,1.1307851113816065,0.12121212121212122,0.7706428403007886,0.33681942320838665,3.677685950413223,7.31404958677686,2.8341823465607514,0.6669483378239948,0,0,17424,726 days 01:00:00,1000.0,1248.1829095178641,24.818290951786413,-59.91666501834556,100.0,173.98833047421238,47.796750358513776,251 days 14:00:00,88,1,-8.467188936955154,100.74900769227281,-12.347383664949156,9.916531722879823,-2.858678144849623,8 days 10:00:00,2 days 07:17:08.571428571,2.9164783915320385,0.47669108493064055,0.2466620098329866,1.022646755548221,-0.5371563468655398,56.43751378124407,1.0179243045874815,0.33076218115167255,-0.007501447124979123,None,None,0.00002915262204825719,0.1763150581478595,0.24818290951786803,0.07998313227068277,0.4451419630775514,1.4142134904235313,4 days 00:57:57.272727272,false
DASH-USD,false,34,83,90,30.337078651685395,1.1020023014794598,0.12258953168044077,0.7108918836776925,0.3317905075073068,3.71900826446281,7.3966942148760335,2.643812790536873,0.5993712412289318,0,0,17424,726 days 01:00:00,1000.0,1187.206140463517,18.720614046351685,-59.91666501834556,100.0,167.2369515493936,48.22877824766756,269 days 07:00:00,89,1,-8.053546176417967,101.4988333188036,-12.347383664949145,9.217557777800506,-2.9936239089241785,8 days 01:28:53.333333333,2 days 05:06:46.451612903,2.193929063370053,0.42986347568482747,0.18681731211737743,1.0204585643853987,-0.6119869468617364,56.75079969331044,1.0159735510327892,0.32994962601129596,-0.007516845048944058,None,None,0.000026311681768253112,0.15913305133439481,0.18720614046351836,0.06137069152624908,0.44552902900524516,1.3124441929573305,3 days 23:41:47.865168538,false
DASH-USD,false,35,81,91,30.0,1.1052993784797136,0.12396694214876033,0.7035506289563855,0.32471567490294717,3.760330578512397,7.479338842975207,2.645582943596326,0.6080810304725353,0,0,17424,726 days 01:00:00,1000.0,1195.0945583768962,19.509455837689632,-59.91666501834556,100.0,170.34591535274618,48.22877824766754,269 days 02:00:00,90,1,-8.10705814519838,99.97449196502428,-12.34738366494915,9.219370892843187,-2.946086626995101,8 days 01:26:40,2 days 04:20:57.142857142,2.2577957391343872,0.436079930305992,0.19435502085313974,1.0207538611282179,-0.6118213333740301,56.733776466723185,1.016505636966296,0.33015267175572516,-0.007501447124979012,None,None,0.000026694146712095478,0.16144619931475346,0.19509455837689615,0.06381316712102891,0.4455617363900404,1.3256098421318365,3 days 22:40:39.999999999,false
DASH-USD,false,41,74,90,29.213483146067414,1.1076642546690272,0.12258953168044077,0.7143114047541315,0.32103883359736246,3.71900826446281,7.3966942148760335,2.6565300176806543,0.608451880464914,0,0,17424,726 days 01:00:00,1000.0,1194.8020860025304,19.480208600253036,-59.91666501834556,100.0,165.32200428948283,44.902938567773205,337 days 15:00:00,89,1,-8.105074126002137,101.36559312699637,-12.347383664949144,9.599646975666259,-2.952652481654048,8 days 06:43:50.769230769,2 days 05:22:51.428571428,2.279855731781261,0.43599405593677015,0.20845067984873106,1.0207437792200345,-0.5930422515073214,56.49228772463208,1.0169702347497194,0.3304573566465603,-0.007521446054276601,None,None,0.000026731162583304013,0.16167007130382266,0.19480208600254345,0.06372279767098954,0.44626746232691955,1.3251217102001336,3 days 23:50:33.707865167,false
DASH-USD,false,40,74,90,29.213483146067414,1.102092522606285,0.12258953168044077,0.706394736799921,0.3174807805842342,3.71900826446281,7.3966942148760335,2.627087864131938,0.5989992096574109,0,0,17424,726 days 01:00:00,1000.0,1186.861960549344,18.686196054934406,-59.91666501834556,100.0,166.67247315979768,46.95408036226999,269 days 02:00:00,89,1,-8.051211393318908,101.11493997136249,-12.347383664949152,9.606525804504663,-2.966675227649655,8 days 06:32:18.461538461,2 days 05:32:22.857142857,2.1900356398052025,0.4296282235342204,0.19155059484033773,1.0204233018417388,-0.6120813979399441,56.67102608663148,1.0168883481402067,0.3306605574646812,-0.007521446054276566,None,None,0.000026306130356385122,0.15909947639541722,0.18686196054934512,0.0612638828379537,0.4456789358628215,1.3118697619303907,3 days 23:53:55.955056178,false
DASH-USD,false,34,82,92,29.67032967032967,1.113329540753014,0.12534435261707988,0.6829664061051144,0.3117513603522923,3.8016528925619837,7.56198347107438,2.5964012132921703,0.6231765835821567,0,0,17424,726 days 01:00:00,1000.0,1208.9770679025846,20.89770679025845,-59.91666501834556,100.0,170.54960998158592,47.42216180241785,269 days 07:00:00,91,1,-8.201231707563693,99.9744919650243,-12.347383664949158,9.1701826010515,-2.8975779261378927,7 days 21:22:13.333333333,2 days 05:07:30,2.3865747209906445,0.44687699348319465,0.2110909474606079,1.0212827820025143,-0.6125004544917256,56.81190408726334,1.0163216581482328,0.32994962601129596,-0.007497580299687564,None,None,0.000027345717442613524,0.1653868990929266,0.20897706790257198,0.06808614365786392,0.4454092888462898,1.3487795387787336,3 days 21:32:58.021978021,false
DASH-USD,false,41,73,90,29.213483146067414,1.092480077631198,0.12258953168044077,0.6880951634326071,0.30925625322813804,3.71900826446281,7.3966942148760335,2.5590315995427537,0.5774885698209187,0,0,17424,726 days 01:00:00,1000.0,1167.4891648865423,16.74891648865422,-59.91666501834556,100.0,164.68994807775428,46.95408036226998,335 days 07:00:00,89,1,-7.919793858386356,101.11493997136247,-12.347383664949161,9.592774224491665,-2.986851750655258,8 days 06:34:36.923076923,2 days 05:31:25.714285714,1.970887176909315,0.4142038911414304,0.1724244949652725,1.019681867901648,-0.6113583201084952,56.66899445715957,1.018031897241611,0.33025421787922743,-0.007516845048943936,None,None,0.00002536195479564235,0.15338910260404492,0.16748916488653687,0.05521906171013158,0.4456834363648889,1.2795368614646019,3 days 23:53:55.955056179,false
DASH-USD,false,33,85,90,29.213483146067414,1.0969345035272022,0.12258953168044077,0.6861568797838062,0.30838511450957584,3.71900826446281,7.3966942148760335,2.5518231066339903,0.5873943877258917,0,0,17424,726 days 01:00:00,1000.0,1176.4337187053782,17.643371870537816,-59.91666501834556,100.0,166.39484868626832,47.999083123656284,335 days 07:00:00,89,1,-7.980470243684749,98.96918748190895,-12.347383664949147,9.480735151942193,-2.943351613487909,8 days 04:11:32.307692307,2 days 06:12:22.857142857,2.072069538753521,0.42131411940651964,0.1773280193802367,1.0200425988733168,-0.6118140836992181,56.75421706674037,1.014382246879568,0.33015267175572516,-0.007521446054276602,None,None,0.000025787717109623028,0.15596411307900007,0.17643371870537417,0.058018071682567784,0.4455175616007399,1.2944651853559554,3 days 23:41:07.415730336,false
DASH-USD,false,35,82,90,28.08988764044944,1.1006044027254964,0.12258953168044077,0.712015631383832,0.30769906282793086,3.71900826446281,7.3966942148760335,2.6479920175431766,0.5978730433840374,0,0,17424,726 days 01:00:00,1000.0,1185.9266878958947,18.59266878958947,-59.91666501834556,100.0,167.28372515906983,48.79684880133399,335 days 07:00:00,89,1,-8.044866866243638,101.49883331880358,-12.347383664949152,10.000133132779158,-2.916155267598718,8 days 06:38:24,2 days 07:36:33.750000,2.1794556714847104,0.42888072443408926,0.1834318160200003,1.020403987778066,-0.6133196414795468,56.697576511342625,1.0149825759695887,0.3305589492974954,-0.00751684504894403,None,None,0.000026257978112516006,0.1588082516244968,0.1859266878958976,0.06097353930040339,0.44563849463625627,1.3103088061376027,3 days 23:47:11.460674156,false
DASH-USD,false,34,84,90,28.08988764044944,1.1012010241050312,0.12258953168044077,0.711762422142804,0.30758963791823857,3.71900826446281,7.3966942148760335,2.6470503302831556,0.598991591141219,0,0,17424,726 days 01:00:00,1000.0,1186.848828551048,18.684882855104785,-59.91666501834556,100.0,168.48848059121002,48.796848801333944,269 days 02:00:00,89,1,-8.051122310933806,101.49883331880358,-12.347383664949158,9.953340893734053,-2.898229168322528,8 days 06:40:48,2 days 07:32:48.750000,2.189887088336885,0.4295854941717841,0.1843044371624119,1.020433347174479,-0.6117172697254377,56.73922637309825,1.016186456943463,0.33015267175572516,-0.0075014471249790415,None,None,0.000026295763968044816,0.15903678047873504,0.18684882855105345,0.06125980720978008,0.44554762097578776,1.3118478448255382,3 days 23:45:10.112359549,false
