Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
LEN,true,86,89,false,204,51.470588235294116,1.2476929874989602,0.01797198484715003,2.643528618973419,2.230556935006501,0.37741168179015067,0.7548233635803013,0.9976985819471524,0.7008103343629777,0,0,11351,11352 days 00:00:00,1000.0,27958.389786282958,2695.8389786282955,9637.523881136072,100.0,6645.744799573106,67.3373127326487,1807 days 00:00:00,204,0,0.0,127.0123097891273,-44.738229807475186,10.932373031992968,-6.147670000895798,41 days 17:08:34.285714286,21 days 13:34:32.727272727,132.1489695406027,0.480063692452534,0.16786679157434586,1.1030522489126966,-1.5910039951865969,75.2054455698406,1.1954867949109689,0.36622938981826936,-0.028525697848237573,None,None,0.0005070346951955418,0.12777274318927653,26.958389786283032,0.07673972211426627,0.3203210795762393,1.2476929874989602,-0.7202768043039589,16440.93253968254,2.1301950020173357,1.5716538098810404,31 days 22:28:14.117647058
LEN,true,41,46,false,216,50.0,1.2564251585448287,0.01902916042639415,2.4316895434119625,1.9931881503376743,0.39961236895427715,0.7992247379085543,0.971733219004199,0.6286473738726549,0,0,11351,11352 days 00:00:00,1000.0,16520.758248956274,1552.0758248956274,9637.523881136072,100.0,3193.0640701917478,65.90186402855032,2055 days 00:00:00,216,0,0.0,74.88825910104019,-53.930782474076366,12.109206570483988,-7.2458274836600625,39 days 03:19:59.999999999,19 days 19:46:39.999999999,71.85536226368657,0.43564598377010905,0.14319412562845862,1.0954038200225371,-1.6389249048532422,70.15817629156372,1.1947844701358805,0.3535233098843449,-0.02861755968967075,None,None,0.00047031418075685,0.1185191735507262,15.520758248956227,0.06423789827135185,0.3274168769179677,1.2564251585448287,-0.8389549178774467,16440.93253968254,2.191952573541701,1.41910670600709,29 days 11:33:19.999999998
LEN,true,85,88,false,204,51.9607843137255,1.1893327030785488,0.01797198484715003,2.5048249607329223,2.133650320135726,0.37741168179015067,0.7548233635803013,0.9453502010201603,0.6542343262586127,0,0,11351,11352 days 00:00:00,1000.0,20042.631089403123,1904.2631089403123,9637.523881136072,100.0,5696.818198196153,76.70237667304194,1807 days 00:00:00,204,0,0.0,117.43734399988224,-53.27686082854296,10.859325451590093,-6.531675570194223,41 days 13:07:55.471698113,21 days 12:00:00,93.34623083040782,0.45271894169806093,0.13192350288986446,1.0971492228103799,-1.7938885936514226,75.32794855430517,1.1898406594514945,0.36606498194945847,-0.02852569784823752,None,None,0.00047973514886724065,0.12089325751454465,19.042631089403194,0.068813039478129,0.32138053997668936,1.1893327030785488,-0.8024115807725669,16440.93253968254,2.1301950020173357,1.4118934124900007,31 days 21:59:59.999999999
LEN,true,85,87,false,240,51.24999999999999,1.1810324518630466,0.02114351158488239,1.8755166911737442,1.5757414823385965,0.4440137432825302,0.8880274865650604,0.8327551866369193,0.5966726124560325,0,0,11351,11352 days 00:00:00,1000.0,12592.589159061763,1159.2589159061763,9637.523881136072,100.0,4123.679011590991,80.43424591591744,1807 days 00:00:00,240,0,0.0,116.01021617069726,-43.30600527856776,9.348930698872268,-5.981149316919574,35 days 13:51:13.170731707,18 days 02:03:04.615384615,48.30245482942399,0.41411637363604475,0.1054967950277018,1.0886593322143783,-1.8086890394338702,75.19638498659813,1.1945810020703322,0.3644230769230769,-0.028689229622116036,None,None,0.00043892370760581853,0.11060877431666627,11.592589159061754,0.057842857992063346,0.3214499328466333,1.1810324518630466,-0.8797140292253656,16440.93253968254,2.310520885153169,1.3679551801873862,27 days 01:11:59.999999998
LEN,true,42,46,false,242,51.652892561983464,1.2049103654622286,0.021319707514756408,1.9652285293444027,1.6640940669831346,0.4477138578098846,0.8954277156197692,0.8798600463508286,0.5748230305193981,0,0,11351,11352 days 00:00:00,1000.0,10790.521230485789,979.0521230485789,9637.523881136072,100.0,2644.164314044905,62.69284797305652,2053 days 00:00:00,242,0,0.0,77.49999651105448,-53.17119563384169,10.39450265891043,-7.040406224465453,33 days 10:45:07.200000,18 days 16:24:36.923076923,40.45669929952814,0.40123908586479806,0.12677973469984247,1.0874492886342537,-1.7654759778271174,69.53373783474386,1.204882031719675,0.3517504167658967,-0.02861755968967071,None,None,0.00043373323453931847,0.10930077510390826,9.790521230485796,0.054222379541692955,0.3278431933326064,1.2049103654622286,-0.8984124827991432,16440.93253968254,2.3201280820395223,1.3607103029555532,26 days 07:26:16.859504131
LEN,true,41,44,false,276,50.72463768115942,1.2102228749635777,0.024315038322614748,1.6591188075673373,1.37964262924345,0.5106158047749098,1.0212316095498195,0.8471722851431845,0.545469209784679,0,0,11351,11352 days 00:00:00,1000.0,8428.064983019307,742.8064983019306,9637.523881136072,100.0,2250.0925289275906,68.56973304796698,3626 days 00:00:00,276,0,0.0,88.4436467231836,-53.55225877441708,9.454896017527986,-6.365945967392155,29 days 22:37:42.857142857,15 days 21:52:56.470588235,26.91327892398303,0.3807808357195667,0.10345571297214172,1.0824536911531302,-1.7754151194836416,72.3122371093308,1.2101898337510606,0.35094609068189936,-0.028617559689670773,None,None,0.0004066000135807747,0.10246320342235522,7.428064983019407,0.04845545723645639,0.3238463516006274,1.2102228749635777,-0.9229255867520229,16440.93253968254,2.477757610186745,1.360139758297838,23 days 00:41:44.347826086
LEN,true,44,46,false,325,52.0,1.1078744870954864,0.028631838604528236,1.319006680980773,1.1243991378852491,0.601268610695093,1.202537221390186,0.7930773145708551,0.5245250933869573,0,0,11351,11352 days 00:00:00,1000.0,7252.646633845025,625.2646633845025,9637.523881136072,100.0,3760.536669051729,73.70288199196959,4156 days 00:00:00,325,0,0.0,72.09604712113321,-53.44889781406188,8.042085563573535,-5.964328775161386,23 days 18:02:07.810650887,15 days 03:50:46.153846153,19.23891271952317,0.36919477554494345,0.08924995317375088,1.080082762016619,-1.8723991595692593,69.36099003976514,1.223608093630297,0.3535233098843449,-0.028831742691455563,None,None,0.00039943116492515573,0.10065665356113924,6.252646633845006,0.0449654492422189,0.328120302173509,1.1078744870954864,-0.935121855873337,16440.93253968254,2.6887223555350284,1.3319143493222811,19 days 15:03:52.615384614
LEN,true,42,45,false,265,50.18867924528302,1.1873191529173945,0.023345960708307637,1.7330549411493599,1.4258973533737387,0.4902651748744604,0.9805303497489208,0.8496564837896387,0.5557496358192021,0,0,11351,11352 days 00:00:00,1000.0,9054.21724620013,805.421724620013,9637.523881136072,100.0,2578.035900311229,68.58241747214954,3687 days 00:00:00,265,0,0.0,84.4838687623144,-53.171195633841705,9.85142352707359,-6.446816437092479,30 days 20:23:27.518796992,17 days 04:32:43.636363636,30.393272627170376,0.38676315460161065,0.10703880195521709,1.0842518955181006,-1.6730456013558253,69.66512847496546,1.2165225435650404,0.35126770622544934,-0.02886141473313876,None,None,0.00041895726592575903,0.10557723101329128,8.054217246200235,0.05012470678518044,0.3285272024526456,1.1873191529173945,-0.9164285625069631,16440.93253968254,2.427879983642434,1.318104391618063,24 days 01:05:12.452830188
LEN,true,84,87,false,199,51.75879396984925,1.1860902484734839,0.017531495022464982,2.3299559959542675,1.9769788910395385,0.36816139547176463,0.7363227909435293,0.8577998508583283,0.6060595376429824,0,0,11351,11352 days 00:00:00,1000.0,13437.02384196483,1243.702384196483,9637.523881136072,100.0,3589.173767347523,74.51080270167951,1807 days 00:00:00,199,0,0.0,119.7111122884495,-41.15999309843004,11.052841931337735,-7.028973705550912,42 days 18:52:25.631067961,21 days 22:00:00,62.49760724605437,0.4194711812287109,0.11692519128537168,1.0897830867811997,-1.7838761855161362,75.5866210626396,1.1842501111132568,0.3647511421014667,-0.02858852419071392,None,None,0.00044393915816331114,0.11187266785715441,12.437023841964793,0.05936811488457394,0.3209726499280526,1.1860902484734839,-0.8709520827615448,16440.93253968254,2.1039277211375667,1.2832703342675076,32 days 17:14:46.432160803
LEN,true,44,48,false,234,51.70940170940172,1.1598689605148553,0.02061492379526033,1.9914424525141223,1.6881360288230967,0.43291339970046694,0.8658267994009339,0.8621221224257244,0.5670549032059901,0,0,11351,11352 days 00:00:00,1000.0,10336.444702037617,933.6444702037618,9637.523881136072,100.0,3249.7524706381437,69.54311430748167,1526 days 00:00:00,234,0,0.0,71.0250029861978,-53.44889781406188,10.366651583134795,-6.976701837796511,35 days 02:58:30.743801653,18 days 21:14:20.176991150,39.899336333494176,0.3979744804845968,0.11214721440385005,1.0870776025981739,-1.8128557605911382,68.67489324725967,1.1968129851696991,0.35303933253873654,-0.02870693179878329,None,None,0.00043272135253126406,0.10904578083787854,9.336444702037616,0.05321674085959338,0.32976138920589315,1.1598689605148553,-0.9031240304336653,16440.93253968254,2.281456572392023,1.2719965127393624,27 days 06:46:09.230769230
