Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
NEAR-USD,false,16,22,18,44.44444444444444,2.5152936661286263,0.011097410604192354,49.601243670156954,9.391951464171731,0.3329223181257706,0.6658446362515412,16.51336102458986,2.230657720051405,0,0,1622,1623 days 00:00:00,1000.0,34727.826463193305,3372.78264631933,146.88640954666744,100.0,662.1408137430636,61.46176553193814,689 days 00:00:00,18,0,0.0,447.42139954101657,-38.025188030537585,128.0027440580733,-13.119956640176115,71 days 12:00:00,16 days 21:36:00,1873.7681368440724,1.2868679227949988,1.98608323189497,1.3231390575409814,1.5723816318232822,13.28287488717211,1.451066866971737,0.2870737509912768,-0.06826803359147736,None,None,0.003445053145602249,0.8681533926917667,33.72782646319335,0.7346743795632675,0.8119114256637217,21.961842805802668,41 days 04:00:00,false
NEAR-USD,false,14,16,25,52.0,2.123935671907413,0.015413070283600493,29.974585442976572,9.222949367069717,0.46239210850801477,0.9247842170160295,13.860011764631583,2.0332608050987067,0,0,1622,1623 days 00:00:00,1000.0,21549.881548140307,2054.9881548140306,146.88640954666744,100.0,521.9252074321959,61.00325282955092,833 days 00:00:00,25,0,0.0,390.47337751268947,-39.0639112623255,71.27455664950205,-14.767050030759354,49 days 07:23:04.615384615,8 days 06:00:00,821.9952619256127,1.1768602587006962,1.6305968955760637,1.2917804909080357,1.584555153654435,13.335435339355982,1.4919154965416743,0.2799684542586751,-0.07004781460109705,None,None,0.003149489735027084,0.7936714132268252,20.549881548140263,0.6107989963814644,0.8116373091995235,12.990321917162378,29 days 14:24:00,false
NEAR-USD,false,6,38,22,50.0,2.2438714807988633,0.013563501849568433,35.4183119646669,9.221335659439902,0.40690505548705297,0.8138101109741059,14.411890195240536,2.0564525226565467,0,0,1622,1623 days 00:00:00,1000.0,22641.674832668778,2164.1674832668778,146.88640954666744,100.0,537.3790614343744,62.10664158043521,692 days 00:00:00,22,0,0.0,353.5868881767583,-39.06391126232549,85.25051533771733,-14.413891408383531,58 days 08:43:38.181818182,7 days 17:27:16.363636363,983.7124923940355,1.1886383560311111,1.6375242170798066,1.2979804181082246,1.5941017830488664,13.450560044173145,1.4956613438545927,0.27294117647058824,-0.06634355458717048,None,None,0.003175100832155827,0.8001254097032684,21.641674832668798,0.6232072382229763,0.8101295694787622,13.733612796078985,33 days 01:05:27.272727272,false
NEAR-USD,false,13,17,25,52.0,2.1134292312956444,0.015413070283600493,29.866379163842847,9.189655127336263,0.46239210850801477,0.9247842170160295,13.809978035069133,2.025276195263926,0,0,1622,1623 days 00:00:00,1000.0,21130.21681585529,2013.0216815855288,146.88640954666744,100.0,514.8499476048607,61.7626797166414,833 days 00:00:00,25,0,0.0,390.47337751268947,-39.0639112623255,71.07904202921435,-14.780672273642953,49 days 09:13:50.769230769,8 days 08:00:00,805.2086726342117,1.172308613685554,1.5962947779885532,1.2903437776055056,1.584972715671977,13.33355953052115,1.4975257362632906,0.2799684542586751,-0.07004781460109705,None,None,0.0031374712804166692,0.7906427626650007,20.130216815855285,0.6058878652802393,0.8116793658700722,12.704614932029974,29 days 16:19:12,false
NEAR-USD,false,7,24,28,46.42857142857143,2.1171676834866426,0.01726263871763255,29.747134103009326,9.152964339387486,0.5178791615289765,1.035758323057953,15.405420867156492,2.1992219687425876,0,0,1622,1623 days 00:00:00,1000.0,31069.352762289967,3006.935276228997,146.88640954666744,100.0,769.5870334771881,57.830514897524154,832 days 00:00:00,28,0,0.0,411.8785543172809,-39.06391126232551,79.49453336958233,-13.36727859468728,47 days 20:18:27.692307692,7 days 16:00:00,1073.9054557960696,1.2613124472180437,2.0158518256520765,1.3177087571955004,1.6125761170736113,13.445029674801543,1.5379490310610369,0.2779527559055118,-0.06570385318794479,None,None,0.003369894236192516,0.849213347520514,30.069352762289995,0.7049493045350932,0.8102896504347866,19.4711605757758,26 days 07:42:51.428571427,false
NEAR-USD,false,10,28,22,54.54545454545454,1.930111558066129,0.013563501849568433,32.09646627297926,9.11615610120121,0.40690505548705297,0.8138101109741059,13.06021438974495,2.0356756479837768,0,0,1622,1623 days 00:00:00,1000.0,21775.32966215822,2077.532966215822,146.88640954666744,100.0,615.6781450094841,61.323286743498585,673 days 00:00:00,22,0,0.0,353.5868881767583,-39.063911262325504,71.86066403099582,-15.620571036640618,53 days 04:00:00,10 days 00:00:00,944.3331664617373,1.179537591840344,1.629709304156783,1.2928689582121813,1.5823732310402134,13.376951154560857,1.474963177678684,0.2799684542586751,-0.06826803359147728,None,None,0.003153880148023483,0.7947777973019178,20.775329662158196,0.6134040348826739,0.8109239024962341,13.143806582431077,33 days 13:05:27.272727272,false
NEAR-USD,false,8,31,22,54.54545454545454,2.0926275607673017,0.013563501849568433,31.666707442091507,8.99409442142244,0.40690505548705297,0.8138101109741059,12.885343348816518,2.0300312028306267,0,0,1622,1623 days 00:00:00,1000.0,21348.812373722474,2034.8812373722474,146.88640954666744,100.0,555.3514641129561,61.46879542956856,673 days 00:00:00,22,0,0.0,353.58688817675835,-39.06391126232548,70.70280619295389,-15.176611058943337,53 days 22:00:00,8 days 21:36:00,924.9460169873853,1.1751676290743707,1.6114132944241302,1.2925286881236437,1.5908078967984034,13.450686350249114,1.4829295147027641,0.2779527559055118,-0.06634355458717046,None,None,0.0031385155287593424,0.7909059132473543,20.34881237372245,0.6084561600548701,0.8099741606096942,12.853434389556257,33 days 10:54:32.727272726,false
NEAR-USD,false,8,35,19,47.368421052631575,2.385291475387056,0.011713933415536375,42.221084731715536,8.993840534566623,0.35141800246609123,0.7028360049321825,14.837249258371056,2.1362323842961892,0,0,1622,1623 days 00:00:00,1000.0,27646.20679602379,2664.620679602379,146.88640954666744,100.0,583.6688080468684,62.10664158043521,673 days 00:00:00,19,0,0.0,353.5868881767583,-39.06391126232548,104.26416941183365,-13.617691480390764,62 days 21:20:00,16 days 14:24:00,1402.4319366328307,1.2343721970093795,1.786701697434416,1.3097211727215898,1.580115429610647,13.331844107591596,1.4688115976566967,0.2789598108747045,-0.06826803359147728,None,None,0.003302980915710057,0.8323511907589344,26.646206796023744,0.6743255358826894,0.8115338433322161,17.14068903873506,38 days 12:37:53.684210526,false
NEAR-USD,false,8,22,28,46.42857142857143,2.124816407004405,0.01726263871763255,29.1663624074216,8.974265356129724,0.5178791615289765,1.035758323057953,15.10465130840576,2.189080835257892,0,0,1622,1623 days 00:00:00,1000.0,30223.932451240926,2922.3932451240926,146.88640954666744,100.0,744.3858908406594,57.83051489752415,832 days 00:00:00,28,0,0.0,390.4733775126895,-39.063911262325504,78.22775251673431,-13.35350902064942,47 days 18:27:41.538461538,7 days 14:24:00,1043.711873258604,1.2551764500896325,1.9926884477936768,1.3170479992678756,1.6181023197576723,13.50381230163924,1.545936682901322,0.27594339622641506,-0.06570385318794471,None,None,0.0033505446686026875,0.8443372564878773,29.223932451240856,0.6976617639096878,0.8095754548347565,18.895599968325293,26 days 05:59:59.999999999,false
NEAR-USD,false,9,20,27,48.148148148148145,1.9002927673720473,0.016646115906288533,29.15886952319216,8.971959853289896,0.49938347718865594,0.9987669543773119,14.561457653382027,2.0626713645639123,0,0,1622,1623 days 00:00:00,1000.0,22941.182359847437,2194.1182359847435,146.88640954666744,100.0,626.1467358760228,61.88177836458956,833 days 00:00:00,27,0,0.0,390.4733775126895,-39.063911262325504,76.66664138529504,-14.95549006304622,47 days 16:36:55.384615384,8 days 08:34:17.142857142,812.6363836980538,1.1922107212947561,1.6531218446283502,1.2985543838786493,1.596010074591068,13.56095538608215,1.5198988811306902,0.2769472856018883,-0.06638781845291662,None,None,0.0031785631910304013,0.8009979241396611,21.941182359847446,0.6265226813837548,0.8085828567933628,13.937516974895134,27 days 07:06:39.999999998,false
