Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
HUM,true,40,87,59,50.0,1.4639944608625037,5.334805003679175,1129.3729747440411,751.8782430573276,0.11396247240618101,1,128.70613647055436,0.8538394507215736,0,0,10872,10873 days 00:00:00,1000.0,66437.19533981453,6543.7195339814525,13946.546860876555,100.0,4714.587489728587,72.74023673357816,1899 days 00:00:00,58,1,-66.43719533980766,156.31006019870742,-39.227280018478545,34.35383935081053,-10.764854604577929,170 days 14:04:08.275862068,56 days 00:49:39.310344828,0.5867280616398908,0.20795936693853545,1.123962498225226,-0.5308000181508605,113 days 07:26:53.793103448,1
HUM,true,41,87,56,48.214285714285715,1.4734680172505386,5.15084621044886,1017.9831085992673,630.9812656607029,0.10816777041942605,1,110.1129631818192,0.8340627662503126,0,0,10872,10873 days 00:00:00,1000.0,58007.05408155889,5700.705408155889,13946.546860876555,100.0,3725.446402973297,73.83942199796903,1931 days 00:00:00,56,0,0.0,148.03875134778818,-41.68182799650518,36.307726537152774,-10.824218246204842,175 days 15:06:40,63 days 00:00:00,0.573100662624949,0.19777768053690234,1.1209787367168265,-0.5912461009149333,117 days 07:17:08.571428571,0
HUM,true,41,86,60,50.0,1.4746244094560168,5.518763796909493,859.7936986763439,592.1444205759943,0.11589403973509935,1,99.64496507838423,0.8189850128256116,0,0,10872,10873 days 00:00:00,1000.0,52587.62192058066,5158.762192058067,13946.546860876555,100.0,3459.4769860152483,74.82188921825842,1958 days 00:00:00,60,0,0.0,156.31006019870742,-41.68182799650518,32.05236447436729,-10.544806020695328,160 days 05:35:59.999999998,58 days 16:48:00,0.5633847271064394,0.19014574609594664,1.118686781593557,-0.6301046959136783,109 days 11:11:59.999999999,0
HUM,true,40,88,60,47.45762711864407,1.467208394446869,5.426784400294334,909.9800289885034,584.9274750155669,0.11589403973509935,1,105.46126163774046,0.8250888051056485,0,0,10872,10873 days 00:00:00,1000.0,54634.187522798864,5363.418752279886,13946.546860876555,100.0,3866.2748418993083,74.57249660835103,1942 days 00:00:00,59,1,-54.6341875227954,148.03875134778815,-39.22728001847855,35.154214035078304,-10.426452468247636,174 days 07:42:51.428571430,54 days 15:29:01.935483871,0.5673633688258394,0.19274608395931436,1.119570749350747,-0.6154303423074872,111 days 10:34:34.576271187,1
HUM,true,40,86,60,50.0,1.4593957540102023,5.518763796909493,831.7960032582068,572.862261197112,0.11589403973509935,1,96.40019905310345,0.8141741456745314,0,0,10872,10873 days 00:00:00,1000.0,50907.7601954924,4990.77601954924,13946.546860876555,100.0,3656.174881511797,73.74451300261285,1931 days 00:00:00,60,0,0.0,142.9899754922258,-39.22728001847855,32.314587989131475,-10.802869002825915,164 days 00:00:00,54 days 21:36:00,0.5606216357422945,0.19123649412606034,1.1181156153675067,-0.6421496970300529,109 days 10:48:00,0
HUM,true,32,75,71,52.85714285714286,1.719524214726916,6.438557763061074,699.0983211170723,559.8839368253609,0.1371412803532009,1,95.87523885076847,0.8036256225033782,0,0,10872,10873 days 00:00:00,1000.0,48409.5497371712,4740.95497371712,13946.546860876555,100.0,3072.345044537424,76.82360304928312,2431 days 00:00:00,70,1,-1527.3327410238708,168.72184423325268,-31.014943882487223,27.22195878049567,-10.96276032131785,137 days 11:01:37.297297296,43 days 11:38:10.909090909,0.5544556093966752,0.18106502905404254,1.1175104530048607,-0.6600624497941746,93 days 03:46:17.142857142,0
HUM,true,51,89,58,56.896551724137936,1.43917614810217,5.334805003679175,707.2496792546779,535.795211556574,0.11203090507726268,1,79.2338216825053,0.7752396537630661,0,0,10872,10873 days 00:00:00,1000.0,42020.481396771305,4102.04813967713,13946.546860876555,100.0,2757.8925186222127,81.03911177876677,1736 days 00:00:00,58,0,0.0,154.3327756937225,-40.85409108607205,29.775231477249765,-13.085685174871173,150 days 08:00:00,63 days 23:02:24,0.5382034109862747,0.1649835240399144,1.11425204925527,-0.7058735627824569,113 days 02:28:57.931034483,0
HUM,true,67,88,67,60.60606060606061,1.3611023681150627,6.070640176600441,575.6676663527987,528.6204466049575,0.1294150110375276,1,74.5000373949952,0.7427634595248657,0,0,10872,10873 days 00:00:00,1000.0,34866.95131741424,3386.695131741424,13946.546860876555,100.0,3335.079143092161,72.07198069048897,1613 days 00:00:00,66,1,-4127.114661870422,157.09600542302138,-49.665053791861055,24.130691306373038,-13.059862733327801,129 days 12:36:00,56 days 05:32:18.461538462,0.5161116171484953,0.17568706662969477,1.1088433886259683,-0.7571660450772998,100 days 15:38:10.909090909,0
HUM,true,35,87,62,50.81967213114754,1.6225896700787998,5.610743193524651,720.4360087437867,512.7069851023275,0.11975717439293598,1,86.27738073808042,0.7824614006046421,0,0,10872,10873 days 00:00:00,1000.0,41929.677874096174,4092.967787409617,13946.546860876555,100.0,2750.322993094905,73.45217464750104,1874 days 00:00:00,61,1,-3016.9186592748374,152.9801246803268,-35.054545930283695,30.79368986557938,-11.127520170233677,167 days 04:38:42.580645160,46 days 04:00:00,0.540494969371539,0.1819127302698475,1.1135594180775015,-0.7065246452588646,107 days 16:07:52.131147540,0
HUM,true,39,87,58,49.122807017543856,1.4151424262621484,5.242825607064018,797.0863869460161,512.3603956494135,0.11203090507726268,1,89.2983093543274,0.8027680754445721,0,0,10872,10873 days 00:00:00,1000.0,47397.328307406875,4639.732830740687,13946.546860876555,100.0,3455.373072976366,76.1241960627536,1874 days 00:00:00,57,1,963.4042514839384,142.98997549222588,-41.10660115691157,34.46853890279397,-11.208187172143981,176 days 06:00:00,56 days 10:45:31.034482759,0.5539017562878352,0.1816675079675802,1.1164333623664482,-0.6673203139799242,115 days 07:09:28.421052632,0
HUM,true,69,85,76,58.666666666666664,1.453544094323574,6.898454746136865,571.8137386738908,508.2788788212363,0.1467991169977925,1,83.94175192453365,0.7643693186679396,0,0,10872,10873 days 00:00:00,1000.0,39946.21418834727,3894.621418834727,13946.546860876555,100.0,3636.152526661243,71.42953116500725,1613 days 00:00:00,75,1,-3939.8162121945497,162.96998834096178,-49.17059037592685,23.333346111020862,-12.474642236022015,115 days 02:43:38.181818182,50 days 10:03:52.258064516,0.5287943614480068,0.18448422394510183,1.1117633163776515,-0.7207465433784126,88 days 08:57:36,0
HUM,true,68,86,72,57.74647887323944,1.3981208492921642,6.530537159676233,576.8972561998428,504.75432147233363,0.1390728476821192,1,80.23074423971323,0.7570068356278252,0,0,10872,10873 days 00:00:00,1000.0,38192.82253394458,3719.2822533944577,13946.546860876555,100.0,3536.2698308347817,72.00421275286757,1611 days 00:00:00,71,1,-3766.88265624427,162.54024826477354,-49.66505379186105,23.01609701217575,-11.175053794273289,121 days 05:51:13.170731708,55 days 20:48:00,0.5249720651468267,0.1806451713872979,1.1106777796112164,-0.7333187712703317,93 days 14:52:23.661971831,0
HUM,true,34,87,61,51.66666666666667,1.5873725174855644,5.518763796909493,703.0844053177595,500.3585069984056,0.11782560706401767,1,82.84134687380887,0.77615811665396,0,0,10872,10873 days 00:00:00,1000.0,40286.38374267436,3928.638374267436,13946.546860876555,100.0,2635.1847869999383,72.4774100825188,1846 days 00:00:00,60,1,-2898.680576391169,157.9750565106443,-35.05454593028369,31.265899226179073,-11.71549846369095,169 days 00:46:27.096774194,45 days 13:14:28.965517241,0.5364949176188054,0.18226151992934095,1.1127296942994822,-0.7183074481835916,109 days 08:24:00,0
