Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
QQQ,false,4,89,43,39.53488372093023,1.7857005257377065,0.29604130808950085,0.5707476551633227,0.22964994408938427,6.216867469879518,12.433734939759036,3.5482625308948736,3.0654361919872075,0,0,3486,145 days 07:00:00,1000.0,1257.190549405794,25.719054940579394,56.45624069104584,100.0,104.81831213009495,12.415999660614691,29 days 18:00:00,43,0,0.0,11.826119803255684,-2.3366464085956986,2.9956059595942395,-1.0147366208107385,4 days 14:24:42.352941176,0 days 19:48:27.692307692,5.981175567576605,2.17992039642802,6.258939319463649,1.0904197499971793,-0.19012918282651126,14.452562691590819,0.9741648817095436,0.5835603996366939,-0.0041187157764090146,None,None,0.00007018020531540774,0.424449881747586,0.25719054940578934,0.4873236277948061,0.23433218597946898,-0.5444426581407408,2 days 07:37:40.465116278,false
QQQ,false,4,88,44,38.63636363636363,1.713482645004164,0.3029259896729776,0.5252960651711984,0.21136173036474254,6.36144578313253,12.72289156626506,3.341642438679431,2.8853597143491814,0,0,3486,145 days 07:00:00,1000.0,1239.4115879686237,23.941158796862375,56.45624069104584,100.0,105.76273394110888,12.800060000276444,37 days 21:00:00,44,0,0.0,11.826119803255686,-2.3366464085956946,2.9780336295235745,-1.0190201790506679,4 days 11:42:21.176470588,0 days 20:35:33.333333333,5.44117245383235,2.0537079713717357,5.583162147258781,1.0851122979180192,-0.18955951988662037,14.481244308830176,0.9740578361779725,0.5799728137743544,-0.004136802326764109,None,None,0.00006609200230564128,0.39972442994451846,0.23941158796862605,0.4510319958192246,0.2342438324294297,-0.5759342367856327,2 days 06:14:59.999999998,false
QQQ,false,6,87,38,39.473684210526315,1.7398618654133264,0.26161790017211706,0.588780621609801,0.20903454021649742,5.493975903614458,10.987951807228916,3.234746547639389,2.8000564366264964,0,0,3486,145 days 07:00:00,1000.0,1230.6335504073058,23.063355040730585,56.45624069104584,100.0,90.69189166163204,11.579146384789809,28 days 23:00:00,38,0,0.0,11.729439142824628,-2.3366464085956986,3.2021321225247137,-1.1155790528999245,5 days 00:48:00,1 days 01:26:05.217391304,6.069303958086984,1.9975138652796416,5.90979319079907,1.0819079786688999,-0.23049835985660114,13.57051038318714,0.9681559715658596,0.5828415796640944,-0.004175592541582236,None,None,0.00006401625476715838,0.3871703088317739,0.23063355040731115,0.4332538279012006,0.23326973940268342,-0.5914826286974415,2 days 15:04:44.210526314,false
QQQ,false,7,85,39,38.46153846153847,1.6574702338154743,0.2685025817555938,0.5378616273051626,0.1909567907592294,5.63855421686747,11.27710843373494,3.032761946732724,2.626246625893846,0,0,3486,145 days 07:00:00,1000.0,1213.8571664607994,21.385716646079935,56.45624069104584,100.0,92.52714553571006,10.992517884313878,28 days 16:00:00,39,0,0.0,11.406114644424118,-2.3366464085957177,3.1943110930310317,-1.1224192887735063,4 days 21:36:00,1 days 02:17:30,5.483517088738433,1.8748801130082793,5.705831280964392,1.0766825866744223,-0.22835098092636047,13.571941857581999,0.9658229131634845,0.5814058956916099,-0.004184370038363116,None,None,0.000060078534259469974,0.3633549752012744,0.21385716646080533,0.399535165903536,0.23324039617892536,-0.6211983585107574,2 days 13:24:36.923076922,false
QQQ,false,7,83,39,38.46153846153847,1.616618047684904,0.2685025817555938,0.5192975449425516,0.18436599228729647,5.63855421686747,11.27710843373494,2.928087361844749,2.5324356274882276,0,0,3486,145 days 07:00:00,1000.0,1205.0240809790835,20.502408097908347,56.45624069104584,100.0,92.16473821265906,11.635643799683088,29 days 05:00:00,39,0,0.0,11.406114644424127,-2.336646408595709,3.1960448301655426,-1.1536695083218182,4 days 21:28:00,1 days 02:00:00,5.257027717412395,1.8095726870851772,5.13620983229856,1.0740925714471288,-0.23578719690819588,13.628271712685295,0.9623129845907378,0.5785423268447262,-0.004179580447538833,None,None,0.00005798367550914824,0.35068526947932854,0.20502408097908198,0.38191842117388686,0.23323174037800198,-0.6368442558882582,2 days 13:10:46.153846152,false
QQQ,false,8,81,38,39.473684210526315,1.5910199383497088,0.26161790017211706,0.5135073391391592,0.18231029791922815,5.493975903614458,10.987951807228916,2.8211969475597183,2.4471536657668365,0,0,3486,145 days 07:00:00,1000.0,1196.4773101797623,19.64773101797623,56.45624069104584,100.0,88.9389153408175,10.647347730857886,28 days 17:00:00,38,0,0.0,11.40611464442412,-2.3366464085956875,3.1619578812598172,-1.2137430144177916,4 days 20:52:00,1 days 03:10:26.086956521,5.170455531046388,1.7478639320827882,5.347031084539346,1.0716660697456206,-0.23075091665547193,13.707498910413952,0.9685562428458048,0.5714285714285715,-0.004175410464412421,None,None,0.00005593001216047701,0.33826471354656495,0.19647731017976322,0.3649627401207156,0.23291380884854485,-0.6519830088316094,2 days 14:34:44.210526315,false
QQQ,false,7,84,39,38.46153846153847,1.5935790769707825,0.2685025817555938,0.5097497672294319,0.1809762487205084,5.63855421686747,11.27710843373494,2.8742516995587244,2.4864463259739784,0,0,3486,145 days 07:00:00,1000.0,1200.469122622621,20.046912262262097,56.45624069104584,100.0,92.22562503647708,10.992517884313843,28 days 16:00:00,39,0,0.0,11.406114644424127,-2.3366464085957035,3.1943110930310312,-1.1681010613965683,4 days 21:36:00,1 days 02:05:00,5.140233913400552,1.7761403637701303,5.299088968769182,1.0725889444431973,-0.22691587768238,13.593038937108124,0.9643229242294478,0.5785423268447262,-0.004184370038363059,None,None,0.00005689466420621111,0.3440989291191648,0.20046912262262828,0.3728709446036995,0.23315900800760253,-0.6449123778544184,2 days 13:16:55.384615384,false
QQQ,false,8,80,38,39.473684210526315,1.5696870245993613,0.26161790017211706,0.508245624485152,0.18044223354502437,5.493975903614458,10.987951807228916,2.7922892140389073,2.4226411476406264,0,0,3486,145 days 07:00:00,1000.0,1194.0094191999613,19.400941919996125,56.45624069104584,100.0,89.37754310654259,10.647347730857865,41 days 11:00:00,38,0,0.0,11.40611464442412,-2.336646408595696,3.184481037205615,-1.2371252968542805,4 days 20:48:00,1 days 03:05:13.043478260,5.105511031577938,1.7317357448962925,5.270776613789241,1.071060498508215,-0.237001277828796,13.79543583009229,0.9670822496396204,0.5707207207207207,-0.004170692317293526,None,None,0.000055323236099685537,0.3345949319308981,0.1940094191999533,0.36008326624040077,0.232532627509164,-0.6563543430713554,2 days 14:29:59.999999999,false
QQQ,false,7,81,39,38.46153846153847,1.5566774165261381,0.2685025817555938,0.48908903877072196,0.1736410788535108,5.63855421686747,11.27710843373494,2.757755061984312,2.387825633397036,0,0,3486,145 days 07:00:00,1000.0,1190.8032383573454,19.080323835734557,56.45624069104584,100.0,91.74766578017552,11.549404866278621,29 days 05:00:00,39,0,0.0,11.50251577894253,-2.33664640859569,3.181868076547655,-1.1938978598398617,4 days 20:56:00,1 days 01:45:00,4.892390727111415,1.7078141282617574,4.7681052747118295,1.070071730983616,-0.23904219820418138,13.807892197988027,0.9645003289528733,0.5707207207207207,-0.004170692317293582,None,None,0.000054550763116899395,0.32992301533100754,0.19080323835735036,0.3537551122874405,0.23249743859309505,-0.6620333978638298,2 days 12:49:13.846153845,false
QQQ,false,8,60,41,43.90243902439025,1.4154604751195305,0.2822719449225473,0.40323535711797387,0.17179257818043858,5.927710843373494,11.855421686746988,2.3902625988197967,2.0840267381304254,0,0,3486,145 days 07:00:00,1000.0,1160.068456331558,16.0068456331558,56.45624069104584,100.0,94.1970292462723,13.817552483047532,37 days 21:00:00,41,0,0.0,11.440406189472547,-2.99947983080825,2.7502778371012075,-1.4335804967819485,3 days 21:23:20,1 days 01:31:18.260869565,3.904108691013594,1.4964581339972416,3.27188792269442,1.0628539280873772,-0.27606512981209963,14.940217722961696,0.9669507176887658,0.5300570425625274,-0.004059774083456488,None,None,0.00004688168662464824,0.28354044070587253,0.16006845633155975,0.2937283916160598,0.22803242233061918,-0.7164734060003655,2 days 07:19:01.463414634,false
QQQ,false,7,80,39,38.46153846153847,1.5503560854777545,0.2685025817555938,0.48060437531248623,0.170628772300291,5.63855421686747,11.27710843373494,2.7099138270631755,2.351181700446209,0,0,3486,145 days 07:00:00,1000.0,1187.358142969833,18.73581429698328,56.45624069104584,100.0,91.70271684019426,11.334039416738563,29 days 12:00:00,39,0,0.0,11.50251577894253,-2.3366464085957106,3.1472311088456926,-1.186037333145768,4 days 20:40:00,1 days 01:42:30,4.804054947944435,1.6822659279296892,4.759486396945255,1.06904615264178,-0.23988910533125896,13.827792212855373,0.9625640852640212,0.5693069306930693,-0.0041706923172935275,None,None,0.000053716889005102707,0.3248797447028612,0.187358142969827,0.34696933768539084,0.2324203485204186,-0.668135638015394,2 days 12:41:32.307692307,false
