Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
LTC-USD,false,20,30,46,31.11111111111111,0.9182128945783277,0.01171875,1.0082266049804316,0.3340869223603797,0.359375,0.7109375,0.3623314361648426,0.18034005796415148,0,0,3840,3841 days 00:00:00,1000.0,678.8111357105058,-32.118886428949416,1736.0520591507952,100.0,130.9423145085113,81.61237893126963,1651 days 00:00:00,45,1,68.41143008438527,70.27187141545205,-40.075571148920034,26.818267215543052,-10.647920767531721,95 days 17:08:34.285714285,20 days 14:42:34.838709677,-8.657784319419534,0.13128892415786086,-0.04428904050740851,1.0320697021683132,-1.4492329959218784,37.77111638864239,1.0806741871401657,0.35103763629968343,-0.027396359034291218,None,None,0.0001520982860908555,0.038328768094895584,-0.3211888642894899,-0.02509701526394681,0.3513524072084721,-1.0185011078784474,43 days 23:27:59.999999999,false
LTC-USD,false,21,29,45,31.818181818181817,0.9177216580728147,0.011458333333333333,1.0080412037573145,0.33402548763555984,0.3515625,0.6953125,0.3543894856959309,0.18256587107854932,0,0,3840,3841 days 00:00:00,1000.0,681.853749063722,-31.814625093627797,1736.0520591507952,100.0,127.31472720143063,80.96993477583275,1651 days 00:00:00,44,1,68.7180684403832,70.27187141545205,-40.075571148920034,26.562369964857858,-10.917312218089604,98 days 17:08:34.285714285,19 days 21:36:00,-8.792370894924133,0.13280791609668605,-0.04413444032275674,1.0323572472008222,-1.4289940579116591,37.3505992293558,1.0799408477732033,0.35103763629968343,-0.027513379638532457,None,None,0.00015415504280768785,0.03884707078753734,-0.31814625093627913,-0.024810921982514444,0.35203064925580296,-1.0183258473880041,44 days 23:27:16.363636363,false
LTC-USD,false,10,34,59,27.586206896551722,0.9083662815829349,0.015104166666666667,0.8793724307452369,0.33301677850707195,0.4609375,0.9140625,0.4053357297966326,0.1513224367373234,0,0,3840,3841 days 00:00:00,1000.0,629.1840848049806,-37.08159151950195,1736.0520591507952,100.0,135.83534577919636,83.26294886387848,2472 days 00:00:00,58,1,58.92993578939852,58.535196184187086,-32.164047772635776,29.143649793406222,-9.887971326458949,85 days 10:30:00,15 days 04:34:17.142857142,-7.409411223869299,0.10829790144246836,-0.051732417726074356,1.0252756153744291,-0.6781206089563746,26.49285919023582,1.1125112783442264,0.3515130190007037,-0.02824009056292616,None,None,0.000124422726204634,0.03135452700356777,-0.37081591519501944,-0.029940827808655146,0.3484386916771449,-1.021359723243346,34 days 13:39:18.620689654,false
LTC-USD,false,19,31,47,30.434782608695656,0.9190363388080842,0.011979166666666667,0.9963539272593875,0.33015278063032966,0.3671875,0.7265625,0.3658487076655564,0.18617803859083512,0,0,3840,3841 days 00:00:00,1000.0,687.8577937660185,-31.21422062339815,1736.0520591507952,100.0,131.80997930836475,81.18492928960633,1651 days 00:00:00,46,1,69.32316352908538,70.27187141545205,-40.075571148920034,26.711748200409858,-10.254131067243945,95 days 17:08:34.285714285,19 days 23:15:00,-8.292725429631858,0.135421544487458,-0.04302764851677805,1.0331038873997314,-1.4237305345052278,37.292412532797584,1.0827922507215617,0.35103763629968343,-0.02739635903429118,None,None,0.00015752574541919742,0.03969648784563775,-0.31214220623397904,-0.024249851339502193,0.35278530235575506,-1.0179800026496135,43 days 00:31:18.260869565,false
LTC-USD,false,11,35,56,29.09090909090909,0.9127833413451677,0.014322916666666666,0.8671576808842341,0.32839107441769805,0.4375,0.8671875,0.3793814853868524,0.16737223162194365,0,0,3840,3841 days 00:00:00,1000.0,659.9785777551966,-34.00214222448034,1736.0520591507952,100.0,134.23235996904234,83.02656986219803,2441 days 00:00:00,55,1,61.81417513373226,58.111742142165,-32.164047772635776,27.335167818866363,-9.991513144954588,86 days 01:30:00,16 days 01:50:46.153846153,-7.306101770518879,0.11934244674391811,-0.046634354864307184,1.0278733214516562,-0.6208236994794866,27.370345870677077,1.1198137491995948,0.34961349262122277,-0.028794504776311854,None,None,0.00013726744765214265,0.03459139680833995,-0.34002142224480314,-0.026894943898703172,0.3488344142330238,-1.0195859001147194,36 days 10:28:21.818181817,false
LTC-USD,false,10,37,56,29.09090909090909,0.9096015874413268,0.014322916666666666,0.8605953258620858,0.3259059222199614,0.4375,0.8671875,0.3765104550646625,0.16737611871781827,0,0,3840,3841 days 00:00:00,1000.0,663.6965286226407,-33.630347137735924,1736.0520591507952,100.0,127.32108712811102,83.80723209871654,2571 days 00:00:00,55,1,62.16240168805552,58.111742142165,-32.164047772635776,27.274131013986686,-9.975727007727492,86 days 03:00:00,16 days 01:13:50.769230769,-7.244834055734785,0.11919482790780563,-0.045587484287878094,1.0278733943789142,-0.6222171101714973,27.827029597040458,1.1263088504938326,0.34819234819234823,-0.028361264914997977,None,None,0.00013646031490146065,0.034387999355168085,-0.33630347137736294,-0.02653622902887931,0.3472127470352751,-1.0193717388602888,36 days 10:28:21.818181817,false
LTC-USD,false,19,27,50,30.612244897959183,0.9088719266902184,0.012760416666666666,0.909107609977827,0.32276009821698,0.390625,0.7734375,0.3551201601475887,0.16951874402560616,0,0,3840,3841 days 00:00:00,1000.0,635.7915507376645,-36.420844926233556,1736.0520591507952,100.0,129.44492102668195,79.75793348233948,1651 days 00:00:00,49,1,64.07586283334392,58.111742142165,-40.07557114892004,27.143042142616235,-10.664687036774412,88 days 19:12:00,19 days 07:03:31.764705882,-8.74049616521792,0.12281124276652737,-0.052814164986911695,1.0294593607624987,-1.2185376241238504,35.96288510639017,1.0956093598476393,0.3500878734622145,-0.028685061573710095,None,None,0.0001453761134119406,0.03663478057980903,-0.364208449262334,-0.02927572310651838,0.35900593674883396,-1.0209791202598204,40 days 13:42:51.428571428,false
LTC-USD,false,18,29,49,31.25,0.9069766881015228,0.0125,0.9064053603312221,0.32180071964422086,0.3828125,0.7578125,0.34698330200179595,0.16976531132534792,0,0,3840,3841 days 00:00:00,1000.0,629.6501753637056,-37.03498246362945,1736.0520591507952,100.0,124.83219804073582,81.22116837467384,1651 days 00:00:00,48,1,63.45692738883628,58.111742142165,-40.075571148920034,27.257838931344697,-11.071518990129448,89 days 01:36:00,19 days 18:54:32.727272727,-9.03764066719026,0.12286189204891972,-0.05294998488943059,1.029500147907068,-1.1898061629235124,35.40431992763753,1.0956527678529042,0.3500878734622145,-0.028949926519383693,None,None,0.00014645124944394404,0.0369057148598739,-0.37034982463630006,-0.029893697880570946,0.36151188923195093,-1.0213328755139666,41 days 10:29:59.999999999,false
LTC-USD,false,21,25,50,30.612244897959183,0.9087557764993252,0.012760416666666666,0.9034078558755292,0.3207365168788861,0.390625,0.7734375,0.3528936937013786,0.16461589497822934,0,0,3840,3841 days 00:00:00,1000.0,619.3568516200866,-38.06431483799134,1736.0520591507952,100.0,130.06040661635146,81.22042948088747,1651 days 00:00:00,49,1,62.41955342636367,58.111742142165,-40.07557114892003,27.714230732377338,-10.924896354345858,88 days 08:00:00,19 days 10:35:17.647058823,-9.042095955230181,0.11916616512211402,-0.05479455918249645,1.0286038733838045,-1.1991179806188845,35.42833433332483,1.0947653285562302,0.34961349262122277,-0.028887938588896593,None,None,0.00014199106405087116,0.03578174814081953,-0.38064314837991275,-0.03094220488490107,0.3613722108898721,-1.021925791128989,40 days 12:44:04.897959183,false
LTC-USD,false,21,33,43,30.952380952380953,0.8837437672546135,0.0109375,1.0343720421144624,0.31826832065060384,0.3359375,0.6640625,0.3474843578978272,0.17902685378914024,0,0,3840,3841 days 00:00:00,1000.0,654.8641696620463,-34.51358303379538,1736.0520591507952,100.0,94.14339626024541,82.87440655826808,3489 days 00:00:00,42,1,59.88295367267773,71.39715520850585,-40.07557114892003,28.082327542948587,-11.090573527224974,104 days 07:23:04.615384616,21 days 08:16:33.103448276,-9.643304381205482,0.13065407177388236,-0.04757715831699152,1.0320771004212745,-1.4964505815424847,37.52498628578864,1.0745195890042964,0.35056258790436007,-0.02769522611454162,None,None,0.00015480649152986453,0.039011235865525865,-0.3451358303379545,-0.027391489209733777,0.359346088448155,-1.0198805000413858,47 days 00:34:17.142857142,false
LTC-USD,false,20,34,43,30.952380952380953,0.8850134952018162,0.0109375,1.0278024505295047,0.31624690785523224,0.3359375,0.6640625,0.34527738572475547,0.17848928418607785,0,0,3840,3841 days 00:00:00,1000.0,653.6506234942087,-34.634937650579126,1736.0520591507952,100.0,95.71813499772693,82.51548183941884,2474 days 00:00:00,42,1,59.77198298239572,71.39715520850586,-40.075571148920034,28.062106186148633,-11.091023361989416,104 days 09:13:50.769230770,21 days 08:16:33.103448276,-9.669556178290165,0.13024155750033978,-0.047989277900309255,1.0319759539308049,-1.4941429494564573,37.52240940757929,1.075449364226786,0.35056258790436007,-0.027693136446315936,None,None,0.00015431896087770533,0.03888837814118174,-0.34634937650578856,-0.0275098412259126,0.35934897613237604,-1.0199504026783166,47 days 01:08:34.285714285,false
LTC-USD,false,18,36,46,28.888888888888886,0.8991655534601648,0.01171875,1.0247838260890028,0.3153181003350777,0.359375,0.7109375,0.36828168750073537,0.18116681283387442,0,0,3840,3841 days 00:00:00,1000.0,681.4334101577314,-31.85665898422686,1736.0520591507952,100.0,107.60003527260055,80.91296587973903,2441 days 00:00:00,45,1,62.31253322738515,72.72643591567413,-40.075571148920005,28.01252180080932,-9.938984726141124,104 days 12:55:23.076923076,19 days 16:30:00,-8.463980512658964,0.13226240841736087,-0.04423534659162092,1.032108424268403,-1.4937372509855922,37.536972429752815,1.0773402675630346,0.3538949594642228,-0.027513379638532637,None,None,0.0001532192501949925,0.03861125104913811,-0.31856658984226904,-0.024850374846195122,0.3513367735153938,-1.018350059732546,44 days 04:47:59.999999999,false
LTC-USD,false,16,38,46,28.888888888888886,0.9125534110591227,0.01171875,1.0170401293842346,0.31293542442591826,0.359375,0.7109375,0.3654987964974593,0.1973000084625881,0,0,3840,3841 days 00:00:00,1000.0,724.8218085466103,-27.51781914533897,1736.0520591507952,100.0,113.23028556331262,76.98279171150209,1651 days 00:00:00,45,1,73.04844288849614,72.72643591567413,-40.075571148920034,27.60218772642541,-9.78317608191374,101 days 05:32:18.461538461,21 days 00:45:00,-7.738369652041925,0.14293301596603566,-0.03912520835191837,1.034730685304355,-1.3461440551997002,37.498924023162125,1.087449231708473,0.35246478873239434,-0.02720618158941863,None,None,0.00016407270058957545,0.04134632054857301,-0.27517819145339195,-0.02089320650056159,0.3481372316012377,-1.0158508029758044,44 days 04:47:59.999999999,false
LTC-USD,false,22,30,43,30.952380952380953,0.8871799072242268,0.0109375,0.9868094342579159,0.30363367207935876,0.3359375,0.6640625,0.33150629432101864,0.17769595306124314,0,0,3840,3841 days 00:00:00,1000.0,659.053815954623,-34.0946184045377,1736.0520591507952,100.0,98.45641117287948,79.87553267384914,2474 days 00:00:00,42,1,60.26606883833505,71.39715520850585,-40.075571148920034,27.09870190417252,-10.718521672945181,103 days 22:09:13.846153846,21 days 12:24:49.655172413,-9.552672687707428,0.12914897430822572,-0.048634396433338764,1.0315118325119903,-1.3874288066102773,36.79657646222809,1.078163121419567,0.34961349262122277,-0.027693136446316016,None,None,0.00015184885921066093,0.038265912521086555,-0.3409461840453778,-0.02698445985877651,0.356588452169779,-1.0196391682062895,47 days 00:34:17.142857142,false
LTC-USD,false,10,36,57,28.57142857142857,0.9038362625386226,0.014583333333333334,0.7873186135091874,0.298156161328923,0.4453125,0.8828125,0.35060282007831,0.1514180967582896,0,0,3840,3841 days 00:00:00,1000.0,629.9861853408722,-37.00138146591277,1736.0520591507952,100.0,128.50991849693506,82.93874880756204,2471 days 00:00:00,56,1,59.005061232362095,58.111742142165,-32.164047772635776,27.67407602510186,-9.967384351127881,86 days 01:30:00,15 days 16:48:00,-7.661051355205188,0.1082917183786734,-0.05179494350633031,1.0252444781676957,-0.6904799810122265,26.92160856891565,1.119010556070473,0.34961349262122277,-0.02854453479549919,None,None,0.00012427713413195172,0.03131783780125184,-0.3700138146591304,-0.029859741597079714,0.34805084075195003,-1.021313520680948,35 days 19:17:08.571428570,false
LTC-USD,false,16,37,47,28.26086956521739,0.9092051084235799,0.011979166666666667,0.9594171787913757,0.2952052857819617,0.3671875,0.7265625,0.35228599533745825,0.19457553229385344,0,0,3840,3841 days 00:00:00,1000.0,710.497774276444,-28.950222572355592,1736.0520591507952,100.0,116.08110272504564,79.34931945592145,2439 days 00:00:00,46,1,71.60484890859745,71.653631727626,-40.07557114892004,27.733521330066115,-9.587957183832005,101 days 01:50:46.153846154,20 days 10:10:54.545454545,-7.850153796351194,0.14126353988682622,-0.04027451428388821,1.0345420760316597,-1.416065051390273,37.89865446214172,1.089372806061337,0.3519887363604365,-0.02729793545659254,None,None,0.00016355844112817924,0.04121672716430117,-0.2895022257235552,-0.022174542776557393,0.3511474996340784,-1.016675895414402,43 days 05:13:02.608695651,false
LTC-USD,false,23,30,43,30.952380952380953,0.8773210900103761,0.0109375,0.9560932421916117,0.29418253605895744,0.3359375,0.6640625,0.32118757354874455,0.16938698969848823,0,0,3840,3841 days 00:00:00,1000.0,634.0679039001342,-36.59320960998658,1736.0520591507952,100.0,93.00960867929267,83.00476823366085,3489 days 00:00:00,42,1,57.981274092577756,71.39715520850585,-40.075571148920034,27.973080689663654,-11.15497009633034,104 days 00:00:00,21 days 05:47:35.172413793,-10.093175480772473,0.12364399949726128,-0.05104593421928146,1.0303713953839087,-1.4965482785220914,37.50005534423325,1.0781989273593475,0.3477192982456141,-0.027695226114541546,None,None,0.00014653553970460365,0.03692695600556012,-0.3659320960998713,-0.029448599758190586,0.35943190622035204,-1.02107840569475,46 days 20:34:17.142857143,false
LTC-USD,false,19,35,44,30.23255813953488,0.8802313453022437,0.011197916666666667,0.951174087159627,0.2926689498952698,0.34375,0.6796875,0.3269660924611218,0.1732127571828047,0,0,3840,3841 days 00:00:00,1000.0,642.5296781227412,-35.74703218772588,1736.0520591507952,100.0,96.46904437982829,82.60826332920959,3489 days 00:00:00,43,1,58.75504681864182,71.39715520850585,-40.07557114892002,27.854509543864253,-10.706937944079042,104 days 07:23:04.615384616,20 days 18:24:00,-9.679659737113965,0.12639870083915997,-0.04982964381013565,1.03100557355825,-1.49536008375412,37.55628301843988,1.0785745368317508,0.35056258790436007,-0.02762567566576397,None,None,0.00014972946321516057,0.037731824730220465,-0.3574703218772618,-0.02860408464514297,0.3592620635386491,-1.0205909909206363,46 days 00:33:29.302325581,false
LTC-USD,false,25,26,46,31.11111111111111,0.8898859916863504,0.01171875,0.8639592968687522,0.2862823705600599,0.359375,0.7109375,0.3104853723122078,0.15886080516211773,0,0,3840,3841 days 00:00:00,1000.0,629.4816322798973,-37.05183677201027,1736.0520591507952,100.0,111.14332145359681,77.94824623415953,2457 days 00:00:00,45,1,57.56189019025399,70.27187141545205,-40.075571148920034,25.72602934844344,-10.364072339326267,99 days 05:08:34.285714285,18 days 23:13:32.903225806,-9.51289462023017,0.11571122625011994,-0.055204503153705585,1.0280945113228106,-1.4412822103196181,37.081446280116275,1.0818781276093155,0.34913944502985594,-0.02769313644631599,None,None,0.00013463616831030066,0.03392831441419577,-0.37051836772010427,-0.02991073677784617,0.35288479814313956,-1.0213425839258152,43 days 22:23:59.999999999,false
LTC-USD,false,10,38,56,29.09090909090909,0.9047450676387423,0.014322916666666666,0.7503796761213,0.2841674513122082,0.4375,0.8671875,0.32829110830306873,0.1524672607956943,0,0,3840,3841 days 00:00:00,1000.0,630.9145887080624,-36.908541129193765,1736.0520591507952,100.0,130.12588380804922,82.63488301397938,2441 days 00:00:00,55,1,59.0920163097974,58.65483974121173,-32.164047772635776,26.846643638992695,-9.955779898390041,86 days 10:30:00,16 days 00:00:00,-7.7850441382133795,0.10879939821574475,-0.051823323281012204,1.0254302392383217,-0.630160414268522,27.48642174776461,1.1202438894995546,0.34961349262122277,-0.028366416493454064,None,None,0.00012499044008573932,0.03149759090160631,-0.3690854112919383,-0.0297660074978644,0.348415130410612,-1.0212600428280059,36 days 11:46:54.545454544,false
LTC-USD,false,19,34,45,29.545454545454547,0.8904073282561903,0.011458333333333333,0.921101376110248,0.28341580803392247,0.3515625,0.6953125,0.32382470253875906,0.1679229158329905,0,0,3840,3841 days 00:00:00,1000.0,652.0396295984328,-34.79603704015672,1736.0520591507952,100.0,104.2420114473772,79.37106475127746,2457 days 00:00:00,44,1,59.62466835243593,71.39715520850585,-40.075571148920034,27.52487372625171,-10.235319286852299,104 days 03:41:32.307692308,20 days 05:25:09.677419355,-9.263296335318259,0.12252923709086112,-0.05017416155623769,1.0297185263631823,-1.4904976060510675,37.5281315294175,1.0803265582506407,0.35056258790436007,-0.02762567566576376,None,None,0.0001420242027575123,0.0357900990948931,-0.3479603704015666,-0.02766727222165899,0.35153561673030853,-1.0200431990830836,45 days 00:32:43.636363636,false
LTC-USD,false,20,31,44,32.55813953488372,0.9020900510375499,0.011197916666666667,0.8500743323807836,0.28168143558179815,0.34375,0.6796875,0.29221305175589435,0.1679016276101129,0,0,3840,3841 days 00:00:00,1000.0,644.4575607582715,-35.55424392417285,1736.0520591507952,100.0,113.88080007342967,78.26028704766469,1651 days 00:00:00,43,1,58.93133880696252,70.27187141545205,-40.07557114892002,25.6667083092366,-11.130369656446163,99 days 00:00:00,20 days 14:04:08.275862068,-9.63892507089983,0.12194373290581509,-0.052249214362795886,1.0295619100952138,-1.3765101783448237,36.66240343994235,1.081194904583439,0.35056258790436007,-0.027814476113291773,None,None,0.00014241141967586318,0.03588767775831752,-0.35554243924173146,-0.02841312928173656,0.35418652388801736,-1.0204799411035892,46 days 02:47:26.511627906,false
LTC-USD,false,18,28,50,30.612244897959183,0.8997105504199566,0.012760416666666666,0.7867609702033374,0.2793234213739659,0.390625,0.7734375,0.3073285039856787,0.14974720792231788,0,0,3840,3841 days 00:00:00,1000.0,595.8183062010924,-40.41816937989077,1736.0520591507952,100.0,126.68863080778144,79.75793348233948,1651 days 00:00:00,49,1,60.0473095583635,58.111742142165,-40.075571148920034,27.06648280688696,-10.80723395774532,88 days 19:12:00,19 days 05:38:49.411764705,-9.47406129300552,0.10851247594092668,-0.06020211169551698,1.0259960312045073,-1.2156328847185427,35.971865267612976,1.0983949446967622,0.34819234819234823,-0.028685061573710095,None,None,0.00012844504883848903,0.03236815230729924,-0.404181693798905,-0.03340245406750286,0.3589916919145232,-1.0232816574634644,40 days 12:44:04.897959183,false
