Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
ADP,false,23,106,false,64,47.61904761904761,2.091285026142885,0.005549194045626707,5.700874759760191,3.1502347171266485,0.11838280630670309,0.23491588126486393,0.6748855524634633,0.7375579877342215,0,0,11353,11354 days 00:00:00,1000.0,17236.88786966508,1623.688786966508,37381.338623834665,100.0,793.0186714506358,55.20530025758127,4407 days 00:00:00,63,1,3188.8537842621536,64.98066875492245,-19.117949258165186,18.90642803698111,-6.3041736740770045,227 days 04:48:00,35 days 16:00:00,207.1116521492528,0.5055956949732727,0.17361390764945125,1.0912971944338665,0.11676790048996936,6.28073446343633,1.0419393193377056,0.5489768076398363,-0.01923962817653493,None,None,0.0003271323583148211,0.08243735429533493,16.23688786966515,0.06522900491910844,0.19623064879411736,2.091285026142885,-0.9565641882623425,16443.829365079364,1.1932529638364562,1.436788325924093,126 days 20:57:08.571428571
ADP,false,19,118,false,68,46.26865671641791,2.047832336345435,0.0059015238263014184,5.387404224145877,3.0762484978545253,0.12578173170087203,0.2497137320532018,0.6776370326856613,0.7421831287817338,0,0,11353,11354 days 00:00:00,1000.0,17725.5893358147,1672.55893358147,37381.338623834665,100.0,911.8407999838228,53.190741058167134,4313 days 00:00:00,67,1,3422.8128495969668,67.2786305375506,-16.335041854262315,18.433507889298948,-5.846740598624824,221 days 05:25:09.677419356,32 days 20:00:00,198.54890277936914,0.5090937991026626,0.18204187525431137,1.0916642720809848,0.10784216192634058,6.218979690261602,1.0420676730531124,0.5544906900328587,-0.019346650579319346,None,None,0.00032977756438813194,0.08310394622580924,16.72558933581474,0.06589019923600414,0.19645812803244123,2.047832336345435,-0.9552568475299321,16443.829365079364,1.22997700199476,1.417945443886045,120 days 00:00:00
ADP,false,23,105,false,64,47.61904761904761,2.0668514928102275,0.005549194045626707,5.643870182330509,3.118734674339938,0.11838280630670309,0.23491588126486393,0.6681371906150096,0.7323708102375794,0,0,11353,11354 days 00:00:00,1000.0,16798.659231284197,1579.8659231284196,37381.338623834665,100.0,785.5983766591402,54.57517466768152,4407 days 00:00:00,63,1,3107.78073543573,64.98066875492245,-19.117949258165172,18.806633035586973,-6.322277866084454,227 days 08:48:00,35 days 12:21:49.090909091,201.44251580711835,0.502077914729204,0.17395680461969035,1.090638557592996,0.11714593014879922,6.280394070697945,1.0418404118393971,0.5487655163006411,-0.01923962817653486,None,None,0.0003248700414110974,0.08186725043559655,15.79865923128417,0.06462032000224083,0.19623896662305304,2.0668514928102275,-0.9577365075385214,16443.829365079364,1.1932529638364562,1.4100148655652596,126 days 20:57:08.571428570
ADP,false,24,103,false,64,47.61904761904761,2.0496770861823377,0.005549194045626707,5.674550610070991,3.1356883091200904,0.11838280630670309,0.23491588126486393,0.671769225749618,0.7356725462623919,0,0,11353,11354 days 00:00:00,1000.0,17075.667861728994,1607.5667861728996,37381.338623834665,100.0,804.3147723623633,54.65326200442736,4313 days 00:00:00,63,1,3159.027806609276,63.372768120319364,-19.117949258165183,18.881578551266497,-6.331838427379462,227 days 08:48:00,35 days 06:32:43.636363636,205.02603262094792,0.5042825858384838,0.17476190234025968,1.0910751237003946,0.11714990024669496,6.277957722939428,1.0424924254062773,0.5481319880010908,-0.019230847287745125,None,None,0.0003263232684287723,0.08223346364405063,16.07566786172903,0.06500685385019223,0.1962550196944834,2.0496770861823377,-0.9569954729992494,16443.829365079364,1.1932529638364562,1.4046023395901037,126 days 17:54:17.142857141
ADP,false,22,109,false,64,46.03174603174603,2.113479174542452,0.005549194045626707,5.712492718089582,3.0514328389132044,0.11838280630670309,0.23491588126486393,0.6762609189740508,0.7336388883688716,0,0,11353,11354 days 00:00:00,1000.0,16932.033815039205,1593.2033815039204,37381.338623834665,100.0,770.5472285546306,55.44746637945938,4410 days 00:00:00,63,1,3132.4552619133356,67.94371656711492,-19.117949258165183,19.794647327526498,-6.298756801724258,231 days 17:22:45.517241380,37 days 17:38:49.411764706,203.16791354168055,0.5028250730988343,0.17172223674108933,1.0906995436770994,0.11913672030277382,6.250604869125937,1.0424888362585463,0.5496110277057458,-0.019332349010210925,None,None,0.000325752800630614,0.08208970575891474,15.932033815039286,0.0648072007608338,0.196479812681017,2.113479174542452,-0.9573797129756055,16443.829365079364,1.1932529638364562,1.3961769124880532,127 days 00:45:42.857142857
ADP,false,19,119,false,68,46.26865671641791,2.0075876113539457,0.0059015238263014184,5.409399683594511,3.088808071310183,0.12578173170087203,0.2497137320532018,0.6804036596646669,0.7444136642306179,0,0,11353,11354 days 00:00:00,1000.0,17930.032574787634,1693.0032574787635,37381.338623834665,100.0,949.0420426071785,54.141972456470185,4313 days 00:00:00,67,1,3462.290856906766,67.27863053755055,-16.335041854262315,18.561159981958543,-5.915727239996739,221 days 07:44:30.967741936,32 days 22:00:00,201.01107041613238,0.5105400386316366,0.17959052353380883,1.0918926466065082,0.10816102829366414,6.206024288157819,1.0425796272755679,0.5549164612434949,-0.01934665057931936,None,None,0.00033085049753321606,0.08337432537837045,16.93003257478778,0.06616152990308488,0.19653897546223817,2.0075876113539457,-0.9547099349620591,16443.829365079364,1.22997700199476,1.394257182945824,120 days 02:08:57.313432835
ADP,false,22,108,false,64,46.03174603174603,2.107519826809037,0.005549194045626707,5.709564991945305,3.049868940254445,0.11838280630670309,0.23491588126486393,0.6759143265369938,0.7330032192877177,0,0,11353,11354 days 00:00:00,1000.0,16878.509647327766,1587.8509647327764,37381.338623834665,100.0,773.321996727432,55.78027653437959,4414 days 00:00:00,63,1,3122.5531991948956,67.9437165671149,-19.117949258165183,19.770674001285364,-6.283733868962392,231 days 16:33:06.206896552,37 days 18:21:10.588235294,202.47549917671213,0.5023983912214295,0.1704978310238503,1.0906227258557923,0.11918301542314808,6.251143754737987,1.041885861244563,0.5498225498225499,-0.019332349010210866,None,None,0.0003254716452927418,0.08201885461377094,15.878509647327757,0.0647323776947204,0.19647695639991913,2.107519826809037,-0.9575228971677235,16443.829365079364,1.1932529638364562,1.391033810921668,127 days 00:45:42.857142858
ADP,false,22,98,false,69,47.05882352941176,2.0016987256365106,0.005989606271470096,5.1035461381070295,3.008168657569072,0.12763146304941425,0.2534131947502863,0.6513730603467881,0.726472734015234,0,0,11353,11354 days 00:00:00,1000.0,16301.186800411582,1530.118680041158,37381.338623834665,100.0,828.5847634241338,58.82931783457537,4484 days 00:00:00,68,1,3015.7474835082703,61.426660617632415,-19.117949258165183,17.64976997587904,-6.048652828801418,210 days 08:15:00,33 days 13:20:00,180.668225248578,0.4983553062923803,0.15957963605600464,1.090311821150683,0.11074698712751845,6.351736180780852,1.0436543333086532,0.5430823593367763,-0.019230706696225484,None,None,0.0003220152849740415,0.08114785181345845,15.301186800411703,0.06391024001590484,0.19596752265272646,2.0016987256365106,-0.9590673117557769,16443.829365079364,1.2389879429877033,1.3899409252031034,116 days 17:59:59.999999999
ADP,false,22,107,false,64,46.03174603174603,2.1234451370553336,0.005549194045626707,5.609604107963106,2.9964729992803476,0.11838280630670309,0.23491588126486393,0.6640806765702824,0.7267829274621626,0,0,11353,11354 days 00:00:00,1000.0,16362.555809561689,1536.2555809561688,37381.338623834665,100.0,743.0000508221541,55.21871292221926,4410 days 00:00:00,63,1,3027.100855331797,64.98066875492245,-19.117949258165183,19.51166168592297,-6.248033237943835,231 days 09:06:12.413793104,37 days 19:03:31.764705882,195.80087228936335,0.4983776964984443,0.17025343788778366,1.0899145101069179,0.1166506177618584,6.267195036693311,1.0406314192151302,0.5491881566380133,-0.019293998554706416,None,None,0.0003226228658131624,0.08130096218491692,15.36255580956163,0.0639989736816402,0.19632845495090592,2.1234451370553336,-0.958903141580472,16443.829365079364,1.1932529638364562,1.3896514881363364,126 days 21:42:51.428571428
ADP,false,24,99,false,64,47.61904761904761,2.028357079258771,0.005549194045626707,5.534555817750739,3.0583288733196197,0.11838280630670309,0.23491588126486393,0.6551962493664225,0.7317189739227659,0,0,11353,11354 days 00:00:00,1000.0,16719.585684713482,1571.9585684713484,37381.338623834665,100.0,787.7983176486856,54.58251156623118,4407 days 00:00:00,63,1,3093.1519938598885,63.37276812031936,-19.11794925816519,18.523631089624455,-6.27369442940718,220 days 14:24:00,40 days 23:16:21.818181818,200.41958239450148,0.5018408315494534,0.17362917377542172,1.0906988662742627,0.11155126685746623,6.305993118590683,1.0415046238631929,0.5466557689688054,-0.019230706696225473,None,None,0.00032422879791769673,0.08170565707525958,15.719585684713657,0.06450883808942409,0.19594414668858293,2.028357079258771,-0.9579480396812475,16443.829365079364,1.1932529638364562,1.3825222225951297,126 days 12:11:25.714285713
