Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
NEE,true,69,118,false,58,62.06896551724138,9.620984317226664,0.004414003044140031,6.5830791639683275,4.290096533822056,0.09269406392694064,0.18538812785388128,0.6102123608609911,0.8110373677558592,0,0,13140,13141 days 00:00:00,1000.0,25994.568632940016,2499.456863294002,3010.841527478433,100.0,667.4701039183184,36.14723761309682,2537 days 00:00:00,58,0,0.0,50.15607257324589,-13.17402254601084,13.159345655541394,-4.178084185878508,180 days 11:20:00,77 days 19:38:10.909090909,430.9408384989659,0.5658381193762009,0.262013248046074,1.1171086105106158,-0.23888526850307515,23.731319995464556,1.0137824160585356,0.4308580139372823,-0.014190490805888516,None,None,0.0002990616499002018,0.07536353577485085,24.99456863293988,0.06446814697500369,0.1602932468475122,9.620984317226664,-0.16984775170572117,19032.142857142855,1.222077913558608,9.70295324124609,141 days 12:49:39.310344827
NEE,true,69,119,false,55,60.0,9.817208720323764,0.004185692541856925,7.0809682481809535,4.304143529010341,0.08789954337899544,0.17579908675799089,0.622413875696271,0.8283946236354905,0,0,13140,13141 days 00:00:00,1000.0,27536.43704546954,2653.643704546954,3010.841527478433,100.0,618.5436757986529,36.64222026725885,2522 days 00:00:00,55,0,0.0,50.15607257324587,-11.050561797752803,14.30586460803702,-3.7563762916031425,194 days 00:43:38.181818182,82 days 08:43:38.181818181,482.48067355399155,0.5757885602785904,0.2632592704480896,1.1189733622339662,-0.1793864041504553,23.64299324275174,1.016836982014887,0.43054648377966465,-0.014190490805888517,None,None,0.00030297504872372745,0.07634971227837932,26.536437045469523,0.06564503952949297,0.15958443652677043,9.817208720323764,-0.11863720480520633,19032.142857142855,1.1900528347762895,9.519474057469637,149 days 08:43:38.181818180
NEE,true,69,120,false,55,58.18181818181818,10.094183791918967,0.004185692541856925,7.063231157394649,4.163260214342029,0.08789954337899544,0.17579908675799089,0.6208547935152832,0.82755506935771,0,0,13140,13141 days 00:00:00,1000.0,27478.061561857412,2647.806156185741,3010.841527478433,100.0,615.2312060700039,36.39472894017785,2499 days 00:00:00,55,0,0.0,50.968217719737616,-11.050561797752803,14.703150060766532,-3.5662212299053593,196 days 20:15:00,83 days 07:18:15.652173913,481.41930112468026,0.5753748363860198,0.26487190658247156,1.1188874011423522,-0.18155974176489445,23.6191407297505,1.016784683292914,0.43070223189983675,-0.014190490805888432,None,None,0.0003028428596143522,0.07631640062281675,26.478061561857167,0.06560167253278348,0.15962950855452387,10.094183791918967,-0.1205760475865139,19032.142857142855,1.1900528347762895,9.481822222964231,149 days 08:43:38.181818182
NEE,true,70,119,false,56,58.92857142857143,8.941636840767302,0.00426179604261796,7.10123513272417,4.316462688891097,0.08949771689497718,0.17899543378995436,0.6355443315132135,0.8464940184602298,0,0,13140,13141 days 00:00:00,1000.0,30004.36821581053,2900.4368215810528,3010.841527478433,100.0,681.4454262349656,35.631775608970145,2504 days 00:00:00,56,0,0.0,50.968217719737616,-9.53909420874691,14.531835250248548,-3.5600606880716765,190 days 22:32:43.636363636,83 days 02:05:13.043478260,517.9351467109024,0.5875977950063183,0.27806978452522607,1.12165876975138,-0.1635252251672661,23.598819002774363,1.0184525533232964,0.43070223189983675,-0.014190490805888498,None,None,0.000309655902980717,0.07803328755114068,29.00436821581033,0.06740051911318878,0.15982543995764315,8.941636840767302,-0.03666905245253596,19032.142857142855,1.2008227632094486,8.780432542945022,146 days 15:25:42.857142857
NEE,true,92,99,false,136,60.29411764705882,5.0586616362192265,0.010350076103500762,3.18684492313988,3.1499672576840663,0.217351598173516,0.434703196347032,0.6926658371756086,0.9308275575096706,0,0,13140,13141 days 00:00:00,1000.0,43916.30778329747,4291.630778329747,3010.841527478433,100.0,2202.088969856483,35.63177560897016,1206 days 00:00:00,136,0,0.0,52.93104772619026,-9.999708478655132,7.383155497871072,-3.185330394044522,69 days 03:13:10.243902440,46 days 16:26:40,315.5610866418931,0.6450128514322747,0.3108805318715589,1.1334256779393252,-0.21953558904552412,22.58832371753104,1.0495212505426061,0.4310138299030818,-0.01421180744811846,None,None,0.0003381375483352462,0.08521066218048204,42.91630778329757,0.07522663933053275,0.15899070472910712,5.0586616362192265,0.4253924489755426,19032.142857142855,1.8713471177933207,8.709722640155432,60 days 05:17:38.823529412
NEE,true,70,118,false,57,57.89473684210527,8.233350823301018,0.0043378995433789955,6.949463020071354,4.224208503635195,0.0910958904109589,0.1821917808219178,0.6330675216914315,0.838898498478586,0,0,13140,13141 days 00:00:00,1000.0,29004.265064734926,2800.4265064734927,3010.841527478433,100.0,694.8168670227119,36.14723761309682,2370 days 00:00:00,57,0,0.0,50.968217719737616,-11.050561797752808,14.621444720547805,-3.5995118180837657,188 days 01:27:16.363636364,83 days 13:00:00,491.3028958725425,0.5827257069665058,0.271242847724588,1.1205589527452962,-0.16828646611625375,23.59022144950413,1.016373582707333,0.4310138299030818,-0.014190490805888484,None,None,0.0003070717313723282,0.0773820763058267,28.004265064734486,0.06670683906745567,0.15981677509093478,8.233350823301018,-0.06988578411868852,19032.142857142855,1.2114969532462174,7.941775636891892,144 days 01:15:47.368421054
NEE,true,69,116,false,58,60.3448275862069,8.048564127279489,0.004414003044140031,6.583130280766053,4.2440515716856115,0.09269406392694064,0.18538812785388128,0.6102170990847072,0.8121171471214444,0,0,13140,13141 days 00:00:00,1000.0,26336.909217624714,2533.6909217624716,3010.841527478433,100.0,697.2445903016849,38.39294929533374,2539 days 00:00:00,58,0,0.0,47.75197658594893,-10.07695479368145,13.559948410445053,-4.033766873093293,181 days 15:05:08.571428572,80 days 05:13:02.608695652,436.84326237283983,0.5659878326810678,0.2477237445365327,1.1173193066191802,-0.2215225688455096,23.466089298534246,1.0160021050564487,0.4294571956923746,-0.014200617567882145,None,None,0.00030052628731803554,0.07573262440414495,25.336909217624736,0.06473525741270225,0.16103566599173685,8.048564127279489,-0.15847748922062097,19032.142857142855,1.222077913558608,7.902166934685337,141 days 09:55:51.724137930
NEE,true,69,115,false,58,62.06896551724138,7.710951131329445,0.004414003044140031,6.497095121291298,4.234061989156126,0.09269406392694064,0.18538812785388128,0.6022421505123897,0.7963596726927593,0,0,13140,13141 days 00:00:00,1000.0,24499.220912831173,2349.9220912831174,3010.841527478433,100.0,645.9165538045233,40.12947576796671,2813 days 00:00:00,58,0,0.0,47.75197658594893,-13.9514136059932,13.263174858595283,-4.574671721569771,181 days 08:40:00,76 days 09:49:05.454545454,405.15898125571,0.5552469689160955,0.23152699979839783,1.1148780701297967,-0.22313670067850375,23.39675377074568,1.0162987829559196,0.4293017185120731,-0.01420807377305689,None,None,0.00029512860326641406,0.07437240802313634,23.499220912831095,0.06325944469565714,0.16120251333527721,7.710951131329445,-0.2195131926285183,19032.142857142855,1.222077913558608,7.6359095891991915,141 days 13:14:28.965517242
NEE,true,69,117,false,58,60.3448275862069,7.834564353192619,0.004414003044140031,6.452650727575342,4.159933237523245,0.09269406392694064,0.18538812785388128,0.5981224190400889,0.7972844845537488,0,0,13140,13141 days 00:00:00,1000.0,24392.57312159835,2339.257312159835,3010.841527478433,100.0,657.0277220230076,36.6488326309595,2522 days 00:00:00,58,0,0.0,47.75197658594896,-13.11810344827586,13.399708056659998,-4.118958251466523,181 days 10:58:17.142857142,80 days 17:44:20.869565217,403.3202262344543,0.5564976949278382,0.25315443853392366,1.1150625250862616,-0.2391088102863719,23.68485610848956,1.0124113467525762,0.4303907695656906,-0.014194176226821776,None,None,0.0002942710668077916,0.07415630883556348,23.39257312159851,0.0631704959589574,0.1603728682292918,7.834564353192619,-0.2230553183186121,19032.142857142855,1.222077913558608,7.551570406422039,141 days 12:24:49.655172413
NEE,true,70,117,false,57,61.40350877192983,7.534355392657936,0.0043378995433789955,6.655691172591443,4.262633672333846,0.0910958904109589,0.1821917808219178,0.6063061136675767,0.8011541942724268,0,0,13140,13141 days 00:00:00,1000.0,24889.18465537564,2388.918465537564,3010.841527478433,100.0,614.0732659875392,36.88971159433988,2300 days 00:00:00,57,0,0.0,50.96821771973764,-13.17402254601084,13.668087296161227,-4.500393569451397,183 days 15:46:17.142857142,80 days 10:54:32.727272727,419.1085027258885,0.5594148742254483,0.2531601917631362,1.1156992235715535,-0.24374334213170556,23.680813662592023,1.0109612650834359,0.43007944281205795,-0.014198782961460502,None,None,0.00029580296545111777,0.07454234729368168,23.889184655375594,0.06358148882142212,0.1603670781529366,7.534355392657936,-0.20656120764407251,19032.142857142855,1.2114969532462174,7.361187712131612,143 days 19:47:22.105263158
