Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
FCX,true,39,51,true,86,51.76470588235295,1.6910060343206055,0.011363636363636364,8.665196077361044,7.022815019412157,0.24144385026737966,0.4800802139037433,2.0921583042398453,0.8589596199610124,0,0,7480,7481 days 00:00:00,1000.0,22323.612528128633,2132.3612528128633,213.63263811384206,100.0,1215.899495546415,64.71326324749946,2472 days 00:00:00,85,1,-22.323612528125523,359.93480358131706,-41.353295696789395,26.985479061081836,-10.995595417363711,65 days 13:38:10.909090909,27 days 08:46:49.756097561,251.12866047831494,0.5825965415535784,0.25281940299289224,1.1199114548765607,0.17892631261535177,6.481924428303581,1.114901910595307,0.3678917535198391,-0.03214127081509304,None,None,0.0006249333636204627,0.1574832076323566,21.323612528128688,0.11028273054023585,0.32532130935502956,8.981439501189682,47 days 03:23:17.647058824
FCX,true,39,52,false,86,52.32558139534884,1.6938297973383485,0.011497326203208556,8.26895481161128,6.853987226423055,0.24144385026737966,0.4828877005347593,1.9964882874024026,0.7951794733982328,0,0,7480,7481 days 00:00:00,1000.0,16058.274750525754,1505.8274750525754,213.63263811384206,100.0,856.4629456939638,66.58132805683546,2477 days 00:00:00,86,0,0.0,363.46899289737524,-41.3532956967894,26.246360477170583,-11.462344089612346,63 days 20:16:00,28 days 00:35:07.317073170,175.0962180293693,0.5412839112933272,0.21786147892041716,1.1107040577208402,0.1619192482032392,6.463277539725783,1.112359354379145,0.3681419166057059,-0.03214284351893825,None,None,0.0005817782868380142,0.14660812828317957,15.058274750525683,0.09803042053910649,0.32597109579630856,6.048677057716899,46 days 18:25:06.976744185
FCX,true,40,51,false,88,52.27272727272727,1.5454762491152736,0.011764705882352941,8.059380887687185,6.8287257475338095,0.24705882352941175,0.4941176470588235,1.991141160487422,0.8014830682038336,0,0,7480,7481 days 00:00:00,1000.0,16594.892639684167,1559.4892639684167,213.63263811384206,100.0,1028.3135388581388,67.22902646559362,2477 days 00:00:00,88,0,0.0,359.9348035813171,-40.05291230658248,25.639184637478348,-11.194689885893611,61 days 13:02:36.521739130,28 days 06:51:25.714285714,177.21468908731998,0.5457874596013274,0.21849631368307024,1.1116742861022826,0.15716242899719698,6.477626428810864,1.1089171574165153,0.36889295516925885,-0.03225806451612894,None,None,0.0005850910922990684,0.14744295525936524,15.594892639684101,0.09924689962880562,0.32512220829000177,6.29986427980815,45 days 16:05:27.272727272
FCX,true,28,61,false,69,52.94117647058824,1.8710288146501606,0.00909090909090909,10.255134403812265,6.80023648070071,0.19371657754010693,0.3846256684491978,1.986589538920317,0.7921655255971063,0,0,7480,7481 days 00:00:00,1000.0,15793.608461403966,1479.3608461403967,213.63263811384206,100.0,751.4346808567034,71.31582745793804,2507 days 00:00:00,68,1,-1904.5276368679788,347.46163523510256,-38.905514983018975,30.740236491796075,-12.79060544516952,85 days 08:00:00,27 days 15:00:00,245.5608249745875,0.539105139741471,0.20209676824992953,1.1116553899008383,0.17083033126775518,7.022409720425457,1.1065998575566731,0.3596873864049436,-0.03201508062633961,None,None,0.000579869822935075,0.1461271953796389,14.793608461403911,0.09741589886307778,0.32621485847181625,5.924788549173204,58 days 04:14:07.058823529
FCX,true,27,62,false,65,53.125,2.007641105696135,0.008556149732620321,10.759445792452375,6.738278816418876,0.18248663101604276,0.3621657754010695,1.9634550142643703,0.8040853666663272,0,0,7480,7481 days 00:00:00,1000.0,16707.260805436068,1570.7260805436067,213.63263811384206,100.0,665.9726828649873,67.90303240966122,2483 days 00:00:00,64,1,-1353.059241633655,333.7238861940975,-36.99318732623832,32.12554607119759,-13.455467856792202,87 days 14:07:03.529411765,32 days 04:00:00,266.5675007354643,0.546209375187204,0.2168837307200615,1.1134732006164398,0.18951473409392983,7.134953903817634,1.1083862672126097,0.3574668844129922,-0.03196610509641485,None,None,0.0005869012668464748,0.14789911924531166,15.707260805436263,0.09949681220817275,0.32587616699846805,6.352463061878154,61 days 14:37:30
FCX,true,18,74,false,59,51.724137931034484,2.8138013344627026,0.007754010695187166,12.08020377853046,6.675375084839083,0.16564171122994653,0.328475935828877,2.0009856258822514,0.909797774459305,0,0,7480,7481 days 00:00:00,1000.0,28195.008038554766,2719.500803855477,213.63263811384206,100.0,777.4394569872414,67.20076543027056,2389 days 00:00:00,58,1,-1174.1668354642097,306.40099862877946,-29.961000194485727,34.46548686844334,-11.904028103519055,105 days 03:12:00,25 days 11:08:34.285714285,489.123704724465,0.6131638148617001,0.26330044797046687,1.1300564720436408,0.2655282641357302,7.832101543352542,1.1189889086576494,0.35011730734524454,-0.03101603743543832,None,None,0.0006528978083516834,0.1645302477046242,27.19500803855511,0.11905012183098695,0.3229352074671532,11.729800220911425,66 days 16:08:16.551724138
FCX,true,40,52,false,86,51.162790697674424,1.541727622001272,0.011497326203208556,8.173613625521789,6.62440595916299,0.24144385026737966,0.4828877005347593,1.973468744343897,0.7839504229272323,0,0,7480,7481 days 00:00:00,1000.0,15071.992284428254,1407.1992284428254,213.63263811384206,100.0,930.0166726706257,65.49853656719213,2477 days 00:00:00,86,0,0.0,363.46899289737524,-40.052912306582456,26.715962820988736,-11.251704579253111,61 days 23:27:16.363636364,30 days 20:00:00,163.62781726079373,0.5338677434846533,0.21606484577966764,1.109136324345487,0.1600890822119391,6.498066867899037,1.1129989881616185,0.367391701699872,-0.03199691235997922,None,None,0.0005719456935713468,0.1441303147799794,14.071992284428141,0.09568842788331255,0.3249135442352993,5.5870048737260225,46 days 18:25:06.976744186
FCX,true,27,61,false,67,51.515151515151516,2.0883235807296185,0.008823529411764706,10.491555002805908,6.570507830086589,0.18810160427807485,0.37339572192513365,1.9734783273994534,0.8227617409440788,0,0,7480,7481 days 00:00:00,1000.0,18576.86732030632,1757.686732030632,213.63263811384206,100.0,719.5429659003776,69.62073586943406,2416 days 00:00:00,66,1,-1504.4717563853592,347.46163523510256,-35.35726397196601,32.10372253543121,-12.471373000608473,87 days 19:03:31.764705883,30 days 05:15:00,289.11119813169205,0.5588032536456162,0.22008323115755687,1.1161249294484221,0.1831779792874892,7.0882504505607615,1.109350271303063,0.3591933139534884,-0.031966105096414954,None,None,0.0006026725801073014,0.15187349018703997,17.576867320306306,0.10343248285450479,0.3270914629450799,7.227613287694288,59 days 21:05:27.272727273
FCX,true,37,49,false,90,53.93258426966292,1.7625743786296015,0.011898395721925133,7.430681855091015,6.569768448045104,0.25267379679144386,0.5025401069518717,1.8775385970751362,0.8142911199352665,0,0,7480,7481 days 00:00:00,1000.0,17641.185739163742,1664.118573916374,213.63263811384206,100.0,983.1521879448804,64.91837480978977,2460 days 00:00:00,89,1,-1428.694366821932,313.0578958673884,-39.6504623072743,23.168756283777103,-10.994380890687818,60 days 11:00:00,26 days 20:29:16.097560976,203.03236074141194,0.553108238068923,0.23155131268656237,1.1134530783210916,0.17768972368876434,6.452270764834526,1.1095792356032763,0.3678917535198391,-0.03214284351893843,None,None,0.0005938491200278937,0.14964997824702922,16.641185739163742,0.10151320301848643,0.3256212153486876,6.7896270373705105,44 days 23:27:38.426966292
FCX,true,18,75,false,59,50.0,2.8000382997166464,0.007754010695187166,12.017290769772252,6.419256443606471,0.16564171122994653,0.328475935828877,1.9905646074529173,0.9051395326436967,0,0,7480,7481 days 00:00:00,1000.0,27541.344274431725,2654.1344274431726,213.63263811384206,100.0,745.0470677954243,66.27593455387817,2405 days 00:00:00,58,1,-1146.9453389379996,316.4493505477628,-29.96100019448571,35.63768971507876,-11.603108175534253,108 days 19:02:04.137931034,24 days 09:06:12.413793103,477.38430367878834,0.6107649854840662,0.2649434255111242,1.1296303493691062,0.25439559585741267,7.865595741904488,1.1179726574251556,0.3496301641710265,-0.03095026537145065,None,None,0.0006488413728629308,0.16350802596145855,26.541344274431726,0.11816625948194281,0.3221892943804217,11.423824612552034,66 days 14:04:08.275862068
