Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
ETR,false,48,50,false,76,40.0,1.3403516137529077,0.005631899076368551,2.5381850138322712,1.4025704626076283,0.11984681234512279,0.23811669294886237,0.3041933830499591,0.45525837592908847,0,0,13317,13318 days 00:00:00,1000.0,4949.006599839197,394.9006599839197,708.7185979603396,100.0,332.60177092076367,63.48399821076482,4599 days 00:00:00,75,1,1996.939872987828,113.61012658227854,-19.27181818181817,14.767538683982782,-5.614717432934736,177 days 12:00:00,43 days 20:48:00,26.027556358018245,0.3208008632782928,0.07057334755799956,1.0664262475363102,0.054257100434376454,25.971148992182247,1.0240805629626069,0.3462043869402608,-0.015746792500572305,None,None,0.0001735304389983497,0.04372967062758412,3.9490065998391355,0.03072189963757066,0.16405400599333694,-0.4427962506974896,97 days 07:40:48
ETR,false,43,56,false,77,39.473684210526315,1.350164749023418,0.0057069910640534655,2.4986340084462384,1.3807150534792254,0.12142374408650597,0.24127055643162876,0.30339349640741664,0.4584332616946107,0,0,13317,13318 days 00:00:00,1000.0,5032.777936906879,403.27779369068793,708.7185979603396,100.0,345.3523094140179,61.62611660139344,4554 days 00:00:00,76,1,2030.7418734154276,113.6101265822785,-19.27181818181818,14.67870289649732,-5.444889179413163,177 days 13:36:00,42 days 19:49:33.913043478,26.342579782782252,0.3231146279896681,0.07348106780307244,1.066935143909638,0.04965702809491561,25.9720533365339,1.0242577381532543,0.3462043869402608,-0.015725225722615872,None,None,0.00017480922186752863,0.04405192391061721,4.032777936906879,0.03104931530036903,0.1640795372309318,-0.430976137988613,96 days 00:18:56.842105262
ETR,false,44,55,false,77,39.473684210526315,1.3455410126810101,0.0057069910640534655,2.4901263890881262,1.3760138455082664,0.12142374408650597,0.24127055643162876,0.3023604694116918,0.4569329318853014,0,0,13317,13318 days 00:00:00,1000.0,4994.835558168201,399.48355581682006,708.7185979603396,100.0,343.8255150303144,61.62611660139344,4586 days 00:00:00,76,1,2015.4320031514162,113.6101265822785,-19.27181818181818,14.685272927163467,-5.463230048787096,177 days 13:36:00,42 days 20:52:10.434782608,26.044783618641915,0.3220620594033495,0.07312931532925354,1.066703022472501,0.0498294372108569,25.970033951735015,1.0240473557828558,0.3463404771532551,-0.015725225722615834,None,None,0.00017424267659674122,0.04390915450237878,3.994835558168263,0.03090168724064224,0.1640822757004691,-0.43632979723332244,96 days 00:56:50.526315789
ETR,false,42,57,false,79,38.46153846153847,1.345300181952211,0.005857175039423294,2.4770436792398183,1.3687844976458752,0.12457760756927236,0.24757828339716154,0.3085841754042846,0.4610798478792696,0,0,13317,13318 days 00:00:00,1000.0,5094.839167903906,409.4839167903906,708.7185979603396,100.0,355.0913485179936,63.068999790548034,4586 days 00:00:00,78,1,2055.783777127719,113.6101265822785,-19.27181818181818,14.857573896802831,-5.260787706737067,177 days 12:48:00,41 days 03:30:00,26.141735779181914,0.3248362401742556,0.07235677153200527,1.0672774085050585,0.05444448364088331,25.973470037907926,1.025533341739247,0.3463404771532551,-0.015737845885757835,None,None,0.00017570774916808926,0.044278352790358494,4.094839167903864,0.03128844849781376,0.16404883212371377,-0.4222193152982482,93 days 14:27:41.538461539
ETR,false,45,54,false,77,39.473684210526315,1.3374405630187272,0.0057069910640534655,2.4645891743153028,1.3619022882567524,0.12142374408650597,0.24127055643162876,0.29925964518043435,0.45311884493475185,0,0,13317,13318 days 00:00:00,1000.0,4899.353372413879,389.9353372413879,708.7185979603396,100.0,340.0454268385944,61.90418822022392,4586 days 00:00:00,76,1,1976.9046381042504,113.61012658227851,-19.271818181818173,14.666986582059687,-5.493496091604948,177 days 15:12:00,42 days 19:49:33.913043478,25.295378083021433,0.3193858636555784,0.07190803222599738,1.0661365187300433,0.050206746766091936,25.97287167241228,1.024724089702275,0.34606832423691125,-0.01572522572261586,None,None,0.00017279056897508916,0.04354322338172247,3.8993533724138763,0.030525256476694684,0.16407826211215235,-0.4498023074833871,96 days 00:56:50.526315789
ETR,false,46,52,false,76,38.666666666666664,1.3458801470623152,0.005631899076368551,2.5403298002843497,1.356963790905252,0.11984681234512279,0.23811669294886237,0.3044504288694017,0.45557730651901907,0,0,13317,13318 days 00:00:00,1000.0,4956.963480958867,395.6963480958867,708.7185979603396,100.0,330.30358283257993,64.15552129451605,4600 days 00:00:00,75,1,2000.1504997776588,113.61012658227851,-19.27181818181818,15.230915738827022,-5.46025698705777,181 days 04:08:16.551724138,44 days 10:26:05.217391304,26.09083974908279,0.3210254926300875,0.0699063517447955,1.0664770042783402,0.05422823489996439,25.972605180567935,1.0238179241072098,0.3462043869402608,-0.01574679250057227,None,None,0.0001736497037885261,0.04375972535470858,3.9569634809588443,0.03075323145456066,0.16405188630083584,-0.4416735369515022,97 days 07:21:35.999999999
ETR,false,47,51,false,76,38.666666666666664,1.3384340349660317,0.005631899076368551,2.5262784925529673,1.349458026966956,0.11984681234512279,0.23811669294886237,0.30276642442851515,0.4534166117695511,0,0,13317,13318 days 00:00:00,1000.0,4903.546682188499,390.35466821884995,708.7185979603396,100.0,329.76859843287895,63.84915822865719,4599 days 00:00:00,75,1,1978.5966519094054,113.61012658227847,-19.27181818181816,15.252867980121918,-5.497006184392676,181 days 05:47:35.172413792,44 days 09:54:46.956521739,25.66600040372124,0.3195149738295356,0.0697559306977356,1.0661451274316571,0.054372825458443894,25.966716515178494,1.023810605583278,0.3462043869402608,-0.01574679250057225,None,None,0.00017284160983574806,0.04355608567860851,3.9035466821884697,0.030541938782548517,0.16406040881347608,-0.44921063262305627,97 days 07:40:47.999999998
ETR,false,45,53,false,77,38.15789473684211,1.3326851155017772,0.0057069910640534655,2.4406321526104056,1.3037084624369457,0.12142374408650597,0.24127055643162876,0.29635069390786406,0.44520553653232814,0,0,13317,13318 days 00:00:00,1000.0,4709.1998991648825,370.91998991648825,708.7185979603396,100.0,317.677085949709,65.8677683681951,4760 days 00:00:00,76,1,1900.1771080317744,113.61012658227847,-19.27181818181816,15.132630923777421,-5.390601131726689,181 days 05:47:35.172413792,43 days 12:45:57.446808510,23.802931462277726,0.31385552513873866,0.06586151828150481,1.0649203000958434,0.05299876926747877,25.926128832084885,1.0232684261282914,0.3463404771532551,-0.015748031496062964,None,None,0.00016984814807563945,0.042801733315061145,3.7091998991648563,0.02975365954092002,0.16412613413659602,-0.4766329104612474,96 days 01:53:41.052631579
ETR,false,46,53,false,77,38.15789473684211,1.3246479573778482,0.0057069910640534655,2.4339930808825687,1.3001620804124978,0.12142374408650597,0.24127055643162876,0.29554455296141124,0.4483856319093147,0,0,13317,13318 days 00:00:00,1000.0,4784.09004738956,378.409004738956,708.7185979603396,100.0,337.23186567278464,61.90418822022392,4586 days 00:00:00,76,1,1930.3955205690877,113.61012658227851,-19.271818181818173,15.140356160104188,-5.406103287147792,180 days 23:10:20.689655172,43 days 14:48:30.638297872,24.390717458164133,0.3161052964282251,0.07080746068797275,1.0654472832169397,0.05017091128585331,25.994913642692676,1.023750456128429,0.34606832423691125,-0.015725225722615876,None,None,0.00017098143390665232,0.04308732134447638,3.784090047389552,0.030061132306101523,0.1640453350544151,-0.4660659310648822,96 days 00:37:53.684210526
ETR,false,47,52,false,77,38.15789473684211,1.3163070484312906,0.0057069910640534655,2.4220557463903245,1.293785534082141,0.12142374408650597,0.24127055643162876,0.29409507711294997,0.44626858590238877,0,0,13317,13318 days 00:00:00,1000.0,4732.817239501372,373.2817239501371,708.7185979603396,100.0,337.38702380876833,61.90418822022392,4586 days 00:00:00,76,1,1909.7067798276025,113.61012658227851,-19.271818181818173,15.158976849759357,-5.436895572709717,181 days 00:00:00,43 days 14:48:30.638297872,23.988295522023293,0.314616167141979,0.07030957907234331,1.0651349808249766,0.05062110045364834,26.00056256243017,1.0240605380937804,0.34593228903486606,-0.01572522572261586,None,None,0.00017016571981327524,0.04288176139294536,3.7328172395013315,0.029851138870627292,0.1640354603957458,-0.47330051021036385,96 days 00:56:50.526315789
