Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
QBTS,false,17,27,11,45.45454545454545,15.057477616301538,10.526315789473683,710.9212118786103,81.60252661600208,0.22105263157894736,1,157.15100473106122,2.3327417040232157,0,0,1045,1046 days 00:00:00,1000.0,8820.133330664716,782.0133330664715,-47.48768350714639,100.0,29.65617989526479,62.487757988283356,585 days 00:00:00,11,0,0.0,470.48271873300706,-32.29008670876429,123.72968216794942,-9.909871280791176,57 days 00:00:00,23 days 12:00:00,1.219475227075321,1.8204817440467909,1.4888718936353778,17.46770857855778,38 days 17:27:16.363636363,0
QBTS,false,14,30,11,45.45454545454545,14.022705307775395,10.526315789473683,700.3186698323611,80.38552224889361,0.22105263157894736,1,154.8072849103114,2.324880757489013,0,0,1045,1046 days 00:00:00,1000.0,8703.505368155973,770.3505368155973,-47.48768350714639,100.0,29.590455754181228,62.487757988283356,585 days 00:00:00,11,0,0.0,441.66539166213516,-32.29008670876429,120.99313478201297,-10.50333685303,57 days 00:00:00,23 days 08:00:00,1.2148607729739158,1.8046293512593614,1.4871582159326102,17.222112344133773,38 days 15:16:21.818181817,0
QBTS,false,16,28,11,45.45454545454545,13.607109273567719,10.526315789473683,677.9692689217725,77.82016401765064,0.22105263157894736,1,149.86689102481287,2.3051230556934197,0,0,1045,1046 days 00:00:00,1000.0,8457.661958139497,745.7661958139497,-47.48768350714639,100.0,29.095671153726244,62.48775798828334,585 days 00:00:00,11,0,0.0,470.48271873300695,-32.29008670876429,123.72968216794938,-10.50333685303,57 days 00:00:00,23 days 08:00:00,1.205331317415862,1.7707548330107665,1.4830838628022391,16.704413033786324,38 days 15:16:21.818181817,0
QBTS,false,17,26,11,45.45454545454545,14.256715580762448,10.526315789473683,670.4247065829747,76.95416742228818,0.22105263157894736,1,148.1991456657102,2.2984667377259855,0,0,1045,1046 days 00:00:00,1000.0,8374.671772412723,737.4671772412723,-47.48768350714639,100.0,29.21027242954708,62.487757988283356,585 days 00:00:00,11,0,0.0,441.66539166213516,-32.29008670876429,117.96621675377502,-9.909871280791176,56 days 19:12:00,23 days 20:00:00,1.202026984392945,1.7591751233072483,1.4816889004865363,16.529651538599293,38 days 19:38:10.909090908,0
QBTS,false,18,25,11,45.45454545454545,14.256715580762448,10.526315789473683,670.4247065829747,76.95416742228818,0.22105263157894736,1,148.1991456657102,2.2984667377259855,0,0,1045,1046 days 00:00:00,1000.0,8374.671772412723,737.4671772412723,-47.48768350714639,100.0,29.21027242954708,62.487757988283356,585 days 00:00:00,11,0,0.0,441.66539166213516,-32.29008670876429,117.96621675377502,-9.909871280791176,56 days 19:12:00,23 days 20:00:00,1.202026984392945,1.7591751233072483,1.4816889004865363,16.529651538599293,38 days 19:38:10.909090908,0
QBTS,false,19,24,11,45.45454545454545,14.256715580762448,10.526315789473683,670.4247065829747,76.95416742228818,0.22105263157894736,1,148.1991456657102,2.2984667377259855,0,0,1045,1046 days 00:00:00,1000.0,8374.671772412723,737.4671772412723,-47.48768350714639,100.0,29.21027242954708,62.487757988283356,585 days 00:00:00,11,0,0.0,441.66539166213516,-32.29008670876429,117.96621675377502,-9.909871280791176,56 days 19:12:00,24 days 00:00:00,1.202026984392945,1.7591751233072483,1.4816889004865363,16.529651538599293,38 days 21:49:05.454545454,0
QBTS,false,20,23,11,45.45454545454545,14.256715580762448,10.526315789473683,670.4247065829747,76.95416742228818,0.22105263157894736,1,148.1991456657102,2.2984667377259855,0,0,1045,1046 days 00:00:00,1000.0,8374.671772412723,737.4671772412723,-47.48768350714639,100.0,29.21027242954708,62.487757988283356,585 days 00:00:00,11,0,0.0,441.66539166213516,-32.29008670876429,117.96621675377502,-9.909871280791176,56 days 19:12:00,24 days 00:00:00,1.202026984392945,1.7591751233072483,1.4816889004865363,16.529651538599293,38 days 21:49:05.454545454,0
QBTS,false,21,22,11,45.45454545454545,14.256715580762448,10.526315789473683,670.4247065829747,76.95416742228818,0.22105263157894736,1,148.1991456657102,2.2984667377259855,0,0,1045,1046 days 00:00:00,1000.0,8374.671772412723,737.4671772412723,-47.48768350714639,100.0,29.21027242954708,62.487757988283356,585 days 00:00:00,11,0,0.0,441.66539166213516,-32.29008670876429,117.96621675377502,-9.909871280791176,56 days 19:12:00,24 days 00:00:00,1.202026984392945,1.7591751233072483,1.4816889004865363,16.529651538599293,38 days 21:49:05.454545454,0
QBTS,false,14,31,12,41.66666666666667,14.188250358943696,11.483253588516746,653.6430075801896,75.02789343206953,0.24114832535885167,1,157.62491666048592,2.3350277156353236,0,0,1045,1046 days 00:00:00,1000.0,8843.716090962274,784.3716090962275,-47.48768350714639,100.0,31.669106338988584,62.48775798828334,585 days 00:00:00,12,0,0.0,453.19234997281114,-32.290086708764306,123.3189980974013,-9.089741762026412,57 days 00:00:00,20 days 03:25:42.857142857,1.220140698967373,1.8236705649924143,1.4873817721267617,17.517369371748526,35 days 11:59:59.999999999,0
QBTS,false,17,25,11,45.45454545454545,13.788731983368121,10.526315789473683,647.4026339297228,74.3115970993713,0.22105263157894736,1,143.11005592130715,2.2778678337781697,0,0,1045,1046 days 00:00:00,1000.0,8121.428973226951,712.142897322695,-47.48768350714639,100.0,28.939338866171475,62.48775798828334,585 days 00:00:00,11,0,0.0,430.13847915533796,-32.290086708764306,115.3140489982384,-9.909871280791176,56 days 09:36:00,24 days 04:00:00,1.1917116179244778,1.723371277787861,1.4773512274190064,15.996370526591912,38 days 19:38:10.909090908,0
