Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
SEI-USD,false,5,58,4,75.0,18.486908204142406,7.366482504604051,1109.0201058945786,67.21333975118658,0.22099447513812157,1,245.0873162197964,3.0769751709646256,0,0,543,544 days 00:00:00,1000.0,5436.080423578314,443.60804235783144,27.429258949941058,100.0,26.14324346625284,33.3279911770859,253 days 00:00:00,4,0,0.0,477.60111376597234,-25.393376874649547,167.4399517035675,-25.393376874649547,75 days 00:00:00,3 days 00:00:00,1.6311005712364028,6.3435710769338955,1.4357025960065597,15.172804491999763,57 days 00:00:00,0
SEI-USD,false,6,54,4,75.0,18.486908204142406,7.366482504604051,1109.0201058945786,67.21333975118658,0.22099447513812157,1,245.0873162197964,3.0769751709646256,0,0,543,544 days 00:00:00,1000.0,5436.080423578314,443.60804235783144,27.429258949941058,100.0,26.14324346625284,33.3279911770859,253 days 00:00:00,4,0,0.0,477.60111376597234,-25.393376874649547,167.4399517035675,-25.393376874649547,75 days 00:00:00,3 days 00:00:00,1.6311005712364028,6.3435710769338955,1.4357025960065597,15.172804491999763,57 days 00:00:00,0
SEI-USD,false,6,55,4,75.0,18.486908204142406,7.366482504604051,1109.0201058945786,67.21333975118658,0.22099447513812157,1,245.0873162197964,3.0769751709646256,0,0,543,544 days 00:00:00,1000.0,5436.080423578314,443.60804235783144,27.429258949941058,100.0,26.14324346625284,33.3279911770859,253 days 00:00:00,4,0,0.0,477.60111376597234,-25.393376874649547,167.4399517035675,-25.393376874649547,75 days 00:00:00,3 days 00:00:00,1.6311005712364028,6.3435710769338955,1.4357025960065597,15.172804491999763,57 days 00:00:00,0
SEI-USD,false,6,56,4,75.0,17.463195008720025,7.366482504604051,1044.0961923508416,63.27855711217222,0.22099447513812157,1,230.73949002228548,3.011654511000335,0,0,543,544 days 00:00:00,1000.0,5176.384769403367,417.63847694033666,27.429258949941058,100.0,25.42487696061212,33.327991177085906,253 days 00:00:00,4,0,0.0,477.60111376597234,-25.393376874649547,165.66435974826294,-25.393376874649547,74 days 16:00:00,3 days 00:00:00,1.5976596944771047,6.0416580828209305,1.4264531287414794,14.226021151447625,56 days 18:00:00,0
SEI-USD,false,7,51,4,75.0,16.765594691093717,7.366482504604051,999.8543647450474,60.597234226972574,0.22099447513812157,1,220.9622905513917,2.963254506383937,0,0,543,544 days 00:00:00,1000.0,4999.4174589801905,399.94174589801906,27.429258949941058,100.0,25.706143401590055,33.32799117708589,253 days 00:00:00,4,0,0.0,477.60111376597234,-25.393376874649547,164.403170596852,-25.393376874649547,74 days 16:00:00,3 days 00:00:00,1.5746772641150018,5.8330625221261,1.4195996422859862,13.580844004131524,56 days 18:00:00,0
SEI-USD,false,3,67,5,60.0,9.70278241639387,9.208103130755065,879.4922173560818,60.57108934959241,0.27624309392265195,1,242.95365120333753,3.062805924618267,0,0,543,544 days 00:00:00,1000.0,5397.4610867804095,439.7461086780409,27.429258949941058,100.0,36.43777627817502,33.327991177085906,253 days 00:00:00,5,0,0.0,477.60111376597234,-22.492396750300525,167.89910510870965,-14.041311839472929,75 days 00:00:00,1 days 12:00:00,1.6258206976570748,6.298979065791925,1.4337743240642107,15.032008355770248,45 days 14:24:00,0
SEI-USD,false,3,54,5,60.0,6.335558340111753,9.208103130755065,873.7930192128142,60.1785825904142,0.27624309392265195,1,241.37928707536307,3.0712755625634003,0,0,543,544 days 00:00:00,1000.0,5368.965096064072,436.89650960640716,27.429258949941058,100.0,35.35880414351815,34.908558151986895,253 days 00:00:00,5,0,0.0,519.1690528034193,-22.492396750300525,181.7550847878586,-17.44599489717629,75 days 00:00:00,3 days 00:00:00,1.6230676907804937,5.982300428121125,1.4311246529065333,14.928119327020536,46 days 04:48:00,0
SEI-USD,false,4,62,5,60.0,9.65572029820009,9.208103130755065,870.845197141947,59.97556454145641,0.27624309392265195,1,240.56497158617321,3.0521153458627603,0,0,543,544 days 00:00:00,1000.0,5354.225985709735,435.4225985709735,27.429258949941058,100.0,36.238006079921554,33.327991177085906,253 days 00:00:00,5,0,0.0,477.60111376597234,-22.492396750300525,167.59897874879277,-14.041311839472929,75 days 08:00:00,1 days 12:00:00,1.6202077067139091,6.248932687546384,1.4315892817210338,14.874384334102075,45 days 19:12:00,0
SEI-USD,false,4,63,5,60.0,9.65572029820009,9.208103130755065,870.845197141947,59.97556454145641,0.27624309392265195,1,240.56497158617321,3.0521153458627603,0,0,543,544 days 00:00:00,1000.0,5354.225985709735,435.4225985709735,27.429258949941058,100.0,36.238006079921554,33.327991177085906,253 days 00:00:00,5,0,0.0,477.60111376597234,-22.492396750300525,167.59897874879277,-14.041311839472929,75 days 08:00:00,1 days 12:00:00,1.6202077067139091,6.248932687546384,1.4315892817210338,14.874384334102075,45 days 19:12:00,0
SEI-USD,false,4,53,5,60.0,6.107546042418513,9.208103130755065,866.3212894148622,59.66400064840649,0.27624309392265195,1,239.31527331902274,3.0621139446349925,0,0,543,544 days 00:00:00,1000.0,5331.606447074312,433.16064470743123,27.429258949941058,100.0,35.19725850344988,35.36148125443357,253 days 00:00:00,5,0,0.0,519.1690528034193,-22.492396750300525,181.7550847878586,-17.7511159643749,75 days 00:00:00,2 days 12:00:00,1.618219546736054,5.8648555757642065,1.4298386076562828,14.791919333218516,46 days 00:00:00,0
