Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
VFC,true,56,57,false,357,52.52808988764045,1.5143462242677166,0.03136011275546159,1.5151666365134684,1.3047345783202182,0.6604122621564482,1.3189746300211418,1.0006346259638366,0.7943547887183808,0,0,11352,11353 days 00:00:00,1000.0,29283.18985833628,2828.318985833628,5045.666898507418,100.0,10095.927885437377,56.029005394793174,1453 days 00:00:00,356,1,-20446.02343795062,91.87661464943501,-35.114867168324295,6.102258836488457,-3.560491596594951,24 days 18:28:52.620320855,12 days 13:37:59.289940828,136.87981263001927,0.5324961593902947,0.2046875227549547,1.1103167560453888,0.8123481384793628,21.660346095159248,1.174200728823559,0.4162924151696607,-0.020833341773351857,None,None,0.0003997214475015703,0.10072980477039573,28.283189858336385,0.07783975981977465,0.22766049420048043,1.5143462242677166,-0.43945586525533703,16442.38095238095,2.818107236260133,2.919167301602696,18 days 23:27:38.426966291
VFC,true,55,57,false,265,54.166666666666664,1.480437531310675,0.023255813953488372,2.032344499680928,1.8046774928860698,0.4902219873150106,0.9785940803382664,0.9962999595423154,0.7916155143080345,0,0,11352,11353 days 00:00:00,1000.0,28323.78714552969,2732.378714552969,5045.666898507418,100.0,8462.925760759463,50.13172817097568,1446 days 00:00:00,264,1,-19776.152073274374,91.87661464943501,-35.114867168324274,7.523125502461177,-4.456760321786639,32 days 17:47:24.755244755,17 days 02:34:42.644628099,178.40886067728826,0.5309172459814451,0.22638602387843998,1.1097163493185462,0.8492307416380739,21.532324666827442,1.1427079164604586,0.41505671195313476,-0.02080844092480723,None,None,0.00039488988655563044,0.09951225141201887,27.32378714552961,0.07704308780552105,0.22557755284749278,1.480437531310675,-0.4584702538803649,16442.38095238095,2.4279869269299494,2.5266960605737805,25 days 13:49:05.454545453
VFC,true,55,58,false,225,54.46428571428571,1.5793539838147268,0.019732205778717406,2.396731032448512,2.139938421829028,0.4162262156448203,0.8306025369978859,0.9975822875545471,0.7844763721324435,0,0,11352,11353 days 00:00:00,1000.0,27831.32010677372,2683.132010677372,5045.666898507418,100.0,6452.427657832275,52.66501265054837,1788 days 00:00:00,224,1,-19432.303173426593,101.50565767808565,-35.114867168324274,8.423509995510612,-4.81176929591988,39 days 01:46:13.770491803,19 days 14:21:10.588235294,206.5340325008945,0.527554156721412,0.2143045002343671,1.1092659797250939,0.7880303748092229,21.803104582688498,1.1299065831893746,0.41540954993143,-0.020847923687000478,None,None,0.0003944767290057432,0.09940813570944729,26.831320106773727,0.07662384320484206,0.22677806310747575,1.5793539838147268,-0.4682304510686028,16442.38095238095,2.237250769424609,2.4748905144924374,30 days 04:55:42.857142856
VFC,true,56,58,false,268,54.68164794007491,1.5208723629141994,0.023520084566596194,1.8717368362191247,1.6778631920426856,0.49577167019027485,0.989693446088795,0.9279540974490164,0.7319992696459001,0,0,11352,11353 days 00:00:00,1000.0,20715.694098574048,1971.5694098574047,5045.666898507418,100.0,6153.081236896823,65.21883574136038,1742 days 00:00:00,267,1,-14464.05152996963,89.59099336479709,-40.49385718583892,7.037623986376805,-4.361482369756258,32 days 04:46:01.643835616,17 days 00:00:00,128.01402857132464,0.4940293096139868,0.15693180494500228,1.1018834778517823,0.7765989877328381,22.165158843861775,1.136926876787371,0.4155860349127181,-0.020785386205550635,None,None,0.0003673548009695783,0.09257340984433372,19.71569409857412,0.06959066807371261,0.2255172189696554,1.5208723629141994,-0.6092549410186741,16442.38095238095,2.441691571584466,2.4367219713503836,25 days 07:27:38.426966291
VFC,true,54,57,false,225,53.125,1.4035957180408272,0.019732205778717406,2.3694359440833095,2.063545648023374,0.4162262156448203,0.8306025369978859,0.986221356218608,0.7794126679723485,0,0,11352,11353 days 00:00:00,1000.0,26686.066841060012,2568.606684106001,5045.666898507418,100.0,8042.820124283425,59.61585208291971,1667 days 00:00:00,224,1,-17427.8387270796,100.91100803632398,-34.825551257678164,8.759070500768,-4.872149886826007,40 days 18:33:16.638655462,18 days 05:01:42.857142857,192.47279271490936,0.5237754422035437,0.18679775398253792,1.108067967659743,0.8339909580533854,21.44080986065487,1.1310279345572036,0.41505671195313476,-0.020833341773351853,None,None,0.0003897393598449558,0.09821431868092886,25.686066841060228,0.07562012506099136,0.2256710439345463,1.4035957180408272,-0.4909282091400381,16442.38095238095,2.237250769424609,2.1315389303958785,30 days 04:42:51.428571428
VFC,true,56,59,false,224,52.46636771300448,1.495200656029601,0.019644115574348132,2.2654683203104082,1.9485392448453853,0.41437632135306557,0.8269027484143764,0.9387564287121354,0.7136871893248551,0,0,11352,11353 days 00:00:00,1000.0,18893.847728320085,1789.3847728320086,5045.666898507418,100.0,5177.022287557538,60.91242164423112,1716 days 00:00:00,223,1,-12777.681571592235,102.23592249063347,-40.49385718583892,8.569500660429174,-4.6927560551037,40 days 23:10:46.153846154,18 days 14:29:26.037735849,137.540490134136,0.483237155500396,0.1626785170454759,1.099463344713307,0.7032176185302329,21.59751717975046,1.1235946809021529,0.4143515634732777,-0.020724126235273782,None,None,0.0003592852110997748,0.09053987319714325,17.89384772832021,0.0674073734387639,0.22548918894094358,1.495200656029601,-0.6453620881391645,16442.38095238095,2.232273564662206,2.0488301670744145,30 days 08:04:18.295964125
VFC,true,74,75,false,325,52.46913580246913,1.2612264401763393,0.02854122621564482,1.728821742412765,1.4870456193592898,0.601215644820296,1.2005813953488373,1.0393946786440382,0.7015695061911381,0,0,11352,11353 days 00:00:00,1000.0,18670.314514927977,1767.0314514927977,5045.666898507418,100.0,11247.759459909697,60.54708010316371,4112 days 00:00:00,324,1,-13035.932561064765,184.16331726047972,-34.36462120151088,6.971767044345427,-4.058845149331082,29 days 07:20:28.235294117,12 days 03:35:03.896103896,94.77236751849614,0.4792584863587774,0.1629656668553416,1.0981158242263427,0.5238238317325035,21.68932789052054,1.151444516904208,0.42339518555666994,-0.020950483722587784,None,None,0.0003611526055235766,0.0910104565919413,17.670314514927977,0.06712542725977078,0.2285428523037533,1.2612264401763393,-0.6497922896940519,16442.38095238095,2.6888407884105634,2.046458464335933,21 days 03:37:46.666666666
VFC,true,75,76,false,323,52.17391304347826,1.3089353274055056,0.028365045806906273,1.7358917391407729,1.4847256500134907,0.5975158562367865,1.1931818181818181,1.0372228388470632,0.6808982821858112,0,0,11352,11353 days 00:00:00,1000.0,17875.496146295874,1687.5496146295873,5045.666898507418,100.0,9277.986258544046,61.13221461446157,1942 days 00:00:00,322,1,-12088.982666523349,191.05413021175568,-29.3961334242021,6.917546013373291,-3.916822014567428,30 days 14:25:42.857142857,11 days 03:07:00.779220779,89.951797555339,0.47289074347536236,0.1588939065054947,1.0982186571089847,-0.033121545740747944,29.947957377242023,1.1486404260224683,0.4232167481509339,-0.020833341773351843,None,None,0.0003603327511484918,0.09080385328941994,16.875496146295962,0.0660954574873418,0.2310945093723168,1.3089353274055056,-0.6655447835589803,16442.38095238095,2.680554664583014,2.0433778011316535,21 days 06:55:54.037267079
VFC,true,47,50,false,240,52.083333333333336,1.2406550786767334,0.021141649048625793,2.1195983085722054,1.809766315379274,0.4439746300211417,0.8879492600422834,0.9410478748417827,0.8218567979173993,0,0,11352,11353 days 00:00:00,1000.0,35736.77615963218,3473.6776159632177,5045.666898507418,100.0,11027.93982985281,51.289296855007294,2207 days 00:00:00,240,0,0.0,104.15407688084595,-31.620159183630143,8.51488483317247,-4.8318000877324305,37 days 15:21:36,18 days 00:50:05.217391304,144.73656733180053,0.5536202201073148,0.237563913872555,1.115456404074925,0.7409027301235124,21.208058367260083,1.1258218562710742,0.4161157540227018,-0.021010618796171995,None,None,0.0004190462279204764,0.10559964943596005,34.73677615963214,0.08261528468230162,0.22956025295509325,1.2406550786767334,-0.3115523307749899,16442.38095238095,2.310622659005664,2.0116164278369886,28 days 05:53:59.999999999
VFC,true,36,70,false,85,54.11764705882353,1.6629524640209412,0.007487667371388302,7.249405474512059,6.14243234163851,0.15724101479915434,0.3144820295983087,1.1399038735028213,0.957438664933392,0,0,11352,11353 days 00:00:00,1000.0,71285.44020366858,7028.544020366859,5045.666898507418,100.0,5314.467285774183,51.59654835961227,1784 days 00:00:00,85,0,0.0,121.30000946012056,-28.848935559152395,19.389857862311406,-7.07010247007178,113 days 02:36:31.304347826,43 days 11:04:36.923076923,826.8875318078651,0.642042965271346,0.28495770467542614,1.1335330829396786,0.7746700121700542,22.124090652132477,1.0895123806896005,0.4273321599195373,-0.020412475339376235,None,None,0.00047537945403912797,0.11979562241786025,70.28544020366795,0.09933649299243275,0.22455514925908138,1.6629524640209412,0.3929861328035753,16442.38095238095,1.3750955287215267,1.9423734707044915,81 days 03:40:14.117647058
